pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0305,0.0234,-0.1136,23,216.13458428479,0.0109,-61.3894465429,0.0143,5854578880210207360,1.0527,0.0209,-6.79,0.019,-4.54,0.023,0.95,7.615946,0.002762,7.747199,0.002815,7.332352,0.002804,0.414847,,,1.189,5648.518,2892.893,3914.308,0.99,4.881422972452184,0.0006167468713833,1.6485073838388882,1.86886534962124
0.0733,-0.0917,-0.0751,25,216.19221082573,0.0084,-61.29332953511,0.0109,5854582006944117120,1.0976,0.0164,-6.92,0.015,-4.846,0.017,0.907,10.195976,0.002767,10.27329,0.002803,10.019711,0.002802,0.253579,,,1.171,4203.663,4022.144,4186.649,0.98,3.9286916998436,0.0095364603073626,0.2063034717010832,0.46682682297222
0.0253,-0.0584,-0.0738,23,215.99744418426,0.0121,-61.38571918135,0.0156,5854556340231620736,1.0926,0.0239,-6.675,0.022,-4.813,0.028,1.39,11.676761,0.002767,11.803034,0.002814,11.433879,0.002799,0.369155,,,1.172,4351.544,2985.276,4816.434,0.99,2.531754715223668,0.0325387548460128,1.0932764628337963,0.303666599301229
0.0198,0.0067,-0.1021,24,216.01887256302,0.0131,-61.39264187159,0.0171,5854579739218329728,1.0671,0.0258,-6.876,0.023,-4.578,0.031,1.032,15.215796,0.002849,15.701726,0.004047,14.558661,0.003344,1.143065,,,1.235,1495.998,370.391,588.998,0.99,1.0554365211280416,0.0013111071779911,0.0,0.1270547044174776
0.122,-0.0395,-0.081,24,216.21569326135,0.0615,-61.35503266236,0.0738,5854579391305290496,1.044,0.115,-6.392,0.103,-4.712,0.111,0.981,17.969357,0.003084,18.894297,0.019783,17.01778,0.006389,1.876516,,,1.321,783.162,55.436,188.897,0.73,0.6489537080002152,0.0019032297753912,0.0,0.0
-0.0433,-0.021,-0.0876,24,216.09656816898,0.0485,-61.40106342467,0.062,5854579498700164480,1.0279,0.0973,-6.803,0.092,-4.91,0.104,1.069,17.601128,0.002906,18.381226,0.019064,16.589275,0.007843,1.79195,,,1.422,1174.36,57.572,148.125,0.94,0.6961715666355043,0.0016373446013806,0.0,0.058696327569989
0.1095,-0.125,-0.2025,24,216.01974954749,0.0296,-61.26852803746,0.0389,5854593276940132864,1.1673,0.0595,-6.547,0.055,-4.696,0.068,1.264,16.570261,0.002858,17.290815,0.008056,15.654531,0.004305,1.636285,,,1.352,1429.2,143.664,331.117,0.94,0.7796334455176412,0.0133470929114192,0.6282506218622111,0.0381946482647275
0.0256,0.0475,-0.0805,24,216.20087621337,0.0089,-61.37664904411,0.0116,5854579223822101248,1.1475,0.0169,-6.68,0.015,-4.76,0.019,1.361,13.176854,0.002763,13.448652,0.002845,12.742196,0.002813,0.706456,,,1.193,5332.529,1948.881,3051.033,0.97,1.5887163274093716,0.0127797111548984,0.8888905675450688,0.0972406127163049
-0.0176,0.1016,-0.1492,23,216.03452130408,0.0715,-61.40228253982,0.0887,5854579528749278336,0.8846,0.1436,-6.629,0.129,-4.436,0.149,0.986,18.284674,0.003255,20.049841,0.066659,17.00005,0.0103,3.049791,,,1.517,626.767,16.302,109.505,0.84,0.5361172280429669,0.0107023251689964,0.4943633339333804,0.0210038592204032
0.3718,-0.1305,-0.0837,22,216.23294655146,0.0889,-61.3363015004,0.1196,5854579425679411712,1.0667,0.1719,-6.884,0.166,-4.506,0.204,1.008,18.55929,0.003183,,,,,,,,,681.14,,,0.92,2.2687046914639497,1.5432554576778272,0.9523383491295208,1.2772680390517617
