pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2935,-0.0207,0.1104,17,104.45408104669,0.1127,-13.22806564811,0.1301,2949520686898903040,0.1776,0.1371,-0.681,0.148,1.829,0.17,1.04,18.206865,0.00335,18.755638,0.02091,17.511196,0.013085,1.244442,,,1.236,570.008,52.392,84.931,0.89,1.3501570531098273,0.0040899104200494115,0.11836886216448943,0.20050538434133128
-0.313,0.0065,0.0396,18,104.45655768965,0.0185,-13.22665711342,0.0207,2949520725556171904,0.1631,0.0219,-0.699,0.023,1.543,0.025,1.032,14.565552,0.002772,14.87856,0.003108,14.070618,0.003074,0.807942,,,1.208,3600.983,792.42,842.259,0.99,2.894807777349915,0.04044377393814317,2.736015412138766,0.07041636268605211
-0.2168,0.0565,0.0694,18,104.45090892365,0.0653,-13.22780313407,0.0705,2949520686898901120,0.2969,0.0778,-0.811,0.083,1.705,0.091,0.989,17.282299,0.002936,17.762455,0.01059,16.631096,0.006639,1.131359,,,1.233,1069.623,106.279,180.231,0.94,1.6092088874981485,0.027538618974009048,1.123813691186617,0.06260923779378233
-0.3495,-0.0779,0.0001,17,104.45178762196,0.1725,-13.22222151113,0.2087,2949520721258665088,0.3229,0.2211,-0.584,0.224,1.839,0.245,1.084,18.714846,0.003778,19.406635,0.044487,17.940193,0.022476,1.466442,,,1.243,419.972,24.454,48.683,0.72,1.1768935386865915,0.03413283312146613,0.5370220680779504,0.37142295505781164
-0.3654,-0.1454,0.0766,16,104.4572634403,0.1668,-13.2246095028,0.1897,2949520721258655488,0.313,0.199,-0.927,0.23,1.719,0.243,1.066,18.550852,0.003666,19.168968,0.044436,17.817314,0.022854,1.351654,,,1.238,449.021,24.482,47.866,0.79,1.2462915761379696,0.016969443148756605,0.17870643110311238,0.2722730798588217
-0.3514,0.0464,-0.0647,16,104.45718722119,0.0823,-13.22892248885,0.0976,2949520686898916992,0.1174,0.1003,-0.534,0.105,1.754,0.12,1.048,17.635736,0.00302,18.030691,0.014688,17.016373,0.014853,1.014318,,,1.249,877.959,75.293,74.424,0.79,1.5645581323697897,0.004024270012458992,0.0,0.11602855068750592
-0.2218,0.0056,0.0739,17,104.45627301237,0.0379,-13.22095767577,0.0425,2949520721258680064,0.1592,0.0458,-0.579,0.048,1.606,0.054,0.964,16.295315,0.002828,16.715427,0.006043,15.695248,0.004208,1.02018,,,1.224,1698.935,202.57,344.652,0.98,2.059615443676644,0.07458882394023877,1.5579206423757554,0.11657855222013848
-0.2436,0.0412,0.0514,18,104.45872899251,0.0229,-13.22292508306,0.0246,2949520725556168320,0.1848,0.0271,-0.622,0.029,1.593,0.031,1.053,15.218521,0.002788,15.556529,0.003319,14.696733,0.003311,0.859797,,,1.212,2539.802,604.331,609.356,0.99,2.809850636283179,0.10694983370660757,0.81711818336918,0.9447165947789171
-0.3293,0.0001,0.0115,17,104.4490087408,0.1011,-13.22135608043,0.1111,2949520691196434048,0.1571,0.1181,-0.877,0.134,1.845,0.143,0.964,17.973646,0.003197,18.465914,0.023168,17.268223,0.034026,1.197691,,,1.267,669.693,47.207,32.017,0.85,1.4333883727659036,0.005448598393074558,0.11938851151718406,0.22509189683860806
-0.3311,0.0335,0.0245,17,104.44944444944,0.1324,-13.22071258672,0.1428,2949520725550200960,0.0609,0.1515,-0.474,0.176,1.479,0.184,0.973,18.357891,0.003474,18.819269,0.053081,17.690884,0.021866,1.128386,,,1.252,513.024,20.482,50.063,0.82,1.3134291074400672,0.005727803639202016,0.0,0.13630144050636636
-0.2329,0.0353,0.0255,18,104.45268172374,0.0785,-13.21888888516,0.0873,2949520721258698752,0.1104,0.0976,-0.848,0.098,1.791,0.102,1.051,17.48045,0.003013,17.883057,0.011659,16.891972,0.008885,0.991085,,,1.224,891.319,95.915,128.716,0.87,1.624858219241658,0.0036539711056445285,0.0,0.07587518953433475
-0.2809,-0.0141,0.0338,17,104.45603018527,0.0369,-13.21892914058,0.0408,2949520725556166656,0.1672,0.0444,-0.639,0.046,1.676,0.05,0.988,16.190704,0.00284,16.529709,0.004397,15.671998,0.004228,0.857711,,,1.209,1580.504,319.433,341.783,0.99,2.3515430067918413,0.00235538354327954,0.0,0.12320338080800618
-0.276,-0.0172,0.0395,18,104.45908713194,0.066,-13.23079177515,0.0757,2949520622470990720,0.3579,0.0821,-0.661,0.083,1.684,0.092,0.976,17.345594,0.002969,17.731146,0.012023,16.719618,0.013952,1.011528,,,1.258,981.699,92.838,79.423,0.92,1.6953294984020604,0.004280271614107533,0.0,0.19953336974510763
-0.1906,0.0235,-0.0204,17,104.44592563886,0.0357,-13.22758886014,0.0395,2949520691196439296,0.2044,0.044,-0.683,0.043,1.673,0.044,0.96,16.157728,0.002843,16.502005,0.007002,15.621218,0.003752,0.880787,,,1.218,1551.024,169.062,432.942,0.99,2.372591016197824,0.005503370128729451,0.16205027053621737,0.30279583103633123
-0.2476,0.0633,0.04,18,104.45152343696,0.0787,-13.21675780649,0.0839,2949520725556167808,0.1683,0.0928,-0.679,0.099,1.49,0.103,0.979,17.526905,0.002983,17.917822,0.010267,16.966942,0.010802,0.95088,,,1.211,950.576,109.89,104.044,0.97,1.6034581664215202,0.004548085977357547,0.0,0.11733903480116896
-0.2381,0.0833,0.0526,18,104.44933607033,0.0193,-13.21725466904,0.0208,2949532476586691200,0.2138,0.0229,-0.695,0.023,1.616,0.025,1.008,14.669941,0.00279,14.997778,0.003726,14.12369,0.003555,0.874088,,,1.232,2476.845,439.739,492.941,1.0,3.0601123396373824,0.03552760625986703,0.7477310356519808,0.8266521612383522
-0.2227,0.0056,0.0703,18,104.46140767105,0.0141,-13.22024784098,0.0152,2949520725556164864,0.1959,0.0167,-0.588,0.017,1.412,0.019,1.109,13.965759,0.005311,14.218727,0.018932,13.501119,0.016707,0.717608,,,1.22,239.135,57.981,65.914,0.94,3.1233749237555855,0.05356849094198503,2.9419911343577314,0.1302579181334945
-0.3051,0.026,0.0161,17,104.45661443711,0.0462,-13.23465810992,0.0508,2949520622476962048,0.2162,0.0541,-0.739,0.059,1.707,0.063,1.138,16.444761,0.002862,16.80608,0.007038,15.882554,0.004504,0.923526,,,1.226,1405.771,168.051,307.026,0.99,2.1852961238503976,0.01637567821091802,0.6203037257715152,0.4357940145156312
-0.2322,0.032,0.0239,17,104.45573226517,0.0349,-13.21588890861,0.0369,2949520725557777664,0.2083,0.0404,-0.599,0.043,1.539,0.045,0.997,15.968352,0.002819,16.32354,0.004337,15.433085,0.004794,0.890454,,,1.212,1816.542,327.025,278.53,0.99,2.4533564059271704,0.061881483204523254,0.8988038486291561,0.420162938960962
-0.2085,-0.0214,-0.0258,17,104.44388203152,0.0823,-13.22941727701,0.0928,2949520686898892800,0.3373,0.1035,-0.742,0.102,1.458,0.104,0.987,17.683792,0.003082,18.219679,0.0164,17.012228,0.013318,1.207451,,,1.224,786.453,67.184,83.374,0.9,1.4881738362501924,0.01981319658674709,0.8963073407490826,0.09860107560503453
-0.3111,-0.0067,0.046,17,104.46320090423,0.1078,-13.22131566402,0.1212,2949520725550179584,0.2177,0.1281,-0.744,0.14,1.608,0.157,0.952,18.152737,0.003256,18.592289,0.034179,17.488699,0.031289,1.10359,,,1.26,626.111,31.872,34.839,0.95,1.378219971897848,0.004981071808477249,0.0,0.15360788249994933
-0.2688,0.0057,0.0149,18,104.45193512864,0.0601,-13.21525675319,0.0657,2949520725556166272,0.1905,0.0716,-0.767,0.078,1.552,0.085,1.022,17.201637,0.002952,17.580103,0.009414,16.643425,0.008558,0.936678,,,1.216,1023.525,120.751,134.196,0.98,1.7618959909171834,0.003290085713013533,0.0,0.08820641301155424
-0.2695,-0.0109,0.0587,17,104.44800286528,0.0335,-13.21636642362,0.0384,2949532476586691328,0.1577,0.0408,-0.711,0.041,1.656,0.045,0.971,16.003506,0.002832,16.34425,0.004823,15.464906,0.005216,0.879344,,,1.221,1658.007,276.002,246.365,0.99,2.465237258612598,0.008429511250406089,0.22975145017513598,0.37267581943926603
-0.2672,0.0181,0.0261,18,104.45742945372,0.0552,-13.23562364858,0.0603,2949520618182048384,0.1566,0.065,-0.622,0.068,1.575,0.075,1.043,16.917194,0.002911,17.316362,0.006277,16.296732,0.006049,1.01963,,,1.248,1155.046,193.079,202.301,0.98,1.8431134118503965,0.02739367606611274,1.1082080412862843,0.07997675329112304
-0.2379,0.0262,0.0424,18,104.45865200574,0.0221,-13.23525059627,0.0241,2949520622476961408,0.2975,0.0263,-0.71,0.027,1.62,0.03,0.997,15.158573,0.002781,15.490357,0.003884,14.629225,0.003681,0.861133,,,1.22,2884.744,401.774,452.277,0.96,2.8181978903056524,0.11278165857559762,1.0974857646081233,0.9714540806591849
-0.3063,-0.0355,0.0482,17,104.45282119773,0.1514,-13.21445598452,0.1696,2949520721259274496,0.2077,0.1787,-1.011,0.2,1.718,0.22,1.061,18.57523,0.003617,19.139746,0.029277,17.89006,0.018489,1.249685,,,1.222,463.416,37.255,59.403,0.74,1.2447662783543472,0.004126079601702855,0.0,0.16726230977512438
-0.2768,-0.0087,0.0371,17,104.46483981349,0.0468,-13.22784392722,0.0516,2949520656838301696,0.2248,0.0553,-0.641,0.059,1.614,0.065,1.034,16.680834,0.002895,17.030306,0.006497,16.172703,0.004628,0.857603,,,1.198,1220.657,185.05,294.003,0.99,2.053924518209427,0.003374906259343169,0.0,0.0981795572015431
-0.1881,0.0222,-0.0206,18,104.44382671976,0.0191,-13.23173391117,0.021,2949520691196441728,0.2289,0.0235,-0.645,0.023,1.632,0.024,0.983,14.863639,0.002775,15.20653,0.003199,14.335315,0.002962,0.871215,,,1.214,3258.094,693.486,1091.307,1.0,2.9912339280789193,0.032732609565088736,0.866831547497809,0.7739092548517674
-0.3088,-0.0322,0.0056,16,104.46405703473,0.1261,-13.23098649819,0.1448,2949520656836694528,0.1793,0.1509,-0.745,0.162,1.672,0.184,0.987,18.303009,0.003498,18.786575,0.024888,17.558809,0.017887,1.227766,,,1.3,503.823,43.902,61.45,0.93,1.332131489096411,0.005821010797034083,0.0,0.17041034178063563
-0.3391,0.0685,0.0373,17,104.46361530173,0.117,-13.23203419209,0.1274,2949520656836695424,0.1236,0.1339,-0.634,0.151,1.666,0.157,0.962,18.100048,0.003264,18.603943,0.025705,17.446415,0.01321,1.157528,,,1.224,620.313,42.49,84.088,0.93,1.386130061407961,0.004157940129523668,0.0,0.1649310364234956
-0.2432,0.027,-0.027,17,104.4477790233,0.1235,-13.23650728244,0.1386,2949520686898867840,-0.0176,0.1506,-0.712,0.159,1.845,0.166,1.071,18.337139,0.003616,18.943159,0.029091,17.6084,0.019153,1.334759,,,1.239,463.623,37.495,57.299,0.74,1.3024766449657985,0.016867681966624345,0.3186206200529219,0.3229624811369517
