pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.255,0.0391,-0.1067,28,130.86741046312,0.0322,-32.66311943873,0.0384,5639494408451409664,0.2208,0.0496,-2.566,0.044,2.411,0.051,1.069,16.817785,0.002807,17.247696,0.004604,16.219687,0.0047,1.028009,,,1.218,2019.183,296.469,287.112,0.94,1.2389308344298953,0.03224331639267754,1.11846072354545,0.047179040647216744
0.3022,-0.0137,-0.1805,27,130.8650494378,0.0097,-32.66477172193,0.0119,5639494408451412224,0.2386,0.0155,-2.469,0.013,2.268,0.016,1.016,14.275996,0.002775,14.437731,0.002926,13.992637,0.002933,0.445094,,,1.171,3329.543,1233.058,1200.799,1.0,2.4247638646758305,0.00435739843644158,0.3107501839738347,0.4183947082645758
0.2298,0.0962,-0.1545,26,130.86140324843,0.0882,-32.66017850738,0.1094,5639494408443547904,0.0575,0.1389,-2.401,0.117,2.356,0.125,1.018,18.618008,0.00314,19.194736,0.023797,17.956249,0.012427,1.238487,,,1.201,720.64,45.942,89.659,0.96,0.9632951897665275,0.0026322895198739944,0.0,0.15851629478339732
0.2556,0.0401,-0.1462,27,130.86422385819,0.0323,-32.66559522633,0.0387,5639494408451413504,0.1378,0.0505,-2.554,0.045,2.277,0.051,1.009,16.907297,0.002821,17.222094,0.007687,16.346939,0.004217,0.875154,,,1.248,1792.101,151.57,343.302,0.98,1.3623720217033042,0.0020582045706263132,0.0,0.14588642052696396
0.2175,0.0886,-0.0314,27,130.8703104369,0.0681,-32.66460174582,0.087,5639494305364323072,0.1266,0.1086,-2.465,0.091,2.078,0.103,0.985,18.236689,0.002985,18.779613,0.016171,17.631758,0.010906,1.147856,,,1.175,945.998,68.165,102.984,0.94,1.0339684078215914,0.0027933963949334276,0.0,0.15770341224599704
0.224,0.0764,-0.0487,28,130.87099352015,0.0383,-32.66088196033,0.0467,5639494511530620160,0.1365,0.0599,-2.496,0.052,2.24,0.059,1.049,17.207563,0.002835,17.625925,0.006002,16.659365,0.006814,0.96656,,,1.191,1630.997,204.3,174.653,0.99,1.270178566406486,0.0018623376489462897,0.0,0.17830533677954202
0.1883,0.0972,-0.0699,27,130.86942339416,0.03,-32.66633573249,0.037,5639494202292980096,0.245,0.0478,-2.479,0.041,2.322,0.047,1.041,16.75366,0.002809,17.181372,0.005419,16.172976,0.00427,1.008396,,,1.208,1995.471,233.703,335.832,1.0,1.2609089042563955,0.038755210660676005,1.1176732770909263,0.06077764708468894
0.2282,0.0675,-0.0546,28,130.87148944084,0.0475,-32.65944410938,0.0574,5639494511530618880,0.2202,0.074,-2.489,0.064,2.289,0.072,1.033,17.589691,0.00287,18.035961,0.010721,17.029654,0.008918,1.006308,,,1.186,1350.852,104.888,128.179,1.0,1.175378968140898,0.0019166480463426179,0.0,0.1197849344269599
0.2806,0.0198,-0.1727,27,130.86321102245,0.0151,-32.66866512059,0.0183,5639494408451415808,0.3236,0.0239,-2.45,0.021,2.188,0.024,1.08,15.295588,0.002776,15.504197,0.003121,14.943531,0.003123,0.560666,,,1.181,3188.723,776.632,774.09,0.99,1.9174430847086643,0.012786968443192966,1.125354553836352,0.05540073654609852
0.2224,0.0662,-0.0387,28,130.87240910001,0.0167,-32.66479870031,0.0207,5639494305372191872,0.2949,0.0261,-2.479,0.023,2.265,0.026,0.964,15.584187,0.00278,15.788607,0.00324,15.253689,0.003289,0.534918,,,1.171,2915.515,659.094,623.387,1.0,1.831923119265516,0.0018514037509896593,0.0,0.15745735396304192
0.2443,0.0653,-0.1501,27,130.85713734905,0.0383,-32.65951546042,0.0454,5639494408451414656,0.0993,0.0601,-2.49,0.053,2.252,0.058,1.023,17.240618,0.002828,17.665182,0.008607,16.67219,0.005896,0.992992,,,1.201,1703.374,133.338,209.034,0.97,1.2603246518436313,0.004689805946455787,0.2663256137660535,0.2855800189784668
0.2284,0.0604,-0.1113,28,130.87339554708,0.0172,-32.66018630118,0.0206,5639494305372187648,0.2967,0.0264,-2.418,0.023,2.239,0.026,1.014,15.642843,0.002781,15.842105,0.003645,15.32928,0.003238,0.512825,,,1.165,2876.652,462.91,660.96,1.0,1.8040510077735556,0.001653056255397267,0.0,0.07207018589866139
0.2156,0.0602,-0.0942,27,130.8698584113,0.0136,-32.66920751219,0.0173,5639494202292981376,0.2725,0.0219,-2.505,0.019,2.307,0.021,1.015,15.131713,0.002778,15.315825,0.003099,14.800453,0.003079,0.515372,,,1.183,3090.057,804.676,834.456,1.0,2.021540619503449,0.011119119278809595,1.0158249272702102,0.09095414712012244
0.2752,-0.0028,-0.1962,27,130.85490656951,0.008,-32.66284402035,0.0101,5639494408451418368,0.2687,0.0129,-2.427,0.011,2.247,0.013,0.969,13.68136,0.002769,13.874165,0.002874,13.348715,0.002833,0.52545,,,1.179,3982.485,1572.316,2206.643,1.0,2.605681074448226,0.007224983756293143,1.3715588844536786,0.12951776903200884
0.2139,0.0726,-0.0726,27,130.87058803426,0.0144,-32.66980021926,0.0179,5639494202292981248,0.2909,0.0229,-2.439,0.02,2.289,0.023,1.009,15.238467,0.002778,15.434604,0.00332,14.892565,0.003266,0.542039,,,1.184,3048.395,603.456,639.796,1.0,1.9546998287141966,0.012641736785812673,1.0961851284766795,0.06286742810795737
0.2302,0.0519,-0.1667,27,130.85423334929,0.0119,-32.66572633214,0.0147,5639494408451419776,0.2734,0.0191,-2.441,0.016,2.252,0.019,1.0,14.772875,0.002776,14.952531,0.003151,14.460107,0.00293,0.492424,,,1.176,3196.154,741.683,1213.908,1.0,2.183478175119628,0.013088615851614865,1.1325403837775427,0.08760851908916142
0.2693,0.0026,-0.1291,28,130.87538368232,0.0071,-32.6661473507,0.009,5639494305372190080,0.2619,0.0115,-2.448,0.01,2.268,0.011,1.004,13.417955,0.002768,13.593095,0.00287,13.107671,0.00288,0.485424,,,1.177,4130.348,1619.827,1524.942,1.0,2.6525919755051826,0.01691076725048035,1.627048382473405,0.6352214347105305
0.2294,0.0572,-0.1436,27,130.85345717085,0.0412,-32.66018619745,0.0504,5639494408451417856,0.256,0.0653,-2.353,0.056,2.246,0.064,1.042,17.271759,0.00283,17.742538,0.009448,16.660482,0.005576,1.082056,,,1.209,1685.13,120.276,224.905,0.99,1.1659122013110097,0.03860811937962709,0.9527547353392106,0.07949304672792881
0.2652,0.0298,-0.0808,28,130.87117521285,0.0188,-32.65348052879,0.0236,5639494511530615936,0.297,0.0296,-2.468,0.026,2.288,0.031,1.015,15.818387,0.002781,16.025515,0.003428,15.478018,0.00332,0.547497,,,1.175,2884.051,545.055,603.137,1.0,1.729548826417279,0.0017012866265018458,0.0,0.09075471252216324
