pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2726,0.0311,0.1322,27,182.38696678354,0.0141,-62.98500545502,0.0145,6054366980614300288,0.3168,0.0182,-9.505,0.019,0.451,0.021,1.104,14.633956,0.002809,15.199588,0.003956,13.894954,0.003141,1.304634,,,1.262,1980.056,387.142,752.25,1.0,2.1787180306080907,0.001331850988082135,0.23670668630835906,0.3119010087395432
0.2841,0.0208,0.1177,27,182.38557832887,0.0458,-62.98648047603,0.0455,6054366980614298368,0.2476,0.0588,-9.615,0.061,0.648,0.066,1.135,17.046696,0.002838,17.646923,0.006734,16.266617,0.004121,1.380306,,,1.281,1599.571,177.165,358.008,0.9,1.3713397483099883,0.019110332392413977,0.7740245609494762,0.2190423623728072
0.261,0.0098,0.1388,27,182.42662544988,0.0249,-62.9806114122,0.0257,6054366946254573056,0.3834,0.0324,-9.518,0.033,0.37,0.037,1.222,15.728726,0.002783,16.220314,0.003802,14.971274,0.006902,1.24904,,,1.307,2758.467,420.341,171.975,0.98,1.622638112734079,0.031325223771582436,1.5236222397845975,0.0409281473531891
0.2565,0.0136,0.142,27,182.3946703039,0.016,-62.98024501097,0.0176,6054366980614306048,0.3327,0.0215,-9.498,0.022,0.475,0.024,1.378,14.27358,0.002774,14.677725,0.002896,13.670096,0.002851,1.007628,,,1.234,3382.752,1397.959,1858.078,1.0,2.1290238059551676,0.07226350031998979,1.5176351261430077,0.8482774373054942
0.2745,-0.0175,0.1006,27,182.40251289062,0.0235,-63.00291708602,0.0239,6054363956957301248,0.342,0.0302,-9.437,0.032,0.459,0.035,0.994,15.956004,0.002777,16.503723,0.005755,15.196779,0.004461,1.306944,,,1.285,3166.816,215.722,311.957,1.0,1.53540418786897,0.024989847722241647,1.4577090616135981,0.03213283792072124
0.3541,-0.0747,0.0524,25,182.41077633266,0.0329,-63.00375157138,0.0339,6054363956957302400,0.3342,0.0433,-9.472,0.045,0.419,0.051,0.954,16.570375,0.002796,17.135958,0.004636,15.846952,0.003877,1.289005,,,1.25,2291.321,293.284,403.355,0.99,1.5146353904670935,0.010991705416755383,0.8496936988731641,0.09569819489052533
0.296,-0.0212,0.0859,27,182.40781358975,0.0121,-63.00447553007,0.0133,6054363956957299968,0.3358,0.0159,-9.537,0.017,0.482,0.019,0.984,14.388199,0.002764,15.341645,0.003043,13.422239,0.002839,1.919406,,,1.326,5015.964,893.156,2074.213,1.0,2.2595093355322065,0.0070557738355855725,0.1558416055181091,0.2773760883826246
0.3262,-0.0159,0.0344,26,182.44024562652,0.0364,-62.9952794338,0.0376,6054363986965856128,0.3019,0.0463,-9.489,0.049,0.523,0.059,0.944,16.748287,0.002807,17.278717,0.007557,15.967959,0.010714,1.310758,,,1.309,2019.326,154.598,104.961,1.0,1.473205937092672,0.013755802654876631,0.7190469470747972,0.25618103748190374
0.2338,-0.0142,0.1705,27,182.41349396411,0.0154,-62.97507765797,0.0159,6054366976263118976,0.3547,0.0203,-9.526,0.022,0.431,0.023,0.903,14.976529,0.002767,15.673952,0.003244,14.145837,0.002911,1.528115,,,1.286,4285.032,656.423,1307.784,1.0,2.0213931569722847,0.015740134159193654,1.3579810309626859,0.09046822371350946
0.3035,0.0489,0.1489,27,182.38641514564,0.0255,-62.97793707997,0.0253,6054366980614307712,0.3196,0.0329,-9.513,0.034,0.457,0.036,0.945,16.01141,0.002779,16.529137,0.003883,15.328924,0.003224,1.200212,,,1.239,2998.931,402.118,672.099,1.0,1.678992941664581,0.016401770217366607,1.08095677910461,0.07539048682065842
