pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0647,0.093,-0.3752,22,110.02902872127,0.0575,-21.86582151596,0.0745,5619749786658247936,0.3557,0.1135,-1.639,0.094,2.7,0.105,1.002,17.864803,0.00434,18.846758,0.021902,16.884184,0.011851,1.962574,,,1.332,323.743,49.98,94.266,0.8,0.8427482991691029,0.025746766286683823,0.7617730073773881,0.04323185364179265
-0.0293,-0.0258,-0.4108,20,110.02430298599,0.1166,-21.8633056175,0.1516,5619749786653381760,0.3028,0.2284,-1.577,0.181,2.698,0.207,1.005,18.949179,0.004061,20.022659,0.044794,17.905334,0.016864,2.117325,,,1.371,363.994,24.286,65.28,0.55,0.7593120989520287,0.00377167339665146,0.0,0.038251566148593735
0.0022,0.116,-0.3466,22,110.0284778748,0.0287,-21.85909392897,0.0398,5619749790958363264,0.3631,0.0582,-1.664,0.046,2.706,0.056,0.979,16.598536,0.002805,17.118086,0.005041,15.924332,0.004602,1.193754,,,1.233,2072.59,258.625,296.673,0.89,1.0911173569792545,0.001740678607894735,0.0,0.08770689468603496
-0.0378,-0.0237,-0.3968,22,110.03628595726,0.0836,-21.87284515838,0.1111,5619746831715856896,0.2799,0.1666,-1.894,0.151,2.502,0.155,1.082,18.396742,0.004326,19.896622,0.051612,17.176434,0.010065,2.720188,,,1.477,325.547,21.067,112.27,0.61,0.7738770925051981,0.013094872625420046,0.6140041991303072,0.048266206273097495
0.0208,0.053,-0.394,22,110.01606587816,0.1065,-21.87367466945,0.1417,5619749752293615616,0.3188,0.2116,-1.672,0.17,2.596,0.193,1.019,18.839777,0.003426,20.128054,0.069506,17.782377,0.01438,2.345676,,,1.336,533.332,15.633,76.964,0.68,0.7612155507171492,0.004649960316631163,0.0,0.08770019123390836
0.0619,-0.0112,-0.4789,20,110.01883136235,0.1071,-21.87700029972,0.1363,5619749752294883072,0.416,0.2128,-1.642,0.174,2.355,0.184,1.054,18.72299,0.013475,19.882147,0.090669,17.659111,0.03559,2.223036,,,1.371,82.315,11.98,30.601,0.6,0.7677159609954556,0.010586205028313906,0.2922032425605993,0.13506009480084574
-0.0454,0.0138,-0.4488,22,110.03392874386,0.0373,-21.87762668313,0.0494,5619746831717121920,0.4447,0.0767,-1.842,0.061,2.462,0.076,1.083,16.924589,0.005917,17.746002,0.022324,16.007732,0.014095,1.73827,,,1.32,207.344,49.02,78.582,0.85,0.9907435824311009,0.023108835623725427,0.8825757011338828,0.05651692659053167
0.0513,-0.1091,-0.3424,23,110.02890055502,0.0083,-21.88074767331,0.0106,5619746797357382912,0.4446,0.0161,-1.762,0.013,2.4,0.015,0.963,13.415949,0.002776,13.522882,0.003461,13.202015,0.002929,0.320867,,,1.17,3174.353,529.98,1217.248,0.58,2.6730149868725506,0.0024800770882591867,0.0,0.13704889752587193
-0.0324,0.0881,-0.3158,23,110.0472551711,0.0559,-21.86200463711,0.0784,5619748313489601408,0.4049,0.1134,-1.533,0.091,2.524,0.105,1.234,17.433542,0.003201,18.622948,0.016997,16.35062,0.005019,2.272327,,,1.384,666.537,64.757,260.283,0.8,0.896002195462666,0.017208106536936364,0.825974738479783,0.04360871036054482
-0.05,0.0499,-0.3508,22,110.04436376238,0.0345,-21.87651410975,0.0463,5619746836020859008,0.4713,0.0679,-1.771,0.056,2.604,0.065,1.015,16.979509,0.003312,17.836128,0.01089,16.073261,0.008926,1.762867,,,1.299,590.635,103.141,128.052,0.78,0.9791925527415952,0.021835754226399814,0.8781520006257598,0.05811122682255435
-0.0187,0.023,-0.3328,23,110.0485151427,0.0198,-21.8615027575,0.0272,5619748313489600512,0.3508,0.039,-1.658,0.031,2.576,0.035,1.013,15.858825,0.007898,16.582617,0.024231,15.019156,0.020317,1.56346,,,1.285,146.694,45.108,53.95,0.96,1.1197852157168784,0.022396268029051824,1.027813326884239,0.054343717313603115
-0.0567,0.0164,-0.2849,23,110.04896341673,0.0382,-21.86078647397,0.0519,5619748313483513600,0.3388,0.0753,-1.654,0.061,2.597,0.072,1.021,17.127581,0.003223,17.87845,0.012386,16.249289,0.007906,1.629162,,,1.308,649.009,89.969,146.772,0.92,0.9734642282998657,0.02218032681041802,0.8349760063645627,0.06737318878050248
-0.137,0.1256,-0.3974,22,110.0507805404,0.1102,-21.87921466277,0.1459,5619746762996361472,0.4365,0.2179,-1.887,0.178,2.47,0.204,0.997,18.869278,0.003549,20.090487,0.06614,17.781946,0.01385,2.30854,,,1.381,485.305,16.43,80.033,0.58,0.761089416826358,0.004557264779681798,0.0,0.08505564308337621
0.1025,0.0329,-0.3435,21,110.03849474111,0.0858,-21.88997263723,0.1211,5619746728641533696,0.5785,0.1718,-1.69,0.134,2.399,0.186,0.973,18.522099,0.003219,19.936405,0.051499,17.34042,0.020168,2.595985,,,1.447,652.608,21.114,54.359,0.65,0.7720761573503995,0.012180153198856352,0.5211976839239592,0.0695911935067992
-0.0068,0.0951,-0.2998,22,110.05173120434,0.0524,-21.84833165192,0.0718,5619751302780736640,0.5394,0.1047,-1.736,0.084,2.5,0.094,1.049,17.466679,0.007908,18.282911,0.037152,16.487005,0.021014,1.795906,,,1.38,146.479,29.307,52.128,0.75,0.9170725461077683,0.022912074063741204,0.8200445896445611,0.051602952286276815
0.0116,0.0322,-0.3857,23,109.9983466706,0.0568,-21.87388294766,0.074,5619749722238917888,0.3247,0.11,-1.846,0.089,2.51,0.102,1.022,17.80698,0.002946,18.462337,0.017495,16.867395,0.017654,1.594942,,,1.397,1041.67,62.864,62.285,0.82,0.9428657574284222,0.00311124933059276,0.0,0.13782538745099254
0.0018,0.0225,-0.3011,22,110.05676956885,0.0738,-21.87204754035,0.103,5619748240465191808,0.4347,0.149,-1.826,0.122,2.399,0.144,1.101,18.107016,0.003238,19.134794,0.020773,17.084482,0.008906,2.050312,,,1.361,638.368,52.745,128.377,0.73,0.8263714801289654,0.030188764734322193,0.6964498162617574,0.053903555623561694
