pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.006,0.1686,-0.1621,26,140.60815291257,0.0349,-53.89885670731,0.0348,5310756065449948416,0.4081,0.04,-4.395,0.043,4.052,0.046,1.022,16.586437,0.002835,17.165054,0.005238,15.855716,0.003761,1.309339,,,1.251,1629.5,244.917,430.511,0.97,1.2391556485361281,0.026950812732437848,1.1472219516964735,0.03605569481384341
-0.1542,0.1028,0.0785,26,140.60744811,0.0961,-53.83264269768,0.0991,5310756580820733824,0.3209,0.1092,-4.452,0.13,4.239,0.144,1.032,18.366259,0.00305,18.983181,0.018489,17.615543,0.010829,1.367638,,,1.251,830.082,59.405,103.767,0.82,0.9775521303402871,0.0027331503581440914,0.0,0.09921084867265119
-0.1761,0.1804,-0.1103,26,140.5793039673,0.1235,-53.90304438109,0.1207,5310755721827695232,0.3761,0.1397,-4.234,0.164,4.073,0.192,0.978,18.701437,0.003258,19.233238,0.031778,17.767805,0.012749,1.465433,,,1.439,624.655,34.299,87.278,0.8,0.9294315086118229,0.004780427682653466,0.0,0.1708160833869247
-0.0328,0.2047,-0.23,27,140.58104006497,0.0178,-53.90343849362,0.0175,5310755721852562176,0.3794,0.0204,-4.4,0.022,4.015,0.025,0.961,15.115242,0.00277,15.472483,0.002997,14.554077,0.002906,0.918406,,,1.228,3803.558,992.186,1333.961,0.99,1.719792802122688,0.04068624518485972,1.6000212216191756,0.04595976632030364
-0.0397,0.267,-0.1628,27,140.53152903435,0.03,-53.88633022504,0.0287,5310755996730318976,0.3869,0.0336,-4.394,0.037,4.062,0.038,0.994,16.174469,0.002786,16.68852,0.004169,15.497007,0.003244,1.191513,,,1.237,2646.052,350.45,656.206,0.98,1.3573079115744693,0.036991267138789585,1.2338125296634876,0.05135341551197797
-0.0093,0.1959,-0.2007,26,140.54641975156,0.0178,-53.89802498637,0.0171,5310755928010988160,0.4524,0.0201,-4.449,0.022,4.097,0.024,1.508,10.067504,0.003036,10.337451,0.004732,9.609632,0.00388,0.727819,,,1.207,851.473,284.062,402.663,0.75,4.383901970280261,0.030162068354978155,4.2285826588691755,0.022595668611828136
-0.0325,0.1963,-0.2045,25,140.5647136022,0.0207,-53.90455165416,0.0195,5310755721852558720,0.4077,0.0229,-4.395,0.025,4.057,0.027,0.948,15.350395,0.002769,15.817159,0.00327,14.70887,0.002989,1.108289,,,1.232,3944.595,636.53,1014.006,0.98,1.59078554401257,0.021717314739340014,1.5304704554151862,0.02478319555307726
-0.0351,0.2401,-0.1497,27,140.55686451068,0.0154,-53.90339053696,0.0152,5310755928010988288,0.3767,0.0174,-4.37,0.019,4.1,0.021,0.981,14.667101,0.002768,14.971363,0.003018,14.188331,0.002894,0.783032,,,1.202,4024.671,943.643,1410.451,0.98,2.1206768802007296,0.06542538767591478,1.6005286922315336,0.09022242979733816
-0.006,0.189,-0.0754,27,140.62353201547,0.054,-53.90094451842,0.0537,5310756065449950464,0.2958,0.0613,-4.514,0.069,4.144,0.07,0.965,17.435616,0.002862,18.178801,0.008575,16.612383,0.004421,1.566418,,,1.264,1405.871,133.911,316.593,0.89,1.047671648694901,0.02726380943938147,0.9618024335552405,0.039603834313880905
-0.0845,0.2064,-0.1562,27,140.52469749688,0.0688,-53.88877161495,0.0629,5310755889326984192,0.4074,0.0739,-4.464,0.088,4.15,0.088,1.024,17.700758,0.002935,18.388746,0.010036,16.89535,0.005038,1.493397,,,1.269,1075.043,112.625,258.808,0.92,1.0194410281806434,0.03200297403199742,0.8791417034594824,0.060150204467387544
