pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.4614,-0.1419,0.1395,25,22.39350083452,0.0193,63.3006236932,0.0237,512422416270622848,0.3688,0.0318,-4.44,0.026,0.204,0.03,1.027,15.56768,0.002774,16.056614,0.003268,14.906932,0.003086,1.149682,,,1.236,3384.327,638.472,824.172,0.98,1.7960847556895485,0.0147487099319344,1.0540042900484488,0.0681263591294677
-0.4505,-0.0913,0.1565,25,22.38133935922,0.0148,63.30062825622,0.0181,512422416270622592,0.3802,0.0238,-4.343,0.019,0.137,0.024,1.052,14.99298,0.002767,15.487716,0.00311,14.322974,0.003029,1.164742,,,1.24,4353.602,789.926,920.041,1.0,1.897552719251544,0.0469604611265863,1.5879594960844554,0.0776788953703541
-0.4775,-0.085,0.0855,24,22.39677933854,0.0141,63.29656116523,0.0165,512422416270625536,0.3139,0.0218,-4.289,0.017,0.187,0.021,1.022,14.781013,0.002765,15.25868,0.003318,14.119513,0.003058,1.139168,,,1.241,4690.692,604.411,866.988,1.0,2.0522853703338257,0.032555889839881,1.5379071648792657,0.0804341208656349
-0.5078,-0.1622,0.168,25,22.37831840577,0.0199,63.29531324649,0.0223,512422416270626816,0.3321,0.0305,-4.277,0.024,0.153,0.03,1.007,15.496554,0.002774,16.030157,0.003861,14.799817,0.003543,1.23034,,,1.243,3382.374,406.765,497.117,1.0,1.6407126912587726,0.0362691918844937,1.4793272683241143,0.0476257914792116
-0.4314,-0.1791,0.0655,23,22.39652652289,0.0502,63.2943990373,0.058,512422411965976704,0.5042,0.075,-4.296,0.059,0.092,0.076,1.001,17.193287,0.002935,17.672363,0.037548,16.223339,0.019019,1.449024,,,1.495,1073.149,28.996,57.712,0.98,1.3038228152929463,0.0059967606919064,0.0,0.201256194971192
-0.4555,-0.0759,0.08,26,22.39967683905,0.0313,63.29706806447,0.0364,512422416270625280,0.3016,0.0479,-4.175,0.039,0.316,0.048,0.957,16.54357,0.002806,17.174633,0.005583,15.752137,0.004195,1.422496,,,1.278,2037.611,224.53,346.603,0.93,1.3817503371094602,0.0313894368823121,1.0384664695764056,0.0719465020425602
-0.3173,-0.1442,-0.0093,25,22.40004988256,0.0507,63.29807468662,0.064,512422411968184064,0.3273,0.0796,-4.384,0.065,0.145,0.09,1.009,17.443626,0.002865,18.199339,0.010861,16.593616,0.00558,1.605722,,,1.282,1383.301,103.435,224.669,0.99,1.1173296609737655,0.0330777132700406,0.9354771187560108,0.0638866277595617
-0.3826,-0.173,0.0194,23,22.38375389987,0.0653,63.29258825406,0.0837,512422411965977984,0.3548,0.1036,-4.337,0.083,-0.036,0.121,1.068,17.762484,0.002934,18.617329,0.01403,16.869204,0.008996,1.748125,,,1.288,1075.833,78.965,126.951,0.95,1.026655315465013,0.0280357684740615,0.9174623427123956,0.0457576719808789
-0.4419,-0.1963,-0.0016,24,22.37430965706,0.1158,63.2979950794,0.1453,512610084856556544,0.2577,0.1795,-4.168,0.145,0.008,0.221,1.028,18.772797,0.003316,19.888294,0.045196,17.947279,0.012095,1.941015,,,1.16,588.277,24.069,92.254,0.96,0.8674259628672596,0.032023191315172,0.6635818418613094,0.1538273743060575
-0.4727,-0.086,0.0966,26,22.37788907455,0.0083,63.2935093587,0.0099,512422381910890496,0.3728,0.013,-4.223,0.01,0.26,0.013,0.952,13.406871,0.00276,14.39635,0.002948,12.427148,0.002812,1.969202,-76.67,1.6,1.329,6475.229,1139.447,3099.393,1.0,2.571653904299384,0.0187208973573621,0.0,0.285522246065761
