pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.1235,0.008,-0.166,23,111.06154256055,0.0136,-20.26435435446,0.018,2930186054104796672,0.3248,0.0278,-2.705,0.023,3.041,0.026,1.003,15.587912,0.002769,15.847512,0.003218,15.176448,0.003005,0.671064,,,1.186,4006.351,677.561,972.824,0.94,1.5856711810527344,0.0024152219359035,0.0,0.1530316778438799,0.0,0.0965090869232304,1.0183350034143963,1.5856711810527344,0.1530507357731831,0.22334539829714095
0.0212,0.1365,0.0059,23,111.06788244109,0.0716,-20.21962256655,0.103,2930187870867255040,0.4352,0.1553,-2.697,0.129,3.087,0.162,0.994,18.723145,0.003055,19.409111,0.019293,17.984589,0.007993,1.424522,,,1.217,823.071,56.875,144.96,0.77,0.8004611525554618,0.002446433788607,0.0,0.0607240682085702,0.0,0.0758613556881672,1.0550463680688837,0.8004611525554618,0.06077332883824223,0.23139708495555533
0.0466,0.0926,-0.104,23,111.04012418348,0.0347,-20.25619530565,0.047,2930186157184027904,0.4085,0.071,-2.834,0.06,2.99,0.068,1.024,17.482561,0.002831,18.065277,0.008329,16.722603,0.005512,1.342674,,,1.272,1674.237,138.356,228.396,0.78,0.9287535671350412,0.0417640796208504,0.8070563207268758,0.0318915178939435,0.8689671289408135,0.0520192264718806,1.128213298591709,1.735809887861917,0.052548142309281023,0.24744435543629884
0.1373,-0.0049,-0.2067,22,111.03388383567,0.0157,-20.23984505068,0.0211,2930186328982716672,0.3552,0.0339,-2.682,0.028,3.0,0.032,0.96,15.887543,0.002769,16.212971,0.00319,15.38109,0.003256,0.831881,,,1.209,4021.584,701.956,646.775,0.93,1.4504015423040897,0.0202758953826482,0.6744465496886974,0.2893353559066536,0.4650067791690845,0.1995922690973987,1.1960404625845038,2.1248480919927872,0.29004492774602697,0.262320486480153
0.0863,0.0206,-0.131,23,111.06545918638,0.0183,-20.21579494054,0.0251,2930187875170899200,0.3121,0.0388,-2.661,0.032,3.114,0.038,1.018,16.224758,0.002775,16.606483,0.003942,15.668952,0.003259,0.937531,,,1.213,3309.33,389.835,644.391,0.94,1.3384888738722964,0.0217694803361022,0.6890412128617552,0.2438455812540308,0.5147903925927559,0.1823720546786855,1.2068683535769307,2.0275300867340516,0.2448153952904516,0.26469530382249423
0.1144,0.0138,-0.1496,23,111.08479940255,0.0207,-20.25883326611,0.0277,2930186019745034368,0.4407,0.043,-2.758,0.036,3.136,0.041,0.974,16.48317,0.002779,16.924864,0.00378,15.868005,0.003554,1.056859,,,1.225,3011.92,425.759,493.084,0.75,1.1989783154570508,0.0322326491844642,0.9486360975409532,0.0885635383308819,0.7912037151225149,0.0768673300108987,1.2494477076698163,2.147614412998004,0.09424671874996142,0.27403398192667855
0.0429,0.1102,-0.1538,23,111.08638429772,0.0561,-20.25676749489,0.077,2930187492909954688,0.471,0.1179,-2.179,0.101,2.978,0.114,1.001,18.331728,0.002946,18.932896,0.019891,17.517309,0.01086,1.415586,,,1.308,1042.403,55.129,103.447,0.63,0.8429313024252066,0.0050993476225657,0.2278796425839687,0.2613613888482285,0.270341891359751,0.3100668153399927,1.2506027149870111,1.0708109450091754,0.261411130074545,0.2742873028558719
0.0319,0.078,-0.1967,22,111.09140559927,0.0431,-20.24119283621,0.0596,2930187600292980608,0.4187,0.0936,-2.825,0.076,3.238,0.089,1.014,17.829027,0.002882,18.355881,0.00927,17.154499,0.006661,1.201382,,,1.23,1282.982,122.816,179.515,0.68,0.958368015227472,0.0053317965301046,0.0,0.0996229405422849,0.0,0.1039506107876931,1.270014748978267,0.958368015227472,0.0997655167707263,0.27854482955288
0.072,0.1278,-0.1248,23,111.06819707109,0.0535,-20.2694000617,0.0747,2930185985373721344,0.4048,0.1161,-2.651,0.097,3.231,0.108,1.031,18.2512,0.002918,18.821253,0.017365,17.540375,0.011546,1.280878,,,1.239,1130.333,63.346,96.91,0.8,0.8536300807753849,0.0024594843356508,0.0,0.0448348767378888,0.0,0.0525226063931153,1.2786241007507222,0.8536300807753849,0.04490228541287174,0.28043306779889143
0.0649,0.0665,-0.1699,23,111.06374139033,0.0234,-20.27011332129,0.0323,2930186054104798080,0.428,0.0497,-2.71,0.041,3.115,0.047,0.998,16.724106,0.002784,17.146914,0.004317,16.13271,0.00376,1.014204,,,1.217,2704.341,329.612,430.665,0.83,1.2260821803191548,0.0044295035261862,0.1625348592295245,0.2689777000129701,0.1325644086819824,0.2193803525328808,1.2837983371556754,1.3886170395486794,0.2690141698977135,0.28156790249167235
0.0702,-0.02,-0.103,23,111.0499932624,0.008,-20.21583909586,0.0107,2930188596725420288,0.3285,0.0168,-2.659,0.014,3.139,0.016,1.117,10.945493,0.002763,11.081017,0.002808,10.678316,0.002801,0.402701,,,1.178,5244.446,3399.006,4454.125,0.95,6.501430800117797,0.2110849607129548,5.533052836846357,0.3939751553519784,0.8510515618725198,0.0666006277111468,1.295753809753033,12.034483636964154,0.4469600470666312,0.2841900256438123
0.0684,0.0031,-0.1667,23,111.03123506825,0.0104,-20.2449197313,0.0142,2930186328982722304,0.3533,0.022,-2.177,0.019,3.102,0.021,0.988,14.916437,0.002769,15.093777,0.003018,14.605264,0.002895,0.488513,,,1.177,3881.251,944.765,1406.517,0.87,1.9368123774188208,0.0183281116297146,0.4130989794415136,0.4193290732655054,0.2132880728447472,0.2165141545135068,1.311863832726851,2.3499113568603343,0.41972942637086913,0.2877233417780896
0.0919,0.0312,-0.1511,23,111.08640336043,0.0233,-20.25977386008,0.0311,2930186019745032448,0.4153,0.0479,-2.83,0.041,3.087,0.046,1.006,16.733727,0.002791,17.171787,0.005235,16.1252,0.003507,1.046587,,,1.222,2455.487,245.119,510.901,0.81,1.2104041972370687,0.0153136043588166,0.5565969024707166,0.2894192869023571,0.4598438304669081,0.2391803851850808,1.329981338158207,1.7670010997077852,0.28982413651993727,0.2916969471762635
0.0912,-0.0027,0.0065,23,111.04775092687,0.006,-20.21539325529,0.0086,2930188596725422208,0.3566,0.0129,-2.7,0.01,3.087,0.014,1.042,13.130594,0.002768,13.265945,0.00284,12.875691,0.002811,0.390254,,,1.173,4162.847,2040.68,3199.288,0.94,3.038818833502081,0.0931366453974813,2.736260246694578,0.1156725772259575,0.9004354641112908,0.0470165916128221,1.354112450948879,5.775079080196659,0.1485078443651758,0.2969894815382515
0.1128,0.004,-0.1596,23,111.03039128211,0.0175,-20.24680154499,0.0241,2930186328982723968,0.3647,0.0364,-2.765,0.033,3.158,0.036,0.986,16.138508,0.002773,16.485359,0.003679,15.620601,0.003262,0.864758,,,1.205,3500.189,452.675,642.406,0.9,1.3896355778171865,0.002400475976781,0.0,0.1937760112853743,0.0,0.1394437609245397,1.358869993273661,1.3896355778171865,0.19379087913156443,0.29803292518094393
-0.0149,0.1103,-0.141,23,111.06031104063,0.014,-20.21096545837,0.0185,2930188631085145856,0.4185,0.0276,-2.686,0.024,3.117,0.026,0.995,15.570604,0.002767,15.85263,0.003126,15.128756,0.002947,0.723874,,,1.192,4198.03,769.906,1144.843,0.83,1.5594211695534752,0.0187848243708021,0.8113608689409986,0.18778892618478,0.5202961744923109,0.120585187875204,1.4178828221835744,2.3707820384944736,0.1887261254418016,0.31097586020069024
0.091,0.0304,-0.1529,23,111.06566186636,0.0317,-20.27459395795,0.0439,2930185985385322112,0.3174,0.0678,-2.7,0.058,3.154,0.064,0.95,17.321587,0.002827,17.889647,0.006403,16.622597,0.004469,1.26705,,,1.231,1710.672,188.411,311.068,0.91,0.972930111829632,0.0465686973474848,0.8227030282558924,0.0357311973987783,0.8455931399931369,0.0546523472752275,1.4947286710639955,1.7956331400855243,0.05869720640875594,0.3278300061036915
0.0827,0.1155,-0.0362,23,111.03004760329,0.0295,-20.22595376303,0.0408,2930187119256694912,0.4238,0.0615,-2.497,0.051,3.348,0.06,1.021,17.173235,0.002807,17.682997,0.005501,16.524963,0.004217,1.158033,,,1.218,2020.128,228.991,343.318,0.63,1.0920357063819324,0.03311774043645,0.6959145064541697,0.1284502022736198,0.6372635092306937,0.1192016329381009,1.5415263088958102,1.787950212836102,0.13265081679262258,0.3380938554517618
0.0441,0.0589,-0.2027,22,111.07881373685,0.0057,-20.21141381113,0.0077,2930187875170882944,0.3672,0.0122,-2.685,0.01,3.13,0.011,0.997,13.277328,0.002763,13.451605,0.00281,12.969463,0.002807,0.482141,,,1.177,5245.903,3267.415,3548.367,0.93,2.937469705057908,0.1747601161866693,2.4958195983421474,0.2612047295618009,0.8496494769102464,0.1022849970600974,1.5757777784936966,5.433289303400056,0.3142753712193046,0.34560602786452654
-0.0583,0.1823,-0.216,22,111.08177964161,0.0357,-20.21288929235,0.0491,2930187978250095616,0.2904,0.0757,-2.734,0.063,3.147,0.071,1.126,17.326485,0.002851,17.905209,0.006823,16.578022,0.004434,1.327187,,,1.264,1484.896,174.39,315.082,0.89,0.9434957216399312,0.0423332574210363,0.8447374396758601,0.0270998123764562,0.8953272604221088,0.0493840864732991,1.5815498086693958,1.7882331613157914,0.05026434635718298,0.34687197313229423
0.0348,0.0013,-0.1611,21,111.06843399287,0.0229,-20.20732186621,0.0299,2930188626780094592,0.4383,0.0463,-2.65,0.041,3.139,0.043,2.976,14.639763,0.002782,14.934149,0.002889,14.155604,0.002859,0.778544,,,1.21,2838.503,1447.948,1744.848,0.81,1.846703123919213,0.041515713849083,1.5440781103991057,0.0313344422187896,0.8361268741031564,0.0253225406143881,1.60845807134851,3.390781234318319,0.05201347676863763,0.3527736033673351
0.1319,-0.0473,-0.1472,22,111.0651480708,0.006,-20.20686507083,0.0079,2930188631085137024,0.3755,0.0125,-2.636,0.01,3.123,0.011,0.973,12.729325,0.00276,12.898,0.002815,12.424539,0.002809,0.473461,,,1.178,6797.028,2889.406,3382.314,0.93,3.5032184064203147,0.0795491717554758,3.217688502241958,0.0916131367287932,0.9184949748907836,0.0334497094340339,1.6101885585092872,6.720906908662273,0.12133028289866774,0.35315314088973787
0.0711,0.1034,-0.0798,23,111.03705611767,0.031,-20.2148932375,0.0429,2930187187976159104,0.2803,0.064,-2.661,0.054,3.109,0.063,1.058,17.235397,0.002816,17.71747,0.006437,16.580803,0.004074,1.136667,,,1.234,1872.23,187.185,365.747,0.92,1.1039907758986278,0.009252937149441,0.4303030100054135,0.2939987378452343,0.3897704758041614,0.2663254660032234,1.6269172410135098,1.5342937859040413,0.2941443093117429,0.3568221439627586
0.0492,0.0402,-0.1876,22,111.06625697819,0.0104,-20.20608787942,0.0136,2930188626784496384,0.3113,0.0213,-2.691,0.018,3.153,0.02,1.052,14.807601,0.002764,15.029783,0.003106,14.394136,0.003083,0.635647,,,1.207,4972.527,795.97,827.497,0.94,1.7194779504592557,0.0759649659284815,1.483638315496821,0.073086168571466,0.8628423034448076,0.0570943591654705,1.6503745775050005,3.2031162659560763,0.10541472423230115,0.3619669029508282
-0.1663,0.0463,-0.1025,21,111.06392107474,0.0804,-20.20572032912,0.1119,2930188631073483392,0.3915,0.1644,-2.905,0.157,3.09,0.165,1.002,18.733349,0.003155,19.045959,0.042101,17.827246,0.015883,1.218714,,,1.514,706.038,25.845,69.44,0.65,0.817278394068617,0.0040573334697916,0.0,0.0568233577674284,0.0,0.0695275418753546,1.6584022025111531,0.817278394068617,0.056968025618326076,0.363727554502987
