pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.2428,0.1458,0.0532,21,156.62878468472,0.0562,-60.67387831061,0.0675,5254744537928814464,0.1997,0.0663,-5.662,0.076,3.174,0.077,1.079,17.198696,0.003004,,,,,,,,,907.514,,,0.85,1.541885237095879,1.0279918965126948,0.4863274045000417,0.7503819253904085,0.3154108962195092,0.5301547433319015,0.15653844148422924,2.0282126415959207,1.2727294972807002,0.10865410944926801
-0.0418,0.1799,-0.0914,29,156.62803570785,0.0647,-60.67402488974,0.0622,5254744537973059968,0.0274,0.0725,-6.001,0.086,3.484,0.078,2.45,16.057558,0.003468,15.806108,0.018081,15.180029,0.015961,0.62608,,,1.859,515.654,60.776,69.088,0.89,2.0337967647311017,0.0762372126187471,1.514115834592333,0.1377206886921596,0.7444774526389423,0.0732410863615675,0.17741605758425286,3.5479125993234346,0.15741378809278045,0.12314536644188541
0.1967,0.1874,0.0727,22,156.63440339338,0.0124,-60.67673729905,0.0167,5254744537927623040,0.2161,0.016,-5.897,0.016,3.37,0.02,1.073,13.472456,0.003759,,,,,,,,,424.721,,,1.0,1.541885237095879,1.0279918965126948,0.4863274045000417,0.7503819253904085,0.3154108962195092,0.5301547433319015,0.1814254955617621,2.0282126415959207,1.2727294972807002,0.12592833724897773
-0.0219,0.1095,0.0561,29,156.63350811379,0.0119,-60.67713281325,0.012,5254744537972772480,0.1355,0.0137,-5.872,0.016,3.398,0.015,1.29,13.814772,0.002771,14.004156,0.006681,13.362727,0.007571,0.641429,,,1.247,3658.328,178.862,154.267,1.0,3.052741655270706,0.0066217366520974,0.8962857045631668,0.7249602661968912,0.2936002471796741,0.2374792743332598,0.1953374378681974,3.9490273598338725,0.7249905068071976,0.13558468547681934
0.0169,0.1396,0.0425,28,156.63515257793,0.0125,-60.67678634863,0.0129,5254744537972773632,0.2104,0.0144,-5.786,0.016,3.495,0.016,1.303,13.389415,0.002856,13.609471,0.025062,12.222333,0.023491,1.387138,,,1.825,1445.68,43.593,46.549,0.74,3.184433442281285,0.0278092172435826,2.721432326362032,0.0600968886821713,0.8546048694967965,0.0202941870127375,0.20286488461409435,5.905865768643317,0.06621924639391527,0.14080952363700136
0.3308,-0.5139,0.3186,10,156.63276010949,0.1148,-60.67248974693,0.4303,5254744537973060608,0.1802,0.0874,-5.945,0.095,3.458,0.229,1.194,15.282415,0.005991,,,,,,,,,204.085,,,0.96,1.541885237095879,1.0279918965126948,0.4863274045000417,0.7503819253904085,0.3154108962195092,0.5301547433319015,0.20440754649669252,2.0282126415959207,1.2727294972807002,0.14188029290904577
0.0543,0.1008,-0.0158,29,156.6344107596,0.0235,-60.67235026586,0.0222,5254744537973060736,0.1047,0.0259,-5.791,0.031,3.433,0.028,1.102,15.696696,0.002786,15.833833,0.008328,15.290036,0.005837,0.543797,,,1.251,2622.459,138.375,211.786,0.93,2.2561867280549834,0.0092613459201601,0.1568278264356959,0.3527510364934525,0.0695101271918633,0.1563485945214678,0.2354245557962506,2.413014554490679,0.35287259212845923,0.16340935306365756
-0.0244,0.1749,0.0221,26,156.63392214346,0.0434,-60.67823120635,0.0392,5254744537972770816,0.2624,0.0475,-5.66,0.055,3.243,0.048,1.009,16.955652,0.00294,16.987782,0.019623,16.18343,0.02612,0.804352,,,1.561,1059.284,55.897,41.807,0.63,1.6389332313700782,0.0252619328044368,1.0033003391234865,0.1893213377213236,0.6121666947254284,0.1158997116486098,0.2878312264149335,2.6422335704935644,0.1909993040971808,0.199785083339775
0.1078,0.099,-0.0391,29,156.62647446134,0.0114,-60.67706680126,0.0116,5254743060504309120,0.1694,0.0131,-5.85,0.015,3.318,0.014,0.938,14.142878,0.002771,14.322154,0.002993,13.813886,0.003058,0.508268,,,1.185,3708.451,1003.151,867.675,1.0,2.9098705087458647,0.0560052811559479,1.0683072522288126,1.0934011231015026,0.3671322311484046,0.3758223708433274,0.28794195937469286,3.9781777609746776,1.0948345114751288,0.1998619436369343
0.0281,0.12,-0.0572,29,156.62683436255,0.0197,-60.67241565768,0.0198,5254744537927636608,0.0979,0.0223,-5.895,0.025,3.213,0.024,2.277,13.898282,0.002798,14.032603,0.003536,13.52304,0.004401,0.509563,,,1.236,2236.529,499.833,319.04,0.96,2.935130398381302,0.0391127062225669,2.4255181874812504,0.1670251644186617,0.8263749333995184,0.057961235252807,0.29589229693570995,5.3606485858625526,0.17154360768368432,0.20538031241154872
0.0544,0.1687,0.0268,29,156.63934124401,0.0096,-60.67520848716,0.0091,5254744537972783616,0.1845,0.0107,-5.87,0.013,3.343,0.011,0.917,13.424937,0.00276,14.166931,0.002954,12.578877,0.002818,1.588054,22.03,2.41,1.284,6846.675,1120.665,2736.196,1.0,3.1845083210684124,0.0138137949208531,0.2039313464483142,0.5284937826722526,0.064038566047739,0.1659579657961931,0.30139771934837833,3.3884396675167268,0.5286742846529813,0.209201653442664
0.0606,0.0636,0.0121,29,156.63646486762,0.0227,-60.67167995604,0.0215,5254744537973060992,0.179,0.0252,-5.929,0.03,3.316,0.027,0.999,15.793169,0.002801,15.858601,0.012121,15.372339,0.020805,0.486261,,,1.303,2147.249,92.046,52.662,1.0,2.2221197499272,0.0035296004530043,0.0,0.0386150099023503,0.0,0.0173775557791677,0.32568960539235803,2.2221197499272,0.03877598572720569,0.2260627721552687
0.0228,0.1498,-0.1434,24,156.63981413228,0.078,-60.67416079839,0.068,5254744537927655680,0.0435,0.0847,-6.056,0.093,3.175,0.079,1.272,17.403519,0.003042,,,,,,,,,842.843,,,0.81,1.541885237095879,1.0279918965126948,0.4863274045000417,0.7503819253904085,0.3154108962195092,0.5301547433319015,0.3257708972042428,2.0282126415959207,1.2727294972807002,0.22611919720551266
-0.0342,0.1278,-0.007,28,156.64040912146,0.0257,-60.67457000675,0.0239,5254744537972785920,0.1451,0.0283,-5.848,0.033,3.351,0.029,1.127,15.848199,0.002829,15.915215,0.01169,15.269258,0.01001,0.645958,,,1.399,1693.724,95.643,112.938,1.0,2.016631894785206,0.0731312324942737,1.5544153577282267,0.123104846613423,0.7707977651983875,0.0671400997041433,0.3451685349910276,3.571047252513433,0.14318861835301686,0.23958319390280258
0.1655,0.1477,-0.004,29,156.64031365578,0.043,-60.67583406633,0.0391,5254744537972783488,0.1268,0.0455,-5.957,0.06,3.117,0.049,1.151,16.535679,0.002837,16.66048,0.013899,15.911883,0.022761,0.748597,,,1.394,1609.159,79.737,48.065,0.84,1.750313454193236,0.0285961094878449,1.2058035689873632,0.0740071295074556,0.6889072160752765,0.0437545931744908,0.34866853789361474,2.956117023180599,0.07933972961747549,0.24201256329504078
0.0747,0.0988,-0.0344,28,156.637722217,0.0113,-60.67180224849,0.0112,5254744537973061120,0.1912,0.0126,-5.85,0.015,3.315,0.013,0.989,14.004992,0.002769,14.18721,0.003574,13.64383,0.004343,0.54338,,,1.2,3932.623,486.252,326.165,1.0,2.9897950514619067,0.0119427369670023,0.8924783716965554,0.7816833964418057,0.2985082108755796,0.2614532141373908,0.3494349945521475,3.882273423158462,0.7817746230462206,0.242544564667194
0.0342,0.107,0.0083,28,156.63261648128,0.0298,-60.67929746428,0.0315,5254743060504016768,0.104,0.0348,-5.998,0.038,3.163,0.036,1.153,15.965303,0.002991,,,,,,,,,932.538,,,0.79,1.541885237095879,1.0279918965126948,0.4863274045000417,0.7503819253904085,0.3154108962195092,0.5301547433319015,0.36655655054399183,2.0282126415959207,1.2727294972807002,0.2544287216898449
0.0251,0.1215,0.0279,29,156.62788412163,0.0223,-60.67097450348,0.0216,5254744533629853056,0.2017,0.0252,-5.843,0.028,3.27,0.026,0.934,15.789801,0.002786,15.981889,0.003753,15.431901,0.003553,0.549988,,,1.193,2625.568,432.45,493.576,1.0,2.187190067405504,0.0044682810174853,0.0,0.1839776673979374,0.0,0.0841159943708852,0.3685226241960896,2.187190067405504,0.1840319201563612,0.255793383173343
0.0813,0.1077,0.0244,29,156.63363238447,0.0098,-60.67945005655,0.0101,5254743060504018304,0.1857,0.0113,-5.911,0.013,3.335,0.012,0.946,13.732919,0.002763,14.359056,0.007872,12.911575,0.003976,1.447481,,,1.304,5275.657,147.501,383.231,1.0,3.113517665720888,0.0118576749722073,0.5147053073952677,0.8268727067954176,0.165313116113666,0.2655758274342178,0.38430307785419954,3.6282229731161557,0.826957724251323,0.26674667440756117
