pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2129,0.3163,0.0146,16,82.17489428628,0.1447,35.82611749805,0.1161,183350474538984704,0.9021,0.1582,1.759,0.188,-4.494,0.134,1.041,18.172676,0.00373,19.088947,0.027761,17.201427,0.012208,1.88752,,,1.342,431.756,39.309,91.356,0.93,0.6726669174250698,0.0016398348861353,0.0,0.0574192983362734
-0.0066,0.103,0.1864,17,82.18357647141,0.0138,35.83129885443,0.011,183350573318317056,0.9195,0.0155,1.789,0.017,-4.598,0.013,1.031,9.455723,0.002764,10.089823,0.002837,8.687389,0.002802,1.402433,-1.5,0.14,1.259,5034.318,2105.135,4234.854,0.95,3.34029856532893,0.0310881609165163,2.384945849814958,0.0835751000099619
-0.0573,0.0169,0.2439,17,82.16560273236,0.0375,35.82225066166,0.0306,183350474538990976,0.866,0.0439,1.506,0.05,-4.544,0.037,0.955,15.898867,0.002876,16.41073,0.004837,15.209942,0.003731,1.200788,,,1.247,1318.291,274.777,438.268,0.99,0.9893735590732132,0.0009950764732884,0.0,0.0285734909262857
-0.3008,0.2458,0.0382,17,82.16776215547,0.0172,35.81945718957,0.0128,183350470239103232,0.9073,0.0168,1.444,0.022,-4.448,0.016,1.066,13.490546,0.002786,13.767257,0.002912,13.063139,0.002877,0.704118,,,1.186,2625.554,1300.278,1546.275,1.0,1.5952627196177926,0.0071830794735652,0.4998403590036899,0.3511546984124541
0.2376,0.2998,0.4328,16,82.18943371586,0.0144,35.83326861461,0.0138,183350371459761920,0.8782,0.0206,1.385,0.018,-4.711,0.015,1.097,13.341856,0.002779,13.595956,0.002931,12.933269,0.002874,0.662687,,,1.187,3014.243,1211.195,1578.076,0.94,1.6458127172951824,0.0093819766889386,0.7329802604086582,0.2589921094553649
0.0989,0.2631,0.2502,17,82.18195603138,0.0294,35.81898262141,0.0231,183350371459770752,0.9419,0.0363,1.82,0.035,-4.229,0.025,1.085,15.097892,0.002809,15.565922,0.004016,14.457534,0.003401,1.108388,,,1.23,1983.568,375.966,558.369,0.83,1.1345925980816969,0.0091324438219019,0.6615075005843366,0.1189924666893636
0.0666,0.0581,0.198,17,82.16061333683,0.0157,35.81927216176,0.0129,183350474538995456,0.8974,0.0186,1.616,0.02,-4.417,0.015,1.081,13.00353,0.002788,13.198493,0.002879,12.677637,0.002836,0.520856,,,1.174,2553.826,1529.282,2133.234,1.0,1.806306660715934,0.0009929617050685,0.0,0.0544183709666385
0.0657,0.1794,0.2725,17,82.19516958365,0.0161,35.83422184913,0.0124,183350405819497856,0.9313,0.0188,1.79,0.02,-4.352,0.014,1.041,12.275821,0.00278,12.401997,0.002873,12.047442,0.002933,0.354554,,,1.165,2928.686,1580.428,1199.845,0.98,2.1882366714014907,0.0011923338522196,0.0,0.0
-0.002,0.1492,0.1717,17,82.16004037928,0.0883,35.81533681154,0.0716,183350440174872576,0.7893,0.1004,1.347,0.113,-4.353,0.085,1.07,17.487814,0.003063,18.143875,0.02588,16.601421,0.010758,1.542454,,,1.349,811.192,42.199,104.501,0.9,0.75120430724793,0.001558636005253,0.0,0.0137079266867004
0.0772,0.1579,0.2483,17,82.19607376886,0.0318,35.82722309654,0.0247,183350405819500672,0.9582,0.0372,1.723,0.039,-4.476,0.029,1.097,15.336473,0.002794,15.786585,0.003724,14.727547,0.003474,1.059038,,,1.217,2332.341,440.143,524.515,0.99,1.0994452070247955,0.0009220279504644,0.0,0.0
-0.0306,0.0724,0.1346,17,82.16624238149,0.0647,35.85234092192,0.0514,183350646337667968,0.9527,0.0711,1.548,0.081,-4.286,0.06,1.077,16.959848,0.002892,17.623861,0.008294,16.187504,0.00556,1.436357,,,1.251,1234.674,139.014,225.779,0.98,0.8150533452325639,0.0010775494707859,0.0,0.0228949359844051
-0.0704,0.1407,0.1872,17,82.15014892173,0.016,35.8194082804,0.0129,183350504600487936,0.9354,0.0182,1.501,0.02,-4.607,0.016,0.983,13.814501,0.002773,14.127031,0.002967,13.335843,0.002879,0.791188,,,1.198,3425.475,1076.953,1528.255,0.99,1.4912450380764155,0.0017365782649559,0.0,0.2157909772951491
-0.064,0.0559,0.1179,17,82.17049931055,0.0399,35.85529761827,0.0309,183350676399246848,0.9759,0.0428,1.66,0.049,-4.639,0.037,1.112,15.875154,0.002806,16.467377,0.004481,15.138934,0.003841,1.328443,,,1.25,2053.308,309.631,411.393,0.95,0.960686200466358,0.0114394855035288,0.690359117124019,0.0385301452408829
-0.0173,0.0324,0.1408,17,82.1629492164,0.0202,35.85546312831,0.0159,183351402251911552,0.8692,0.0225,1.541,0.025,-4.399,0.019,1.059,14.440407,0.002768,14.811891,0.002998,13.894434,0.002913,0.917457,,,1.211,4058.328,990.689,1297.399,0.98,1.3093427979966066,0.0008445309141503,0.0,0.0250368004893425
-0.032,0.0679,0.1575,17,82.15747464066,0.0217,35.8556055964,0.0172,183351402251913856,1.0105,0.0243,1.563,0.027,-4.365,0.021,1.083,14.708998,0.002782,15.045675,0.009119,14.095365,0.008761,0.950311,,,1.273,2831.563,125.054,130.742,0.87,1.2501490758179594,0.0009963303481493,0.0,0.0
-0.3319,0.1944,-0.0375,16,82.16989018004,0.1496,35.85946914412,0.1115,183350676399254912,0.9624,0.1416,1.729,0.196,-4.39,0.138,0.994,18.112995,0.003537,18.980616,0.021853,17.218969,0.009742,1.761646,,,1.285,489.594,50.094,116.322,0.94,0.6781345849188974,0.0018592375543296,0.0,0.0325075484471003
-0.058,0.1053,0.0991,17,82.13975988519,0.0367,35.82090958092,0.0288,183350508898740992,0.8815,0.0429,1.609,0.047,-4.238,0.036,1.392,15.065025,0.002812,15.558781,0.003964,14.402547,0.003422,1.156234,,,1.235,1932.919,385.59,548.056,0.95,1.1084735100302143,0.016712941904846,0.8247639155997811,0.0460074283932491
-0.0259,0.0937,0.1215,17,82.150509021,0.0191,35.85966805997,0.0151,183351397953760384,0.926,0.0217,1.427,0.024,-4.291,0.018,0.979,14.375364,0.00277,14.758227,0.0032,13.816922,0.002998,0.941305,,,1.214,3830.699,692.619,988.786,0.99,1.321653625394272,0.0053898129102647,0.3822736973042214,0.3181365795551339
-0.0549,0.0329,0.1498,17,82.13149068557,0.0133,35.82396061368,0.0103,183327792811779840,0.9428,0.0149,1.583,0.017,-4.679,0.013,0.912,11.968075,0.002769,12.117624,0.002861,11.700621,0.002839,0.417004,,,1.17,3967.141,1720.091,2071.375,0.96,2.3158808557375803,0.0185830540734171,1.2152728721709645,0.099337342899016
0.0471,0.0114,0.098,15,82.13353762986,0.0642,35.81863379751,0.0495,183327041198205824,0.8921,0.0696,1.616,0.081,-4.561,0.063,1.145,16.687166,0.002881,17.331945,0.008408,15.926704,0.005113,1.405241,,,1.248,1289.141,136.886,253.428,0.98,0.8543307562527288,0.0009660675099013,0.0,0.0423451390055132
0.0112,0.0971,0.3068,17,82.15302555326,0.0196,35.8007490739,0.0159,183326972477963136,0.9217,0.0249,1.61,0.025,-4.35,0.02,1.076,9.731015,0.00282,9.797836,0.003255,9.57484,0.003231,0.222997,,,1.168,1807.185,647.881,666.412,1.0,3.119831928438491,0.0506302489946201,2.9055334646345603,0.1256611892537743
0.3146,0.1038,0.2665,15,82.15537167569,0.0231,35.79935539637,0.0187,183326762024040192,0.9666,0.0284,1.701,0.031,-4.515,0.023,1.178,14.05687,0.002779,14.388716,0.006552,13.521034,0.003605,0.867682,,,1.224,2986.406,183.14,475.491,0.97,1.4153159570170544,0.0051792820748401,0.3418059600196275,0.3338281917130556
-0.0381,0.0329,0.1871,17,82.12915486955,0.0138,35.83277614052,0.0108,183351264812982784,0.9458,0.0161,1.46,0.017,-4.59,0.014,0.892,11.881622,0.00277,12.006238,0.002863,11.650829,0.002835,0.355409,,,1.167,3773.899,1697.795,2151.259,0.98,2.414710994617093,0.0009064055287438,0.0,0.0441083300028769
0.0212,0.013,0.128,17,82.13679013836,0.0145,35.8528269865,0.0115,183351363592297600,0.9718,0.0163,1.788,0.018,-4.523,0.015,0.989,11.980642,0.002778,12.110599,0.002844,11.737844,0.002857,0.372754,,,1.17,3054.224,1975.973,1773.192,0.84,2.359218489547226,0.0010174881474985,0.0,0.0948492705068024
-0.0302,0.0789,0.1454,17,82.12784789936,0.0456,35.8283284578,0.0361,183327797111680768,0.9207,0.0506,1.61,0.057,-4.449,0.044,0.982,16.358868,0.002891,16.934557,0.005972,15.642801,0.00382,1.291756,,,1.241,1241.625,205.622,416.149,0.99,0.9094306306730776,0.0010708538557345,0.0,0.0
-0.1601,-0.0422,0.2097,17,82.13557847008,0.0167,35.80989289122,0.013,183327036897537920,0.9479,0.0195,1.4,0.023,-4.342,0.017,1.197,12.380951,0.002768,12.55581,0.002849,12.078978,0.002848,0.476832,,,1.173,4136.435,1886.993,1905.741,0.99,2.0735822382069387,0.0159453035449304,1.1671585898165393,0.0672018850559277
-0.0631,-0.0519,0.1793,16,82.13153491792,0.0175,35.81411450493,0.0135,183327041198206208,0.9337,0.0203,1.74,0.024,-4.594,0.018,1.045,10.344369,0.002815,10.465015,0.002971,10.108437,0.002964,0.356579,,,1.172,1878.674,1063.93,1085.954,0.98,2.995938075544296,0.0316559495792652,2.376459521120368,0.27796200238486
-0.2775,0.2648,-0.0512,15,82.18700122213,0.1437,35.86812671878,0.1046,183351054356391040,0.9569,0.1386,1.451,0.174,-4.385,0.126,1.01,18.080881,0.003173,19.049704,0.025846,17.178062,0.012557,1.871641,,,1.264,689.847,42.256,88.681,0.96,0.6787669029548615,0.0009775403716468,0.0,0.0343455935853448
-0.0641,0.0475,0.1321,17,82.14126382657,0.0219,35.86150551271,0.0167,183351470971393024,0.89,0.0235,1.416,0.027,-4.652,0.02,0.996,14.579837,0.002775,14.948458,0.003315,14.027884,0.003237,0.920573,,,1.216,3329.422,606.813,661.437,0.95,1.2747258246887976,0.0008869976728717,0.0,0.0
0.0593,0.2529,0.1972,16,82.17208919087,0.075,35.79170417471,0.0563,183350165301359744,0.9521,0.0865,1.396,0.089,-4.513,0.065,1.004,17.025953,0.002948,17.719959,0.016459,16.252956,0.005831,1.467003,,,1.241,1035.417,66.936,212.031,0.97,0.8044553222720038,0.001022985987557,0.0,0.0
-0.1524,0.3288,0.1764,17,82.21762442364,0.0164,35.81497641119,0.0127,183347382162522112,0.8977,0.0195,1.533,0.02,-4.317,0.014,1.041,13.373962,0.00279,13.63095,0.003057,12.963434,0.00288,0.667516,,,1.187,2489.78,869.908,1521.366,0.99,1.6385523443421333,0.0082607382594319,0.5784605750955617,0.3371326590128259
-0.0972,-0.0545,0.194,17,82.15148260955,0.0127,35.86805822301,0.0096,183351466671511168,0.9206,0.0145,1.767,0.016,-4.559,0.012,0.945,12.129544,0.002771,12.312655,0.002871,11.812374,0.002839,0.500281,,,1.176,3655.364,1603.216,2069.477,0.98,2.080894575561941,0.0501606558049053,1.5747938655009222,0.0816130150757383
-0.0154,0.0901,0.1585,17,82.12292566074,0.0592,35.83660570879,0.0474,183351329234237952,0.9941,0.0661,1.473,0.074,-4.589,0.058,1.029,16.789368,0.002852,17.423666,0.009708,16.024023,0.004264,1.399643,,,1.256,1472.703,116.763,336.761,0.96,0.8400914554665946,0.0009712077377185,0.0,0.0
0.0067,0.1251,0.274,16,82.14183436006,0.0603,35.79902803387,0.0493,183326972477968640,0.9345,0.0723,1.553,0.071,-4.461,0.055,1.15,16.446154,0.003216,17.040627,0.008699,15.718056,0.006934,1.322571,,,1.243,654.445,131.77,171.026,0.99,0.8947209673718981,0.0010724848652669,0.0,0.0
-0.1056,-0.0418,0.2027,17,82.1246762088,0.0229,35.81706735022,0.0191,183327797111686400,0.9094,0.0279,1.866,0.03,-4.567,0.023,1.247,14.361799,0.002772,14.822076,0.003136,13.731386,0.002964,1.09069,,,1.227,3599.07,758.411,1086.208,0.87,1.1889009943337654,0.0276321549343682,1.095419099373617,0.0399644897470382
0.0263,0.1036,0.1956,17,82.15138231905,0.0518,35.87022397677,0.0415,183351470971385856,0.8687,0.0586,1.531,0.063,-4.356,0.048,1.102,16.337936,0.002902,16.870422,0.009657,15.619497,0.006156,1.250925,,,1.26,1191.649,117.44,197.852,0.99,0.9155158446103728,0.0012563051292278,0.0,0.0
0.1974,0.2611,0.4152,16,82.1510258018,0.0166,35.7923372559,0.014,183326762019633024,0.9138,0.0221,1.211,0.021,-4.372,0.017,1.204,12.163123,0.002772,12.362999,0.002861,11.824371,0.002818,0.538628,,,1.178,3613.118,1720.425,2739.922,0.72,2.0197991221254443,0.0425643720337905,1.6356555780801083,0.0634170056352861
-0.0459,0.0101,0.1348,17,82.12338286928,0.0145,35.84858649945,0.0113,183351333532453760,0.8972,0.0157,1.781,0.017,-4.391,0.013,0.997,13.412951,0.002783,13.683368,0.002867,12.981894,0.002856,0.701473,,,1.191,2790.567,1644.205,1785.479,0.96,1.609752040935068,0.0103511854126721,0.8613061357517487,0.1004695942863198
0.2048,0.1026,0.2224,16,82.17341455807,0.0167,35.78822704678,0.0127,183350161001462656,0.9238,0.0196,1.331,0.021,-4.445,0.016,1.148,12.336738,0.002774,12.512573,0.002876,12.030396,0.002826,0.482178,3.63,2.42,1.175,3347.957,1556.813,2418.126,0.98,2.083457015684559,0.016745722070647,1.2355680649744485,0.0581691049836648
0.0249,0.2579,0.3375,16,82.21275039689,0.028,35.80153560908,0.0203,183347343504536704,1.0055,0.0343,1.751,0.034,-4.346,0.024,1.074,15.044316,0.00279,15.470245,0.003498,14.44005,0.003269,1.030195,,,1.224,2483.973,514.476,637.154,0.95,1.1638962469886165,0.0009741967108662,0.0,0.0441479441263258
0.0714,0.2516,0.393,16,82.21618773448,0.0252,35.80468181216,0.0184,183347343502913792,0.886,0.0321,1.478,0.03,-4.402,0.021,1.719,12.404059,0.002777,12.565884,0.002878,12.120296,0.002841,0.445587,,,1.171,3113.829,1535.542,2038.694,0.99,2.0944185944821307,0.0132759632411757,0.8943330407771309,0.2874908507903018
-0.7573,0.2674,0.2149,9,82.22381597767,0.8847,35.8148428639,0.4862,183347382158108416,0.7414,0.4141,1.345,0.745,-4.412,0.495,1.032,18.442757,0.004003,,,,,,,,,373.962,,,0.61,1.580623581000415,1.034809263945864,0.596739649279082,0.8295607186939892
0.019,0.2137,0.256,16,82.17889640701,0.0678,35.78624152289,0.0515,183350165301360128,0.8946,0.078,1.511,0.079,-4.383,0.06,1.0,16.946642,0.002932,17.611301,0.013287,16.17005,0.007835,1.441252,,,1.254,1084.225,83.579,148.287,0.99,0.8170652741186533,0.0010733587253049,0.0,0.0140273664370167
-0.0762,0.0255,0.169,17,82.12042721865,0.0136,35.81254138801,0.0107,183327758452043008,0.9345,0.0157,1.334,0.017,-4.5,0.014,0.966,12.026693,0.002767,12.175183,0.002848,11.761628,0.00284,0.413555,,,1.17,4240.387,1902.074,2052.51,0.98,2.2951097413850685,0.0176054537382012,1.10679111508427,0.1813768029487057
0.0878,0.2461,0.3445,15,82.20296451203,0.0194,35.79145233386,0.0146,183347244723585536,0.9183,0.0245,1.554,0.022,-4.479,0.016,1.129,10.596894,0.002821,10.740316,0.003168,10.328475,0.003171,0.411841,,,1.174,1787.222,723.349,720.807,1.0,2.9876988556039707,0.0134394666503865,1.5849200607310765,0.1904573183266482
-0.1659,0.0583,0.0324,15,82.11512906075,0.1911,35.82489437194,0.1457,183327792813432704,0.9426,0.1945,1.959,0.255,-4.777,0.192,0.931,18.588232,0.003502,19.678352,0.048437,17.58289,0.010784,2.095463,,,1.328,502.255,22.453,104.228,0.68,0.626718962072193,0.0052693356032271,0.0,0.145496420908344
-0.1467,0.1818,0.2751,17,82.18779329741,0.0449,35.78582705694,0.0338,183347210363856640,0.808,0.0535,1.564,0.058,-4.482,0.042,1.111,15.997966,0.002831,16.540997,0.004705,15.303048,0.004272,1.237948,,,1.238,1674.037,286.549,335.652,0.94,0.9699149422965974,0.0008794752893838,0.0,0.0240819646164939
0.129,0.2468,0.4291,15,82.14796313807,0.0689,35.78800591944,0.058,183326762029049728,0.949,0.0905,1.557,0.081,-4.397,0.068,1.032,16.794064,0.002968,17.446083,0.007462,16.030203,0.007419,1.41588,,,1.248,984.482,156.886,157.948,0.99,0.8385967717534537,0.0009722860004873,0.0,0.0
0.0517,0.134,0.2915,17,82.2134071069,0.0197,35.86704544941,0.0162,183351024294768384,0.947,0.0246,1.485,0.025,-4.44,0.018,1.055,11.549335,0.002786,11.658891,0.002881,11.342916,0.002829,0.315974,,,1.165,2632.797,1511.613,2327.857,1.0,2.596977543395586,0.0008324341079866,0.0,0.0
-0.2801,0.3296,0.1117,16,82.2326321835,0.1413,35.83199525719,0.1026,183347755821454464,1.0273,0.1508,2.003,0.179,-4.454,0.121,1.0,18.11528,0.003121,19.052048,0.038368,17.166267,0.010585,1.88578,,,1.315,741.063,28.373,106.335,0.73,0.6767587286582852,0.0020869856814116,0.0,0.0872353556820121
0.0243,0.2037,0.32,17,82.22775288272,0.0236,35.81208118012,0.018,183347377862651392,0.8559,0.0296,1.542,0.028,-4.408,0.02,1.664,12.136892,0.002775,12.288119,0.002984,11.863971,0.002836,0.424149,,,1.172,3263.684,1025.119,2134.931,0.97,2.233511086928194,0.0171545281357998,1.0700876682573903,0.2140773867821922
-0.1182,0.1128,0.1039,17,82.13212269649,0.0244,35.86832096875,0.0193,183351569752465920,0.9385,0.0264,1.521,0.03,-4.332,0.024,1.01,14.839026,0.002813,15.302507,0.005589,14.21199,0.003147,1.090517,,,1.223,1915.772,224.185,745.786,0.99,1.1729474787285468,0.0123885092045502,0.8047576765609736,0.0487813172932347
0.0202,0.153,0.2831,17,82.22525762173,0.0236,35.80661140796,0.0179,183347377864279424,0.9542,0.0285,1.42,0.028,-4.326,0.02,1.957,13.247617,0.002794,13.537031,0.003269,12.771523,0.003734,0.765508,,,1.208,2338.614,637.5,437.466,0.99,1.5754789577976438,0.017406308296837,1.2422107393286723,0.0340975641678202
-0.0813,-0.0263,0.1824,17,82.18524387978,0.0335,35.88038739594,0.0263,183351810270657536,0.965,0.0376,1.57,0.044,-4.341,0.032,1.013,15.675215,0.002827,16.148201,0.004339,15.035337,0.004086,1.112864,,,1.228,1715.055,326.723,363.798,0.99,1.0317069228957614,0.0012000300017312,0.0,0.015029193965461
-0.03,0.0518,0.1512,17,82.11392796074,0.0174,35.84645466331,0.0137,183351333532457984,0.9353,0.0198,1.416,0.022,-4.573,0.017,1.021,14.239602,0.002768,14.601627,0.00294,13.703767,0.002889,0.897861,,,1.209,4115.691,1172.398,1449.999,0.99,1.3631323652092289,0.0016519237542757,0.0,0.1908648895639287
-0.305,0.2164,0.0662,16,82.12772386805,0.0168,35.86653003954,0.0124,183351574050609536,0.9387,0.0171,1.587,0.022,-4.358,0.016,1.066,13.55965,0.002784,13.83239,0.002876,13.120462,0.002894,0.711927,,,1.195,2730.504,1557.333,1409.842,1.0,1.5779058221316768,0.0028623239840433,0.1688628749293242,0.2841806829944371
-0.1141,0.0825,0.4038,16,82.19421661532,0.098,35.78335267282,0.0691,183347240425279872,1.0618,0.1177,1.941,0.116,-4.392,0.085,1.117,17.115547,0.002972,17.907759,0.011057,16.261667,0.007011,1.646091,,,1.274,973.942,101.481,168.813,0.74,0.7769630623086694,0.0051968809000277,0.5251617834517447,0.0393490536667405
0.0244,0.102,0.2511,17,82.13296869462,0.0151,35.79145075557,0.0122,183326938118236032,0.9094,0.0183,1.405,0.019,-4.572,0.015,0.981,11.770481,0.002768,11.933146,0.002893,11.47992,0.002837,0.453225,,,1.174,4063.093,1416.839,2113.052,0.99,2.337190226428414,0.0324465611007808,1.5979342733420594,0.0804696207835797
0.0001,0.1853,0.3204,17,82.21055856012,0.0188,35.78949165343,0.0142,183347343502916224,0.9269,0.023,1.435,0.022,-4.348,0.016,1.03,11.302896,0.002812,11.42474,0.002875,11.072581,0.002843,0.352159,,,1.169,1929.182,1568.454,1994.469,0.99,2.7218091005738687,0.0062178390166376,0.2467515765750671,0.450798526464913
0.0648,0.2352,0.2669,17,82.17062425262,0.058,35.77818248095,0.0457,183326697600060544,0.9265,0.0681,1.461,0.07,-4.406,0.053,1.019,16.711922,0.002922,17.360964,0.009005,15.964281,0.005924,1.396683,,,1.237,1116.091,126.81,207.769,0.99,0.8495103975224383,0.0008730014630471,0.0,0.0
-0.0202,0.2007,0.317,17,82.23896753096,0.0863,35.8346742418,0.0653,183347794479366656,0.9879,0.105,1.643,0.102,-4.487,0.075,2.796,15.426802,0.003104,15.748333,0.011926,14.652699,0.009901,1.095634,,,1.398,759.383,93.636,114.286,0.98,1.100566453055802,0.0014760200224565,0.0,0.1227580242227787
0.0705,0.1289,0.2947,17,82.14491882312,0.0149,35.78008003262,0.0114,183326727659897216,0.9267,0.0181,1.529,0.018,-4.492,0.015,1.18,13.040516,0.002785,13.273437,0.002933,12.661071,0.002898,0.612366,,,1.182,2700.433,1200.735,1388.105,1.0,1.745257281149058,0.0122972553787049,1.021013347841379,0.0590743889813982
0.0551,0.1974,0.2987,17,82.17660033468,0.0149,35.77501878875,0.0114,183323738362659712,0.9343,0.0183,1.227,0.018,-4.29,0.014,1.097,12.636335,0.002774,12.8301,0.002846,12.306808,0.002853,0.523292,,,1.177,3377.814,1937.587,1823.129,0.68,1.934276710885916,0.0140245217046359,1.1260532782430186,0.0539632142424695
-0.0902,-0.0916,0.198,15,82.11327695989,0.0148,35.80049105427,0.0117,183327002537800832,0.8735,0.0171,1.724,0.021,-4.458,0.017,0.979,11.935658,0.002767,12.112278,0.002905,11.630805,0.002823,0.481473,,,1.174,4366.09,1344.149,2522.153,0.96,2.2091724377803814,0.0369172474608421,1.610769501627928,0.070119319292587
-0.0303,0.191,0.2507,16,82.22870530244,0.0868,35.79195673092,0.0645,183347279083313024,0.8179,0.1013,1.305,0.103,-4.406,0.072,1.016,17.412859,0.002953,18.15457,0.014563,16.583544,0.005271,1.571026,,,1.27,1020.756,75.96,242.795,0.92,0.7544255154733093,0.0013928195418935,0.0,0.05283660091336
-0.1155,0.0183,0.2009,16,82.19810640799,0.0151,35.88879451002,0.0118,183351093014240640,0.9388,0.0165,1.419,0.018,-4.287,0.014,1.114,13.530973,0.002774,13.795712,0.00293,13.111523,0.002962,0.684189,,,1.188,3387.225,1215.677,1091.463,0.99,1.5883964179091743,0.0009317243517498,0.0,0.0599902567966705
0.1346,0.0881,0.0951,16,82.1020029275,0.1031,35.85175421467,0.0859,183328067691394560,0.7371,0.1181,1.556,0.132,-4.439,0.111,0.95,17.781599,0.003118,18.613247,0.021918,16.901793,0.00738,1.711454,,,1.284,743.722,49.943,158.915,0.92,0.7121403193038925,0.0010822667135644,0.0,0.0137154485765485
-0.0186,0.0583,0.1685,17,82.15119977169,0.0209,35.89073559871,0.0165,183351711489545344,0.9131,0.0232,1.697,0.026,-4.441,0.019,1.094,14.598529,0.002773,14.980021,0.003149,14.034969,0.00297,0.945052,,,1.218,3436.702,743.421,1066.484,0.99,1.2697655172694071,0.0008665993760935,0.0,0.0404946631091828
-0.062,0.0435,0.182,17,82.12967711915,0.0331,35.88387026576,0.0265,183351677129817344,0.9059,0.0378,1.855,0.041,-4.282,0.033,1.606,11.340555,0.002799,11.433917,0.003953,11.09567,0.004502,0.338247,,,1.193,2208.346,387.788,307.338,0.7,2.713409553502895,0.001157081204633,0.0,0.139742016924806
0.0035,0.2051,0.3046,17,82.2288059832,0.0132,35.78708798922,0.0098,183347279083315200,0.9645,0.0158,1.538,0.016,-4.454,0.011,1.018,13.090261,0.002779,13.359112,0.002921,12.662395,0.002848,0.696717,,,1.19,3016.328,1254.234,1906.168,0.99,1.6593399995468772,0.015411074804747,1.2210034761547768,0.035006182014169
-0.0547,0.0831,0.1542,17,82.10554428447,0.022,35.86511543965,0.0177,183351608410358656,0.9139,0.0251,1.491,0.028,-4.61,0.022,1.115,14.664537,0.002775,15.065843,0.003394,14.080047,0.002988,0.985796,,,1.222,3262.22,561.771,1015.872,0.99,1.2515992101968865,0.0027339428103023,0.2103355032030668,0.2751881666675257
-0.0347,0.0807,0.1445,17,82.10554999007,0.0529,35.79771809238,0.0444,183327659672747520,0.8862,0.0605,1.481,0.065,-4.616,0.055,1.06,16.606316,0.002912,17.242414,0.008003,15.854897,0.005323,1.387518,,,1.245,1153.637,144.757,239.535,0.98,0.8672701673922415,0.0010752839214208,0.0,0.0784753453656287
0.044,0.036,0.0913,17,82.14272733165,0.0159,35.89156228287,0.0125,183351711489548160,0.9223,0.0181,1.768,0.02,-4.186,0.015,0.989,10.630989,0.00277,10.739046,0.002834,10.413719,0.002814,0.325327,,,1.171,3750.417,2186.687,2997.134,0.87,2.769952750695249,0.0626781075270063,2.5057775605041983,0.4115940545256517
-0.066,0.0587,0.1453,17,82.10408383989,0.0185,35.86567486174,0.0145,183351608410359168,0.9187,0.021,1.618,0.024,-4.568,0.018,1.02,14.373202,0.00277,14.75258,0.003042,13.814514,0.00299,0.938066,,,1.216,3826.927,896.465,1010.411,0.99,1.323922376884627,0.0042239354170029,0.3152226357853724,0.3140390340614565
0.0065,0.0974,0.4255,15,82.23313787885,0.0714,35.87504524196,0.0657,183350916917458432,0.9965,0.0925,1.395,0.091,-4.319,0.072,1.081,16.988634,0.00287,17.64537,0.008951,16.220285,0.006862,1.425085,,,1.25,1348.9,127.658,173.192,0.97,0.8110595957666651,0.0012875580571204,0.0,0.02260402991146
