pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.071,-0.138,0.0281,26,296.99057507577,0.0325,26.04117097727,0.0465,2027002501042001152,0.2085,0.0607,-2.83,0.045,-5.473,0.063,0.984,17.031361,0.002869,18.071928,0.007201,16.017086,0.00409,2.054842,,,1.349,1359.357,163.56,363.003,0.99,4.244704015735353,0.1920288296358974,0.5620804622021527,0.8232128244901669
-0.0745,-0.1433,0.0354,27,296.99128488323,0.0506,26.04224474398,0.0711,2027002501042001024,0.1661,0.0934,-2.883,0.071,-5.593,0.099,1.059,17.769287,0.002904,18.79001,0.017773,16.727808,0.006251,2.062202,,,1.382,1185.41,61.855,194.111,0.94,3.2074373021598364,0.02679803052216266,0.17552664782026994,0.3519343609393114
-0.1736,-0.0776,-0.016,26,296.99480868265,0.0415,26.03965897469,0.0597,2027002501041997952,0.2377,0.0779,-2.876,0.058,-5.527,0.086,1.071,17.38537,0.002857,18.477823,0.008687,16.35713,0.004213,2.120693,,,1.35,1440.377,131.977,343.934,0.97,3.462929580711458,0.2936875366314067,1.175388920529658,0.9352532482899597
-0.0688,-0.1303,0.0562,27,296.99352802654,0.0485,26.03505875561,0.0683,2026999507428074752,0.1508,0.0902,-2.827,0.067,-5.373,0.095,1.0,17.753595,0.002907,18.860888,0.012759,16.74086,0.004905,2.120028,,,1.331,1171.724,87.205,269.175,0.97,3.079172556988915,0.1878969930863807,0.6168562688989576,0.7397558243842072
-0.039,-0.1904,-0.0099,27,296.98427495089,0.0355,26.04001083931,0.051,2027002466682265088,0.152,0.0673,-2.799,0.049,-5.368,0.071,1.045,17.176844,0.002827,18.173719,0.009304,16.152609,0.004548,2.021111,,,1.371,1718.583,122.324,302.286,0.98,4.099082887169742,0.022256548957870922,0.18071561895402713,0.36173009224894426
-0.0883,-0.1323,0.01,27,296.9858618003,0.0396,26.04289734846,0.0563,2027002466682265472,0.1127,0.0742,-2.598,0.055,-5.543,0.079,0.977,17.396931,0.00287,18.441702,0.014821,16.310097,0.014022,2.131605,,,1.422,1354.065,74.589,79.013,0.8,3.397026666377522,0.30964031230750627,1.529032500215378,0.868662745587011
-0.0403,-0.1591,0.0078,26,296.98384223073,0.0282,26.04061598216,0.0403,2027002466682265984,0.2653,0.0537,-2.813,0.04,-5.428,0.055,1.033,16.764988,0.002819,17.750608,0.005558,15.703217,0.005223,2.047392,,,1.412,1829.114,225.87,245.885,0.99,4.705981012415266,0.3056802645902906,1.034274153254967,1.1408787316433455
-0.0945,-0.1204,0.0148,26,296.99534694541,0.0294,26.04192951489,0.0425,2027002501028684544,0.216,0.0547,-2.63,0.041,-5.557,0.058,1.05,16.770008,0.002815,17.815945,0.005931,15.744948,0.003344,2.070996,,,1.359,1880.151,207.447,589.329,0.9,4.5174871312353755,0.39056596368555996,1.3964212306664323,1.2062551771659333
-0.0938,-0.1415,0.0688,27,296.98549230626,0.0442,26.03416675282,0.062,2027002466682262912,0.2765,0.0825,-2.78,0.061,-5.484,0.087,0.991,17.604843,0.002857,18.627188,0.011656,16.619686,0.004077,2.007502,,,1.326,1437.757,95.941,365.239,0.99,3.403236301850695,0.020532542018153847,0.12095299228778363,0.28381214450277253
-0.064,-0.1697,0.0423,27,296.99039968347,0.04,26.0318651083,0.0569,2026999507428063616,0.2215,0.0746,-2.87,0.056,-5.404,0.078,1.014,17.376814,0.002851,18.469673,0.009171,16.349005,0.004049,2.120668,,,1.35,1483.985,124.283,370.074,0.98,3.4166455516124064,0.3276232810667878,1.3261986451327477,0.9714787189552802
