pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0904,0.1331,0.1722,17,101.17277904883,0.0743,-0.54454821419,0.0771,3107426469502990848,0.1327,0.0922,-0.372,0.088,1.274,0.086,1.153,17.221682,0.002936,17.710922,0.007946,16.564053,0.011988,1.14687,,,1.234,1069.235,145.926,93.122,0.56,1.710712265751547,0.03365663337240876,1.1377103515325349,0.10544526488649297
-0.047,0.1243,0.1331,17,101.17418836345,0.1171,-0.51785692315,0.117,3107450001626078464,0.2674,0.1405,-0.267,0.143,0.891,0.137,1.01,18.217314,0.003322,18.84918,0.021523,17.481977,0.014528,1.367203,,,1.234,584.952,50.874,76.154,0.8,1.3321512430471238,0.04800404365870568,0.9994571092644968,0.1491963331143103
-0.1665,0.107,0.2134,16,101.19102845367,0.0443,-0.52260588835,0.0477,3107449971564007040,0.1609,0.0545,-0.224,0.05,1.04,0.05,1.064,16.311914,0.002832,16.794487,0.0068,15.64529,0.00559,1.149197,,,1.243,1658.566,175.075,224.155,0.99,2.0313289324176025,0.012489919399150666,1.220435227785772,0.1815289079797208
-0.1876,0.0862,0.2317,16,101.18314528781,0.0325,-0.5169885581,0.0361,3107450040283484672,0.1895,0.0427,-0.134,0.037,1.093,0.037,1.047,15.589217,0.002804,16.512602,0.004649,14.636954,0.00397,1.875648,,,1.322,2094.408,292.004,384.48,0.99,2.2054702178331804,0.012878639104746318,0.0,0.24800275286115323
-0.0309,0.1114,0.2017,16,101.17909212989,0.1468,-0.51510117572,0.1577,3107450035985820928,0.1735,0.1931,-0.376,0.169,1.256,0.164,1.086,18.406397,0.003508,19.108561,0.034992,17.680641,0.014376,1.427919,,,1.201,499.909,31.127,76.986,0.74,1.2884807141964814,0.04138944990404213,0.9031307217786039,0.23792064621446682
-0.0673,0.1606,-0.0148,17,101.1701936691,0.2009,-0.5476509411,0.201,3107426465206487808,0.2574,0.2439,-0.17,0.227,1.194,0.219,0.985,18.962324,0.004,19.343763,0.05676,18.037401,0.033867,1.306362,,,1.497,374.475,19.152,32.168,0.79,1.2407079039034363,0.008163614473216067,0.12763656205983487,0.22206971361011005
-0.1027,0.116,0.2017,16,101.18146374726,0.0877,-0.51437700853,0.095,3107450040283483648,0.0996,0.1135,-0.242,0.101,0.851,0.1,0.952,17.599771,0.003036,18.10272,0.012216,16.914471,0.018065,1.18825,,,1.248,851.489,91.29,60.83,0.74,1.5957483118949332,0.02805701908805711,0.9495373063218229,0.1876769046941749
-0.1254,0.0981,0.1217,17,101.17001525148,0.1004,-0.51640223111,0.1041,3107450005923754368,0.1644,0.1239,-0.251,0.123,1.012,0.12,0.995,17.980009,0.003259,18.599606,0.024379,17.271605,0.017187,1.328001,,,1.218,623.67,44.831,64.022,0.94,1.3978067148449562,0.03568648488110283,1.0805114991647429,0.0766977757050742
-0.077,0.0659,0.1767,15,101.19741359559,0.1571,-0.5280363124,0.1702,3107449967266308096,0.2739,0.2019,-0.289,0.172,0.988,0.17,1.081,18.517265,0.003584,19.152399,0.034608,17.774578,0.017888,1.377821,,,1.238,473.836,31.475,61.45,0.83,1.3147210150231115,0.02634011257667041,0.3460003863500591,0.3821701836230775
-0.0753,0.1115,0.1556,17,101.17414559919,0.0617,-0.51325507349,0.0641,3107450040283487872,0.1648,0.0763,-0.248,0.074,0.924,0.072,1.029,17.123201,0.002934,17.620441,0.012793,16.467283,0.008009,1.153158,,,1.229,1077.758,86.964,144.625,0.91,1.6841783022635242,0.060388126673638305,1.3131242471052673,0.12861625894130158
-0.0913,0.1388,0.1797,17,101.17169623209,0.0297,-0.513827666,0.0301,3107452960861251072,0.239,0.0361,-0.084,0.036,1.067,0.035,1.018,15.69274,0.002799,16.617098,0.008381,14.746059,0.00361,1.871038,,,1.316,2209.441,137.377,473.968,0.99,2.2022921324754945,0.004543328854259845,0.0,0.1983368597804442
-0.1138,0.1045,0.2406,16,101.18576057351,0.03,-0.51359595627,0.0324,3107450040283479936,0.1925,0.0388,-0.256,0.033,1.157,0.033,1.123,15.281849,0.002797,16.228765,0.00489,14.320603,0.003102,1.908162,,,1.323,2261.212,270.389,801.516,0.98,2.2046648476936026,0.03099669400060476,0.2741136072559517,0.46520132851452617
-0.1332,0.0908,0.2474,16,101.17624064213,0.0401,-0.51243871321,0.0433,3107450040283485952,0.2245,0.0517,-0.189,0.046,1.094,0.046,0.898,16.226835,0.002831,16.711056,0.006282,15.56101,0.005035,1.150045,,,1.241,1666.118,192.907,259.047,0.99,2.060588846333345,0.011175836964674732,1.0859239036868369,0.35189206915830207
-0.0762,0.0586,0.2022,16,101.19731149046,0.1014,-0.52376995529,0.112,3107449967266318720,0.1867,0.1341,-0.147,0.118,1.108,0.117,1.078,17.921661,0.003081,18.467066,0.015041,17.245119,0.009784,1.221947,,,1.224,787.549,73.46,115.778,0.95,1.511623736328364,0.014333571082326359,0.36107910663853104,0.37194449066955737
-0.1206,0.0963,0.3265,15,101.18902058722,0.098,-0.51400969256,0.1002,3107450035985825408,0.034,0.1289,-0.34,0.116,1.11,0.116,1.148,17.563055,0.003057,18.071953,0.015299,16.858042,0.008039,1.213911,,,1.26,819.98,72.178,144.009,0.86,1.5687732406801222,0.04079139152163082,1.1240178757149797,0.09975515473334014
-0.1003,0.1169,0.0551,17,101.16426344819,0.1117,-0.54849163391,0.1142,3107426435143261568,0.1127,0.1339,-0.343,0.137,1.178,0.132,0.941,18.133377,0.00325,18.691036,0.017345,17.476822,0.014779,1.214214,,,1.205,630.248,63.422,74.813,0.87,1.4462106364117817,0.00199601201669066,0.0,0.16668271475318575
-0.1383,-0.0328,0.208,16,101.18884578369,0.1869,-0.51292021382,0.1935,3107450040283476864,0.1158,0.2362,-0.388,0.208,1.003,0.205,0.997,18.710823,0.003712,19.563656,0.044607,17.780275,0.028859,1.783381,,,1.322,436.367,24.388,37.8,0.74,1.2227696391557121,0.02046465708999163,0.871506531680476,0.16719732828307066
-0.0647,0.1495,0.06,16,101.19647762231,0.0995,-0.54650058086,0.0977,3107449731045851648,0.2664,0.1159,-0.062,0.12,1.066,0.114,1.024,17.81035,0.003128,18.347557,0.019405,17.170372,0.009225,1.177185,,,1.201,733.232,56.539,123.485,0.95,1.5553800195333463,0.005297112929640352,0.15411772450944566,0.26550641829815536
-0.1745,0.0543,0.1952,16,101.19235037343,0.0819,-0.51392061681,0.0913,3107450035985823872,-0.0159,0.1114,-0.27,0.099,0.988,0.098,1.048,17.497917,0.003041,18.034796,0.024709,16.741262,0.010422,1.293533,,,1.287,843.159,44.223,108.127,0.82,1.4760331215608795,0.03550423380463589,1.3602269520280048,0.04737229691717007
-0.0891,0.0736,0.2219,16,101.20192218053,0.0654,-0.53071064055,0.071,3107449761107872256,0.2549,0.084,-0.274,0.074,1.16,0.073,1.024,17.11076,0.00291,17.560091,0.009881,16.482052,0.007278,1.078039,,,1.231,1160.776,114.54,161.525,0.96,1.8168277461060982,0.003378210953198357,0.1774364190411515,0.28070739537215483
-0.1344,0.1095,0.1501,16,101.18071042592,0.1056,-0.50934189854,0.1164,3107450035985833472,0.2485,0.1367,-0.195,0.12,1.084,0.12,0.984,17.915758,0.003131,18.500763,0.020093,17.215981,0.014228,1.284782,,,1.225,729.995,54.563,77.819,0.95,1.4535100279723514,0.02634862358390209,1.011787171839873,0.0795091570776128
-0.1965,0.014,0.2077,16,101.20328663716,0.1524,-0.52615702841,0.1706,3107449761107882624,0.1624,0.2091,-0.425,0.187,1.259,0.185,1.138,18.502184,0.003449,19.077324,0.043198,17.736198,0.024032,1.341125,,,1.279,523.375,25.187,45.486,0.71,1.3302655229016773,0.021558742481981363,0.24218433474726417,0.33403849232405597
-0.2047,-0.0029,0.2407,16,101.20439594115,0.0845,-0.52947228194,0.093,3107449761107874944,0.0978,0.1126,-0.085,0.104,0.854,0.102,1.02,17.650932,0.003003,18.141386,0.016198,17.00926,0.008745,1.132126,,,1.222,909.538,68.047,131.005,0.81,1.617626446372648,0.003243431436640999,0.1492035165029392,0.24836309605389714
-0.0774,-0.0024,0.0872,15,101.17674552731,0.1598,-0.50650387778,0.1779,3107452990923340416,0.3245,0.208,0.184,0.185,1.016,0.18,0.962,18.566469,0.003699,19.266977,0.032457,17.826063,0.022734,1.440914,,,1.213,440.032,33.576,48.121,0.59,1.2782929474800664,0.03666204679129942,0.5991071687641587,0.4014654696305249
-0.0298,0.1219,0.0963,17,101.16083987542,0.0949,-0.55245049064,0.0989,3107426430845466880,0.2037,0.1173,-0.208,0.115,0.975,0.111,1.007,17.912813,0.003134,18.481977,0.016718,17.217947,0.008005,1.26403,,,1.228,726.749,65.868,144.703,0.94,1.4706682948175298,0.02561013532618369,0.9363144992713059,0.17364463791379733
-0.0623,0.126,0.1046,17,101.15181715071,0.1069,-0.53917466566,0.1113,3107426503862739200,0.0771,0.1331,-0.138,0.128,0.995,0.124,1.04,18.068996,0.003199,18.61529,0.022316,17.370728,0.013214,1.244562,,,1.239,667.943,49.038,84.058,0.92,1.4666421137907637,0.011319016123571153,0.2361702884788307,0.32759961575289115
0.0502,0.0825,0.104,17,101.18275021153,0.1108,-0.56107745686,0.1103,3107426155967531264,0.2566,0.1333,0.043,0.136,1.248,0.129,1.019,18.051563,0.003215,18.585926,0.02543,17.343203,0.014239,1.242723,,,1.252,655.293,42.954,77.758,0.79,1.4727427117066112,0.012360175070895733,0.28747452966794806,0.34922434063684676
-0.0932,0.0684,0.1961,16,101.16861846471,0.1118,-0.50247571314,0.1234,3107452990923350784,0.0083,0.149,-0.367,0.13,0.942,0.128,1.035,18.083466,0.003208,18.652107,0.020763,17.399225,0.014682,1.252882,,,1.22,660.485,52.77,75.322,0.74,1.4580882523560112,0.010911554500743232,0.319886377405561,0.33858514397218925
-0.057,0.0377,0.2001,16,101.21253867959,0.0461,-0.54706798914,0.049,3107449662326366848,0.1471,0.058,-0.013,0.054,1.122,0.051,1.027,16.349407,0.002839,16.787397,0.005912,15.721898,0.004572,1.065499,,,1.235,1586.14,208.312,299.749,0.94,2.0053383012594215,0.0726911098468158,0.5496221590582464,0.7620705383638313
-0.0487,0.1352,0.0862,17,101.14618648258,0.1128,-0.51200047599,0.1161,3107429557581760384,0.034,0.1394,-0.136,0.136,1.173,0.132,0.917,18.209955,0.003223,18.777664,0.025799,17.569809,0.017416,1.207855,,,1.189,649.015,42.332,63.159,0.87,1.4202014112826271,0.0020146462141235736,0.0,0.14813759584428077
-0.0998,0.1511,0.0053,16,101.14096308646,0.1891,-0.52001794088,0.2052,3107429557581738880,0.232,0.2413,-0.186,0.229,0.963,0.223,1.047,18.959188,0.003965,19.669725,0.074077,18.230764,0.024811,1.438961,,,1.2,380.85,14.667,44.04,0.79,1.2128116168620575,0.002424788968469451,0.1063468000223022,0.19512373733068578
