pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.2416,-0.2688,0.3223,15,89.53227653948,0.1149,22.05766481455,0.0948,3424059253923747456,0.5289,0.1414,0.043,0.161,-1.88,0.104,0.973,17.924414,0.003152,18.62719,0.027308,17.064373,0.009805,1.562817,,,1.309,708.874,39.968,115.515,0.86,0.9174525073675948,0.0028931498636992,0.0,0.1192570590997542,0.0,0.1299871744227209,0.211119496044998,0.9174525073675948,0.11929214752554373,0.037033485205445034
-0.2056,-0.1523,0.2311,15,89.52974200026,0.0139,22.06619551354,0.0108,3424059326940668800,0.5512,0.0158,0.2,0.019,-1.727,0.012,0.933,13.132158,0.002771,13.432588,0.002955,12.654697,0.002862,0.77789,,,1.203,3725.238,1115.292,1702.952,0.98,3.0066631291474364,0.2413289727814896,2.0250130663749326,0.4399746031622087,0.6735084641654356,0.1559992761081308,0.2551491374002141,5.031676195522369,0.5018140338128378,0.04475693615277918
-0.3515,-0.2156,0.3208,15,89.52378690824,0.1547,22.07354216733,0.129,3424062281878168064,0.4789,0.1794,0.312,0.214,-1.948,0.143,0.99,18.318241,0.003365,19.134882,0.031213,17.438339,0.022073,1.696543,,,1.288,561.91,34.925,49.586,0.8,0.840620140515732,0.0096869729249845,0.197265765152289,0.231077113784142,0.234666950795711,0.2749021629347506,0.4434922496244222,1.037885905668021,0.23128006822737382,0.07779510643439085
-0.2982,-0.1658,0.35,16,89.54978473413,0.0513,22.05576074444,0.0401,3424059292580927232,0.5547,0.0611,0.055,0.068,-1.915,0.046,1.039,16.354393,0.002818,17.027754,0.01206,15.539995,0.004113,1.487759,,,1.281,1831.132,92.541,359.288,0.95,1.1242187284193796,0.0257693348031779,1.020186855185098,0.0394872087562555,0.9074629601834266,0.0408213247152689,0.7109806456740742,2.1444055836044775,0.047151863924540426,0.12471653123554534
-0.2511,-0.1774,0.2528,15,89.51839518573,0.0204,22.03652557823,0.0159,3424058845904344832,0.5812,0.0236,0.152,0.027,-1.858,0.017,0.965,14.312128,0.002777,14.606379,0.003116,13.84444,0.003044,0.761939,,,1.201,3101.707,782.924,892.71,0.98,2.253116815337216,0.0024894206763008,0.0,0.0715120050615517,0.0,0.0317391466677455,0.7176927914732729,2.253116815337216,0.07155532183721201,0.12589394098124895
-0.2953,-0.2129,0.3304,15,89.50001812031,0.1413,22.06868686929,0.1175,3424061903921054720,0.4594,0.1672,0.145,0.191,-1.673,0.129,0.983,18.180162,0.003279,18.939196,0.027055,17.332926,0.008682,1.60627,,,1.279,611.024,40.346,132.067,0.69,0.8701491776226067,0.0024589065029513,0.0,0.0671771374871197,0.0,0.0772018628698344,0.7683728422920022,0.8701491776226067,0.06722212449895971,0.13478397220700833
-0.2538,-0.2071,0.3559,15,89.49790207429,0.2193,22.07887375597,0.1803,3424061968349587840,0.6917,0.2702,0.014,0.293,-1.855,0.197,1.028,18.903261,0.004081,19.880859,0.052604,17.925726,0.019788,1.955133,,,1.33,360.693,20.669,55.422,0.68,0.7169409156867701,0.0226085776037135,0.5061604323184031,0.1049672247815246,0.7060002034247735,0.1480929293945861,0.9797299062244262,1.2231013480051733,0.1073744199499967,0.17185913033707234
-0.185,-0.1915,0.2703,15,89.52071242463,0.0214,22.09706992666,0.0172,3424062384957373056,0.5476,0.0251,0.095,0.029,-1.979,0.018,1.038,14.530632,0.002774,14.840416,0.003307,14.046311,0.002972,0.794105,,,1.203,3340.182,611.472,1062.146,0.98,2.0817044975465584,0.004233447736444,0.0,0.1915460608173661,0.0,0.0920140495652083,1.1695253532506529,2.0817044975465584,0.1915928377951204,0.20515206164460292
-0.2605,-0.2212,0.3498,15,89.52841628295,0.1611,22.10372062483,0.1372,3424062483740554752,0.4528,0.1963,0.011,0.226,-1.898,0.153,0.999,18.5028,0.003968,19.492321,0.053084,17.655661,0.018783,1.83666,,,1.21,380.171,20.481,58.452,0.75,0.7892352942005582,0.0200709870687904,0.4510322174485304,0.1854675412314598,0.5714800399358666,0.2354454852313136,1.3703262249585797,1.2402675116490887,0.1865504043746858,0.2403755073753136
-0.2375,-0.2366,0.2702,15,89.53674310675,0.0161,22.10416370907,0.0122,3424062483740140928,0.5434,0.0188,0.06,0.022,-1.817,0.014,0.932,11.636789,0.002774,11.878031,0.002952,11.227228,0.002831,0.650803,,,1.195,3416.807,1127.195,2265.52,0.98,4.592393857394633,0.1694656679761794,3.776487391607747,0.3206585577622513,0.8223352588817877,0.0761328161746122,1.420081303786187,8.36888124900238,0.36268515724906597,0.24910328481972932
