pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0514,0.014,0.0276,25,160.99574780946,0.0112,-59.55542844297,0.0111,5350363910256772608,0.4299,0.0133,-6.511,0.015,2.138,0.013,0.858,11.886155,0.002816,12.049469,0.003938,11.540085,0.003484,0.509384,,,1.203,1864.497,390.603,520.195,0.99,7.80433781871811,0.3008667612717981,0.0,0.3829320239365368
-0.1217,0.0731,-0.0927,22,160.99323952069,0.0549,-59.54337846076,0.0648,5350363910241963008,0.4577,0.0682,-6.168,0.075,1.932,0.083,1.01,17.071447,0.004308,17.470051,0.067973,15.828431,0.047218,1.64162,,,1.825,327.904,15.986,23.035,0.75,1.6196724444114274,0.0086896284800709,0.0,0.092832131690723
0.0693,0.1151,-0.0048,23,160.98632783524,0.0111,-59.54458603268,0.0113,5350363905936133248,0.4305,0.0131,-6.583,0.016,2.047,0.013,0.935,12.654514,0.002781,12.810593,0.004025,12.310748,0.004053,0.499845,,,1.206,2873.075,374.191,369.281,0.99,5.549394771053148,0.0070368450029033,0.0,0.0
0.0776,0.0534,-0.0488,25,161.00595969839,0.1358,-59.55019269172,0.1571,5350363905936151936,0.2846,0.1705,-6.519,0.173,2.405,0.179,0.986,18.592607,0.005823,18.654531,0.057666,17.259083,0.027044,1.395449,,,2.123,211.654,18.85,40.363,0.68,1.1305484016227287,0.0190743537644299,0.0,0.0171191540571436
-0.2118,-0.0402,-0.084,18,160.9812580197,0.0215,-59.55095018629,0.0184,5350363807177553664,0.4098,0.0205,-6.454,0.031,2.152,0.019,1.043,13.912983,0.002845,14.143723,0.021878,13.447162,0.023828,0.696562,,,1.233,1533.075,50.035,45.881,0.99,3.368272133927493,0.0103580026791877,0.0,0.2910548964671682
0.5451,0.1371,0.0449,20,160.99671428123,0.014,-59.5560263564,0.0165,5350363910256909568,0.4287,0.0155,-6.36,0.02,1.9,0.019,1.181,13.263356,0.002849,13.46812,0.010371,12.771724,0.010881,0.696396,,,1.263,1501.7,108.696,103.235,0.9,3.62073466094644,0.249517025232954,2.638352942444282,0.4391090392599436
0.1404,0.04,-0.0376,26,160.9806080922,0.0109,-59.54689831304,0.0124,5350363910241888768,0.4472,0.0134,-6.486,0.015,2.156,0.014,0.75,9.894045,0.002803,9.935093,0.005576,9.553705,0.010332,0.381388,,,1.274,2100.574,224.884,109.143,0.98,16.506957969541606,1.691533833608862,9.853155100815703,4.835600108967212
-0.1809,0.3922,-0.1894,23,160.99048918774,0.0149,-59.55671080175,0.0135,5350363802856922496,0.4125,0.0176,-6.589,0.019,1.997,0.017,1.122,13.715645,0.002992,14.259651,0.007876,12.978646,0.004998,1.281005,,,1.269,930.31,147.421,261.795,0.99,2.819126229855501,0.2371201175982778,2.030896008569507,0.039094846767071
-0.1112,0.122,0.1397,21,160.98916803738,0.0683,-59.54228305882,0.0738,5350363910256800640,0.4102,0.0778,-6.291,0.097,2.189,0.092,1.269,16.879566,0.003287,17.818665,0.269431,15.823839,0.051609,1.994825,,,1.418,605.964,4.03,21.068,0.88,1.42272195823217,0.0488575689698276,1.2171458778897275,0.099855790329084
0.0984,0.1099,0.0078,26,160.99786974214,0.0132,-59.54213474811,0.015,5350363944616548608,0.419,0.0163,-6.679,0.017,2.122,0.017,0.959,11.246229,0.002847,11.494009,0.003616,10.798858,0.003363,0.695151,,,1.213,1512.057,472.042,578.557,0.98,10.396342342403258,0.4115407542478496,7.813048517933757,0.4463883729527673
0.017,0.283,-0.1404,23,160.99162381334,0.0115,-59.54188745332,0.0111,5350363905936138112,0.4123,0.0137,-6.446,0.015,2.086,0.013,0.881,12.486368,0.002767,12.629262,0.00295,12.186868,0.002976,0.442394,,,1.19,4203.875,1133.243,1049.814,0.99,5.923590461884803,0.007264471520152,0.0,0.0
0.2341,0.0406,-0.2144,21,160.99904713279,0.1696,-59.55715255457,0.2074,5350363910256771840,0.2843,0.2075,-6.424,0.226,2.396,0.239,1.031,18.521103,0.005896,18.509932,0.145302,17.052311,0.045142,1.457621,,,2.361,208.271,7.474,24.098,0.69,1.1820283264587697,0.018234614915348,0.0,0.0
-0.1364,0.2066,-0.1711,23,160.98995802641,0.0699,-59.55759910193,0.06,5350363807177546368,0.4652,0.077,-6.581,0.086,2.265,0.069,1.051,16.982401,0.005875,17.720997,0.094307,15.864944,0.023268,1.856053,,,1.545,209.251,11.518,47.002,0.9,1.458141968905982,0.0561762513932479,1.1193783123484835,0.1522055487467749
-0.0101,-0.0036,0.1072,26,160.97994717803,0.0101,-59.55410910833,0.0113,5350363807177545216,0.3822,0.0127,-6.704,0.015,2.126,0.014,0.734,10.916522,0.002773,11.099985,0.002894,10.557956,0.002865,0.542029,,,1.198,3429.366,1413.209,1667.224,0.95,11.522591296602911,0.8671212469050869,8.482130946203018,0.9918617899075876
0.1288,0.1241,0.0461,27,160.97659104075,0.0119,-59.54929530703,0.0136,5350363807162637696,0.4374,0.015,-6.616,0.016,2.135,0.016,0.873,8.630563,0.002782,8.781232,0.002886,8.306026,0.002846,0.475206,,,1.199,2829.222,1469.025,1938.835,0.98,19.90140163238909,2.434613621556903,10.487997641968144,8.687944415323269
0.4751,-0.0254,-0.2812,21,160.97992953221,0.0141,-59.54431945522,0.0185,5350363905936127872,0.4319,0.017,-6.456,0.022,2.216,0.023,0.927,12.387887,0.002771,12.52969,0.003545,12.079944,0.004119,0.449746,,,1.195,3708.381,496.476,358.337,0.98,6.176783724255143,0.0087813243145508,0.0,0.0
