pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.3963,0.1071,0.1191,15,98.6358864015,0.04,-6.79546506324,0.0412,3102996468434028032,0.3246,0.0472,0.363,0.049,0.255,0.048,1.129,15.95794,0.002837,16.294861,0.004611,15.447927,0.004567,0.846933,,,1.205,1602.262,295.721,300.32,0.9,1.2903205203244013,0.053399718222217965,0.7705688511554786,0.5807034889020871
-0.3901,0.0977,0.1913,15,98.63368962382,0.0182,-6.78742988743,0.0189,3102997224348268288,0.39,0.0211,0.288,0.023,0.028,0.025,1.058,14.357759,0.002783,14.640599,0.003038,13.910207,0.003067,0.730392,,,1.195,2772.351,903.987,852.927,0.71,1.402672584153515,0.0009616164091834506,1.3337967047808479,0.043821035745689865
-0.3026,0.1648,0.1085,16,98.62960057083,0.2064,-6.80337974461,0.2204,3102996429774337920,0.3161,0.2389,-0.163,0.238,0.087,0.226,1.079,18.85354,0.003897,19.381546,0.030156,18.187061,0.021683,1.194485,,,1.224,393.979,36.159,50.494,0.53,0.8587534205293345,0.0030324269968751614,0.0,0.14689956504392795
-0.3339,0.0774,0.1001,15,98.63927621392,0.0341,-6.79084839885,0.0335,3102996468434023168,0.4176,0.0376,0.392,0.043,0.142,0.039,1.101,15.666139,0.002801,16.08231,0.00398,15.064866,0.003669,1.017444,,,1.227,2159.998,382.478,455.762,0.7,1.331774373307213,0.02007264054091007,1.2311154074564066,0.06808386544264775
-0.3362,0.1614,0.1634,13,98.64344022094,0.0879,-6.80245208987,0.0944,3102996395414600448,0.3095,0.1052,0.228,0.103,0.073,0.097,0.979,17.546284,0.003074,18.007185,0.02838,16.918503,0.010311,1.088682,,,1.225,795.965,38.444,109.379,0.89,1.070551531025387,0.007308732551341506,0.2949069259324732,0.2755604072779878
-0.325,0.0975,0.11,14,98.64512815897,0.0754,-6.78565105786,0.0783,3102996567213303296,0.2377,0.0839,-0.245,0.09,0.526,0.083,0.993,17.27553,0.003038,17.697018,0.014213,16.669399,0.008558,1.027618,,,1.228,848.177,77.905,134.198,0.6,1.1203925038692473,0.0018414669171499679,0.1170530012158592,0.1995695175572545
-0.3643,0.1577,0.1786,14,98.64550272929,0.0528,-6.80637913291,0.0577,3102996399714553088,0.2618,0.0623,0.297,0.064,0.12,0.062,1.11,16.546902,0.002867,16.978987,0.007194,15.931605,0.004866,1.047381,,,1.229,1370.66,163.744,272.354,0.93,1.2151799414587996,0.043918408123805985,0.8853663116536865,0.19165691304271326
-0.3283,0.1965,0.1024,16,98.64363035005,0.02,-6.81267832936,0.0212,3102996365354820096,0.3635,0.0232,0.302,0.024,0.05,0.024,1.008,14.711715,0.002789,15.010633,0.003354,14.244838,0.003128,0.765796,,,1.198,2522.723,583.201,767.77,0.85,1.3972301863514986,0.0014618178516926142,1.3398624058084514,0.04293631595001567
-0.3194,0.2139,0.1126,14,98.65140426508,0.0441,-6.78726048454,0.0447,3102996571513229056,0.312,0.0479,0.173,0.052,0.182,0.048,0.957,16.160936,0.002856,16.570269,0.005689,15.570413,0.004481,0.999856,,,1.223,1447.476,218.987,309.684,0.94,1.2260601549817765,0.02032009348612026,1.150545073008125,0.02531768944208312
-0.4045,0.1459,0.1129,15,98.64894855626,0.0244,-6.78181975202,0.0251,3102996571513225984,0.3217,0.027,0.285,0.029,0.133,0.028,0.976,15.049357,0.002801,15.367381,0.004711,14.561693,0.003474,0.805688,,,1.201,2154.54,286.059,524.453,0.93,1.3690278015975634,0.004823174358395961,1.3613691750484562,0.005468980386675465
