pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.321,-0.2756,0.3109,17,253.78758809082,0.0291,-40.93081252799,0.0204,5969663246158853632,0.6111,0.0375,-1.732,0.042,-3.728,0.036,0.977,15.124405,0.002772,15.658278,0.003865,14.415361,0.003072,1.242917,,,1.252,3585.258,405.943,843.997,1.0,1.6266010053532285,0.00859209862422614,0.8788813236752037,0.07431534442109099
-0.0711,-0.1665,0.0569,18,253.75851075021,0.0263,-40.94956267004,0.0168,5969569379688648576,0.6812,0.033,-1.853,0.036,-3.674,0.027,1.113,14.830461,0.002771,15.374615,0.003672,14.090969,0.004228,1.283646,,,1.271,3661.973,454.912,341.836,1.0,1.5719156924442792,0.040122564090872226,1.401863602623137,0.055515109603517264
-0.0194,-0.177,0.067,17,253.7710696261,0.0861,-40.95807699172,0.0541,5969569306634238080,0.4486,0.1024,-1.882,0.114,-3.851,0.087,1.112,17.314356,0.002881,18.101355,0.008763,16.463884,0.005442,1.63747,,,1.273,1288.947,130.696,232.406,0.99,1.0569193076106098,0.0026576731397772403,0.208968061785931,0.22859212302290113
0.0349,-0.2099,0.0566,17,253.77333700713,0.0712,-40.95856884316,0.0443,5969569306634237824,0.6611,0.0799,-1.82,0.093,-3.96,0.07,0.951,16.848026,0.002848,17.58053,0.01214,15.996285,0.005077,1.584245,,,1.292,1505.429,91.892,255.994,1.0,1.1439607914465533,0.009994313320439157,0.6293500343504066,0.16689726341367123
-0.0882,-0.2087,0.2077,17,253.79591275347,0.0624,-40.93574734455,0.0411,5969663177439374848,0.5942,0.0772,-2.085,0.084,-3.821,0.069,1.074,16.634535,0.00284,17.344608,0.007986,15.787275,0.0056,1.557333,,,1.296,1577.06,145.091,223.627,0.99,1.1869680840252415,0.011648616374359946,0.7281731238111573,0.07368235222315576
-0.086,-0.1315,0.0836,18,253.77891389172,0.0291,-40.95960039657,0.0185,5969569306634237440,0.5259,0.0361,-1.978,0.04,-3.774,0.031,0.966,15.276402,0.00278,15.830594,0.00469,14.526308,0.003466,1.304286,,,1.275,2950.766,288.004,527.824,0.99,1.5595950608192155,0.011662645478882207,0.969911104008166,0.057967890339947016
-0.2154,-0.1539,0.1202,18,253.79915047047,0.0252,-40.94261192687,0.017,5969663177439372672,0.6012,0.0315,-1.994,0.035,-3.662,0.028,1.11,14.586323,0.002768,15.080412,0.003261,13.906243,0.003054,1.174169,,,1.248,4121.425,643.345,875.241,1.0,1.7778992351220344,0.017390251680865703,1.2450617471558432,0.04886394113657616
-0.0295,0.0739,0.1987,17,253.75671191503,0.0208,-40.93472790178,0.0116,5969569581512153856,0.579,0.0253,-1.566,0.025,-3.823,0.019,1.004,13.886278,0.002764,14.323192,0.003038,13.258142,0.002879,1.06505,,,1.236,5011.923,903.676,1527.29,0.96,2.0101389038042448,0.05146897561717064,1.6050956061179764,0.09042055697755709
-0.1604,-0.1859,0.094,18,253.7929749416,0.0313,-40.95564906484,0.0202,5969662387165386752,0.6604,0.0369,-1.835,0.045,-3.852,0.034,1.009,15.198042,0.002771,15.725013,0.003523,14.485571,0.003364,1.239442,,,1.258,3706.299,504.826,577.933,1.0,1.6161306209430797,0.005778770411838464,0.5656953811798556,0.30729743035976137
0.0307,-0.0542,0.2394,16,253.77181183228,0.1001,-40.96029495674,0.0524,5969569306644788736,0.4404,0.1114,-2.07,0.11,-4.075,0.088,0.982,17.241802,0.00295,18.103981,0.014979,16.244459,0.008102,1.859522,,,1.383,1030.122,73.776,142.74,0.93,0.9719246922990381,0.019706610824950732,0.9030851441065821,0.027985018337056078
-0.2224,-0.132,0.0822,18,253.79161832117,0.0175,-40.95710903072,0.0115,5969662387165386624,0.6121,0.0211,-1.768,0.026,-3.903,0.02,0.935,13.6963,0.002762,14.131542,0.002879,13.072483,0.002885,1.059059,,,1.233,5483.826,1529.436,1481.064,1.0,2.0110159722591527,0.051708764400479154,1.8187167371238353,0.07770329289356213
-0.1652,-0.1866,0.1519,18,253.80112972587,0.0308,-40.93970305255,0.0208,5969663177439373440,0.5939,0.0393,-1.824,0.044,-3.783,0.035,0.939,15.392464,0.002776,15.997427,0.003692,14.630378,0.003242,1.367049,,,1.265,3223.153,448.997,657.705,1.0,1.467820476495248,0.028246923736727114,1.1128996465918741,0.06351446612072521
-0.0164,-0.1716,0.1192,17,253.76874595733,0.0575,-40.96100912237,0.0317,5969569306634236928,0.5298,0.0657,-1.876,0.07,-3.748,0.052,1.055,16.326515,0.002878,16.984627,0.009947,15.405273,0.013736,1.579353,,,1.379,1306.014,113.714,80.724,1.0,1.1714724660852651,0.03456428586019871,1.0498030385827446,0.056015573743891385
-0.2328,-0.1411,0.1619,18,253.78881795203,0.0148,-40.92621245875,0.01,5969663250454014464,0.6385,0.0184,-1.978,0.02,-3.734,0.017,0.941,13.224422,0.002762,13.627421,0.00293,12.629224,0.002847,0.998198,,,1.229,5824.284,1213.26,1922.123,1.0,2.3595615657642632,0.0358554062020823,1.683574445690402,0.1262712378672094
