pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1233,-0.176,-0.0119,29,344.01674843251,0.0205,59.14130080151,0.0208,2013502147507933056,2.3095,0.0252,5.555,0.027,-1.268,0.027,1.192,15.142827,0.003639,16.149702,0.010234,14.146444,0.006958,2.003258,,,1.341,456.882,110.268,170.347,0.94,1.5955822114408633,0.044641807889427385,1.1333649974869293,0.07841680560286585
-0.1549,-0.0219,0.0634,26,344.96196688448,0.1042,59.36134666201,0.0982,2013602203064749568,2.4602,0.1167,5.565,0.127,-1.148,0.119,1.142,18.268257,0.011571,19.764538,0.071156,16.981298,0.029979,2.783239,,,1.56,96.613,15.27,36.374,0.9,0.7764913206007809,0.017456135813741475,0.482959582359598,0.18393116745402865
-0.0638,-0.1006,-0.0643,27,343.84959414997,0.0477,59.22129990683,0.0446,2013515238568187264,2.4346,0.0576,5.242,0.064,-0.938,0.054,1.087,16.748081,0.002861,18.480194,0.018038,15.485609,0.003653,2.994585,,,1.494,1410.109,60.925,460.366,0.88,0.9043081447574779,0.023409255327683596,0.8372672510755819,0.028600307775826835
-0.1062,-0.1318,-0.0006,27,343.84529939148,0.0242,59.22094919833,0.0231,2013515238568186624,2.3532,0.0295,5.232,0.034,-1.078,0.029,0.922,15.702703,0.004888,16.907476,0.020621,14.595387,0.011381,2.312089,,,1.406,268.949,53.139,98.403,0.93,1.2473104755497595,0.03404225258815636,1.1303629055624815,0.06089410242487425
-0.117,-0.0476,-0.0575,26,343.82628937234,0.0142,59.23312330038,0.0136,2013518090426462464,2.3115,0.0171,5.234,0.019,-0.819,0.018,1.007,14.547311,0.003453,15.345737,0.00775,13.663027,0.006412,1.68271,,,1.298,521.623,150.167,188.083,0.74,2.355346163482103,0.004276797419171304,0.0,0.0
-0.268,-0.162,0.0732,29,344.46717616622,0.0849,59.72642307823,0.0879,2014285682680815104,2.1527,0.1027,5.954,0.108,-2.096,0.106,1.063,18.068022,0.003165,19.524452,0.042254,16.784761,0.008132,2.739691,,,1.562,697.175,25.752,142.135,0.57,0.7939354575615996,0.018173997896753162,0.5760167273473429,0.13473463816332812
0.1894,-0.1322,0.0607,27,344.89262780586,0.0659,59.59516701939,0.0706,2013620173207761920,2.4762,0.0811,5.512,0.089,-0.879,0.091,1.082,17.477869,0.003105,19.446606,0.041005,16.140366,0.006086,3.30624,,,1.561,758.503,26.54,200.748,0.82,0.8128205435156707,0.018693010362663492,0.7422933130004676,0.03460759966909516
-0.1773,-0.1518,-0.0467,29,344.01775060748,0.0106,59.10284433357,0.0112,2013501322874231296,2.3485,0.0133,5.481,0.014,-0.987,0.014,1.045,10.799761,0.002768,10.965836,0.002848,10.506746,0.002817,0.459089,-9.56,2.09,1.174,4061.714,1905.286,2820.361,0.94,8.627157628680454,0.008505506208240844,0.0,0.0
-0.1676,-0.0713,-0.0266,27,343.74243435346,0.0214,59.25676721406,0.0199,2013495687876566784,2.3375,0.0244,5.575,0.027,-0.941,0.025,0.954,15.402565,0.004992,16.464888,0.015797,14.378486,0.011883,2.086402,,,1.354,260.86,69.828,93.999,0.89,1.4275169669383774,0.0498294224375574,1.1063687622676446,0.0892922376310199
-0.2972,-0.278,0.1655,27,344.80977333123,0.0369,59.1375972266,0.0337,2013455968018314880,2.3293,0.0447,4.878,0.052,-1.068,0.043,1.106,16.31419,0.002853,17.668343,0.007305,15.171209,0.003209,2.497133,,,1.415,1466.449,160.821,685.074,0.8,1.0452821296243326,0.04436514158760706,0.9391761168558509,0.03729350210272227
-0.0645,-0.1255,-0.035,27,343.78149983196,0.1156,59.18289703882,0.101,2013491560403229056,2.3887,0.1323,5.506,0.153,-0.65,0.129,1.045,18.30171,0.003215,20.251019,0.065635,16.975504,0.007487,3.275515,,,1.548,655.294,16.557,156.274,0.62,0.730496154920168,0.01713254306664964,0.6568279523501307,0.05778809659141917
-0.1663,-0.0023,-0.0618,26,343.67701301839,0.0564,59.27411036205,0.0494,2013495894034985984,2.3844,0.0633,5.415,0.073,-0.88,0.063,1.066,17.133514,0.002994,18.638239,0.05292,15.862111,0.010561,2.776128,,,1.539,926.834,20.545,106.59,0.87,0.8699319525709462,0.018768208983841298,0.7943294344264045,0.033321259837161214
-0.0284,-0.1067,0.0115,25,343.70364640162,0.0578,59.24058637927,0.0592,2013495653511740800,2.3676,0.0711,4.949,0.077,-1.103,0.075,2.574,10.174287,0.00284,9.91102,0.023936,9.660995,0.025566,0.250025,,,1.6,1579.333,45.671,42.723,0.84,8.902048623443962,0.09034735249899471,8.594126729137825,0.1323056519367537
0.1129,-0.0507,-0.0633,24,343.7030208419,0.0281,59.24074582346,0.0277,2013495653516828800,2.2888,0.0318,5.941,0.036,-0.768,0.035,1.222,10.630748,0.002866,10.149201,0.077136,10.018137,0.086432,0.131064,,,1.87,1379.363,14.085,12.568,0.52,8.336438491394134,0.08420360862058358,8.044554666359055,0.10956708338623343
-0.0483,0.0039,-0.0207,28,343.85312353032,0.0513,59.12840631196,0.0513,2013513658020261504,2.3167,0.0624,5.335,0.069,-0.912,0.067,0.975,17.162434,0.002921,19.125134,0.018654,15.855083,0.004141,3.270051,,,1.522,1118.591,58.865,354.846,0.81,0.844692474536823,0.0207558349734728,0.776331892532139,0.035938926533658
-0.0644,-0.1155,-0.1129,27,343.6902329457,0.1323,59.22982114405,0.1183,2013495546133062784,2.2125,0.1466,5.635,0.172,-0.864,0.145,0.907,18.451658,0.003938,20.545433,0.090714,17.077633,0.013394,3.4678,,,1.598,385.844,11.974,82.882,0.69,0.714620855338176,0.01743955613084107,0.6316179577923867,0.05551256485468569
-0.1601,-0.2111,-0.0254,25,343.66938065925,0.033,59.24640233094,0.0293,2013495821011046400,2.3831,0.0376,5.25,0.041,-1.019,0.036,1.018,16.121134,0.003501,17.459307,0.019322,14.965356,0.007378,2.493951,,,1.432,502.586,56.786,158.975,0.95,1.1417975870433614,0.02588901120890879,0.9641757786964391,0.057108389013415944
-0.2308,-0.1646,0.0811,27,343.92354583217,0.0685,59.71310758406,0.07,2014291523831851008,2.4729,0.0822,5.182,0.094,-0.732,0.092,1.043,17.830368,0.003059,19.695017,0.041727,16.532602,0.005728,3.162415,,,1.521,817.204,26.078,217.053,0.77,0.7830222124875248,0.017442374330309752,0.6990870748111955,0.04686496686619479
-0.1678,-0.235,0.1219,27,345.09148149532,0.0765,59.30338296948,0.0669,2013555439458994048,2.1486,0.089,5.411,0.1,-1.384,0.082,1.071,17.792208,0.00299,19.423275,0.035272,16.583225,0.006078,2.84005,,,1.443,935.461,30.878,201.088,0.52,0.7969746382773855,0.02087436342837573,0.6931163789949646,0.07073750340360177
-0.1555,-0.2314,0.0046,28,343.6086606238,0.1241,59.52644396961,0.1193,2014264585796293120,2.2339,0.1464,5.923,0.167,-1.735,0.152,1.023,18.717709,0.003421,20.523945,0.089901,17.393127,0.010444,3.130817,,,1.563,535.248,12.083,107.877,0.89,0.7111919013705379,0.018805747280242653,0.5368478382045789,0.10932877258628314
-0.1983,-0.1401,0.0136,27,345.09274368687,0.1439,59.23160193163,0.1246,2013549903241680768,2.0955,0.1658,5.471,0.182,-1.915,0.157,1.094,18.692461,0.003346,20.267818,0.098698,17.358828,0.009005,2.908991,,,1.608,571.668,11.005,126.812,0.65,0.7329397122830826,0.02229615780628277,0.3660635196453446,0.23324776419395077
-0.1303,-0.1372,0.0188,26,343.62271748485,0.043,59.21742893371,0.0385,2013495206840227840,2.2947,0.049,5.674,0.055,-0.726,0.046,1.074,16.550097,0.002958,18.2227,0.018326,15.298099,0.0039,2.924602,,,1.489,1008.906,59.945,398.379,0.58,0.9358256940436843,0.026809540212311505,0.8740254839877918,0.018260343763693558
0.0397,-0.1596,0.0654,29,344.92969489151,0.0559,59.71384237219,0.0561,2013625911284025728,2.3657,0.0667,4.851,0.072,-2.46,0.068,1.148,17.313311,0.002917,18.61516,0.016344,16.196508,0.004236,2.418652,,,1.396,1133.812,67.42,340.66,0.52,0.9087958585703358,0.008306074405616858,0.27423104945182153,0.2677674482930329
-0.089,-0.0501,0.0394,27,345.22176198809,0.0547,59.41110737069,0.05,2013557123086130560,2.2728,0.0621,6.003,0.065,-1.214,0.059,1.335,16.754007,0.002885,18.4821,0.012235,15.475544,0.003788,3.006556,,,1.514,1267.302,91.138,423.894,0.73,0.9043428784996841,0.023420990655485186,0.8375261868333267,0.028641605260915037
-0.0302,0.059,0.0019,27,343.51132082384,0.0462,59.30021552168,0.0423,2014247341508114944,2.4506,0.0511,5.472,0.056,-2.582,0.051,1.055,16.744467,0.002939,17.907042,0.009458,15.67432,0.003782,2.232721,,,1.376,1060.431,120.148,425.326,0.55,1.1267301790826274,0.003719348059114341,0.0,0.1645633808906671
-0.1574,-0.0683,-0.0283,29,343.69762030039,0.0297,59.09557153452,0.0291,2013489979854851584,2.2638,0.0363,5.368,0.04,-0.963,0.036,1.131,15.995765,0.002967,17.186628,0.007008,14.826031,0.008558,2.360598,,,1.478,985.655,168.903,134.199,0.67,1.1969271428309738,0.03227258637831023,1.0005370081186673,0.07766316448877338
-0.1031,0.0049,-0.0255,26,345.24362636507,0.0708,59.35374136138,0.0586,2013553064337984256,2.2828,0.0745,5.835,0.088,-1.016,0.072,1.018,17.512514,0.003038,19.305201,0.030621,16.248257,0.004496,3.056944,,,1.488,848.826,35.606,308.009,0.74,0.815174659896408,0.017777120336371067,0.7416502483088026,0.03557971322508675
-0.0473,-0.1027,0.1338,28,344.32093222085,0.0176,59.85896054935,0.0182,2014299907608607488,2.4565,0.0216,5.064,0.023,-2.056,0.021,1.523,11.582864,0.002761,11.874082,0.002838,11.126928,0.002809,0.747153,-4.9,4.93,1.195,5950.669,2096.669,3308.164,0.88,7.27288549380834,0.011555654426443273,0.0,0.0
-0.2035,-0.1854,0.0035,27,343.53270808059,0.0604,59.19622354788,0.052,2013495241199961856,2.4945,0.0669,5.565,0.083,-1.124,0.064,1.051,17.072107,0.002938,18.657349,0.015082,15.859872,0.004354,2.797477,,,1.454,1065.123,73.251,324.87,0.91,0.8725642541375066,0.01895012403007784,0.7940089420460434,0.03356648766311317
-0.1902,-0.1057,0.1172,28,343.63411168087,0.009,59.69160842553,0.0095,2014293658435280768,2.4139,0.0109,4.792,0.012,-2.198,0.012,0.997,13.445838,0.002812,13.891026,0.003724,12.830608,0.003345,1.060418,,,1.223,1933.631,440.263,588.523,0.62,3.7654580193801617,0.009857321181250813,0.0,0.022720732526050818
-0.0729,0.0122,0.0603,27,343.43334132084,0.0728,59.39705321682,0.0642,2014251773914306048,2.4898,0.0802,5.231,0.09,-0.752,0.082,1.117,17.613894,0.003125,19.567768,0.042035,16.323719,0.004536,3.244049,,,1.501,736.348,25.887,303.621,0.65,0.7968457803285567,0.018963489249731177,0.7265134591279346,0.03946891790526728
-0.1487,-0.0938,0.0349,26,344.78756174443,0.0186,59.81464222809,0.0208,2014377526259898240,2.4142,0.0229,4.75,0.025,-2.244,0.027,0.964,6.423488,0.002774,6.435745,0.002899,6.349223,0.002849,0.086522,,,1.168,3348.633,1381.37,1887.463,0.54,10.114903237041391,0.1370505993602692,4.943190003823024,4.279787395540806
