pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1171,0.0846,-0.0681,27,111.75822401238,0.1103,-37.51434116419,0.1265,5586454719142239232,0.1064,0.1338,-1.127,0.155,3.276,0.169,1.001,18.670742,0.003244,19.087173,0.02191,17.994318,0.011927,1.092855,,,1.279,634.372,49.961,93.63,0.67,1.182308075997479,0.02058527994666293,0.5986658136047511,0.3593750768435902
-0.0362,0.0508,0.0198,25,111.7600144153,0.0709,-37.51582060231,0.092,5586454650422759680,-0.0334,0.0903,-1.237,0.096,2.853,0.122,1.145,17.830814,0.002977,18.422537,0.017594,17.094273,0.008987,1.328264,,,1.25,962.853,62.502,127.094,0.93,1.3983094122188988,0.00048072069694953825,0.0,0.08320025663951325
-0.1177,0.0903,-0.0148,27,111.76168512394,0.133,-37.51998818229,0.163,5586454650422752128,0.2638,0.1656,-1.238,0.189,2.485,0.228,1.061,18.969822,0.003436,19.394432,0.023771,18.384743,0.016241,1.009689,,,1.212,529.054,45.993,67.858,0.85,1.141842915570963,0.0008280503519734939,0.0,0.11761903611975649
-0.0531,0.0932,-0.129,28,111.74117650075,0.1102,-37.52404894224,0.1282,5586454684782483456,-0.1333,0.1376,-1.19,0.16,2.594,0.188,1.049,18.736069,0.003285,19.160658,0.018646,18.178711,0.011989,0.981947,,,1.194,607.03,58.893,93.115,0.87,1.1819507863754002,0.007208010308011107,0.16999084529385444,0.26309646875750753
-0.0621,0.0877,-0.0696,27,111.76251210348,0.0513,-37.52397436178,0.0603,5586454650422746112,0.1194,0.0638,-1.25,0.069,2.795,0.076,1.059,17.343784,0.002875,17.93503,0.020079,16.520111,0.008564,1.414919,,,1.32,1324.185,54.604,134.098,0.96,1.405398634735218,0.000508775196751216,0.33646696729308245,0.43046417240489376
-0.0755,0.0719,-0.0488,27,111.76325009107,0.0832,-37.52367725899,0.0965,5586454654720289280,0.1053,0.1014,-1.283,0.114,2.672,0.127,0.982,18.244827,0.003073,18.615648,0.040421,17.623985,0.013523,0.991663,,,1.261,798.02,26.925,82.054,0.94,1.2746053317936992,0.0327649259295413,0.3595047861694989,0.4228167718892094
-0.0766,0.0788,-0.0675,28,111.74147898679,0.1175,-37.52754223917,0.1406,5586454684782478976,0.1017,0.1508,-1.478,0.172,2.868,0.205,1.018,18.860035,0.003425,19.323786,0.035268,18.328308,0.019579,0.995478,,,1.16,533.612,30.882,56.027,0.85,1.1590069645087295,0.002829477928390297,0.13454686947217234,0.2306369376436843
-0.0868,0.106,-0.0472,27,111.75240584179,0.0743,-37.50853990316,0.0863,5586454719142245888,0.0848,0.0932,-1.401,0.105,2.61,0.113,0.991,18.032255,0.002977,18.488352,0.01258,17.425079,0.010873,1.063272,,,1.213,963.982,88.511,103.316,0.91,1.3195299938133138,0.021915613333159355,0.4054613762088484,0.3858677869285816
-0.1386,0.0654,-0.0639,27,111.74299725462,0.1024,-37.51028357356,0.1161,5586454684782505088,0.0433,0.125,-1.199,0.144,2.996,0.159,1.011,18.55286,0.003239,19.048805,0.018426,18.017414,0.015295,1.031391,,,1.149,637.911,59.612,72.198,0.9,1.2102303622561879,0.01612176167851524,0.33077858546024663,0.3752957331794226
-0.074,0.1285,-0.1133,28,111.74357503135,0.1205,-37.52905569299,0.1412,5586454684782476800,0.1354,0.1508,-1.373,0.172,2.27,0.191,1.038,18.876574,0.00339,19.2936,0.035712,18.327341,0.018778,0.966259,,,1.192,549.651,30.496,58.467,0.73,1.155938921990428,0.0032910301637270835,0.13397795146863906,0.22691520153243241
