pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.3938,0.0062,0.0058,27,172.78343494458,0.0482,-58.5236914687,0.0445,5336647811944975360,0.5372,0.0579,-6.803,0.066,1.071,0.066,0.987,17.028021,0.002897,17.60968,0.006995,16.285664,0.004469,1.324017,,,1.258,1214.939,169.261,311.01,0.93,0.9894268007884324,0.0040410382276305,0.1555473017032126,0.2359273070949797,0.1572095091615302,0.2384493347447616,0.6589411083073593,1.1449741024916449,0.23596191265338995,0.32066852417773406
0.2699,0.1326,0.0943,28,172.71787950942,0.0903,-58.49432272914,0.0872,5336648632247612672,0.6156,0.1069,-6.79,0.114,0.934,0.112,0.998,18.238527,0.003379,19.029642,0.019783,17.413069,0.008738,1.616573,,,1.25,555.305,55.438,131.111,0.94,0.7910131367214964,0.0024076179656958,0.0,0.1216882629734712,0.0,0.1538384855121765,0.6595489723403166,0.7910131367214964,0.12171207815894618,0.3209643364436433
0.226,0.0796,0.0132,28,172.72937737846,0.0156,-58.48629231708,0.014,5336650114047340928,0.6139,0.0176,-6.804,0.019,0.966,0.018,0.949,14.615576,0.002764,15.013192,0.002906,14.045001,0.002883,0.968191,,,1.215,5050.65,1336.525,1493.087,0.99,1.414852419678234,0.0306165658669307,1.308260103425289,0.0400092138797614,0.9246618836209176,0.0346411808085195,0.7103818592671101,2.7231125231035227,0.05037967150310329,0.3457017623304271
0.3046,0.1088,-0.0472,29,172.80132695213,0.0132,-58.51212834811,0.0117,5336649078921583488,0.6015,0.0151,-6.688,0.016,0.876,0.015,0.979,13.966475,0.002772,14.207726,0.002932,13.567801,0.002902,0.639925,,,1.188,3587.347,1204.403,1359.972,0.91,1.8339465671893784,0.0158410455710978,1.1437283140069454,0.0498855788251488,0.6236432044799268,0.0277294818583446,0.737523394255866,2.977674881196324,0.052340325748945545,0.35890997753970344
0.297,0.153,0.0676,28,172.7987124376,0.0497,-58.4888815321,0.0447,5336649216360592512,0.5839,0.0574,-6.882,0.063,0.864,0.061,0.979,17.172226,0.003128,17.747709,0.008266,16.433235,0.006469,1.314474,,,1.258,733.689,139.545,186.043,0.96,0.9655428224451076,0.0015140724739454,0.0,0.0732408145056728,0.0,0.0758545481392531,0.866368414685056,0.9655428224451076,0.07325646268357987,0.42161139657062313
0.3504,0.1436,0.0264,29,172.80400129227,0.0144,-58.52436164661,0.0134,5336647605786425088,0.6231,0.0168,-6.756,0.018,0.964,0.017,0.98,14.468188,0.002762,14.842415,0.002976,13.91287,0.002878,0.929544,,,1.216,5464.79,1047.589,1539.44,0.99,1.4567386009491978,0.0315977194701427,1.354486997452934,0.0404504420283451,0.9298078574772184,0.0343192068308852,0.9125108013685493,2.8112255984021317,0.05132888208408929,0.4440662272881088
0.2605,0.1354,0.127,27,172.73210239305,0.0361,-58.53845136481,0.0322,5336647708865605248,0.6264,0.0423,-6.769,0.048,1.078,0.044,1.022,16.526714,0.003093,17.097013,0.005667,15.813472,0.004939,1.283542,,,1.241,772.279,220.093,266.389,0.98,1.0560776496333262,0.0124540558688034,0.7307612187718098,0.0517301739200143,0.6919578489569708,0.0496583442961379,0.9658093370317322,1.786838868405136,0.05320821742342252,0.47000354180146453
0.3822,0.0277,0.0322,28,172.75819729188,0.0131,-58.54653348087,0.014,5336647640146277248,0.6179,0.0168,-6.885,0.018,0.992,0.019,0.98,14.306792,0.002771,14.588547,0.00301,13.84824,0.00306,0.740307,,,1.202,3664.095,961.962,864.343,0.97,1.6815499893477728,0.014134576758523,1.0572224166529969,0.0537710069498405,0.6287189933990988,0.0324108150092515,1.145584539964447,2.73877240600077,0.055597728807410596,0.557489734848775
0.3659,0.2017,0.0765,28,172.83815422953,0.0168,-58.51477796824,0.0147,5336649048895453952,0.6196,0.0186,-6.847,0.021,0.953,0.019,0.953,14.667158,0.002765,15.006765,0.002924,14.151175,0.002873,0.855591,,,1.207,4813.639,1241.77,1582.283,0.99,1.5467361862600604,0.0135899128960238,0.9724777971648944,0.0630164250932967,0.628728936326435,0.0411143486574813,1.3012080126928218,2.5192139834249545,0.06446514999641735,0.6332226777447045
0.3453,0.0761,-0.0072,28,172.66000955637,0.0205,-58.50485418141,0.0201,5336648739657768960,0.6351,0.0249,-6.893,0.026,0.936,0.027,1.014,15.408857,0.002778,15.889963,0.003482,14.755578,0.003168,1.134385,,,1.234,3050.023,521.305,723.501,0.96,1.2192661000789742,0.0289644989763658,1.1020659116248273,0.0458299675069909,0.9038764479332644,0.0432888569893255,1.4235065606675168,2.3213320117038014,0.05421557085048295,0.6927383072808003
