pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.3468,0.1766,0.0314,26,158.48027043398,0.0303,-47.32973266043,0.0317,5364858114892016256,3.0776,0.0414,-22.671,0.041,6.539,0.038,1.085,16.101265,0.002865,17.093842,0.009599,15.040908,0.004155,2.052934,,,1.408,1384.59,118.217,352.588,1.0,0.569168086850972,0.00329205806209839,0.1160496106791368,0.13058461989592582
0.2483,0.1441,0.1037,26,158.63922255359,0.0402,-47.07903271457,0.045,5364882239724260864,3.052,0.0569,-22.516,0.054,7.032,0.06,2.252,15.55079,0.002824,16.604553,0.004294,14.529609,0.003079,2.074944,,,1.353,1755.997,332.662,833.855,1.0,0.568291008970364,0.010030157104069798,0.5238201509122495,0.017952932275225167
0.2876,0.1858,0.0353,26,158.35615371546,0.0167,-47.10640412428,0.0179,5364895880540238592,3.0386,0.0225,-22.016,0.021,6.728,0.021,1.082,14.909336,0.002804,15.628068,0.00355,14.090632,0.003161,1.537436,,,1.269,2087.675,494.602,731.368,1.0,0.6849181660689951,0.00047805676004120286,0.0,0.0
0.1782,0.2646,0.0676,24,158.84582981173,0.0816,-47.31457227613,0.0845,5364832005785055488,3.0623,0.1117,-22.628,0.11,6.068,0.109,1.388,17.686716,0.003059,19.294363,0.028414,16.306675,0.010265,2.987688,,,1.665,817.101,38.396,109.908,1.0,0.3457500143521285,0.01130311597070992,0.3005371465062659,0.01711439841829058
0.2576,0.0821,0.1129,26,158.62361727393,0.0123,-47.02116417828,0.013,5364891207615986176,3.1112,0.0166,-22.382,0.015,6.43,0.016,1.037,14.361481,0.00301,14.957228,0.005329,13.620202,0.004011,1.337026,,,1.252,896.476,239.17,376.858,1.0,0.7421559571080957,0.0004742026255832999,0.0,0.025573421600786468
0.0869,0.0812,0.0884,24,158.8901439036,0.0247,-47.29761347164,0.0274,5364832242005510656,3.0694,0.0343,-22.645,0.032,6.551,0.038,1.723,14.762967,0.003855,14.875967,0.079473,13.802089,0.018575,1.073878,,,1.673,402.621,13.67,59.123,1.0,0.726647662349664,0.0009563598301909068,0.0,0.0
0.1862,0.1568,0.0484,26,158.89196803007,0.0193,-47.2964548147,0.0208,5364832246303233664,3.08,0.0256,-22.547,0.025,6.365,0.027,1.007,8.242954,0.002778,8.210465,0.002819,8.265195,0.00281,-0.054729,,,1.16,3096.179,2691.095,3226.532,1.0,2.6379862508294134,0.000704310418974533,0.0,0.0
0.1872,0.1962,0.1953,24,158.38063154405,0.0463,-46.99346238646,0.0501,5364898148283000960,3.1709,0.0672,-22.207,0.059,6.347,0.065,0.985,17.192244,0.002935,18.550671,0.017479,16.028223,0.004205,2.522448,,,1.437,1073.591,62.925,345.06,1.0,0.4176776365476785,0.013670485463361793,0.3053575263183654,0.03307295036650291
0.3273,0.0062,0.1251,26,158.38838716684,0.0125,-46.983401697,0.0131,5364898182642742016,3.1219,0.0169,-22.468,0.017,6.228,0.016,1.072,9.945751,0.002764,10.043536,0.002852,9.755666,0.002818,0.28787,,,1.164,4995.597,1833.898,2771.213,1.0,1.6836740945719426,0.010207294589342466,0.8460348864837415,0.16900186622819033
0.0497,0.1077,0.1155,24,158.4982398006,0.0304,-47.52987446812,0.0279,5364846574310527104,3.1289,0.0367,-23.219,0.038,6.94,0.032,1.647,11.421795,0.002924,,,,,,,,,1108.813,,,1.0,1.5589988260410979,1.073046469998421,0.5603825664947972,0.8198540903909375
