pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1938,0.0359,0.0738,25,20.33806855264,0.0121,62.50217417783,0.0128,511091697959081856,0.3561,0.0168,-1.914,0.014,-0.359,0.017,0.983,14.299711,0.002762,14.715143,0.00292,13.698486,0.002849,1.016657,,,1.227,5575.968,1261.14,1882.171,0.96,4.7999026464503025,0.21252737577961045,0.44936476501363815,0.5349224971351677
-0.1941,-0.0414,0.0792,25,20.33130942394,0.0183,62.50608328492,0.0193,511091697959078784,0.3503,0.0256,-1.443,0.022,-0.485,0.026,0.9,15.304131,0.002786,15.761945,0.003896,14.670276,0.003243,1.091669,,,1.23,2636.294,399.393,657.119,0.89,3.0945227033081237,0.016954009691109658,0.5267789268167185,0.49096120233388396
-0.1427,-0.02,-0.0081,23,20.32681746604,0.1307,62.50949174108,0.132,511091693656407168,0.3312,0.1729,-1.96,0.147,-0.339,0.195,1.043,18.763374,0.00328,19.611027,0.031037,17.867491,0.014321,1.743536,,,1.293,610.28,35.124,77.298,0.89,1.149997216262138,0.0053912701064201835,0.0,0.11882826775632598
-0.0775,0.0336,0.0132,24,20.35566161056,0.0883,62.51389192584,0.0909,511091663599334656,0.1976,0.1146,-1.947,0.1,-0.529,0.144,1.233,17.705196,0.002965,18.380777,0.026749,16.759804,0.017697,1.620974,,,1.395,990.852,40.813,62.127,0.85,1.3234028120958934,0.003252867292832365,0.0,0.18431790253537086
-0.1317,0.0657,0.0294,23,20.35573197396,0.0651,62.51446777311,0.0658,511091659300977792,0.4925,0.0838,-1.407,0.076,-0.236,0.099,0.974,17.556725,0.002871,18.180531,0.024378,16.614901,0.013967,1.56563,,,1.41,1347.855,44.833,79.338,0.73,1.3650738471923771,0.006628781412153735,0.0,0.12570973258810078
-0.1192,-0.0129,-0.076,22,20.33020463674,0.0891,62.51384699476,0.0925,511091693656418816,0.2987,0.1191,-1.623,0.101,-0.212,0.139,0.945,18.15917,0.002965,19.078379,0.016266,17.224615,0.006079,1.853764,,,1.307,991.915,67.752,201.017,0.94,1.2352766386580547,0.008304869094782714,0.2508947934845926,0.3060956399779004
-0.1196,0.0082,-0.0564,22,20.31087623357,0.0916,62.50938107305,0.0952,511091899814837504,0.3466,0.121,-2.017,0.101,-0.217,0.14,1.03,18.161362,0.003033,18.937149,0.024987,17.294981,0.007834,1.642168,,,1.29,856.21,43.726,148.324,0.9,1.2414477271773607,0.00388540253629154,0.0,0.08098237015581623
-0.1894,0.0403,0.0245,24,20.33949917693,0.0346,62.52166036988,0.0369,511091732318805376,0.2727,0.0465,-1.645,0.042,-0.342,0.051,0.989,16.546368,0.002816,17.276379,0.005451,15.698146,0.003605,1.578233,,,1.29,1872.635,231.832,475.722,0.97,1.5288551031770004,0.04554730681962739,1.4289461292270276,0.04074685772570089
-0.0832,0.0251,0.0792,23,20.33767597801,0.0745,62.48514629369,0.0737,511091526160397952,0.3213,0.0933,-2.213,0.088,-0.044,0.106,1.059,17.670589,0.002896,18.562269,0.016047,16.730947,0.005241,1.831322,,,1.319,1216.862,68.706,244.72,0.57,1.2800395713216597,0.028777445939979756,0.9248049309752551,0.2644383045261287
-0.2036,0.0208,0.0245,23,20.39451856873,0.0351,62.50032163847,0.0398,511090907685101056,0.2076,0.0496,-2.084,0.042,-0.269,0.053,0.952,16.558706,0.002806,18.026478,0.007585,15.396839,0.003258,2.629639,,,1.415,2037.826,153.937,645.233,0.87,1.39746466800527,0.03191100576918277,1.3365422609718922,0.022067361572200343
-0.1391,-0.0175,-0.0058,23,20.39396093974,0.108,62.51672268482,0.1111,511091281339565184,0.2679,0.1454,-1.388,0.12,-0.323,0.16,0.941,18.458004,0.003158,19.383827,0.024771,17.512842,0.009382,1.870985,,,1.314,703.366,44.111,121.215,0.84,1.194167716051244,0.004620377213587581,0.10387370865569241,0.2115235978561558
-0.122,0.0055,-0.0386,23,20.31398493633,0.1079,62.48188630281,0.1089,511091556217380096,0.5108,0.1386,-1.766,0.124,-0.484,0.165,1.094,18.221529,0.003174,19.161285,0.02908,17.223673,0.007509,1.937613,,,1.36,689.046,37.509,155.741,0.85,1.2015875114327685,0.029408165447537264,0.7538047022838558,0.3290198954303636
-0.2102,0.0267,0.0129,24,20.39260099565,0.0848,62.51928609094,0.0876,511092041556452864,0.2984,0.1174,-1.778,0.097,-0.385,0.121,1.036,18.092442,0.00298,18.97212,0.015108,17.195667,0.007131,1.776453,,,1.284,955.606,73.123,165.451,0.95,1.247733044651487,0.003421289286964726,0.0,0.17950745437151772
-0.2206,0.0448,-0.0396,24,20.37487400699,0.0796,62.5279638795,0.0809,511092037253843072,0.3622,0.1088,-2.175,0.093,-0.004,0.117,0.974,18.01758,0.002959,18.860382,0.015272,17.116858,0.006004,1.743525,,,1.299,1005.526,72.308,204.212,0.62,1.2599758401999528,0.0025021268106688137,0.0,0.2018020149983406
-0.2258,0.0017,0.1145,24,20.3520213477,0.0192,62.47562011501,0.0201,511091491800664064,0.389,0.0267,-1.711,0.022,-0.005,0.026,0.956,15.344619,0.002768,15.888507,0.003491,14.624964,0.003073,1.263543,,,1.256,4150.373,517.545,842.378,0.85,2.735232140344221,0.09177020357752592,2.4026493659786454,0.12551755688061597
-0.1881,-0.0371,0.0452,25,20.30473785794,0.0775,62.5278267059,0.076,511091934174626304,0.2708,0.1031,-1.97,0.09,-0.166,0.109,0.93,17.971516,0.002934,18.788107,0.013493,17.090281,0.006667,1.697826,,,1.29,1078.047,82.242,179.324,0.93,1.266874367726181,0.002717991155704328,0.0,0.1129798145464232
-0.0754,-0.0474,0.0441,25,20.28432575233,0.0522,62.48530472962,0.0526,511090284907068800,0.3266,0.0678,-1.854,0.065,-0.195,0.079,1.008,17.279314,0.002837,17.982721,0.008775,16.468229,0.004577,1.514492,,,1.268,1603.579,130.501,299.279,0.96,1.5231101815109522,0.022188492322163363,0.29475345170304224,0.29623291015000264
-0.2704,-0.0195,0.0617,23,20.36250789364,0.0844,62.53702395636,0.0804,511092140333083904,0.4125,0.1146,-1.386,0.096,-0.263,0.111,1.069,18.000938,0.002953,18.796083,0.022669,17.152853,0.008182,1.64323,,,1.268,1020.922,48.262,141.154,0.81,1.2630087144838027,0.0029779591123920064,0.0,0.1201262665271263
-0.219,0.0091,0.1075,25,20.34624391499,0.0138,62.46883606805,0.015,511091491800665984,0.3438,0.0196,-1.896,0.017,-0.334,0.019,0.989,14.607706,0.002764,15.037131,0.003012,13.988933,0.002868,1.048199,,,1.233,5081.33,957.649,1639.037,0.97,3.962595367819684,0.16064142821894759,1.5508435193612673,0.46411458402570294
-0.1625,-0.0545,0.019,23,20.26531369281,0.1014,62.49871809437,0.1013,511091762375853440,0.4121,0.1333,-1.536,0.116,-0.201,0.153,1.002,18.353424,0.00302,19.211441,0.024583,17.433924,0.010769,1.777517,,,1.311,878.872,44.453,104.389,0.89,1.2113010889833666,0.003535289350715026,0.0,0.15030601344206126
-0.1624,0.0162,-0.0423,24,20.27937007403,0.1272,62.48156538067,0.1231,511090284907057408,0.5192,0.166,-1.887,0.148,-0.385,0.193,0.991,18.70439,0.003182,19.69463,0.029137,17.756338,0.008445,1.938292,,,1.299,682.296,37.435,136.207,0.84,1.1547390614828827,0.008243790266635008,0.13653478462853091,0.2349521212962353
-0.1541,0.0249,-0.0123,23,20.4264895322,0.1545,62.51253970443,0.1583,511091246979817216,0.4554,0.2078,-1.754,0.177,-0.542,0.232,1.01,18.999796,0.003672,19.704765,0.058245,17.838177,0.034383,1.866589,,,1.606,447.344,18.662,31.682,0.83,1.1326563540053483,0.00962255539394767,0.0,0.20139223864467906
-0.1808,-0.0599,0.0719,22,20.38703802681,0.1233,62.539043561,0.1206,511092174692828160,0.3894,0.1585,-1.64,0.14,-0.598,0.18,1.018,18.572128,0.003175,19.411964,0.037542,17.675201,0.009496,1.736763,,,1.296,688.28,29.001,119.618,0.84,1.1798179391423427,0.005505494759991627,0.0,0.15244536951150897
-0.212,0.0858,0.0368,24,20.27178069916,0.027,62.52863973955,0.0274,511091972836967680,0.4617,0.0378,-1.434,0.032,-0.412,0.038,1.01,16.034903,0.002781,16.606466,0.003835,15.302878,0.003158,1.303588,,,1.254,2885.411,412.628,733.726,0.79,1.9892487527381477,0.12259823907815842,1.5007060447995106,0.13364980750307265
-0.2517,0.0398,0.0699,24,20.42745523412,0.1512,62.52124240826,0.1474,511091320001945984,0.0296,0.2047,-1.399,0.171,-0.652,0.205,1.017,18.99527,0.003386,19.946499,0.039861,18.041164,0.011297,1.905334,,,1.316,551.562,27.305,99.179,0.58,1.1141017094934782,0.004438887634825106,0.0,0.14377217758472532
-0.1232,-0.0564,0.0569,25,20.26685612533,0.0664,62.47894120313,0.0662,511090250547313024,0.4234,0.0838,-1.627,0.078,-0.222,0.098,0.965,17.653767,0.002882,18.533831,0.011015,16.73914,0.005486,1.794691,,,1.3,1285.42,101.897,229.878,0.93,1.294235220882986,0.023537753121858955,0.849560446006567,0.2564743511715212
-0.1227,0.029,0.0251,22,20.40269554027,0.1271,62.53904936748,0.1256,511092178996589952,0.5274,0.1683,-2.106,0.154,-0.494,0.184,0.972,18.708496,0.003348,19.677217,0.046096,17.800066,0.011147,1.877151,,,1.269,570.638,23.597,100.602,0.57,1.1542632449924843,0.004142735520868832,0.0,0.13946585792195212
-0.1124,0.0205,0.008,23,20.27855675905,0.109,62.53943738583,0.1087,511092002897252224,0.4487,0.1438,-1.54,0.13,-0.714,0.162,0.954,18.499426,0.003147,19.321379,0.028383,17.58983,0.01352,1.731548,,,1.313,713.742,38.439,82.073,0.62,1.190826982099245,0.005230795144654413,0.0,0.1580347634465516
-0.1001,-0.0175,0.0452,23,20.33976263742,0.0666,62.55194194105,0.0659,511092350794068864,0.2924,0.085,-1.649,0.081,-0.516,0.097,1.023,17.496368,0.002886,18.21504,0.011591,16.663626,0.004978,1.551414,,,1.28,1262.653,96.505,263.337,0.93,1.362868451500863,0.005698980406698717,0.0,0.10171670177786582
-0.1375,-0.0784,0.1573,24,20.44301196882,0.0418,62.51888844578,0.0463,511091354361686528,0.2509,0.0602,-2.147,0.049,-0.387,0.064,1.008,16.823101,0.002836,18.276089,0.015399,15.664091,0.004111,2.611998,,,1.414,1617.463,71.694,359.557,0.77,1.3505160434930377,0.03246810266699266,1.267267964630258,0.02908943773154669
-0.2183,-0.0035,0.0971,25,20.23940139074,0.0207,62.50667878529,0.0211,511090353626605312,0.2451,0.0287,-1.809,0.025,-0.681,0.029,0.978,15.549114,0.002772,16.137743,0.00348,14.781031,0.003032,1.356712,,,1.276,3537.898,521.993,914.504,0.6,2.8014490555470917,0.08080697813617924,1.748941233763899,0.06908482645692787
-0.2414,-0.1018,0.0593,26,20.31919617531,0.0321,62.45702154757,0.0361,511089979972232320,0.2001,0.0458,-1.536,0.039,-0.08,0.051,0.981,16.521652,0.002795,17.22864,0.008771,15.676277,0.003634,1.552362,,,1.295,2312.789,130.574,466.473,0.82,1.5834725465208366,0.031194995476388925,1.4231335935869098,0.058597827873263245
-0.1818,-0.0243,0.1027,25,20.25193271795,0.0364,62.48010288578,0.0371,511090323569557376,0.282,0.0492,-1.612,0.044,-0.202,0.051,0.963,16.640223,0.002798,17.314241,0.005888,15.819522,0.00358,1.49472,,,1.286,2217.7,209.402,484.062,0.96,1.6283361239092806,0.06012022288964097,1.2722087211824955,0.057211835943127315
-0.1081,-0.0544,0.0445,25,20.23703438154,0.0736,62.50508665394,0.0746,511090357929281408,0.2575,0.0975,-1.808,0.088,-0.637,0.112,0.976,17.885902,0.002903,18.696428,0.017319,16.999962,0.00571,1.696466,,,1.296,1188.342,63.519,217.927,0.82,1.2801437186152438,0.002186127671640645,0.0,0.12408682274657605
-0.2251,-0.0485,0.1135,26,20.24719246327,0.0126,62.48114811642,0.0127,511090323569556224,0.3467,0.0175,-1.741,0.015,-0.407,0.017,1.025,14.32844,0.002762,14.76625,0.002965,13.700834,0.002875,1.065415,,,1.235,5750.969,1083.886,1570.165,0.97,5.817176931859787,0.03991854937660941,0.0,0.19267604285132192
-0.2406,-0.0725,0.1027,27,20.34291566657,0.0294,62.45274752784,0.031,511090014331921280,0.4289,0.0411,-1.786,0.034,-0.383,0.043,1.01,16.259666,0.002787,16.931932,0.0077,15.360433,0.010425,1.5715,,,1.354,2575.153,151.277,108.093,0.93,1.726283708863348,0.050378710476708805,1.5183129038654346,0.09425748959338646
-0.2446,0.001,0.0947,26,20.23076797327,0.0077,62.50341133848,0.008,511093312866782592,0.3463,0.0108,-1.603,0.009,-0.242,0.011,0.896,12.500258,0.002762,12.79631,0.002859,12.027493,0.00281,0.768817,,,1.203,5528.613,1737.191,3254.463,0.97,8.677134902426442,0.0038336972892287773,0.0,0.025905747928212017
