pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1953,0.133,0.1814,16,84.07969994201,0.0163,34.13320990307,0.012,3449518381245283968,0.8696,0.0186,-0.26,0.021,-3.453,0.015,0.946,13.821329,0.002781,14.117835,0.003236,13.356479,0.00293,0.761356,,,1.198,2865.277,662.618,1214.398,1.0,1.51098558859079,0.0101687922230511,0.5162034124997753,0.36464634723575
-0.5718,0.2158,-0.0328,15,84.08117836125,0.0577,34.12433941173,0.0425,3449518209446595072,0.8389,0.061,-0.028,0.095,-3.425,0.061,0.985,16.416393,0.002999,17.156586,0.008005,15.564274,0.005806,1.592312,,,1.289,917.368,144.712,213.223,0.93,0.8698917569226539,0.0163814676860095,0.6910142836913277,0.0654880182072989
-0.1882,0.041,0.2257,16,84.08966680333,0.0168,34.1291130549,0.0127,3449518312525806208,0.8773,0.0193,-0.151,0.022,-3.203,0.016,0.98,14.064421,0.002775,14.375349,0.003113,13.5777,0.003062,0.797649,,,1.204,3254.788,786.051,861.245,0.93,1.439743192122958,0.0019303882561307,0.0,0.1481209435422627
-0.4413,0.1058,0.128,15,84.09141017183,0.0253,34.13558890921,0.0176,3449518312525804032,0.8844,0.0278,-0.258,0.04,-3.475,0.026,1.085,9.322345,0.002816,9.332678,0.003016,9.258245,0.003129,0.074432,,,1.165,1866.435,949.188,766.254,0.99,6.734226324948468,0.0025612125258063,0.0,0.0
-0.3824,0.0202,0.1863,16,84.09440901571,0.0254,34.13382239941,0.0184,3449518346885542272,0.8734,0.0284,-0.149,0.039,-3.423,0.026,1.081,9.082092,0.002784,9.079648,0.002926,9.035294,0.002847,0.044354,,,1.166,2732.674,1230.262,1913.964,0.99,7.1397451658908695,0.0023417108457914,0.0,0.0
-0.1487,-0.0138,0.1791,16,84.09224452208,0.0185,34.12047415074,0.0137,3449518312525808128,0.9473,0.0205,-0.161,0.024,-3.538,0.018,0.895,11.173309,0.002796,11.240355,0.002898,11.028139,0.002832,0.212215,,,1.163,2296.887,1383.446,2237.926,0.82,3.6368489436974887,0.0426048226351678,0.5119457992952545,0.6408132279648231
-0.2131,-0.0777,0.3685,15,84.08852405472,0.0173,34.11843957008,0.0128,3449518312525810304,0.9089,0.021,0.007,0.024,-3.437,0.017,1.047,12.861873,0.00277,13.007237,0.002874,12.609911,0.00284,0.397326,,,1.165,3776.409,1572.085,2046.878,0.96,1.975825574073913,0.002223818163955,0.0,0.1661428014381469
-0.2253,0.0949,0.192,16,84.06370309925,0.0251,34.12010638696,0.0188,3449518278166077824,0.91,0.029,-0.173,0.034,-3.3,0.025,1.452,10.779432,0.00279,10.825325,0.002857,10.591761,0.003118,0.233564,,,1.196,2466.617,1762.464,779.9,0.99,3.464975642587388,0.1009557385340064,2.9693073530159086,0.124595059681591
-0.1645,0.0462,0.2071,17,84.10183362844,0.0169,34.14115828398,0.013,3449518342588073600,0.8594,0.0187,-0.344,0.022,-3.304,0.016,1.087,12.781292,0.002771,12.917573,0.003081,12.541548,0.002906,0.376025,,,1.165,3681.721,831.332,1338.345,0.98,2.031380688900208,0.0019915603396225,0.0,0.1219999306940934
-0.1962,0.0835,0.1796,17,84.08350331906,0.0173,34.15402799904,0.0133,3449518415605015040,0.8804,0.0194,-0.432,0.024,-3.219,0.017,1.096,14.043497,0.002768,14.363298,0.003307,13.554193,0.002958,0.809106,,,1.201,4044.545,611.606,1105.971,0.94,1.4440872017662216,0.0036771105641729,0.1951431767944927,0.2984669737415147
-0.3569,0.2748,-0.0209,17,84.10361166552,0.1816,34.13036672035,0.1396,3449515387651818240,0.685,0.2052,-0.465,0.267,-3.248,0.179,0.939,18.776209,0.003746,20.015499,0.083257,17.626123,0.026266,2.389376,,,1.446,427.869,13.048,41.572,0.76,0.6558281351256681,0.011345028896386,0.0,0.0520796014670695
-0.1519,0.1324,0.0672,16,84.07434148153,0.0159,34.1540666246,0.0124,3449518587403709184,0.8853,0.018,-0.011,0.023,-3.506,0.017,1.077,13.852745,0.003171,14.137215,0.007674,13.404959,0.005161,0.732256,,,1.194,691.871,151.88,250.073,0.98,1.509254950307267,0.001654673595802,0.0,0.1614038124347499
-0.1597,-0.0256,0.2173,16,84.08646856691,0.0137,34.11391716317,0.0102,3449518209446597248,0.8697,0.0158,-0.284,0.018,-3.553,0.013,1.004,12.26249,0.002775,12.417752,0.002899,11.992116,0.00286,0.425636,,,1.169,3301.903,1379.795,1724.791,0.99,2.131486013246997,0.0852216276208412,1.602509448601397,0.1022638555893096
-0.0911,0.131,0.2934,16,84.05740357536,0.0153,34.12111096541,0.0119,3449518239510166016,0.8892,0.0185,-0.096,0.02,-3.372,0.015,1.059,13.828421,0.002776,14.121494,0.003205,13.365991,0.003019,0.755504,,,1.198,3218.908,688.232,941.843,0.99,1.5122209228150945,0.0076694598929025,0.3835173112255898,0.3747285169331592
-0.0987,0.0339,0.1858,14,84.06039132021,0.0526,34.11817094861,0.0452,3449518243806341376,0.8678,0.0584,-0.259,0.065,-3.239,0.053,0.995,16.390196,0.003829,16.681339,0.044366,15.514425,0.017857,1.166914,,,1.498,408.457,24.521,61.559,0.96,0.9140335528027344,0.0017494960977697,0.0,0.0
-0.1961,0.1209,0.146,17,84.08011742764,0.021,34.1560658863,0.0161,3449518621763445760,0.8915,0.0238,-0.306,0.029,-3.52,0.021,0.997,14.735556,0.002771,15.135711,0.003229,14.160058,0.003075,0.975653,,,1.217,3703.187,668.38,839.685,0.99,1.2619214468305455,0.0038422728037237,0.2574815032093443,0.3096682753869892
-0.2021,0.0506,0.2086,16,84.05869573133,0.0176,34.11891939647,0.0132,3449518243806341504,0.8721,0.0203,-0.272,0.023,-3.707,0.017,1.062,10.640149,0.002767,10.69272,0.002845,10.512656,0.002806,0.180064,,,1.164,4227.113,1945.517,3627.954,0.74,4.171240663430386,0.144287344119684,2.0622900228286203,0.379756024978694
-0.3548,0.2423,0.0094,15,84.08989704601,0.1353,34.11067866715,0.0981,3449515254509097856,0.7974,0.147,-0.251,0.187,-3.576,0.126,1.034,18.137033,0.003956,19.105,0.039752,16.819084,0.008803,2.285915,,,1.714,382.475,27.38,130.039,0.89,0.7166115314091168,0.0072307999867486,0.4125557861919523,0.1359319158307833
-0.0759,-0.0092,0.1428,16,84.07435381015,0.0309,34.10878808416,0.023,3449518175086864256,0.8558,0.035,-0.401,0.043,-3.543,0.03,1.029,15.474595,0.004028,16.068426,0.011525,14.720401,0.009273,1.348025,,,1.263,369.5,97.094,122.778,0.94,0.9573431008210228,0.0215345793286483,0.847166832058712,0.0459524477812927
-0.3558,-0.1178,0.3046,15,84.09437808848,0.0751,34.11155743585,0.0527,3449515353292075904,0.8154,0.0859,-0.316,0.105,-3.469,0.069,1.018,17.066593,0.003238,17.975159,0.017693,16.127182,0.005498,1.847977,,,1.314,638.664,62.142,229.211,0.96,0.800126322268343,0.0103724121497942,0.6219143704745701,0.0547589641395813
-0.116,0.1412,0.4911,15,84.10344142936,0.1143,34.11759079659,0.1031,3449515357588306816,0.9555,0.1681,-0.107,0.139,-3.277,0.109,1.024,17.70767,0.003417,18.914455,0.065101,16.608438,0.008329,2.306017,,,1.397,537.339,16.693,138.357,0.92,0.7186970889792734,0.0082448491713655,0.6317880103058063,0.0467034544339879
-0.0153,0.1282,0.2101,17,84.09843085827,0.0166,34.15415538802,0.0122,3449524291120272768,0.8962,0.0192,-0.144,0.022,-3.62,0.016,1.08,13.877938,0.002767,14.249544,0.002966,13.328733,0.003128,0.920811,,,1.213,4323.307,1080.249,767.631,0.96,1.3557029588135523,0.0353676056758765,1.189051448644746,0.0730269248907037
-0.1662,0.085,0.2063,16,84.06944840424,0.0362,34.10817536504,0.0275,3449518170790281984,0.9681,0.0413,-0.052,0.048,-3.492,0.035,1.152,15.622018,0.00279,16.095051,0.003977,14.971817,0.003229,1.123234,,,1.235,2458.27,383.166,668.096,0.9,0.9963835288169928,0.0016403582539951,0.0,0.0
-0.2876,-0.0965,0.2975,15,84.05234595345,0.0175,34.14958491573,0.0127,3449518553043977728,0.8741,0.0206,-0.113,0.025,-3.363,0.017,1.005,10.736084,0.00278,10.782676,0.00286,10.623531,0.002858,0.159144,,,1.162,2924.472,1733.882,1752.422,0.99,4.298901151578876,0.0030521786197008,0.0,0.1000451927469101
-0.251,0.088,0.1317,15,84.11040699315,0.0164,34.12172977103,0.0127,3449515391948042496,0.8819,0.0192,-0.225,0.023,-3.7,0.017,1.138,13.785318,0.002769,14.139641,0.003001,13.256229,0.002869,0.883411,,,1.209,3993.94,983.183,1622.164,0.82,1.3979188347730034,0.0327742444218413,1.1835744802507413,0.071794836310729
-0.178,0.0506,0.201,17,84.0891181797,0.0184,34.16137605584,0.0139,3449518617465979008,0.911,0.0213,-0.153,0.025,-3.394,0.018,1.177,10.686172,0.00277,10.745081,0.002843,10.552033,0.002813,0.193048,,,1.163,3824.687,1982.614,3054.395,0.99,4.041661241616255,0.1721344858944805,2.1722515474920545,0.3993048611904671
-0.4241,0.1069,0.2947,14,84.10480780598,0.1714,34.11366180073,0.1218,3449515357584691840,0.9776,0.2036,-0.105,0.252,-3.342,0.169,1.022,18.297939,0.005536,19.474506,0.102763,17.222221,0.015428,2.252285,,,1.379,226.093,10.569,71.556,0.89,0.7101382130085786,0.0016594421288797,0.0,0.0360484067392266
-0.1788,0.0279,0.227,16,84.0434568651,0.0232,34.13516958676,0.0179,3449518449965645824,0.8896,0.0272,-0.135,0.031,-3.372,0.024,1.075,14.738702,0.002824,15.133098,0.004367,14.16975,0.003093,0.963347,,,1.215,1759.088,323.139,813.885,0.99,1.2631187394254346,0.0019907054193646,0.0,0.2137898340882037
-0.1555,0.1275,0.167,17,84.10423935615,0.02,34.15483484086,0.0154,3449524291120270848,0.8951,0.0233,-0.195,0.028,-3.528,0.02,1.088,14.512952,0.002766,14.872638,0.002958,13.976953,0.003071,0.895685,,,1.21,4576.224,1105.894,846.887,0.99,1.3173305864512797,0.0015833062745882,0.0,0.0666896956064902
-0.1737,0.0608,0.2103,17,84.11459943592,0.0193,34.12968903577,0.0148,3449515391948038400,0.8689,0.0223,-0.391,0.026,-3.389,0.019,1.047,14.593533,0.002772,14.960012,0.003338,14.044406,0.003067,0.915606,,,1.215,3595.676,592.664,852.324,0.99,1.298030908764172,0.0015813626795438,0.0,0.1193902953909805
-0.1001,0.0267,0.1762,15,84.04807042389,0.0157,34.11843982008,0.0119,3449518239508860928,0.9311,0.018,-0.218,0.021,-3.271,0.016,0.723,11.319957,0.002789,11.375582,0.003037,11.190181,0.002979,0.185401,,,1.163,2506.615,905.119,1041.05,0.97,3.471143093173396,0.0019000048736229,0.0,0.0
-0.3734,0.3207,-0.1575,16,84.11145803019,0.2118,34.1485137822,0.1657,3449524218104583296,0.829,0.2341,-0.491,0.312,-3.168,0.214,1.094,18.853754,0.004102,20.292807,0.121619,17.643612,0.027443,2.649195,,,1.476,357.268,8.93,39.769,0.74,0.5832363343667429,0.0448814957686269,0.2993720912481702,0.1786962721416803
-0.1478,0.084,0.163,17,84.07461861002,0.0412,34.16414087282,0.0318,3449518617466970368,0.8728,0.046,-0.246,0.054,-3.425,0.039,0.982,16.132048,0.003476,16.744453,0.011539,15.377708,0.006423,1.366745,,,1.256,512.262,96.967,187.672,0.99,0.9232860653082484,0.0025651941042482,0.1692494188696775,0.2305557504993134
-0.1821,0.2902,0.1127,15,84.10639403542,0.1947,34.1130436337,0.1461,3449515357588307456,0.9713,0.2195,-0.269,0.268,-3.21,0.191,1.091,18.390627,0.003651,19.453987,0.074147,17.293795,0.017238,2.160192,,,1.428,453.292,14.653,63.825,0.82,0.7073883180798473,0.0020699894525909,0.0,0.0188152985539276
-0.1541,-0.0195,0.2212,16,84.08344514049,0.014,34.10316899871,0.0103,3449515254509102336,0.8859,0.0159,-0.063,0.019,-3.324,0.013,0.969,12.315852,0.002773,12.431535,0.002867,12.100645,0.002833,0.33089,,,1.165,3510.262,1644.068,2219.541,0.98,2.367190424411357,0.0298653305779924,0.7781372226396764,0.4456670245452392
-0.1957,0.0987,0.1937,16,84.05314745181,0.0895,34.15668989608,0.0687,3449518656123190272,1.036,0.1023,-0.138,0.115,-3.469,0.083,1.035,17.508427,0.004246,18.435856,0.037888,16.557919,0.009905,1.877937,,,1.319,336.107,28.735,114.236,0.93,0.765398070701517,0.0066001781553122,0.2559507780575319,0.1884613435892153
-0.1744,0.0265,0.2224,17,84.11684865068,0.016,34.13027621498,0.0121,3449515391948037760,0.904,0.0183,-0.212,0.022,-3.545,0.015,1.026,12.019689,0.002772,12.099848,0.002821,11.862308,0.00285,0.23754,,,1.16,3562.613,2589.972,1872.425,0.99,2.6815724577232007,0.0018736541856764,0.0,0.0
-0.193,0.0906,0.1713,17,84.08972220043,0.0141,34.1641827625,0.0105,3449524492982265088,0.8393,0.0162,-0.385,0.019,-3.616,0.014,0.966,12.170603,0.00277,12.267995,0.002925,11.986685,0.002845,0.28131,,,1.162,3789.233,1236.912,1951.07,0.68,2.5368181183092724,0.0025799710190761,0.0,0.1460193423550813
