pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0416,0.1073,0.0773,23,28.02407119317,0.0304,57.01181262176,0.0356,505683750018125440,0.7219,0.0631,-1.105,0.046,0.41,0.062,0.991,16.876268,0.002834,17.440435,0.006432,16.159899,0.004716,1.280537,,,1.246,1635.53,187.345,285.579,0.98,0.7961017540071292,0.0044754403517462,0.3986835528961577,0.1444232599576371,0.5007947173704976,0.1814349097421589,1.013611860555678,1.194785306903287,0.144492586602681,0.26218321923880267
-0.0332,0.1036,0.0281,24,27.95982991406,0.0071,57.0462515134,0.0086,505684024896010112,0.7883,0.0148,-1.025,0.011,0.339,0.013,1.092,13.270599,0.002765,13.4397,0.002837,12.98097,0.00282,0.45873,,,1.17,4584.335,2123.395,2669.713,1.0,1.6441362272869302,0.0149896226847913,1.102030952318775,0.0348965795941232,0.6702795875602658,0.0220870752741089,1.106920855691786,2.746167179605705,0.03797973216863681,0.2863187425892408
-0.0204,0.1704,0.0052,23,28.07465121761,0.0914,57.00672672207,0.1043,505680756417834240,0.6458,0.1888,-1.384,0.135,0.346,0.173,0.999,18.637777,0.003114,19.161741,0.021212,17.988211,0.013563,1.173531,,,1.213,748.05,51.635,81.801,0.75,0.6022218244635353,0.0043810110628443,0.0,0.022165294162454,0.0,0.0368058633248621,1.1215251239319446,0.6022218244635353,0.02259410372731969,0.290096316837171
-0.0173,0.2191,-0.0192,23,28.1391053739,0.0742,57.07895023047,0.0833,505682818001649792,0.7365,0.1524,-1.296,0.111,0.282,0.137,0.997,18.339437,0.003144,19.151817,0.02563,17.442553,0.009091,1.709265,,,1.305,717.228,42.615,125.491,0.91,0.628017782592401,0.0031896431930846,0.0,0.11409273527921,0.0,0.1816711858193655,1.2126651478291974,0.628017782592401,0.11413731233558587,0.31367080900400823
-0.0514,0.165,-0.0135,24,28.01445794662,0.0246,57.1059258057,0.029,505685708523156992,0.6755,0.053,-1.138,0.036,0.289,0.048,1.038,16.445885,0.002844,16.951181,0.004569,15.770247,0.003685,1.180934,,,1.24,1542.766,300.134,450.913,0.98,0.8605287546342535,0.0051872693828995,0.4845729786471111,0.0966991067084616,0.56311073399641,0.1124229885606382,1.2141322089750266,1.3451017332813646,0.09683813815777961,0.31405028247802896
-0.0361,0.1274,0.0516,22,27.93721200109,0.024,57.06630833997,0.029,505684849529718528,0.8169,0.0514,-1.11,0.035,0.345,0.047,0.95,16.415049,0.002849,16.9149,0.004642,15.754229,0.00413,1.160671,,,1.231,1497.811,292.626,356.629,0.99,0.8687301516521947,0.0041644548794084,0.3976356199728403,0.172699353443907,0.457720523705315,0.1988072732669601,1.3869901468797965,1.266365771625035,0.17274955677044773,0.3587621217870207
-0.0373,0.0847,0.0141,24,28.16386823389,0.0156,57.05427365944,0.0175,505682547427248512,0.7609,0.0298,-1.042,0.024,0.214,0.027,1.02,15.507234,0.002815,15.925231,0.003503,14.918895,0.003189,1.006336,,,1.217,1890.321,512.66,702.948,0.99,1.0191287698886224,0.0131426280770274,0.6755928625966032,0.0535004425907193,0.6629121682733349,0.053187780463949,1.3898071094862485,1.6947216324852257,0.055091070330625456,0.3594907639363243
0.003,0.2086,0.0732,24,28.17533179092,0.0322,57.07341325825,0.0369,505682650506452992,0.7487,0.0639,-1.106,0.048,0.347,0.058,1.003,16.965498,0.003275,17.556376,0.00879,16.227716,0.006196,1.328659,,,1.251,613.048,130.255,196.262,0.99,0.7788039995080236,0.0047188780666769,0.4758154074918158,0.0609547617802564,0.6109565536288873,0.0783546364489896,1.582832337328804,1.2546194069998393,0.06113714741379393,0.4094191217224304
-0.0558,0.1566,-0.0334,22,27.95008385898,0.0125,57.10916151846,0.0162,505686395717924096,0.7973,0.0278,-0.991,0.019,0.118,0.027,1.227,11.351692,0.002772,11.401978,0.002829,11.234808,0.002804,0.16717,,,1.161,3549.98,2333.735,3957.145,0.96,2.901258343218053,0.1090978538878094,1.6159452882155458,0.4120523021457672,0.5569808328144787,0.1435614124472136,1.7085754132368083,4.517203631433599,0.42625044448839283,0.4419441204142139
-0.0498,0.0867,-0.002,22,28.08801466112,0.0781,56.97784751835,0.0887,505680653338559104,0.6665,0.1539,-1.247,0.121,0.353,0.147,0.983,18.410805,0.003087,19.298542,0.024394,17.517138,0.008627,1.781404,,,1.279,780.25,44.802,133.003,0.92,0.6162399849836391,0.0072529506979818,0.1539938625920739,0.1668244640417236,0.2498926819819431,0.2707294455422915,1.786680066626991,0.770233847575713,0.16698205621154533,0.46214685309745496
