pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.1995,-0.3373,0.235,27,344.41485541978,0.0084,54.37001455091,0.0088,2002610415376429824,0.7865,0.0118,1.47,0.011,-0.854,0.01,0.887,12.029287,0.00276,12.200038,0.00283,11.734841,0.002805,0.465197,,,1.172,7028.076,2287.863,3818.571,1.0,2.3395775361313427,0.1022407040375785,1.478299296802036,0.3117961877500877,0.6318659133847339,0.1361008494771426,0.1452449625754271,3.8178768329333788,0.3281311083356585,0.040652949494730306
-0.1422,-0.2759,0.1855,26,344.43201666944,0.0487,54.36372586464,0.0507,2002610350963231872,0.7494,0.0651,1.29,0.065,-0.823,0.06,1.043,17.185572,0.002901,17.843296,0.009135,16.392069,0.00501,1.451227,,,1.27,1196.452,124.819,260.937,0.99,0.8481306208466503,0.0012651067357278,0.0,0.0762972552657702,0.0,0.089959321583751,0.21653053037881323,0.8481306208466503,0.07630774309428161,0.06060523242577713
-0.1403,-0.2719,0.2251,28,344.40042491627,0.0113,54.38523528321,0.0118,2002610694560594688,0.7572,0.0153,1.643,0.015,-0.935,0.014,1.217,10.93507,0.002776,11.596775,0.002947,10.15035,0.002862,1.446425,-26.98,0.66,1.261,3228.516,1145.468,1698.761,0.97,2.8448549399736454,0.0083584297878895,1.5742142234444885,0.0929705170964731,0.5533548306189109,0.0327206471416123,0.4259773201316994,4.419069163418134,0.09334548943416963,0.11922778025586625
-0.2077,-0.3237,0.1639,27,344.45911817781,0.0128,54.35753252829,0.013,2002609629408736768,0.7669,0.0175,1.449,0.017,-0.677,0.015,0.975,14.406404,0.002762,14.777555,0.002998,13.860959,0.002982,0.916595,,,1.211,5740.59,990.934,1030.932,1.0,1.4156260612091751,0.0076206158423241,0.8139553049188758,0.0619248831147554,0.5749790338160528,0.0438531839048144,0.5531503075414661,2.229581366128051,0.062392026210024626,0.15482252270057176
-0.1742,-0.4283,0.1644,27,344.46389540308,0.1084,54.36005769097,0.1067,2002609625103231104,0.8229,0.1476,1.615,0.146,-0.913,0.122,1.059,18.499063,0.003115,19.409286,0.040992,17.553247,0.009819,1.856039,,,1.319,746.752,26.548,115.333,0.99,0.6831921906736023,0.0015396146802474,0.0,0.0550756902564394,0.0,0.0806152221999739,0.5742806069206992,0.6831921906736023,0.055097205651347576,0.16073673120901763
-0.226,-0.4039,0.2238,27,344.41453924449,0.0418,54.33946595381,0.0438,2002609217091875584,0.7713,0.0596,1.483,0.057,-0.826,0.051,1.157,16.78393,0.002845,17.404217,0.007294,16.041225,0.004511,1.362991,,,1.244,1532.233,161.101,306.358,1.0,0.9094373283121991,0.001325694005887,0.0,0.1078269056825796,0.0,0.1185644159589234,0.7494605915335069,0.9094373283121991,0.1078350548461731,0.20976826346097988
-0.1077,-0.2558,0.1971,28,344.3406217157,0.0095,54.37564570411,0.0098,2002613134102009600,0.7787,0.0125,1.499,0.012,-0.832,0.011,0.892,10.853649,0.002768,11.07152,0.0029,10.48061,0.00285,0.59091,,,1.187,4110.438,1373.594,1864.393,1.0,2.787667445869362,0.0046344492118363,1.7096780625034895,0.0927662901493712,0.6133005803962779,0.0332930039846816,1.0968397545973798,4.4973455083728515,0.09288198268541867,0.3069970232138259
-0.136,-0.3282,0.2202,27,344.33448867909,0.0195,54.35694258643,0.02,2002610179164518400,0.7546,0.0261,1.383,0.025,-0.744,0.023,1.01,15.369971,0.002795,15.837171,0.00377,14.734768,0.003104,1.102403,,,1.227,2300.031,428.217,798.136,1.0,1.171619816059949,0.0067887381524257,0.6755103052394122,0.0579662713515966,0.5765610106451529,0.0495879884293491,1.2249579259077985,1.8471301212993612,0.058362450086585034,0.3428563153729938
-0.2444,-0.3367,0.217,28,344.44581970076,0.0109,54.43195494616,0.0116,2002613855656810368,0.7943,0.0154,1.463,0.015,-0.883,0.014,0.977,10.442559,0.002779,10.605553,0.002849,10.151689,0.002823,0.453864,,,1.174,3025.038,1885.534,2526.474,1.0,2.765196185925238,0.0289508807053773,2.651910696025177,0.0537880424523435,0.9590316627526536,0.0218904177960106,1.346668692720565,5.417106881950415,0.061084425220117235,0.37692222422428917
-0.2593,-0.2495,0.156,28,344.47882827145,0.0286,54.42863383963,0.0295,2002610866359585280,0.7143,0.0377,1.532,0.038,-0.916,0.035,1.098,16.207968,0.002819,16.767069,0.005051,15.495485,0.00366,1.271584,,,1.245,1819.088,257.85,458.468,1.0,1.002847226163868,0.0051026546389832,0.5359916493800793,0.144690687243713,0.5344698927177337,0.1443055165986436,1.4266275427444013,1.5388388755439473,0.1447806342693066,0.39930209223511726
-0.2373,-0.2263,0.0842,26,344.31974928134,0.0237,54.34788611887,0.0245,2002610144805087488,0.6966,0.03,1.248,0.031,-0.777,0.03,1.041,15.752332,0.002798,16.25399,0.004618,15.086791,0.003137,1.167199,,,1.234,2227.888,295.054,756.794,0.78,1.0948792498361977,0.0049587009254184,0.5602859420828674,0.1403842207298648,0.5117330903537449,0.1282398516546666,1.4719593989829434,1.655165191919065,0.14047176992121638,0.41199013063239254
-0.1999,-0.2352,0.2024,27,344.46617061663,0.0084,54.43844376511,0.0091,2002613821297073920,0.8015,0.0116,1.447,0.011,-0.876,0.011,0.965,12.343468,0.002762,12.56818,0.002842,11.978786,0.002812,0.589394,,,1.179,5846.075,2013.646,3075.899,1.0,2.155833473894731,0.0252138559776968,1.606943463473449,0.0578162049300587,0.7453931312098718,0.02819986690202,1.5573985884681143,3.76277693736818,0.06307497194433448,0.4359039035675991
