pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0575,0.2164,-0.0575,25,125.36858655369,0.0192,-30.30452419202,0.0231,5644257355390768512,0.2256,0.0329,-2.255,0.026,1.92,0.029,0.975,15.79563,0.00278,16.042057,0.003308,15.403106,0.003513,0.638951,,,1.182,2960.698,610.705,508.786,0.99,1.4027191333859221,0.02210734520988622,1.322335620373913,0.027938559274631344
0.0401,0.1723,0.0845,27,125.37579212027,0.0297,-30.30326023862,0.0366,5644254400453256832,0.2376,0.0505,-2.393,0.039,1.814,0.049,1.002,16.667093,0.002808,16.905043,0.006261,16.197235,0.007172,0.707808,,,1.231,2002.664,193.693,164.336,0.88,1.327786291763666,0.009384329705730122,0.6124421827964526,0.24320777154760242
0.1069,0.1931,-0.0314,26,125.37135521037,0.0078,-30.2966376412,0.0099,5644257733347877888,0.2501,0.0134,-2.257,0.01,1.998,0.012,0.972,12.874603,0.00276,13.448124,0.003297,12.136253,0.002873,1.311871,,,1.259,6699.562,618.048,1588.434,0.79,2.617669744026429,0.041864295110861406,0.20040758241834644,0.4162970117328586
0.0292,0.2647,-0.0849,26,125.36169842741,0.0223,-30.31337654978,0.0268,5644257321031943808,0.1783,0.0379,-2.31,0.03,1.92,0.033,1.012,15.853731,0.002805,16.030315,0.004056,15.539824,0.003948,0.490492,,,1.178,2060.561,368.741,388.735,1.0,1.5628059022888556,0.006696668121600297,0.8395493084078435,0.06071178744862991
0.0822,0.0839,0.1595,23,125.35846123468,0.0819,-30.29468167754,0.1198,5644257424104132864,0.2309,0.1492,-2.328,0.107,1.95,0.182,1.03,18.430906,0.003104,18.784323,0.019775,17.810547,0.014857,0.973776,,,1.269,759.613,55.46,74.405,0.92,0.954187170001941,0.0027729763999824963,0.0,0.14562313794086057
0.0786,0.1905,-0.0449,26,125.35391244815,0.0292,-30.31138361448,0.0373,5644257321031056512,0.2394,0.0504,-2.243,0.039,2.049,0.047,0.983,16.639051,0.002809,16.921022,0.006377,16.204624,0.004224,0.716398,,,1.187,1991.325,189.353,342.417,0.95,1.3252506427635007,0.0076244882248216244,0.7147441492503462,0.10120850545417863
0.0467,0.1116,0.1629,26,125.38180441204,0.0628,-30.3064352101,0.0802,5644254774105891712,0.1935,0.1097,-2.36,0.083,1.802,0.108,1.024,18.040102,0.002984,18.450426,0.014218,17.51088,0.01432,0.939547,,,1.182,948.714,77.879,77.3,0.94,1.0210716934375148,0.0013758466813127517,0.0,0.15348247941919685
0.0713,0.1978,-0.1236,26,125.35599930774,0.0228,-30.31396284981,0.0269,5644257321031055872,0.1767,0.0384,-2.238,0.03,1.873,0.034,2.004,14.696362,0.002783,14.805565,0.002997,14.49007,0.002988,0.315495,,,1.165,2783.917,993.026,1016.072,0.99,1.9756910993991668,0.017615363665074026,1.2538362573597188,0.06863397041922861
0.1209,0.1482,0.0064,27,125.37012356407,0.0174,-30.291310035,0.0234,5644257733347873792,0.208,0.0297,-2.402,0.022,1.816,0.028,1.643,14.480416,0.002828,14.325133,0.025612,14.022539,0.023873,0.302594,,,1.478,1701.799,42.646,45.793,0.92,2.104664908827845,0.026504386804637434,1.440432914946357,0.09817864159301426
0.1247,0.1955,0.1528,25,125.37863244013,0.0096,-30.29235068349,0.0127,5644257733347864064,0.2449,0.0171,-2.355,0.013,1.91,0.017,0.957,14.152061,0.00278,14.264039,0.002879,13.95727,0.002891,0.306769,,,1.158,2915.291,1529.533,1434.761,0.92,2.172038887855827,0.01432577976198333,1.4292657977723104,0.07580227167474299
