pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.3773,0.593,0.2084,15,46.48412346639,0.0616,44.3830813546,0.0645,433016231963292032,0.2413,0.1049,-0.195,0.107,-0.516,0.084,1.074,16.984486,0.002875,17.304411,0.013598,16.418442,0.008804,0.885969,,,1.249,1323.49,81.579,130.024,0.96,1.1381985091291926,0.017111991244099747,1.0117065426170428,0.05886426899259393
0.3691,0.46,0.0586,16,46.48259387961,0.0645,44.38215440326,0.0666,433016236258401664,0.304,0.0991,-0.099,0.103,-0.282,0.093,0.946,17.190172,0.0029,17.592703,0.010639,16.660183,0.006476,0.93252,,,1.186,1202.24,105.751,185.776,0.94,1.1386450537992305,0.018830930191194438,0.7244934725542121,0.2834193481378186
0.38,0.5908,0.2145,15,46.48521480954,0.0651,44.38354970642,0.0684,433016236258400256,0.2607,0.1113,-0.234,0.113,-0.316,0.09,1.091,17.017117,0.002874,17.377981,0.009477,16.442902,0.007215,0.93508,,,1.234,1328.203,119.88,163.174,0.94,1.1751552252142263,0.0044651698986331945,0.16231180602718695,0.27493520994296017
0.3074,0.489,0.0441,16,46.48196284319,0.0915,44.38409450526,0.0955,433016236258400512,0.2847,0.1437,-0.173,0.147,-0.619,0.125,0.997,17.833282,0.003022,18.244419,0.012635,17.313372,0.009472,0.931047,,,1.176,874.464,88.108,119.943,0.89,1.055490080985173,0.02653381209261214,0.6310880973886347,0.2950759531897399
0.4052,0.6049,0.2184,15,46.48577653798,0.0572,44.38402861286,0.0605,433016236258400128,0.0304,0.0983,-0.511,0.1,-0.543,0.08,0.979,16.957588,0.002877,17.255209,0.00733,16.464083,0.005431,0.791126,,,1.214,1310.05,160.176,232.997,0.9,1.1191507142940935,0.012672190081292688,1.070354680475237,0.026201689792972986
0.3162,0.489,0.0626,16,46.48050637292,0.0712,44.38209210186,0.0748,433016236258401920,0.3072,0.1116,-0.242,0.113,-0.624,0.098,0.97,17.414261,0.002925,17.791794,0.019256,16.829657,0.012175,0.962137,,,1.233,1105.609,56.984,91.617,0.89,1.0901797744695454,0.027474897477957713,0.9124398538682097,0.11014740220033298
0.3276,0.4137,-0.1023,16,46.48349397459,0.0658,44.38017843314,0.0752,433016231962219392,0.3764,0.104,-0.004,0.102,-0.339,0.099,1.002,17.192232,0.002907,17.738865,0.016714,16.493891,0.006408,1.244974,,,1.239,1170.557,65.884,188.207,0.88,1.1926819746817525,0.0003506824378215888,0.0,0.09093376213250381
0.3406,0.4484,0.0166,16,46.48753730649,0.1063,44.38219044816,0.1106,433016163243815808,0.2938,0.1652,-0.206,0.177,-0.628,0.157,1.184,17.819441,0.003335,17.933292,0.050351,16.897446,0.040122,1.035847,,,1.637,577.927,21.596,27.126,0.87,1.0569618127442713,0.02914585108073226,0.8979514613183918,0.09795175850108483
0.4253,0.4729,-0.0002,16,46.48754508473,0.1931,44.3808327457,0.2106,433016167537021568,-0.1984,0.3106,-0.466,0.318,-0.718,0.298,1.043,18.966875,0.00366,19.478424,0.032596,18.294727,0.030959,1.183697,,,1.234,450.643,33.431,35.213,0.57,0.8814929564798354,0.01779437992080765,0.6683194123410057,0.14049417753107502
0.3211,0.5291,0.0202,16,46.48292190162,0.1493,44.38597533057,0.16,433016236255951616,0.1609,0.2426,-0.314,0.239,-0.297,0.207,0.922,18.621479,0.003435,18.785082,0.036326,17.880508,0.031679,0.904573,,,1.457,529.414,29.977,34.407,0.84,0.9847777326873798,0.004577961232264387,0.11572083003937696,0.19718808548695343
