pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0281,-0.0333,-0.2267,19,119.97821955449,0.1705,1.4722612333,0.1204,3084812259798819072,0.5502,0.1903,-2.365,0.199,-0.152,0.145,1.062,18.618809,0.00329,19.180466,0.041251,17.884859,0.0188,1.295607,,,1.26,603.964,26.381,58.397,0.74,0.7414934978523228,0.015967825709244425,0.433030687515461,0.1534724681804631
-0.1031,-0.0473,-0.211,17,120.00874817164,0.0435,1.46925116009,0.0329,3084812435894776320,0.4349,0.0512,-1.721,0.052,0.056,0.04,1.106,16.119814,0.002805,16.405729,0.00489,15.627962,0.004171,0.777767,,,1.219,2069.502,270.38,350.201,0.93,1.0748296121400704,0.024104225035105238,0.9912502561322346,0.03598686655749599
-0.0549,-0.1132,-0.2339,17,120.00956739678,0.0337,1.46938981145,0.0248,3084812435894776192,0.4187,0.0394,-1.908,0.038,0.179,0.03,1.044,15.625894,0.002784,15.872987,0.003543,15.212293,0.003346,0.660694,,,1.194,2713.476,497.203,587.742,0.94,1.183029091813752,0.029390999235622637,1.0819664176717503,0.045351581857050224
-0.0371,-0.0421,-0.2637,19,119.98372791313,0.1459,1.43889049635,0.1018,3084811847481914624,0.4313,0.1648,-1.526,0.169,-0.2,0.125,1.011,18.449003,0.003225,18.970634,0.033187,17.771912,0.026945,1.198723,,,1.234,647.477,32.832,40.512,0.87,0.7729530150418447,0.004999418538192254,0.2568848558620122,0.17888874049226955
-0.0465,-0.1037,-0.2047,19,119.966407279,0.105,1.4383835949,0.0754,3084811886138781696,0.4171,0.1229,-2.241,0.127,-0.048,0.091,1.075,17.844151,0.002997,18.227938,0.014339,17.312416,0.009041,0.915522,,,1.196,921.089,77.192,126.258,0.88,0.8610643010818795,0.0014410129975760586,0.0,0.05503291450789991
-0.2599,0.1367,-0.1421,19,120.00846002205,0.0321,1.43022589423,0.024,3084808931201475968,0.2682,0.0376,-1.6,0.038,-0.2,0.03,1.046,15.750626,0.00278,16.130135,0.003754,15.201218,0.003205,0.928917,,,1.209,2936.034,432.251,688.78,0.92,1.1415643152927584,0.024166280689695674,1.0705430790980102,0.03361676626421812
-0.033,0.0871,-0.0291,17,119.99210666334,0.0841,1.51767394028,0.0584,3084813604125696000,0.2952,0.0958,-1.95,0.101,0.725,0.07,1.035,17.328592,0.003435,17.102409,0.019757,16.293196,0.010236,0.809214,,,1.986,529.155,55.511,110.246,0.89,1.0043367905964415,0.01754358215585682,0.36267257232647315,0.2978376628737014
-0.1675,-0.0329,-0.1856,16,120.01783684626,0.0313,1.51347737619,0.0228,3084812813851712768,0.4054,0.0352,-2.07,0.036,1.239,0.028,0.989,15.526357,0.002774,15.860312,0.003557,15.01864,0.003585,0.841673,,,1.205,3402.888,492.13,482.158,0.51,1.191619419846696,0.023031470531994263,1.1219378034030332,0.029998366246657256
-0.2508,0.153,-0.1469,19,120.02126848935,0.0178,1.42789035868,0.0141,3084808931201474304,0.5037,0.0211,-1.8,0.021,0.399,0.018,0.989,14.419734,0.002768,14.677763,0.002999,14.005013,0.003119,0.67275,,,1.189,4107.197,986.783,779.343,0.8,1.478116876359282,0.017685719553107732,1.4258902841676626,0.019506827017077125
-0.0615,0.1276,-0.1504,20,119.93328766105,0.0702,1.47255612235,0.0488,3084812946993586944,0.2684,0.0784,-2.411,0.081,0.724,0.058,0.968,17.233984,0.002889,17.512751,0.009983,16.774792,0.005775,0.737959,,,1.204,1250.397,113.274,214.726,0.8,0.9677752537844206,0.0017850821639441752,0.0,0.03794179021460515
0.0011,-0.0446,-0.2337,18,119.93918981394,0.1921,1.43891752646,0.1351,3084788620298778496,0.2782,0.2225,-1.153,0.223,0.116,0.162,1.06,18.787769,0.003536,19.160845,0.041769,18.331324,0.028322,0.829521,,,1.155,489.951,26.052,38.522,0.77,0.7357764776860178,0.0038685501574150082,0.0,0.070127594428341
-0.2174,-0.1163,-0.1043,18,119.94004866197,0.1361,1.42709165994,0.0976,3084788414140329728,0.4299,0.1522,-1.249,0.169,-0.591,0.126,0.976,18.319984,0.003149,18.692247,0.015347,17.797985,0.014224,0.894262,,,1.196,712.22,71.944,77.842,0.69,0.7933970070394284,0.002749509657498177,0.0,0.04178399726192051
