pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0903,-0.1311,0.1254,25,304.14164509098,0.0105,37.64255860886,0.0123,2060855085361885568,0.4954,0.0141,-2.531,0.014,-5.31,0.016,0.856,11.238509,0.002807,11.436306,0.002967,10.896619,0.003024,0.539687,,,1.181,2030.385,1077.003,931.091,0.99,8.161500051789815,0.0233383962717429,0.0,0.3287459287240403,0.0,0.0402800865818712,0.2996261488227966,8.161500051789815,0.329573309588578,0.33670882650140127
-0.1253,-0.1753,0.0619,25,304.14925990471,0.0123,37.64791033545,0.0151,2060855192750395008,0.5071,0.0167,-2.607,0.017,-5.214,0.018,1.136,14.291176,0.002762,14.60162,0.002935,13.808521,0.002907,0.793098,,,1.201,5693.707,1190.95,1329.469,0.99,2.485805296597727,0.0245774830231206,0.5205785961956966,0.5504558309507434,0.2094205032502756,0.2214493205826352,0.30753099498053443,3.0063838927934237,0.5510042418161816,0.3455920013641538
-0.2578,0.0077,0.0245,26,304.1381436661,0.0085,37.66075674886,0.01,2060855261469901312,0.526,0.0113,-2.652,0.012,-5.274,0.013,0.994,13.204809,0.002765,13.47921,0.002845,12.764802,0.002845,0.714408,,,1.195,4797.04,1950.005,1961.957,1.0,3.312882635467907,0.2129534742655729,2.187329357084492,0.37165957504395,0.6602495765068226,0.1199457482345985,0.3205196358111234,5.500211992552399,0.4283456804073405,0.3601881573708923
-0.1206,-0.1632,0.0712,26,304.12736718764,0.0134,37.65726683288,0.0156,2060855158390698496,0.4886,0.0181,-2.835,0.018,-5.251,0.019,0.969,14.666338,0.002766,15.024231,0.002998,14.130269,0.003336,0.893962,,,1.211,4518.455,989.034,593.904,0.89,2.092779214502487,0.0283875930335862,1.1901114916307964,0.154035940489694,0.5686751298864174,0.0740066403392176,0.35503058122563264,3.2828907061332835,0.15662990263926316,0.3989702862926429
-0.0835,-0.1475,0.2096,26,304.1338182059,0.0349,37.6615953458,0.0445,2060855261469909632,0.4771,0.0499,-2.54,0.046,-5.171,0.057,0.979,16.700418,0.003034,17.53861,0.009753,15.820344,0.006097,1.718266,,,1.282,854.616,116.181,200.278,0.92,1.3177004355974828,0.0282566659142899,0.998090491698452,0.1699130084549573,0.7574487074111722,0.1299655856045035,0.3685760675603724,2.315790927295935,0.17224653729699815,0.41419220476030766
-0.0459,-0.1087,0.11,23,304.13686961324,0.0532,37.63951469058,0.061,2060855089671187840,0.5059,0.0706,-2.685,0.068,-5.227,0.075,1.538,16.869646,0.003022,17.671368,0.015389,15.76123,0.015455,1.910137,,,1.515,874.716,71.744,71.427,0.97,1.2726166341156555,0.029279156198371,1.1079461265303776,0.0778068150666069,0.8706047813843736,0.0643366897298925,0.3904015487301623,2.380562760646033,0.08313344368241805,0.4387188763521606
-0.1171,-0.211,0.0617,26,304.14829924654,0.0113,37.64243302773,0.0129,2060855192750390400,0.5263,0.015,-2.387,0.015,-5.522,0.016,1.011,12.932348,0.002765,13.155214,0.002865,12.562214,0.00283,0.593,,,1.183,4800.686,1668.023,2285.676,0.74,4.254086665199147,0.0045631583688303,0.0,0.0,0.0,0.0,0.39189912435515983,4.254086665199147,0.0045631583688303,0.44040179666225754
-0.1828,0.1114,0.0063,24,304.13147617891,0.0095,37.64016068719,0.0103,2060855085358130688,0.4975,0.0121,-2.537,0.014,-5.474,0.013,0.925,12.168263,0.002798,12.349076,0.012426,11.722021,0.01321,0.627055,,,1.249,2228.01,89.665,84.089,0.98,4.879477228591678,0.3221525233468589,3.659021176997213,0.4780269781392705,0.7498797526007279,0.1097660921281843,0.40951785444062083,8.538498405588891,0.576447777450578,0.460201076380761
-0.1208,-0.142,0.0878,24,304.12286175347,0.0189,37.6525455477,0.0212,2060855158390700032,0.5113,0.0252,-2.714,0.024,-5.286,0.026,1.043,15.324888,0.002772,15.889101,0.007447,14.564622,0.004136,1.324479,,,1.279,3548.678,157.242,355.657,0.99,1.5620404091903584,0.0191159223667702,0.6807373327000673,0.4418391010867994,0.4358000783429855,0.2829104982858654,0.412238079029723,2.242777741890426,0.44225242762151495,0.46325796454895135
-0.0276,-0.2213,0.1186,25,304.14976381886,0.0802,37.64089897399,0.0953,2060854982282671104,0.5053,0.1095,-2.517,0.108,-5.445,0.119,1.064,18.073847,0.00334,19.113333,0.051674,17.002821,0.013652,2.110512,,,1.407,575.322,21.042,81.243,0.94,1.0132027299249011,0.0501819402404707,0.7517607225727326,0.1058273591079221,0.7419647622035654,0.1107243364128264,0.45586744574305904,1.7649634524976339,0.11712240205039887,0.5122870393635625
-0.126,-0.1109,0.0644,25,304.12435364445,0.0078,37.64310789792,0.0095,2060855158390686080,0.5107,0.0107,-2.636,0.011,-5.4,0.012,0.749,9.670052,0.002768,9.851148,0.002835,9.333393,0.002819,0.517755,,,1.188,4115.47,2150.693,2694.987,1.0,11.653704771395336,0.4498381621257349,8.484806514362258,1.0687340228278712,0.728078038770013,0.0959173483813697,0.45732721804701326,20.138511285757595,1.1595459385701385,0.5139274776943116
-0.0429,-0.1947,-0.0389,25,304.12497857688,0.0114,37.64204428617,0.0126,2060855154081358464,0.5208,0.015,-2.519,0.016,-5.586,0.017,0.887,11.053049,0.002788,11.231012,0.002949,10.714291,0.004185,0.516722,,,1.191,2539.578,1138.637,348.136,0.92,8.697263088235967,0.0036617336725101,0.0,0.0,0.0,0.0,0.4663853257664792,8.697263088235967,0.0036617336725101,0.524106645408904
-0.1457,-0.1239,0.0284,26,304.12114279096,0.0082,37.64779399115,0.0097,2060855158390697472,0.4926,0.011,-2.691,0.011,-5.533,0.012,0.891,11.701953,0.002775,12.025735,0.003188,11.188337,0.002907,0.837398,,,1.214,3283.295,703.986,1329.055,0.94,6.425720053563685,0.1164542816747931,5.849423070961609,0.4473093570395333,0.9103140227401496,0.0715405669940189,0.46865043314544125,12.275143124525293,0.4622199266750761,0.5266520896248593
-0.1693,-0.1742,0.0575,26,304.1523060424,0.0135,37.66002162631,0.0162,2060855227110142976,0.5375,0.0182,-2.604,0.019,-5.362,0.021,0.986,14.741985,0.002766,15.167555,0.003041,14.140578,0.002932,1.026977,,,1.222,4489.136,897.255,1206.043,0.99,1.906159137570484,0.0360216678606195,1.341203001465079,0.0328840555255563,0.7036154406155847,0.0217810116178643,0.47247284048551175,3.2473621390355634,0.04877419054447401,0.5309475701593258
-0.2026,-0.2459,0.0447,25,304.13423204778,0.021,37.63703782448,0.022,2060855089671189632,0.5048,0.0266,-2.737,0.031,-5.38,0.028,1.275,14.925455,0.002783,15.511771,0.004759,14.168341,0.003335,1.343431,,,1.268,2774.843,281.634,594.175,0.99,1.6140078238608433,0.0651403703252663,1.450490820129395,0.0220579646072151,0.8986888407143517,0.0387598622950961,0.4835455237102862,3.0644986439902384,0.0687736988152156,0.5433906436009583
-0.3012,0.0245,-0.0326,25,304.14351378306,0.0082,37.66524620696,0.0097,2060855295830651392,0.5219,0.0109,-2.482,0.012,-5.346,0.012,0.9,13.032745,0.002774,13.292783,0.002965,12.610845,0.002884,0.681938,,,1.192,3357.733,1082.159,1487.678,0.99,3.652550401498918,0.1879963514734589,2.148374816705706,0.3635702609158285,0.5881848518295779,0.104040684088924,0.4895578734771364,5.800925218204624,0.4092993559605682,0.5501471007475253
-0.2252,-0.0116,0.13,20,304.11867008535,0.097,37.64811573564,0.1327,2060855154081357056,0.5805,0.1451,-2.618,0.138,-5.416,0.199,1.029,18.377359,0.003483,19.267958,0.079928,17.151047,0.024621,2.116911,,,1.622,509.672,13.592,44.383,0.92,1.0161294345692031,0.0455740709644762,0.4185458070905704,0.3095141378367643,0.4119020597686125,0.305160807198492,0.5301575127319172,1.4346752416597734,0.3128513983748684,0.5957714794727021
0.0572,-0.3442,-0.0597,25,304.13537614599,0.0392,37.63521259688,0.0467,2060855089671185408,0.4913,0.0557,-2.5,0.056,-5.361,0.057,1.026,16.872437,0.003134,17.694954,0.015492,15.975403,0.006059,1.719551,,,1.302,726.85,71.248,201.892,0.98,1.3138062987025632,0.0198395402044428,0.7266603523887081,0.3260331112549289,0.5530955005363535,0.2482997066265152,0.5377914940657077,2.040466651091271,0.3266361844469968,0.6043502664261545
-0.2299,-0.0702,-0.0171,23,304.15854140158,0.0349,37.65577521944,0.0447,2060855222797083520,0.4261,0.0491,-2.569,0.05,-5.469,0.053,1.034,16.604528,0.003055,17.386185,0.009306,15.704742,0.005659,1.681442,,,1.317,823.085,122.304,220.537,0.91,1.3483997262122889,0.0254590086565333,0.9393569784540108,0.232901470705022,0.6966457795810325,0.1732244544486211,0.5549246383869645,2.2877567046662994,0.2342888306734567,0.6236038627539614
-0.0473,-0.0402,0.0592,24,304.12555382504,0.0293,37.637512171,0.03,2060855089671200896,0.4626,0.0369,-2.785,0.038,-5.36,0.038,1.008,16.152836,0.002858,16.865829,0.007362,15.285938,0.006685,1.579891,,,1.311,1427.31,159.368,178.73,0.95,1.4223308937531685,0.0188053705708988,0.9287195638543764,0.3350767607508439,0.652956051178585,0.2357409754103639,0.5672941252760665,2.3510504576075446,0.33560404878008715,0.6375042363736123
-0.179,-0.1051,0.1085,26,304.13000937999,0.0099,37.6672836273,0.0122,2060855261469921408,0.543,0.0136,-2.616,0.013,-5.187,0.015,0.917,10.405532,0.002785,10.582944,0.002896,10.085968,0.002942,0.496976,,,1.181,2684.541,1400.984,1165.558,0.97,10.51324141300088,0.0040008569211104,0.0,0.0,0.0,0.0,0.581777764467518,10.51324141300088,0.0040008569211104,0.6537804164559707
-0.1427,-0.2538,-0.1034,24,304.1376955127,0.0107,37.63299739873,0.0114,2060855089671179776,0.5224,0.0137,-2.765,0.015,-5.27,0.015,0.987,13.559617,0.002766,13.847809,0.002902,13.099824,0.002866,0.747985,,,1.199,4375.903,1360.561,1658.535,0.99,2.7925412397991987,0.1935657868879264,2.085811111181356,0.3021524478357321,0.7469222231902792,0.1199485583980677,0.6061412321234959,4.878352350980554,0.3588367533944467,0.6811591837504125
0.1068,-0.3967,-0.0169,22,304.13913312766,0.0899,37.63197556519,0.1063,2060855089653891072,0.5273,0.1315,-2.712,0.142,-5.176,0.142,0.937,18.308966,0.003889,19.314035,0.043688,17.284218,0.018966,2.029818,,,1.369,395.634,24.903,57.875,0.9,1.0437485774016548,0.0096503451725181,0.0,0.1421958937800505,0.0,0.1362357725402012,0.6403038573121073,1.0437485774016548,0.1425229854088671,0.7195498832359488
0.0075,-0.0994,0.2923,24,304.12532212834,0.1413,37.66854396793,0.1757,2060856017366989440,0.4325,0.2063,-2.804,0.19,-5.144,0.233,1.05,18.949883,0.004026,20.18066,0.083369,17.838179,0.023077,2.342482,,,1.405,369.863,13.031,47.395,0.72,0.8140220299819582,0.0408867812532581,0.4247450966125515,0.2382529163433489,0.5217857514519176,0.2938571359636854,0.6749167102821089,1.2387671265945097,0.24173576695922053,0.758446532113839
-0.0927,-0.1752,0.083,26,304.11370688783,0.0306,37.64551146383,0.0364,2060855124030967040,0.5191,0.0416,-2.668,0.043,-5.434,0.045,0.969,16.554277,0.003026,17.369158,0.009815,15.656101,0.004711,1.713057,,,1.305,868.587,115.381,286.029,0.99,1.3361089857878268,0.030117065443356,1.0705801850493375,0.1518625282754631,0.8012671095225647,0.115086357078403,0.6781818146624001,2.406689170837164,0.15482010568765034,0.7621157361155987
-0.0914,-0.2708,0.0526,26,304.12366538333,0.0194,37.63431852476,0.021,2060855055311462400,0.5128,0.0253,-2.676,0.027,-5.292,0.027,0.957,15.419696,0.002771,15.924536,0.003583,14.743056,0.003029,1.181479,,,1.241,3657.171,482.863,921.248,0.99,1.6666109137876537,0.0356499090696204,0.12502266715634,0.2850630474071805,0.0750161097122572,0.1710510769613717,0.683001177018244,1.7916335809439936,0.28728358291719464,0.767531557964582
-0.1524,-0.1284,0.1191,26,304.13695829583,0.0086,37.67247351118,0.0103,2060855291516573056,0.5116,0.0117,-2.566,0.012,-5.4,0.013,1.072,13.352699,0.002762,13.644449,0.002866,12.889688,0.002823,0.754761,,,1.199,5652.798,1655.288,2533.244,1.0,3.202868217071648,0.2047969388002182,1.922522745773648,0.3521160468402934,0.6002503429664654,0.1164448718831933,0.7124325787257435,5.125390962845296,0.40734198971426455,0.8006054828211348
-0.0211,-0.0875,0.2925,24,304.12981563321,0.165,37.67170421343,0.1969,2060856013071293824,0.4904,0.236,-2.77,0.215,-5.309,0.262,1.176,18.986881,0.004312,20.260477,0.094727,17.801311,0.022155,2.459166,,,1.479,327.298,11.467,49.399,0.8,0.7787636773894233,0.0232521256478613,0.5901562282285753,0.0643176036935514,0.7578117025268831,0.0856327339934397,0.7220246357064416,1.3689199056179986,0.0683916332019105,0.8113846830424597
-0.0483,-0.2273,0.1647,26,304.12472355235,0.0772,37.63239860699,0.092,2060855050998743680,0.6994,0.107,-2.49,0.102,-5.178,0.113,0.987,18.00601,0.003148,18.989902,0.018294,17.05294,0.008053,1.936962,,,1.306,713.481,60.052,143.726,0.65,1.109705442281709,0.005436790081506,0.0,0.1167491157725719,0.0,0.1052073021580568,0.7222508394486334,1.109705442281709,0.11687563783812158,0.8116388824735938
-0.1024,-0.1525,0.1892,25,304.16494432458,0.0117,37.6581110534,0.0165,2060855020951691648,0.523,0.0169,-2.601,0.016,-5.372,0.02,0.964,14.390657,0.002765,14.677359,0.003193,13.919825,0.003163,0.757534,,,1.206,4583.019,699.158,729.113,1.0,2.40694684402218,0.0036654933204497,0.0,0.0546640671816557,0.0,0.02271095737632,0.7396050217854762,2.40694684402218,0.054786823982804746,0.8311408731793031
-0.1812,-0.1932,0.0224,26,304.1200957672,0.0109,37.63398947864,0.0125,2060855055311466368,0.5048,0.0144,-2.482,0.016,-5.388,0.016,1.006,14.069177,0.002763,14.38214,0.002913,13.583453,0.002891,0.798687,,,1.202,5442.862,1297.805,1436.895,0.99,2.5297735614758228,0.2548477893326306,1.362582796155679,0.4391034437748182,0.5386184822647816,0.1818575342021098,0.7490811877175264,3.8923563576315017,0.5076999409716666,0.8417898393100938
-0.1115,-0.2217,0.0495,25,304.12994514635,0.0765,37.62849389431,0.092,2060855055311447296,0.4777,0.1034,-2.609,0.107,-5.15,0.114,1.036,17.912737,0.003387,18.983046,0.029487,16.905254,0.010953,2.077791,,,1.335,551.243,36.987,102.504,0.92,1.0372012423409704,0.0427275976612033,0.8014815877032889,0.0926600543581969,0.7727348898024258,0.0948386223223351,0.7882232353823495,1.8386828300442595,0.1020369211391723,0.8857762303105636
-0.141,-0.2115,0.0889,26,304.15530115655,0.012,37.631395508,0.0141,2060854986591936256,0.4853,0.0162,-2.493,0.016,-5.38,0.017,1.103,14.313619,0.00277,14.598126,0.002973,13.843897,0.002942,0.75423,,,1.207,3770.91,1058.541,1163.52,0.98,2.486817577593384,0.0037145704354079,0.0,0.0454738688479539,0.0,0.018285968885567,0.7968741479868788,2.486817577593384,0.045625330481219736,0.8954978071578499
-0.1185,-0.1938,0.089,26,304.1291019624,0.0198,37.67409944481,0.022,2060856017384173568,0.5066,0.0259,-2.621,0.026,-5.267,0.027,1.007,15.388792,0.002777,16.045923,0.003376,14.59768,0.003203,1.448243,,,1.268,3158.536,571.494,690.252,0.99,1.5145185698854349,0.0208637901121009,1.205679277415162,0.2077990822959685,0.79608088100654,0.1376422938869247,0.803871526358228,2.7201978473005965,0.208843856363764,0.9033612031573649
0.1101,-0.2413,0.0902,23,304.14887095011,0.019,37.62791576311,0.024,2060854883512727552,0.5208,0.0268,-2.594,0.029,-5.436,0.032,1.094,15.206803,0.002779,15.763297,0.003612,14.469057,0.003404,1.29424,,,1.265,3028.019,473.257,556.618,0.99,1.6185285994981415,0.0436574653043188,1.2180206548080437,0.0946069896882392,0.7525481200552875,0.0618767814312253,0.8236569777806955,2.836549254306185,0.1041943221805699,0.9255953644828487
-0.1836,-0.1284,0.1649,25,304.13332866615,0.0439,37.67662034343,0.0552,2060856047432672256,0.5314,0.0604,-2.541,0.06,-5.55,0.074,0.977,17.084562,0.005603,18.038633,0.027534,16.139065,0.016853,1.899569,,,1.307,222.557,39.637,65.326,0.94,1.2103353460985604,0.0306309854720285,1.038108436157202,0.0812663372259468,0.8577031477296594,0.0705652016732315,0.8601965672391411,2.2484437822557624,0.0868474227430436,0.9666572088370026
-0.2196,-0.0121,0.0425,24,304.14954852171,0.0262,37.67555423926,0.0309,2060855295829640064,0.5474,0.0356,-2.543,0.037,-5.311,0.037,0.946,16.05658,0.002826,16.754391,0.005701,15.236229,0.003475,1.518162,,,1.277,1733.505,218.411,524.319,0.98,1.450022205663975,0.0062901796280714,0.370443310411052,0.4337994793845551,0.2554742327145421,0.299169525920557,0.8662049645919256,1.8204655160750272,0.43384508142200306,0.9734092244062668
0.0255,-0.2781,0.2203,25,304.12469958934,0.0981,37.62748009914,0.1212,2060855051001835008,0.562,0.1404,-2.659,0.143,-5.655,0.159,0.969,18.460081,0.003395,19.656986,0.065458,17.229471,0.02176,2.427515,,,1.548,547.232,16.602,50.312,0.76,0.8847809458378373,0.0473347574960867,0.7427189996387729,0.0489320309581727,0.839438284846268,0.0712415740585222,0.8686214344111627,1.6274999454766101,0.06808026821998359,0.9761247641557449
-0.1504,-0.2204,0.1839,25,304.16192691362,0.0097,37.63227935877,0.0125,2060854917872453504,0.5268,0.0139,-2.632,0.014,-5.321,0.016,0.937,13.761459,0.002772,14.008097,0.002956,13.346207,0.003284,0.66189,,,1.195,3620.735,1113.652,627.076,1.0,3.061983271911687,0.0035658347191885,0.0,0.0,0.0,0.0,0.8856310073394947,3.061983271911687,0.0035658347191885,0.9952394955050968
0.0653,-0.305,0.1112,22,304.16148195277,0.0796,37.63190990576,0.0938,2060854917855118976,0.5153,0.1136,-2.515,0.126,-5.087,0.132,1.018,17.84104,0.003702,,,,,,,,,439.263,,,0.84,8.33631562376935,5.261756252659175,3.3355113071903166,4.360006313945087,0.4001181646337583,0.5807959789968031,0.8862978985874012,11.671826930959666,6.833427684554724,0.9959889233182863
-0.1966,-0.1964,0.0074,26,304.11239117846,0.0158,37.63418070557,0.0182,2060855124030955136,0.4841,0.0207,-2.584,0.022,-5.194,0.024,1.12,14.865088,0.002791,15.508366,0.003757,14.030111,0.005995,1.478254,-29.11,2.94,1.309,2430.72,431.42,204.633,0.97,1.592893100574165,0.0604969179076311,1.4748642647266172,0.0205565337286711,0.925902851983599,0.0374583548785353,0.8898672242604536,3.0677573653007824,0.06389403849547036,1.0
0.0234,-0.3016,0.099,23,304.17210335816,0.0728,37.65297951548,0.0934,2060855020951675136,0.4901,0.1053,-2.549,0.1,-5.319,0.106,1.057,17.89607,0.009052,19.018087,0.045522,16.80965,0.011718,2.208437,,,1.403,125.926,23.895,95.401,0.96,1.0162719300573495,0.0334168969870914,0.8709748868711954,0.0632741671712072,0.8570293649870317,0.0683417282009918,0.8934688893850266,1.887246816928545,0.07155633609580463,1.0040474185658048
-0.1336,-0.1549,0.0783,25,304.10629857195,0.0195,37.66033245186,0.0236,2060855914304973312,0.5279,0.0268,-2.678,0.027,-5.448,0.029,1.005,15.63095,0.002782,16.301138,0.003892,14.831265,0.003295,1.469872,,,1.27,2826.375,400.048,619.752,0.99,1.4916474836824016,0.0153080512773566,0.99012271778698,0.3608034051192273,0.6637779559971388,0.2419783914472674,0.9008546533244394,2.4817702014693817,0.3611280016552849,1.0123472679568766
-0.123,-0.1135,0.0758,25,304.13022384081,0.0108,37.62488211042,0.0125,2060855055311443072,0.5071,0.0142,-2.746,0.014,-5.336,0.016,0.926,14.045082,0.002769,14.375348,0.003817,13.49895,0.004712,0.876398,,,1.231,3972.903,416.924,285.896,0.99,2.389504027147648,0.108907531733924,1.694056567243719,0.1256312269408347,0.7089574020370725,0.0617119219927973,0.9027072913166351,4.083560594391367,0.16626501631742974,1.014429194273171
-0.1624,-0.1475,0.1032,25,304.16887833354,0.0112,37.63598472874,0.0154,2060854917872449920,0.5174,0.0158,-2.666,0.015,-5.359,0.018,0.925,14.153399,0.002763,14.526853,0.002999,13.604606,0.002874,0.922247,,,1.212,5425.693,988.31,1573.96,1.0,2.232872182723384,0.0964977127009118,1.6551457757720076,0.1204809825722668,0.741263108823929,0.0627510530868187,0.9520023775791264,3.8880179584953916,0.15436150983352867,1.0698251959670857
-0.1291,-0.1146,0.0755,25,304.12876361318,0.008,37.62310555641,0.0092,2060855050997516416,0.4949,0.0106,-2.598,0.011,-5.573,0.012,0.886,12.099341,0.002766,12.346164,0.002903,11.690907,0.002861,0.655256,,,1.191,4499.59,1355.406,1718.957,0.94,5.813107957720022,0.533837347607817,3.9362643558561423,0.4438969589692618,0.6771359459492986,0.0984777691903015,0.9697621627544122,9.749372313576163,0.6942815163052433,1.0897829881984442
-0.0512,-0.2114,0.1504,25,304.17483058345,0.0494,37.6475547289,0.0637,2060855020951667712,0.5676,0.0699,-2.473,0.068,-5.347,0.078,0.995,17.42663,0.002882,18.14728,0.010892,16.595549,0.006071,1.551731,,,1.278,1282.981,103.126,201.362,0.93,1.241652902461959,0.0042626119373791,0.0,0.0,0.0,0.0,0.9709349602644337,1.241652902461959,0.0042626119373791,1.0911009348291858
-0.0986,-0.1649,0.2043,26,304.13368918684,0.055,37.68017167408,0.0708,2060856047432686464,0.5506,0.0772,-2.74,0.075,-5.453,0.092,0.964,17.59495,0.004098,18.505886,0.021033,16.643375,0.009239,1.862511,,,1.325,357.892,52.081,123.268,0.96,1.195484320573223,0.0130526867833396,0.1978549824489438,0.2918422134109839,0.1655019468210794,0.244127173776665,0.9762015698553189,1.3933393030221668,0.2921339592736288,1.0970193566423525
-0.0935,-0.1638,0.0545,26,304.12212408309,0.0137,37.62419142895,0.0154,2060855055311453824,0.5268,0.0181,-2.6,0.018,-5.229,0.019,0.961,14.685424,0.002764,15.054009,0.003193,14.129949,0.003001,0.924061,,,1.219,4960.093,698.898,982.596,0.99,2.047345042466705,0.0380419959881469,1.2769672044340814,0.070314077372459,0.6237186101740583,0.0362467449333276,0.9968643212789244,3.324312246900786,0.07994537469736655,1.1202393953855234
-0.0599,-0.2152,0.1427,25,304.16983334765,0.0304,37.6685644333,0.0391,2060856704578877312,0.4527,0.0434,-2.65,0.042,-5.199,0.048,0.998,16.523907,0.00317,17.277485,0.007969,15.682899,0.004994,1.594586,,,1.276,692.239,145.448,262.11,0.93,1.3905709040485212,0.0053159402347665,0.1333622943577538,0.2904442434566908,0.0959047064550837,0.2088672286062971,1.014238598200888,1.523933198406275,0.2904928876542575,1.1397639676456184
