pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.3578,0.0558,0.1939,27,222.34497110135,0.0467,-66.43977064152,0.0562,5848721438209883776,2.4301,0.0767,-7.772,0.051,-10.752,0.074,1.016,17.423138,0.002934,19.222786,0.018574,16.138342,0.00348,3.084444,,,1.513,1076.829,59.125,522.047,1.0,0.3881550704824587,0.0150405309685509,0.3371660270074684,0.0214470517766867,0.8686374406712933,0.064698442524004,0.5758396066180481,0.7253210974899271,0.02619529732085167,0.1813719967519521
0.4251,0.0015,0.1414,26,222.10330470903,0.009,-66.55115468137,0.0113,5848626811486395136,2.1407,0.0151,-8.404,0.01,-10.865,0.015,0.935,13.859235,0.002817,14.286151,0.00395,13.264834,0.00329,1.021317,,,1.217,1848.275,388.374,622.735,0.82,0.9024677186974024,0.0011062668875673,0.0,0.0,0.0,0.0,0.6096042211170247,0.9024677186974024,0.0011062668875673,0.19200682541058808
0.3994,0.0223,0.2179,26,222.01023326746,0.0397,-66.5351165727,0.0483,5848627052004594944,2.4039,0.0676,-7.519,0.044,-10.478,0.063,1.005,17.076273,0.002974,18.53713,0.010572,15.906666,0.004312,2.630465,,,1.425,970.109,106.479,330.223,1.0,0.506959125256882,0.0127664738645888,0.2384089755722623,0.0609305023955354,0.4702725795722835,0.1207702358963117,0.6190953694139201,0.7453681008291443,0.06225358605821494,0.19499624902489432
0.3525,0.0842,0.1875,27,222.38279099096,0.0335,-66.47364789772,0.0404,5848720613576092928,2.3694,0.0556,-7.232,0.037,-10.657,0.053,1.007,16.886526,0.002875,18.385702,0.008669,15.690193,0.003359,2.695509,,,1.449,1325.359,132.279,580.763,1.0,0.4840256148482622,0.0153691372884847,0.4025543127552815,0.0273441265520347,0.8316797714961403,0.0623607485396291,0.6537920881915156,0.8865799276035436,0.03136736581044031,0.20592466223772074
0.3438,0.0147,0.1644,27,221.91078203261,0.0077,-66.48056917006,0.0098,5848815824415065984,2.4302,0.013,-7.389,0.008,-10.772,0.013,0.904,13.616084,0.002961,14.062056,0.004743,12.986642,0.00439,1.075414,,,1.233,1001.85,283.061,320.319,1.0,0.9490842583381932,0.0009519322663719,0.0,0.0181776653566569,0.0,0.0191528467540755,0.6708019973106762,0.9490842583381932,0.018202573797635443,0.2112822672826925
0.4417,0.1374,0.2013,24,222.41210332722,0.0813,-66.48277059678,0.1081,5848720407396240128,2.5601,0.1459,-7.456,0.09,-10.508,0.139,1.033,18.315083,0.003239,19.502783,0.074303,16.689617,0.029449,2.813166,,,2.124,637.638,14.623,37.035,1.0,0.3842190698147688,0.0049134591573693,0.0,0.0,0.0,0.0,0.742281482610786,0.3842190698147688,0.0049134591573693,0.23379613542702443
0.3931,0.1093,0.2029,26,222.41353734204,0.0778,-66.48301873805,0.1037,5848720407417638144,2.2924,0.1383,-7.379,0.084,-10.897,0.132,0.974,18.329769,0.003105,19.859255,0.078868,16.929184,0.028791,2.930071,,,1.706,758.542,13.775,37.89,1.0,0.3540455235432685,0.0114118227294017,0.0,0.0343254573887953,0.0,0.09695210108934,0.7464852383731329,0.3540455235432685,0.036172734524186734,0.23512019088919084
0.075,0.0824,0.1249,18,221.90355073554,0.0555,-66.51079597093,0.1006,5848813556636708224,2.3268,0.1076,-7.457,0.06,-10.578,0.156,1.191,17.149683,0.003207,,,,,,,,,661.378,,,1.0,3.05799455156676,1.9005833277295845,1.227135752097851,1.5990944382544792,0.4012877496688571,0.5793540928518525,0.7512537171360908,4.285130303664611,2.4838115886878516,0.23662211695465618
0.3329,0.0894,0.197,25,221.90309518933,0.0407,-66.51082799931,0.0556,5848813556672291200,2.4655,0.0754,-7.776,0.045,-10.721,0.073,1.264,16.636354,0.00303,17.406309,0.010996,14.957008,0.004623,2.449301,,,2.334,861.087,102.078,294.599,1.0,0.6005571001948284,0.0070844364737574,0.3467545161853089,0.0709416827301287,0.5773880886144169,0.1183226578599966,0.7524945383824759,0.9473116163801374,0.07129454108648813,0.23701293798273873
0.2727,0.1936,0.2656,26,221.91286392486,0.0779,-66.51858118139,0.0901,5848813487917175680,2.1997,0.1273,-7.278,0.084,-10.149,0.123,1.072,18.03973,0.00309,19.411457,0.147875,16.711948,0.018657,2.699509,,,1.635,775.85,7.344,58.856,1.0,0.4015112909773285,0.0041431932036986,0.0,0.0,0.0,0.0,0.7527707092329983,0.4015112909773285,0.0041431932036986,0.23709992341762068
0.3855,0.0415,0.1915,26,221.89201702745,0.1161,-66.42549310425,0.1415,5848816198033551104,2.1947,0.1728,-7.774,0.125,-10.305,0.178,1.001,18.832989,0.003568,20.230665,0.0748,17.405909,0.013814,2.824757,,,1.767,478.998,14.525,80.248,1.0,0.2907771252430985,0.009643926893837,0.0,0.0258563660810528,0.0,0.0889215960830347,0.7683707144006411,0.2907771252430985,0.02759632208920403,0.24201345151481682
0.3952,0.0934,0.2896,27,221.93236987624,0.0614,-66.53677375564,0.0736,5848813277455218816,2.3997,0.1035,-7.262,0.068,-10.665,0.098,1.017,17.961624,0.003076,19.71545,0.029473,16.719452,0.005094,2.995998,,,1.466,793.826,37.005,254.769,1.0,0.3486950532077217,0.0264071974016387,0.2032624251717025,0.0679039609466405,0.582923168257901,0.1996784534566043,0.7795544527795829,0.5519574783794242,0.07285799878429267,0.24553598962721443
0.3738,0.0639,0.1542,27,222.43052838667,0.0227,-66.48773041461,0.0291,5848720338698149632,2.5386,0.0397,-7.514,0.026,-11.506,0.038,1.179,15.956409,0.002892,17.000238,0.005571,14.939043,0.003747,2.061195,,,1.352,1235.969,225.157,434.006,1.0,0.6463615844901802,0.0023390612090427,0.0,0.1117188558933063,0.0,0.1728426604768365,0.7986557820662549,0.6463615844901802,0.11174333970957279,0.25155232854090465
0.3161,0.0693,0.1362,27,222.17420742984,0.0618,-66.3493705156,0.0738,5848910549870785792,2.6094,0.1015,-7.496,0.068,-10.985,0.098,0.985,17.991718,0.002999,19.698324,0.027431,16.769148,0.005616,2.929176,,,1.448,916.385,39.788,222.742,1.0,0.3880083469849559,0.0161902870028634,0.0,0.0717788476078993,0.0,0.1849930501899289,0.8137966661568735,0.3880083469849559,0.07358211981964856,0.2563212474352364
0.3765,0.0919,0.1731,26,222.20381117229,0.0197,-66.58285209009,0.0251,5848625815053920256,2.4634,0.0343,-7.761,0.022,-10.606,0.032,1.212,8.672531,0.002768,8.650784,0.00283,8.663649,0.002842,-0.012865,,,1.164,4071.872,2285.252,2009.13,1.0,3.311909627865821,0.0014072277844567,0.0,0.0,0.0,0.0,0.8308937349081591,3.311909627865821,0.0014072277844567,0.261706305118639
0.366,0.0451,0.0959,24,222.20205839154,0.016,-66.58326115676,0.0224,5848625815044880640,2.4549,0.0279,-7.438,0.018,-10.846,0.03,1.191,11.030796,0.002825,11.127769,0.012836,10.667823,0.003506,0.459947,,,1.251,1740.915,86.655,511.384,1.0,1.5949224432496731,0.0011114687819719,0.0,0.0837909249041081,0.0,0.0525360497990003,0.83281542782713,1.5949224432496731,0.08379829627826081,0.2623115800560558
0.3258,0.1059,0.2567,25,222.24933904676,0.079,-66.57859779389,0.1021,5848625780694327040,2.2661,0.1418,-7.866,0.087,-10.601,0.133,1.561,17.573849,0.003704,19.076126,0.034719,16.187016,0.005388,2.889111,,,1.692,438.543,31.374,235.57,1.0,0.410993095784035,0.0248409570401065,0.2820041071146394,0.0435413130448143,0.6861529062347667,0.1137698175595529,0.835103114681005,0.6929972028986744,0.05012902441036463,0.2630321319733985
0.2993,0.126,0.1666,26,222.3869116045,0.0303,-66.55176727672,0.0377,5848717143242391168,2.453,0.0518,-7.04,0.033,-10.698,0.048,1.008,16.654963,0.002932,17.924082,0.007031,15.544791,0.003541,2.379291,,,1.396,1081.801,168.239,497.974,1.0,0.5820365045101905,0.002277163576077,0.0,0.0589619070275269,0.0,0.101302764638699,0.8929872823451667,0.5820365045101905,0.059005863727895194,0.28126388774169775
0.4094,0.061,0.2132,21,222.18553881129,0.026,-66.59360943615,0.044,5848625711974688384,2.4327,0.0505,-7.688,0.028,-10.72,0.053,0.955,5.910399,0.00291,5.843785,0.003741,5.982204,0.004204,-0.13842,,,1.165,1159.91,435.706,345.259,1.0,5.80775245257961,0.0860714695864369,5.449117759137647,0.1796759044249073,0.938248970428712,0.0339184468997318,0.8974118734665463,11.256870211717256,0.19922783065545174,0.282657499638609
0.3284,0.1878,0.4095,25,222.08165707806,0.1005,-66.59447110223,0.1157,5848624470694993280,2.2568,0.1717,-7.153,0.103,-10.647,0.154,1.042,18.588343,0.003205,20.488953,0.05404,17.312752,0.005726,3.176201,,,1.489,663.114,20.118,217.142,1.0,0.2880478776423078,0.0247187468051505,0.0,0.0878921335304921,0.0,0.3051302937896832,0.9167499785024913,0.2880478776423078,0.09130193634397352,0.2887484157261069
