pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2883,-0.0248,-0.0586,25,127.08141042464,0.07,-31.0075689453,0.1003,5643280916040249984,0.2474,0.1219,-2.882,0.095,3.438,0.144,1.079,18.106735,0.002983,18.48773,0.013684,17.515419,0.00836,0.972311,,,1.236,950.863,81.048,137.78,0.83,1.0371406769369367,0.0026600412227989196,0.11212009600635006,0.1820510180485232
0.3304,-0.0554,-0.2918,27,127.08669938001,0.0321,-31.00475587108,0.0404,5643280916040263936,0.2475,0.0533,-2.976,0.044,3.323,0.055,1.01,16.843218,0.002817,17.142784,0.005428,16.395224,0.004273,0.747561,,,1.186,1845.96,233.166,335.456,0.94,1.3245799685952866,0.0017628967663512428,0.12053572323458216,0.2137646327181272
0.3582,-0.0217,-0.2373,27,127.09580306189,0.033,-31.01283925106,0.0406,5643280851623859328,0.2077,0.0533,-3.092,0.046,3.286,0.057,1.048,16.84796,0.00282,17.173697,0.005416,16.354742,0.004234,0.818954,,,1.2,1810.91,233.869,340.869,0.92,1.2822808879217231,0.01754034539769025,0.8735843316538311,0.06818890880745321
0.3414,-0.0358,-0.2478,27,127.06998378197,0.0402,-31.00739071553,0.0482,5643281092142046080,0.1851,0.0636,-3.035,0.055,3.325,0.067,0.935,17.281475,0.002823,17.625879,0.006393,16.801159,0.005397,0.82472,,,1.183,1770.297,188.748,235.012,0.91,1.2132809441514458,0.0012097955607625265,0.0,0.1677314588737318
0.3047,-0.033,-0.201,26,127.07667321687,0.1181,-31.02281648131,0.1579,5643280885979232640,0.2278,0.2005,-3.132,0.154,3.349,0.208,1.065,18.917021,0.003449,19.29155,0.032584,18.067146,0.035972,1.224403,,,1.434,523.482,33.444,30.274,0.64,0.9020382073989937,0.005522621019263588,0.2249479301676904,0.24495649476587644
0.4524,-0.1436,-0.2957,26,127.08948962998,0.034,-31.02515233902,0.0428,5643280817264344576,0.1279,0.0553,-2.997,0.049,3.251,0.063,0.97,16.906826,0.002812,17.230246,0.005589,16.391581,0.004554,0.838665,,,1.215,1937.726,224.22,301.686,0.78,1.2522159372725943,0.030132632489648998,0.9179789152833858,0.07494682440650972
0.3702,-0.0169,-0.2357,27,127.07292317974,0.0107,-30.99912688387,0.0128,5643281126501776896,0.2323,0.017,-2.985,0.015,3.254,0.018,0.939,14.448923,0.002782,14.550584,0.002943,14.264087,0.002967,0.286497,,,1.159,2802.188,1158.21,1074.87,0.98,2.2165904926499977,0.08428050587912174,1.464798513033106,0.18620557552590225
0.339,-0.0522,-0.2579,27,127.06967236863,0.0461,-31.02316630983,0.0541,5643279408514876160,0.2097,0.072,-3.048,0.062,3.187,0.075,0.972,17.491781,0.002851,17.877811,0.008574,16.951838,0.006386,0.925974,,,1.2,1484.206,133.913,189.013,0.92,1.1463857726031024,0.011669519550831283,0.6745047695108767,0.13100538663469505
0.3779,-0.0345,-0.2525,27,127.06854705156,0.0087,-30.99773790173,0.0106,5643281092142041216,0.2863,0.014,-2.978,0.012,3.287,0.015,1.054,13.728065,0.002774,13.847713,0.002887,13.510804,0.002815,0.336909,,,1.164,3406.737,1461.914,2900.329,0.75,2.614753071919052,0.009273021310856621,1.4845377767815273,0.0767702727325723
0.3487,-0.0318,-0.2513,27,127.06459280653,0.0205,-31.00369643304,0.0243,5643281092142049024,0.1957,0.0322,-2.951,0.029,3.322,0.034,1.019,15.936941,0.002787,16.089987,0.003539,15.654239,0.003355,0.435748,,,1.176,2606.691,498.645,583.0,0.95,1.6188143955540064,0.0015328609569623655,0.0,0.11393284473305522
0.3782,-0.0727,-0.2476,27,127.06312792183,0.0087,-31.00252833235,0.0109,5643281092142049920,0.2291,0.0142,-3.012,0.012,3.277,0.016,1.035,13.836372,0.002777,13.919851,0.002864,13.682685,0.002859,0.237166,,,1.156,3158.042,1679.856,1736.723,0.98,2.549294624661327,0.04204010622125358,1.514068872106512,0.23239573667464403
0.3625,-0.0809,-0.2549,27,127.06745467677,0.0178,-31.02416742664,0.0213,5643279408514877952,0.2011,0.0283,-2.951,0.024,3.247,0.03,0.968,15.63476,0.002787,15.78094,0.003314,15.383608,0.003377,0.397332,,,1.164,2603.837,606.974,570.819,0.96,1.7385530379719198,0.004963129659636554,0.47462107461634195,0.31395778164696264
0.3761,-0.1069,-0.3165,26,127.07419656788,0.0234,-30.99092856276,0.0271,5643281126501770880,0.2576,0.0378,-2.95,0.033,3.214,0.039,1.017,16.153215,0.002842,16.426884,0.004688,15.707856,0.003817,0.719028,,,1.198,1559.479,288.246,416.852,0.96,1.3858244671394457,0.033594013415644615,1.2170620061635289,0.047803327458595765
0.3513,-0.0457,-0.2462,27,127.06537900261,0.0225,-30.99627088237,0.0273,5643281160861520000,0.2275,0.036,-3.034,0.031,3.323,0.039,0.964,16.183714,0.002784,16.437376,0.004126,15.778674,0.003567,0.658702,,,1.185,2726.152,357.153,488.724,0.96,1.467938060091007,0.012219318603541406,1.012253403290957,0.040139220910742124
0.3889,-0.0878,-0.263,27,127.06001470947,0.0126,-31.0152538345,0.0154,5643279614673308544,0.2063,0.0204,-2.955,0.018,3.199,0.022,1.117,14.671205,0.002778,14.797513,0.003029,14.43671,0.003003,0.360803,,,1.168,3055.809,921.227,978.268,0.96,2.0448790865701016,0.03941435541892855,1.5606694456202872,0.07192628876123494
0.3612,-0.0365,-0.2391,27,127.07741523639,0.0151,-31.03182354665,0.0181,5643279339795398784,0.2543,0.0239,-2.959,0.021,3.241,0.025,1.023,15.213696,0.002786,15.339325,0.003056,14.989672,0.003126,0.349653,,,1.163,2645.343,871.53,769.998,0.97,1.9075496756666046,0.011076990346118594,1.0195612129168932,0.06312320313799073
0.2491,-0.1042,-0.1122,25,127.09517691633,0.0732,-30.98732569625,0.0894,5643281225277972096,0.3559,0.1198,-2.836,0.098,3.178,0.132,1.058,18.134993,0.003085,18.596409,0.017053,17.495329,0.008827,1.10108,,,1.233,782.773,64.537,129.646,0.74,0.978522328485939,0.028139257109934066,0.7570528537052139,0.06911120816913872
0.4338,-0.1743,-0.1956,23,127.06826087347,0.0819,-30.99146478376,0.1028,5643281190918281984,0.1881,0.1367,-2.791,0.119,3.1,0.165,1.044,18.305361,0.00312,18.594009,0.021902,17.645433,0.01864,0.948576,,,1.329,741.998,49.981,58.911,0.65,1.0092922404741194,0.002581921947325635,0.0,0.12272997171165864
0.3462,-0.0122,-0.1772,27,127.1143306266,0.0131,-31.00613436011,0.0164,5643280954703056768,0.2514,0.0208,-2.986,0.018,3.26,0.022,0.914,14.896049,0.002781,14.994534,0.002955,14.714705,0.003018,0.279829,,,1.16,2893.437,1117.182,943.969,0.97,2.0915702967112946,0.0070745384619763365,0.8836724376814412,0.08621936958898795
0.3719,-0.0546,-0.1495,26,127.06343972641,0.0081,-31.02564287641,0.0103,5643279408514880512,0.2449,0.0132,-3.074,0.011,3.294,0.015,1.007,13.693922,0.002772,13.839696,0.002855,13.433039,0.002838,0.406657,,,1.169,3544.913,1790.419,2085.931,0.96,2.6319727776269897,0.009242043594772651,1.4843378400389295,0.07493878846412334
0.3359,-0.0917,-0.2266,27,127.05925656229,0.0097,-31.00012216846,0.0119,5643281160861528320,0.2803,0.0157,-2.98,0.014,3.416,0.017,1.013,14.021906,0.002777,14.106913,0.002933,13.861553,0.002933,0.245359,,,1.159,3167.988,1200.74,1201.647,0.74,2.4703402141880266,0.05487113962627619,1.4297459207430387,0.21377183828487167
0.3522,-0.105,-0.1805,26,127.06433153826,0.0081,-31.03239236924,0.0102,5643279408514884096,0.2474,0.0132,-2.898,0.011,3.439,0.015,0.898,12.905967,0.002763,13.02037,0.002837,12.691458,0.002813,0.328912,,,1.166,5174.839,2116.874,3036.185,0.96,2.887694921626152,0.0043558222142694066,1.306493908690348,0.3222289614137191
0.3673,-0.1065,-0.227,27,127.087746636,0.0185,-31.04249083563,0.0221,5643276384857897984,0.21,0.0292,-2.989,0.026,3.204,0.031,0.993,15.654428,0.002784,15.813559,0.003351,15.379344,0.003672,0.434215,,,1.169,2717.412,584.892,454.832,0.96,1.7089886715796956,0.008387524237426204,0.8995609611361689,0.05423820188908473
0.2861,-0.0527,-0.0706,25,127.0604371117,0.0931,-30.98548748352,0.1169,5643281190918971008,0.1062,0.1507,-2.792,0.125,3.203,0.173,0.916,18.611208,0.003115,19.164745,0.026853,17.941566,0.014455,1.223179,,,1.216,747.278,40.653,76.55,0.69,0.912660565942777,0.014981118687449552,0.6165960382900626,0.15845378409224328
0.305,0.0145,-0.1712,27,127.12055295753,0.0597,-30.99401034779,0.0723,5643280984759779200,0.3203,0.0954,-2.912,0.078,3.319,0.091,0.95,17.917343,0.002927,18.322689,0.014338,17.360664,0.009673,0.962025,,,1.202,1097.673,77.202,117.225,0.86,1.0699862448198594,0.004009215700167736,0.2014711191691014,0.2450951311609399
0.3159,-0.0316,-0.2579,27,127.05216406628,0.0322,-31.02846696456,0.0372,5643279580313583488,0.2037,0.0504,-2.989,0.045,3.306,0.052,1.009,16.808905,0.002805,17.186232,0.00521,16.271343,0.003808,0.914888,,,1.203,2060.544,246.749,418.916,0.95,1.18584038056127,0.02452908332500884,1.1090977020720054,0.03223384938947047
0.2681,-0.0436,-0.0615,25,127.07038386455,0.0944,-31.04236524787,0.1216,5643279305431308928,0.2089,0.1534,-2.669,0.129,3.183,0.175,1.025,18.601492,0.003135,19.123274,0.022104,17.941328,0.013936,1.181946,,,1.222,725.691,49.517,79.522,0.53,0.926060450347364,0.013975925344966228,0.48711932695140314,0.23908632718096068
0.301,-0.0395,-0.2334,27,127.04595637461,0.0632,-31.02041842831,0.0753,5643279580309233792,0.2429,0.1027,-2.994,0.087,3.288,0.107,1.038,18.016773,0.002933,18.36908,0.014245,17.431776,0.012203,0.937304,,,1.246,1079.552,77.722,91.395,0.9,1.0563698313793957,0.0026837183898840698,0.0,0.1713099873382905
0.346,0.0527,-0.0677,26,127.09626269581,0.0188,-31.04511787387,0.0245,5643277862326643200,0.2006,0.0299,-2.935,0.026,3.486,0.035,1.067,15.644922,0.002781,15.799792,0.003191,15.386058,0.003162,0.413734,,,1.163,2904.506,701.144,730.207,0.91,1.724757003887004,0.006737568398900201,0.7861694027125992,0.08996820131466358
