pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2139,0.2508,0.0896,19,77.91935396239,0.0378,47.69055736664,0.026,213087659864521600,0.249,0.0418,0.783,0.054,-0.492,0.042,1.016,16.078373,0.00278,16.601341,0.004339,15.363485,0.003991,1.237856,,,1.261,2934.547,326.687,380.509,0.99,1.7297957785717886,0.0034321329743011355,0.39492143663375556,0.3638866976122413
-0.0154,0.2274,0.11,16,77.92011832915,0.1722,47.69032411283,0.1224,213087762941037824,0.2448,0.2025,1.297,0.224,-0.366,0.187,1.05,18.649679,0.00359,18.897324,0.066217,17.669474,0.057329,1.22785,,,1.616,471.692,16.411,18.961,0.61,1.1263532501307294,0.009388718474119375,0.0,0.19218688513671103
-0.0267,0.2714,0.116,18,77.91963766281,0.1104,47.68822560891,0.0769,213087655569401472,0.2112,0.1299,1.017,0.153,-0.452,0.122,1.035,18.142096,0.003006,18.755459,0.012788,17.297562,0.008413,1.457897,,,1.328,902.645,86.999,136.804,0.93,1.0943398310653274,0.02791909221073875,0.9908591269544829,0.04838275638069664
-0.0453,0.227,0.1447,19,77.91348032138,0.0428,47.69131938919,0.0301,213087655569401216,0.2489,0.0494,0.791,0.061,-0.278,0.048,1.013,16.522028,0.002802,17.031954,0.004842,15.788018,0.003272,1.243936,,,1.281,2125.939,274.395,635.028,0.99,1.4876389792438156,0.029482929085469036,1.340073341747057,0.04826817635824481
-0.0722,0.2262,0.0926,19,77.911099405,0.0293,47.69074294793,0.0205,213087659864524928,0.2548,0.0331,0.797,0.042,-0.382,0.033,0.991,15.697061,0.002799,16.164118,0.003925,15.055671,0.003113,1.108447,,,1.232,2212.303,393.406,785.935,1.0,1.7754720471173389,0.025160166079172045,0.7387424196648414,0.7000124737690128
-0.0492,0.2374,0.1132,19,77.91437504453,0.0463,47.68538778177,0.0328,213087655569401344,0.1721,0.0537,0.81,0.067,-0.408,0.053,0.971,16.717812,0.002797,17.138948,0.005386,16.11095,0.003643,1.027998,,,1.228,2270.643,235.689,463.564,0.99,1.5688938959130652,0.006773452272635503,0.2843014770667218,0.35130844509559844
-0.0333,0.2477,0.1427,19,77.92271289192,0.0884,47.68624058075,0.062,213087694224261632,-0.0035,0.1026,0.516,0.127,-0.542,0.101,1.056,17.77626,0.002971,18.2159,0.013269,17.058943,0.007668,1.156958,,,1.299,975.966,83.695,152.007,0.55,1.2941204627737277,0.00444289786213986,0.0,0.1677963535027016
-0.0838,0.2003,0.1899,19,77.91371758786,0.0293,47.69423833752,0.0198,213087659864521856,0.3161,0.0334,0.888,0.04,-0.355,0.032,1.003,15.608436,0.002775,16.06035,0.003537,14.978832,0.002995,1.081518,,,1.23,3304.626,499.579,998.352,0.99,1.755738056140263,0.023197245961308344,1.3398911940494866,0.44346730945551865
-0.0431,0.2367,0.1264,19,77.91521585241,0.0485,47.68463585323,0.0341,213087591145050752,0.2348,0.0566,0.804,0.07,-0.267,0.056,0.981,16.819191,0.0028,17.301828,0.005673,16.156384,0.004038,1.145445,,,1.24,2179.299,219.804,371.946,0.99,1.3873325197761233,0.02998257130564095,1.2853286533578918,0.04193665872313956
-0.0287,0.2635,0.1208,19,77.91049121767,0.0987,47.68727672517,0.0692,213087655567291776,0.3534,0.1145,0.864,0.138,-0.267,0.113,0.995,17.994089,0.002927,18.663364,0.012939,17.238514,0.006212,1.42485,,,1.236,1099.227,85.931,195.625,0.97,1.11524206126729,0.029351440202542222,1.0133084322908044,0.05159409943482811
-0.0661,0.2234,0.1317,19,77.92362784394,0.0393,47.68590930162,0.0275,213087689926162688,0.2748,0.0457,0.809,0.057,-0.365,0.045,1.045,16.343811,0.002786,16.774292,0.006126,15.70612,0.003929,1.068172,,,1.245,2629.287,199.076,392.458,1.0,1.5833255070906747,0.04645317007318011,1.2522197376344413,0.15346623085855438
-0.0455,0.2164,0.2269,19,77.91163256678,0.1057,47.69481984346,0.0725,213087659861823616,0.0973,0.1252,0.689,0.143,-0.292,0.118,1.129,17.793907,0.003042,18.363142,0.021748,17.006033,0.010226,1.357109,,,1.299,841.441,50.339,110.358,0.95,1.1664272358791705,0.03359267352038757,1.053620536710447,0.05821206326977102
-0.1711,0.3198,0.0254,18,77.91928493637,0.0685,47.69617378428,0.048,213087762943732992,0.1789,0.0779,0.743,0.101,-0.349,0.078,1.077,17.246012,0.002829,17.685616,0.007595,16.620216,0.004914,1.065399,,,1.233,1691.024,153.707,268.403,0.99,1.4282047783118177,0.002266165151897348,0.13740650561809564,0.22373300918342556
0.0143,0.2908,0.107,18,77.91640647911,0.1285,47.68288526455,0.0887,213087586846944000,0.367,0.151,0.764,0.179,-0.029,0.143,1.014,18.406345,0.003015,19.012724,0.015359,17.680202,0.008689,1.332521,,,1.236,887.594,71.888,131.95,0.75,1.1199059433791982,0.02925483175706989,0.4328637866681706,0.36056549584649156
