pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2345,0.0372,-0.0654,24,317.6640767453,0.1282,45.60151499289,0.1522,2164056586774579328,1.3484,0.1706,-0.406,0.197,-2.565,0.221,0.999,18.691286,0.003487,20.359663,0.078915,17.397608,0.014175,2.962055,,,1.542,507.844,13.767,78.123,0.92,0.35801861542624713,0.01580394029084326,0.0,0.04951757296174937
-0.1227,0.0038,-0.1071,27,317.66168487746,0.132,45.60286376476,0.1392,2164056591085989248,1.3776,0.165,-0.262,0.19,-2.841,0.173,1.076,18.651955,0.003657,20.407356,0.058566,17.393038,0.01069,3.014318,,,1.486,451.57,18.56,105.209,0.91,0.3571603443186456,0.022855224683736797,0.0,0.07004710365585384
-0.2038,-0.1413,-0.0144,25,317.64658526584,0.0693,45.59173540326,0.07,2164055109305789312,1.3977,0.0837,-0.499,0.102,-2.536,0.088,1.068,17.539139,0.003014,19.097755,0.029849,16.289001,0.007047,2.808754,,,1.504,889.613,36.534,167.78,0.97,0.4985570733973863,0.02721922424572433,0.3618228160558818,0.03888323669334253
-0.1687,-0.0248,-0.1797,27,317.67918220288,0.0258,45.59062827231,0.0269,2164053670511654912,1.3539,0.0324,-0.205,0.04,-2.656,0.035,1.001,10.372245,0.00287,10.362654,0.003545,10.376138,0.003315,-0.013484,,,1.151,1354.082,496.378,606.565,0.99,3.1521234456700875,0.0027990715324237646,0.0,0.0
-0.1163,0.0536,-0.0695,24,317.643903832,0.0557,45.60132578118,0.0617,2164055182336824192,1.3861,0.0708,-0.107,0.083,-2.438,0.077,1.045,17.246387,0.003372,18.469316,0.031119,16.084459,0.006314,2.384857,,,1.463,558.756,35.031,191.698,0.96,0.6556693297571593,0.0016706935872283697,0.0,0.026924659247571328
-0.2135,-0.0478,-0.0121,26,317.63895813326,0.0322,45.59717173359,0.0342,2164055182336702720,1.3977,0.0402,-0.123,0.047,-2.645,0.044,1.076,16.160704,0.006429,17.204283,0.026546,15.100267,0.017196,2.104015,,,1.395,186.919,41.127,63.986,0.99,0.7815379742563531,0.02980633725736593,0.5933139934121117,0.04980694575474873
-0.2036,-0.0059,-0.1189,27,317.67013812396,0.0407,45.57669507102,0.0444,2164053636148456448,1.3096,0.0517,-0.51,0.059,-2.71,0.057,2.159,15.277906,0.00321,15.960225,0.007162,14.450675,0.005257,1.50955,,,1.289,659.645,164.595,243.658,0.91,1.0020596626958873,0.003522685346939986,0.0,0.09689492664665825
-0.2461,-0.06,-0.0946,27,317.6729514118,0.0268,45.57312469846,0.0276,2164053567428973952,1.3442,0.0326,0.194,0.038,-2.605,0.035,0.963,15.889774,0.002953,16.777658,0.006162,14.950415,0.004392,1.827244,,,1.32,1021.925,197.617,320.085,0.79,0.8772333639965811,0.007748630690474039,0.3319113238611056,0.22535469496206914
-0.1259,0.1389,-0.1276,27,317.67730456695,0.0646,45.61496583217,0.0683,2164056621126668160,1.2388,0.0816,-0.261,0.097,-2.694,0.085,1.056,17.580547,0.003167,19.243044,0.028611,16.349087,0.005901,2.893957,,,1.465,695.257,38.13,208.799,0.93,0.4622694903414808,0.022680412925593384,0.3802876610842979,0.029905948625898574
-0.0192,-0.0304,-0.1772,27,317.65736545175,0.1475,45.61858988712,0.1624,2164056689853794304,1.2642,0.1862,0.087,0.21,-2.784,0.196,1.08,18.801855,0.003763,20.751694,0.087626,17.558414,0.010534,3.193279,,,1.443,423.602,12.397,106.882,0.79,0.31783522365404776,0.028669367383372172,0.0,0.09013715849561753
