pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2177,-0.0405,0.1499,23,233.83166965518,0.048,-57.67401647968,0.0517,5882616873426898176,0.3856,0.0745,-3.794,0.082,-5.932,0.08,1.187,16.952253,0.002904,17.864857,0.008021,15.927177,0.006083,1.937679,,,1.395,1183.158,144.382,200.86,0.91,1.4120005446739858,0.041944882910446,1.229323602708559,0.0662909379533055
-0.211,-0.0738,0.1001,23,233.84423736167,0.031,-57.67974264157,0.0326,5882616667268457984,0.5196,0.0475,-3.749,0.053,-5.639,0.051,1.036,16.411306,0.00279,17.280811,0.004797,15.494059,0.003294,1.786753,,,1.305,2488.062,278.285,620.455,0.98,1.6997429965034758,0.0200621177394295,1.0372548244013249,0.173769526240367
-0.2121,-0.0867,0.1449,22,233.87046684395,0.0153,-57.64918913008,0.0148,5882618385255402880,0.4209,0.0219,-3.588,0.025,-5.779,0.023,0.974,14.559413,0.002766,15.766947,0.003116,13.48016,0.002855,2.286787,,,1.376,4381.289,782.925,1788.258,1.0,2.2721701424842338,0.0069282402760855,1.5240716976985056,0.0605997458965783
-0.2064,-0.0867,0.0953,22,233.88848918228,0.0182,-57.66520181694,0.0187,5882618110377472512,0.4772,0.028,-3.639,0.031,-5.747,0.029,0.99,15.236773,0.002808,16.063803,0.003985,14.330462,0.00327,1.733341,,,1.308,2013.869,381.682,636.472,1.0,2.068844126450791,0.0329310450318235,1.3339706857677305,0.5459217329089576
-0.2165,-0.0772,0.1015,22,233.88842726306,0.0134,-57.66198797095,0.014,5882618179096951808,0.3937,0.0209,-3.516,0.023,-5.714,0.022,1.006,14.443056,0.002782,15.629237,0.003236,13.347828,0.003092,2.281409,,,1.397,2824.473,662.787,815.375,0.99,2.3002232162610823,0.0114789704657921,1.625786121657034,0.0606022902371577
-0.2421,-0.105,0.1308,22,233.88726385868,0.0191,-57.65774063629,0.0202,5882618209122865792,0.405,0.0296,-3.719,0.032,-5.777,0.031,0.946,15.263018,0.002801,16.081999,0.003573,14.357147,0.003159,1.724852,,,1.311,2164.9,486.383,733.251,1.0,2.02306350611084,0.04107120189953,1.5932790343321297,0.3194160812581045
-0.2955,-0.0107,0.0513,21,233.8232529719,0.0192,-57.65414868683,0.0198,5882616976506138752,0.4541,0.0278,-3.613,0.034,-5.724,0.032,0.979,15.191543,0.002768,16.094973,0.003413,14.240578,0.002909,1.854395,,,1.326,4082.787,552.535,1316.983,1.0,2.140935704773242,0.0052452464933457,0.2399489650466689,0.437050867549586
-0.2144,-0.0996,0.21,22,233.89032194308,0.112,-57.65649193037,0.1166,5882618209131466112,0.4109,0.1757,-3.573,0.197,-5.778,0.181,0.982,18.674196,0.003121,19.740065,0.057084,17.672766,0.015153,2.067299,,,1.33,740.262,19.043,72.9,0.97,1.0914798020653995,0.0116230755241129,0.0,0.2242282945098359
-0.1997,-0.052,0.1252,21,233.84811294171,0.0173,-57.64435153773,0.0171,5882618385255415168,0.4352,0.0266,-3.561,0.029,-5.612,0.027,1.047,15.026962,0.002769,15.883121,0.003106,14.09896,0.002886,1.784162,,,1.319,3909.033,795.778,1473.964,0.99,2.1522441019073937,0.012727871181864,1.3829960394006142,0.263208894371223
-0.2107,-0.0456,0.1407,22,233.82615358205,0.0281,-57.67871544944,0.0295,5882616873426893952,0.3168,0.0431,-3.652,0.048,-5.793,0.047,0.944,16.2889,0.002786,17.163942,0.005518,15.355247,0.003094,1.808695,,,1.319,2648.374,228.067,812.607,0.98,1.6739558621617134,0.0407273254046987,1.3015664342885238,0.0855595410772463
-0.176,-0.1166,0.0286,21,233.87340739827,0.0635,-57.68347546023,0.067,5882616628575815168,0.3747,0.1003,-3.395,0.121,-5.896,0.103,1.044,17.620108,0.002906,18.541811,0.010624,16.620615,0.005556,1.921196,,,1.367,1176.066,105.911,225.976,0.96,1.3540901282346105,0.0021013225537449,0.0,0.1072795354724353
-0.1966,-0.0637,0.2177,22,233.81855196993,0.0844,-57.6569813302,0.0877,5882616937813512064,0.2715,0.1306,-3.513,0.157,-6.019,0.145,1.019,18.222713,0.002955,19.310488,0.027946,17.210638,0.007171,2.09985,,,1.335,1016.84,39.046,164.36,0.93,1.1532564838677992,0.0451032252637358,0.613340896596456,0.3685320360635296
-0.2004,-0.0443,0.1143,21,233.84709902527,0.042,-57.64375534966,0.0428,5882618385255415936,0.3738,0.0647,-3.69,0.071,-5.829,0.066,1.064,16.84734,0.002827,17.646986,0.007977,15.858704,0.005092,1.788282,,,1.394,1712.438,145.284,254.871,0.99,1.6038630871658943,0.0018725705547311,0.0,0.0820371545024182
-0.2219,-0.0158,0.1323,21,233.84534187109,0.0223,-57.68572733204,0.0232,5882616667268452224,0.431,0.0352,-3.734,0.042,-5.801,0.037,1.022,15.778598,0.002773,16.570097,0.004016,14.8865,0.003069,1.683597,,,1.307,3479.249,375.932,850.192,1.0,1.971437363635537,0.0012525729504703,0.0,0.0881299540533149
-0.1938,-0.0522,0.1004,21,233.84150462177,0.0297,-57.64306478352,0.0296,5882618453983678848,0.4316,0.044,-3.514,0.048,-5.868,0.045,0.997,16.118052,0.002782,17.014965,0.004708,15.160048,0.003015,1.854917,,,1.335,2837.02,286.343,949.691,0.99,1.6437475446888232,0.0355155370187507,1.5091299233097917,0.0485475783623484
-0.1995,-0.0552,0.1685,22,233.81705904858,0.0147,-57.67620457656,0.0157,5882616770347684480,0.4313,0.0231,-3.628,0.025,-5.792,0.025,1.027,14.816978,0.002766,15.657311,0.003147,13.903391,0.002862,1.753921,,,1.311,4371.394,746.097,1704.647,1.0,2.1467885523009542,0.0150486963907183,1.826659789399033,0.0472230246969765
-0.163,-0.0336,0.2083,21,233.81533071345,0.0155,-57.65216329293,0.0161,5882616976506142976,0.4718,0.0252,-3.761,0.027,-5.614,0.026,1.011,14.808045,0.00277,16.119925,0.003155,13.691314,0.00288,2.428611,,,1.394,3821.682,736.763,1524.926,0.98,2.249201113248618,0.0045311194282749,0.3354885274481978,0.5707836532979966
-0.1953,-0.0254,0.1477,22,233.81977965185,0.0323,-57.6468439303,0.0357,5882616976506147200,0.401,0.0512,-3.541,0.055,-5.723,0.054,1.01,16.425558,0.002799,17.326796,0.005439,15.487395,0.00337,1.8394,,,1.315,2202.656,232.568,574.69,1.0,1.5965474375380058,0.0434161570357623,1.318303492147041,0.0735432381068714
-0.2437,-0.0816,0.1509,22,233.85358742916,0.022,-57.63852400965,0.0229,5882618385255419904,0.4641,0.0332,-3.744,0.038,-5.851,0.036,0.971,15.636149,0.00277,16.547016,0.003606,14.677534,0.002981,1.869482,,,1.331,3773.752,475.449,1034.258,0.98,1.8799736443149653,0.0500873605571957,1.5401666619406966,0.1104695958103739
