pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1563,-0.3342,0.1387,26,343.41343111685,0.0247,54.29523862293,0.0227,2002644264025828224,0.4062,0.0309,-1.783,0.032,-1.336,0.028,1.027,15.723242,0.002775,16.142876,0.003517,15.131764,0.003079,1.011111,,,1.219,3291.754,506.934,834.215,0.98,1.3470289358432743,0.0313320810704101,1.2229408223523128,0.043669669885216
-0.0599,-0.3044,0.1101,25,343.45420041524,0.1359,54.32091407687,0.1193,2002644362801826048,0.2253,0.1602,-1.537,0.16,-1.683,0.139,0.99,18.564053,0.003244,19.296879,0.025039,17.749813,0.012301,1.547066,,,1.26,634.286,43.633,90.625,0.79,0.828736262198598,0.0238790486061057,0.5440416074341643,0.1830870066141265
-0.0359,-0.3599,0.0929,24,343.44942071059,0.1324,54.30746893283,0.1154,2002644294082317056,0.3254,0.1519,-1.651,0.158,-1.224,0.129,1.006,18.454214,0.003299,19.229694,0.029932,17.633125,0.011131,1.596569,,,1.252,598.266,36.432,100.754,0.86,0.8152311913080617,0.0249120178346637,0.6871734913089863,0.0510607730195263
-0.181,-0.272,0.0803,26,343.45778915648,0.0429,54.31920056374,0.0405,2002644397161559680,0.408,0.0541,-1.666,0.054,-1.648,0.048,0.975,16.818594,0.002851,17.334087,0.006018,16.138769,0.003927,1.195318,,,1.238,1480.257,203.625,392.887,0.93,1.1250398428937052,0.0308149275171469,0.9039618661214543,0.0656575128954402
-0.1291,-0.2203,0.1006,28,343.3586802821,0.04,54.33603933802,0.038,2002643851708923136,0.4488,0.0484,-1.673,0.052,-1.472,0.047,0.956,16.853235,0.00283,17.328165,0.006836,16.218616,0.004527,1.109549,,,1.223,1681.458,173.964,304.568,0.99,1.19127924605639,0.0048488097520714,0.1658512081397632,0.2703615010651664
-0.1187,-0.1971,0.063,25,343.4633425624,0.0519,54.32849075865,0.0508,2002644401464773504,0.2884,0.0638,-1.62,0.065,-1.451,0.06,1.106,17.105516,0.002875,17.63356,0.006097,16.411852,0.006051,1.221708,,,1.243,1323.818,200.293,202.215,0.93,1.0955021763176418,0.0203976852553076,0.7714675080801128,0.0707956586558904
-0.1668,-0.2523,0.077,26,343.46604959996,0.0227,54.33345207066,0.0221,2002644401464770816,0.5273,0.0282,-1.641,0.029,-1.425,0.025,1.08,15.587333,0.002814,15.954056,0.003731,14.996807,0.004435,0.957249,,,1.242,1891.612,438.352,314.954,0.91,1.4160289257796057,0.0318292991210764,1.2272838211863126,0.0463138692703183
-0.0588,-0.3472,0.0965,27,343.42253365457,0.1263,54.35825501815,0.1175,2002645462313554688,0.5641,0.1503,-1.872,0.161,-1.41,0.136,1.017,18.489271,0.003524,19.274549,0.038207,17.590477,0.016678,1.684072,,,1.315,494.126,28.494,66.032,0.9,0.80152508868969,0.0239153908361062,0.7093893940807026,0.0399301387984789
-0.1849,-0.249,0.127,26,343.41487745735,0.0454,54.28489641747,0.0422,2002644195306358016,0.3715,0.0559,-1.628,0.057,-1.592,0.052,1.136,16.784702,0.002888,17.249176,0.005453,16.130606,0.004688,1.11857,,,1.242,1253.832,231.724,288.226,0.96,1.1957164779502798,0.0127049843378398,0.6233831585989881,0.2234693646351032
-0.0329,-0.2351,0.0699,26,343.37851302687,0.1311,54.35705189615,0.1211,2002648279812093952,0.3658,0.151,-1.858,0.16,-1.517,0.145,1.041,18.571236,0.003225,19.2701,0.026949,17.756138,0.016918,1.513962,,,1.273,647.648,40.506,65.066,0.87,0.8431795231816391,0.018083099884449,0.3781674287036953,0.2597028324098206
-0.1735,-0.2859,0.1335,26,343.35271875393,0.011,54.30048183286,0.01,2002643576831036288,0.4363,0.0135,-1.589,0.014,-1.43,0.012,1.001,13.840845,0.002778,13.978372,0.002872,13.603071,0.00287,0.3753,,,1.163,3048.398,1590.692,1616.909,0.99,2.558910094406236,0.0022463314061854,0.0,0.0
-0.1327,-0.1104,0.0373,27,343.40156508399,0.0507,54.36238870202,0.0479,2002648318475221248,0.4983,0.0588,-1.549,0.067,-1.403,0.06,1.059,17.105225,0.002893,17.644999,0.008248,16.433544,0.004792,1.211454,,,1.223,1230.842,139.881,278.727,0.97,1.1032818919578848,0.016241947027295,0.729440595117791,0.085663752768846
-0.1997,-0.1685,0.0723,27,343.44322710733,0.028,54.35669808243,0.028,2002645432256898304,0.4296,0.0343,-1.652,0.036,-1.539,0.033,1.121,15.957168,0.002785,16.382036,0.003719,15.359142,0.003345,1.022894,,,1.221,2679.068,441.639,588.667,0.98,1.3396481265718017,0.0317270702098397,1.0724953806611162,0.0594384811888767
-0.1962,-0.1307,0.0506,28,343.40081797306,0.0095,54.36725572514,0.0094,2002648318475218688,0.4114,0.0115,-1.542,0.012,-1.435,0.012,1.046,13.361013,0.00277,13.546989,0.002981,13.037443,0.002842,0.509546,,,1.178,3834.453,1035.433,2001.57,0.99,2.7730279297648948,0.0373914060362378,1.6196018081308352,0.1096367646183655
-0.0766,-0.329,0.1498,27,343.33787867623,0.1276,54.34450612249,0.1162,2002646871062784128,0.1906,0.1531,-1.333,0.169,-1.561,0.145,0.957,18.621477,0.003251,19.307339,0.021937,17.841097,0.013008,1.466242,,,1.249,629.144,49.898,85.458,0.79,0.8450908561624381,0.0058352916391897,0.1045762510725057,0.1990815574579773
-0.1178,-0.2441,0.1176,26,343.36777116931,0.0736,54.28202068936,0.0674,2002642747894002688,0.5132,0.0877,-1.675,0.092,-1.376,0.085,0.993,17.801283,0.003038,18.386831,0.015411,17.106915,0.009568,1.279917,,,1.221,848.893,71.637,118.628,0.97,0.9948939201543572,0.0029783950700207,0.0,0.1648367594194273
-0.2095,-0.2767,0.1011,25,343.41783052375,0.1662,54.27604362427,0.1508,2002643984844574720,0.5248,0.2026,-1.905,0.202,-1.311,0.179,1.03,18.939526,0.003524,19.730433,0.028651,18.143171,0.014364,1.587261,,,1.227,494.245,38.077,77.053,0.84,0.796445988193955,0.0062783954858697,0.0,0.1928182026045965
-0.0979,-0.1927,0.1123,27,343.33237378038,0.0662,54.34207905517,0.0641,2002646875365887104,0.2597,0.0811,-1.632,0.089,-1.367,0.081,1.107,17.594404,0.002932,18.169477,0.008171,16.883495,0.00639,1.285982,,,1.237,1084.368,141.369,188.875,0.88,1.0213221943440935,0.0100513846042622,0.4706943651218196,0.2595282975545467
-0.1899,-0.2493,0.0704,25,343.45475922802,0.0577,54.28214577087,0.0536,2002644019204331264,0.2245,0.0694,-1.422,0.071,-1.425,0.065,1.041,17.373747,0.002908,17.9081,0.009531,16.718563,0.005161,1.189537,,,1.213,1169.557,119.129,250.082,0.7,1.0764275870423663,0.0018599170840815,0.0,0.1153936542992004
-0.1581,-0.3411,0.1339,25,343.4323075777,0.109,54.27338876499,0.0913,2002643916125093504,0.4084,0.1288,-1.711,0.133,-1.352,0.107,1.034,18.168728,0.003146,18.80904,0.017679,17.422327,0.009772,1.386713,,,1.239,715.1,62.195,115.936,0.95,0.9209591631152138,0.0075632614754379,0.1929835100174274,0.2470022217632079
-0.1697,-0.1949,0.0728,28,343.49175987651,0.0366,54.3373297671,0.0353,2002644779421900032,0.4082,0.0444,-1.573,0.045,-1.465,0.041,1.092,16.485762,0.002811,16.949837,0.005115,15.847559,0.003998,1.102278,,,1.231,1957.839,253.239,379.228,0.99,1.2405189605422826,0.0216155240050842,0.8612914453876844,0.0681626340825379
-0.0428,-0.1443,0.0625,26,343.429928967,0.095,54.37463285756,0.0842,2002645462313602816,0.3664,0.1023,-1.988,0.121,-1.233,0.105,0.986,18.004656,0.00303,18.669271,0.018226,17.226509,0.008315,1.442762,,,1.255,862.044,60.28,138.617,0.62,0.9101660291029836,0.0264388485578582,0.6900285565824129,0.0625136089121148
-0.1806,-0.302,0.1318,25,343.34681054358,0.0173,54.27723300964,0.0165,2002643473751835776,0.4476,0.0216,-1.592,0.023,-1.32,0.02,1.245,11.284392,0.002774,11.428015,0.002839,11.018218,0.002808,0.409797,,,1.173,3368.951,2073.673,3443.109,0.98,3.610599014444028,0.0381353696953568,3.3957975594486145,0.1076125846280086
-0.2443,-0.2118,0.0556,28,343.49646268806,0.016,54.34622538193,0.0154,2002644779421893888,0.3623,0.0192,-1.544,0.02,-1.451,0.018,1.02,14.74487,0.00277,14.999661,0.003043,14.328057,0.002969,0.671604,,,1.191,3778.448,894.479,1070.422,0.98,1.827485158714392,0.0206904049899772,1.3018449954832103,0.0386008878301069
-0.0109,-0.3151,0.0052,27,343.32874663406,0.0912,54.35766013965,0.0841,2002647077221247232,0.513,0.1082,-1.327,0.117,-1.594,0.104,1.075,18.016296,0.00309,18.628122,0.018415,17.291651,0.009329,1.336472,,,1.233,776.634,59.648,121.967,0.68,0.9522353322342136,0.0053437310774549,0.1251938989552581,0.2186212345684843
-0.1375,-0.1966,0.0988,27,343.36022833728,0.0354,54.37361399019,0.0342,2002648558993056512,0.3824,0.0432,-1.535,0.044,-1.52,0.041,1.015,16.534914,0.002814,16.999065,0.005059,15.906435,0.003961,1.09263,,,1.224,1893.622,257.288,386.213,0.98,1.2416092147801163,0.0162561242215349,0.7923072006842301,0.0926527162655689
-0.1084,-0.2237,0.1029,28,343.48552255717,0.0185,54.36276990272,0.0185,2002645604055599360,0.4459,0.0236,-1.602,0.023,-1.483,0.022,0.98,15.333632,0.002772,15.68194,0.003432,14.809603,0.003023,0.872337,,,1.208,3605.962,543.498,932.216,0.99,1.5303672083353697,0.0193459206782619,1.2305824330623047,0.0346909969614896
-0.0468,-0.2939,0.0313,27,343.30024952612,0.0973,54.32056711046,0.09,2002646664904286592,0.409,0.1161,-1.466,0.124,-1.493,0.112,0.983,18.238903,0.003108,18.85841,0.016953,17.508785,0.008916,1.349625,,,1.235,754.8,64.931,128.214,0.95,0.9109890252904812,0.0032943879678598,0.0,0.1076452596648492
-0.0378,-0.2532,0.1431,28,343.48572483458,0.0838,54.36545133462,0.0787,2002645599752534912,0.3604,0.1014,-1.528,0.106,-1.458,0.095,1.022,18.014683,0.003054,18.629982,0.016921,17.278887,0.008991,1.351095,,,1.24,824.482,65.055,127.032,0.96,0.9514659949644916,0.0078007891261528,0.1885100922544293,0.2544584196039983
-0.0478,-0.1833,0.1253,28,343.49165398964,0.0473,54.36479298484,0.045,2002645599752544256,0.4009,0.0574,-1.509,0.06,-1.404,0.054,0.955,17.098444,0.002846,17.630342,0.007583,16.414293,0.005297,1.216049,,,1.235,1520.459,153.976,241.144,0.98,1.0998693463713254,0.0196118705445181,0.7538305649651097,0.091215597978439
0.0617,-0.3431,0.0533,27,343.47189737174,0.125,54.37563741068,0.1167,2002645805910993792,0.1673,0.1517,-1.772,0.156,-1.352,0.141,1.022,18.589016,0.003282,19.24995,0.026989,17.860928,0.011099,1.389023,,,1.218,609.135,40.445,101.064,0.64,0.8512752575101036,0.0023863707302031,0.0,0.0845294928682725
