pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1794,0.1864,-0.0629,27,155.99997252899,0.0129,-54.74750011248,0.0129,5355462105158598272,0.8983,0.0157,-11.256,0.017,4.584,0.014,0.958,14.058112,0.002768,14.345344,0.00288,13.609369,0.002862,0.735974,,,1.193,4097.913,1518.185,1707.718,1.0,1.258515240092016,0.0045728186714656,0.4090687431427435,0.2969748428557305
0.1772,0.1442,-0.0471,27,156.04827812874,0.0409,-54.72995126306,0.0399,5355462345676791424,0.9143,0.0478,-11.449,0.055,4.314,0.048,3.53,13.855769,0.002776,14.161089,0.002848,13.36834,0.002825,0.792748,,,1.207,3186.455,1908.84,2445.629,1.0,1.2051641010354346,0.0282625346549759,1.04957199986816,0.0472489529758542
0.2077,0.1728,-0.0343,27,155.93818042949,0.011,-54.78411457323,0.0106,5355456126563665024,0.9161,0.0131,-11.629,0.014,4.513,0.012,0.82,10.982252,0.002765,11.15554,0.00283,10.683159,0.002803,0.472381,,,1.173,4762.105,2297.671,4078.301,1.0,2.1780229379308222,0.0097712719477259,0.9011551430858716,0.5876007696889453
0.3134,0.2,-0.003,26,155.72138086266,0.1477,-54.79153292621,0.139,5355467048638322176,0.8077,0.1682,-11.524,0.199,4.717,0.176,1.041,18.838932,0.003378,19.980326,0.047853,17.837479,0.009659,2.142847,,,1.312,555.671,22.728,117.411,1.0,0.5493241256354012,0.00947329776992,0.1251330918086225,0.1556450686844758
0.2122,0.1606,0.0062,26,155.88374908656,0.011,-54.79795546765,0.0102,5355456706352611584,0.9343,0.0128,-11.365,0.014,4.834,0.012,0.964,12.85815,0.002763,13.041902,0.002842,12.548407,0.002813,0.493495,,,1.172,5450.648,2002.03,3054.23,1.0,1.5637843199642143,0.0098494084405546,0.9824382390971604,0.0525873488762894
0.1929,0.1977,-0.0394,27,156.05333748311,0.0163,-54.73371431191,0.0156,5355462341351184640,0.9062,0.0191,-11.318,0.022,4.649,0.018,1.105,14.60389,0.003039,14.926628,0.004593,14.046659,0.004405,0.879969,,,1.242,846.447,297.553,318.539,1.0,1.1177679161815828,0.0104554912763704,0.7369982005812578,0.0466519974215642
0.1221,0.2231,0.0553,27,155.91993712134,0.0523,-54.46688738482,0.0463,5355572090685028864,0.957,0.0606,-11.555,0.07,4.52,0.057,1.023,17.230257,0.002863,17.934072,0.00834,16.400532,0.004587,1.533541,,,1.283,1394.922,138.14,298.192,1.0,0.7106926607100545,0.0036502869145958,0.3869032296618445,0.1012926351774182
0.2177,0.1294,0.0011,27,156.09412370507,0.0091,-54.53885128348,0.0088,5355558930904151168,0.8817,0.0107,-11.484,0.012,4.706,0.011,0.868,12.732009,0.002761,12.922892,0.002845,12.415582,0.002815,0.50731,,,1.172,5938.254,1948.99,2924.787,1.0,1.5699809690446964,0.0112437268180125,1.1416643391213208,0.033413155896432
0.1262,0.1716,-0.0197,27,155.81874703081,0.0538,-54.43996379175,0.0497,5355573052757520512,0.9567,0.0617,-11.473,0.069,4.499,0.06,1.125,17.17474,0.002872,17.836517,0.007994,16.358646,0.003781,1.477871,,,1.287,1337.521,144.942,425.621,1.0,0.7225058670164907,0.0024898699418335,0.1664198225796507,0.1790695879591832
0.0689,0.1857,-0.0502,25,155.49323365275,0.1478,-54.68132529289,0.1356,5355472236958893056,0.7805,0.1678,-11.1,0.179,4.661,0.16,0.993,18.88867,0.003457,20.00757,0.046185,17.893076,0.012288,2.114494,,,1.312,519.943,23.551,90.728,1.0,0.5471378763051201,0.0093392458602127,0.0,0.1275104141998546
0.2259,0.1126,0.0498,25,155.91666884428,0.0135,-54.85513121286,0.0121,5355455473728598016,0.8853,0.0151,-11.45,0.017,4.793,0.014,1.093,12.145665,0.002759,12.274945,0.002824,11.920665,0.002813,0.35428,,,1.162,7471.855,2490.199,3018.34,1.0,1.81309990978014,0.0103981051308035,1.048622175761548,0.0772512804207684
0.2007,0.0586,-0.0167,26,156.22973239534,0.1612,-54.64279490603,0.1495,5355555250088819200,0.7805,0.192,-11.512,0.232,4.716,0.174,0.969,18.996033,0.003535,20.201647,0.040008,17.970011,0.015336,2.231636,,,1.322,490.176,27.204,71.996,1.0,0.5223897468660621,0.0178988566457939,0.242270780155205,0.1669955400062324
0.1904,0.101,-0.0223,26,155.55369049545,0.0096,-54.42655000706,0.0093,5355670565691979136,0.9239,0.0111,-11.429,0.012,4.741,0.011,0.833,9.745387,0.002758,10.353905,0.002812,9.00123,0.002797,1.352674,26.77,0.14,1.249,8294.985,3103.672,5595.368,1.0,2.3867553367131604,0.0449147577826283,0.6451570963471478,0.6696883951925605
0.2001,0.2037,0.0696,25,155.91971043876,0.0131,-54.89137962752,0.0125,5355455130121630720,0.9195,0.0155,-11.425,0.016,4.857,0.015,1.025,11.576666,0.002765,11.700228,0.002837,11.356206,0.002802,0.344022,,,1.163,4601.343,2123.986,4218.706,1.0,1.9533878631381552,0.0321277121272866,1.417472896771098,0.1160985571480617
0.0765,0.2933,-0.0882,26,155.80326554456,0.1372,-54.89962098068,0.1268,5355454580365666176,0.9633,0.1623,-11.398,0.172,4.457,0.15,1.068,18.753839,0.004,19.12841,0.0445,17.553202,0.016759,1.575209,,,1.786,374.417,24.447,65.701,1.0,0.5896997991308871,0.0039157587706901,0.0,0.0136932522475299
0.0922,0.1913,0.0186,26,156.26684587977,0.0447,-54.74993531524,0.0437,5355460077934114688,0.9665,0.0547,-11.407,0.056,4.595,0.05,0.987,16.986637,0.002841,17.639502,0.00636,16.224802,0.004435,1.4147,,,1.247,1571.251,189.985,314.999,1.0,0.7418179063605091,0.0024331601441556,0.1692039172432403,0.1782856206652316
0.2695,-0.0624,-0.1053,26,156.30586191632,0.1201,-54.57603552946,0.1218,5355556560082398720,0.8676,0.1472,-11.595,0.178,4.6,0.155,0.948,18.668949,0.003446,19.584547,0.047384,17.507126,0.01814,2.077421,,,1.539,524.441,22.954,60.575,1.0,0.5545269314813495,0.0166739951171253,0.3704494455813266,0.121497855122924
0.1848,0.1959,0.0283,25,155.71962068182,0.031,-54.91975697321,0.031,5355430837795295872,0.8867,0.0374,-11.342,0.039,4.673,0.036,1.034,16.297176,0.002805,16.808485,0.004525,15.643256,0.003358,1.165229,,,1.222,2070.747,304.79,581.276,1.0,0.8367025777970802,0.0006346888889607,0.0,0.0236761350673488
0.1445,0.2192,0.0628,26,156.26610146716,0.0278,-54.78331478605,0.0273,5355459596897863040,0.8899,0.0334,-11.331,0.036,4.53,0.032,1.033,16.006659,0.002801,16.462505,0.003953,15.381983,0.003208,1.080523,,,1.225,2152.433,387.648,685.858,1.0,0.8794209777883093,0.0006684102528815,0.0,0.0
