pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.189,0.1691,0.3236,18,86.87868834048,0.0183,35.41895098136,0.0146,3455563702331499136,0.3704,0.0189,0.485,0.022,-1.729,0.014,0.975,13.846178,0.002769,14.306808,0.002935,13.200076,0.00289,1.106731,,,1.238,3898.681,1193.051,1440.875,0.99,3.284700379667708,0.06764347119540313,1.743353914059839,0.3227814404277942
-0.201,0.1904,0.3731,17,86.88123961594,0.115,35.43673973919,0.0964,3455563805410710144,0.4953,0.1218,0.523,0.138,-1.623,0.093,0.992,17.762089,0.002943,18.508116,0.022633,16.956743,0.010179,1.551373,,,1.249,1050.702,48.341,110.914,0.93,1.1898017808120729,0.0020201520230570145,0.0,0.04570389238566226
-0.2499,0.0909,0.4274,18,86.85411943777,0.0539,35.44632326148,0.0455,3455564522668872576,0.3229,0.055,0.568,0.062,-2.017,0.042,1.094,16.185535,0.002801,16.722826,0.00517,15.479635,0.00383,1.243191,,,1.249,2149.637,249.443,413.746,0.89,1.755135022977889,0.01485115580338176,0.7078200309414329,0.29028088084907583
-0.2084,0.1499,0.3818,18,86.84304181346,0.034,35.41703131586,0.0283,3455563629315612416,0.373,0.0345,0.501,0.04,-1.689,0.026,0.95,15.38904,0.002775,15.864483,0.003538,14.73203,0.003043,1.132453,,,1.239,3307.931,498.959,894.607,0.99,2.2730897291935346,0.022973235608808738,0.8024630058389548,0.396294996440234
-0.1501,0.1278,0.4541,18,86.84216457823,0.1372,35.44000741618,0.1188,3455564488309117696,0.493,0.146,0.383,0.159,-1.64,0.111,0.985,18.077444,0.003046,18.888653,0.017685,17.209734,0.008049,1.678919,,,1.28,836.65,62.171,143.815,0.91,1.1081225817674327,0.01754663673681196,0.20001608272553656,0.3011424752778182
-0.2189,0.1207,0.351,17,86.87649292236,0.0936,35.4433942726,0.0796,3455563805410709632,0.4197,0.0952,0.423,0.114,-1.699,0.076,1.038,17.365477,0.002881,18.057583,0.00997,16.574043,0.004376,1.48354,,,1.256,1292.29,113.434,322.083,0.96,1.2986461843098989,0.0022530406538143898,0.0,0.06064577751265071
-0.4165,0.1956,0.2887,17,86.8450950014,0.1091,35.44287257731,0.0918,3455564492605482112,0.1838,0.0963,0.354,0.129,-1.979,0.084,0.967,17.36516,0.002891,18.078331,0.014441,16.532154,0.005113,1.546177,,,1.283,1240.13,76.627,253.4,0.59,1.299218572858214,0.003743091192749796,0.0,0.2065757267222529
-0.4182,0.2215,0.269,17,86.86473146388,0.1081,35.40781020927,0.088,3455563599252289152,0.2537,0.095,0.637,0.128,-1.703,0.083,0.985,17.31815,0.00302,18.021349,0.014664,16.487795,0.00693,1.533554,,,1.284,877.788,75.421,171.171,0.81,1.3130744747422074,0.003748493288081532,0.0,0.19217220752719888
-0.1881,0.1108,0.4042,18,86.85905017691,0.0506,35.45048546315,0.0428,3455564526965216896,0.2875,0.053,0.536,0.06,-1.767,0.04,1.005,16.237179,0.002804,16.747543,0.005413,15.554605,0.003859,1.192939,,,1.243,2085.164,234.099,407.308,0.96,1.7502052144070799,0.0019589012653399938,0.0,0.0
-0.179,0.1613,0.4213,18,86.8345350221,0.0549,35.43144054778,0.0466,3455564385229885952,0.3573,0.0575,0.373,0.064,-1.876,0.043,0.997,16.399368,0.002809,16.965603,0.005267,15.66452,0.003681,1.301083,,,1.259,1992.803,243.029,452.134,0.94,1.6423559500698957,0.012682596537834994,0.6886793700030729,0.280229592662355
-0.1628,0.1815,0.3997,18,86.87733927643,0.1252,35.4106300583,0.1063,3455563594955861376,0.3666,0.1354,0.391,0.145,-1.846,0.101,0.981,17.92482,0.003073,18.851875,0.026168,16.994146,0.009555,1.857729,,,1.301,798.308,41.728,118.806,0.91,1.03830934071614,0.03237149832348497,0.9150038450258254,0.054086166982065954
