pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.1182,-0.135,0.0638,27,313.22723928782,0.0194,37.66624603351,0.023,1872443636122309248,0.846,0.0277,1.769,0.027,-0.413,0.029,1.011,15.670127,0.002782,16.220049,0.003504,14.959533,0.003148,1.260516,,,1.247,2807.43,512.285,744.815,1.0,1.050428263390314,0.0236361422662094,0.8342004537994779,0.050266071341343,0.794152711682615,0.0510805708917039,2.0637958456107253,1.8846287171897917,0.055545883279694765,0.1826107300612622
0.0429,-0.1842,0.1056,26,313.30383757307,0.1199,37.68590910741,0.1416,1872444460746139776,0.8662,0.1723,1.929,0.166,-0.693,0.173,1.012,18.889055,0.004202,19.552341,0.064873,17.646585,0.024701,1.905756,,,1.716,342.227,16.752,44.238,1.0,0.6460468057948197,0.0070446773495496,0.0,0.0808564779814314,0.0,0.1251557584623534,2.096586158614003,0.6460468057948197,0.08116278402396604,0.18551211345594285
-0.0669,-0.1505,0.0136,27,313.26236131013,0.0188,37.66682505943,0.0225,1872443704841745664,0.8028,0.0274,1.762,0.026,-0.408,0.028,0.959,15.639946,0.002799,16.226542,0.003989,14.891717,0.003161,1.334825,,,1.261,2210.346,380.822,730.588,1.0,1.009735061146492,0.0238289394425277,0.9243432665592352,0.037325683894662,0.9154314850765908,0.0428156615804006,2.1376039774195705,1.934078327705727,0.044283462298694336,0.18914149077712294
-0.1091,-0.1157,0.0677,27,313.20318874408,0.0225,37.65738821357,0.0259,1872443464323634304,0.8331,0.0321,1.764,0.032,-0.365,0.034,0.994,16.039568,0.002815,16.584269,0.005148,15.331022,0.003465,1.253246,,,1.248,1887.345,250.946,528.608,1.0,1.033431352412081,0.0057217371226009,0.3515518208100575,0.2621702344007999,0.3401791710591301,0.2536960573357772,2.2864384073928106,1.3849831732221385,0.26223266402466056,0.20231079915298233
-0.2165,-0.1841,-0.0162,26,313.145110279,0.0454,37.67582322813,0.0522,1872446625420219264,0.7511,0.0661,1.58,0.065,-0.21,0.07,1.047,17.197674,0.002905,17.883034,0.009197,16.349665,0.004383,1.533369,,,1.305,1179.705,123.892,321.245,1.0,0.8342487752781989,0.0042641450859623,0.2501924443351887,0.2232166391120847,0.2999014823267273,0.2675704285465164,2.311804228275503,1.0844412196133875,0.22325736473811744,0.20455524163494737
-0.0888,-0.0854,0.0153,28,313.32564460282,0.01,37.8543507298,0.012,1872455180994495744,0.8063,0.0141,1.756,0.013,-0.475,0.015,0.986,11.623876,0.002763,11.723016,0.002842,11.432535,0.002813,0.290481,,,1.164,5245.532,2007.003,3060.845,1.0,3.259928880207428,0.0015254951481059,0.0,0.0,0.0,0.0,2.557810102567072,3.259928880207428,0.0015254951481059,0.22632256537449522
-0.1431,-0.173,0.0081,27,313.06556570572,0.0073,37.7720537692,0.0096,1872459613400937728,0.8048,0.0111,1.654,0.01,-0.396,0.012,0.999,13.373414,0.002767,13.630075,0.002869,12.95878,0.00287,0.671294,,,1.189,4191.169,1625.078,1614.954,1.0,1.763343857861413,0.0162246848281898,1.2073836689139317,0.0364571716125035,0.6847125496998918,0.0216136017364729,2.7177691401940973,2.9707275267753444,0.039904457893293374,0.24047621177469133
-0.0643,-0.0093,-0.1259,28,313.19553947521,0.0283,37.89344838341,0.0307,1872462259101148288,0.8082,0.039,1.787,0.038,-0.431,0.04,1.05,16.258902,0.00281,16.823406,0.004679,15.549249,0.003337,1.274158,,,1.24,1970.408,289.052,592.883,1.0,0.9950233352090868,0.0019173922586954,0.0,0.1556357343705858,0.0,0.1564141551895179,2.822823736914969,0.9950233352090868,0.1556475448124552,0.24977175166265583
0.051,-0.1258,-0.0615,27,313.08928951899,0.0504,37.84454347381,0.06,1872460438034711936,0.7063,0.0717,1.647,0.066,-0.122,0.076,0.919,17.549177,0.003173,18.33773,0.012243,16.671865,0.005866,1.665865,,,1.295,690.207,91.08,210.402,1.0,0.7756369034947815,0.0063118971044845,0.4232271629230212,0.1376280851188936,0.5456511429717819,0.1774943551112268,2.8881363002353653,1.1988640664178027,0.13777274715469318,0.2555507994766515
-0.0654,-0.1631,0.0241,27,313.37853993679,0.0348,37.69239211589,0.0398,1872444666914319872,0.8686,0.0493,1.674,0.047,-0.206,0.05,1.031,16.869211,0.002848,17.573336,0.007447,16.053499,0.003886,1.519836,,,1.271,1505.359,157.26,401.412,1.0,0.8638318006733428,0.0093883718016116,0.593069004078398,0.0448828258670494,0.6865561138361779,0.0524908839716934,2.9674471242411857,1.4569008047517409,0.04585422099324308,0.2625684545922316
0.0178,-0.0628,-0.0061,27,313.2715765068,0.0436,37.89814253862,0.0503,1872456280506222976,0.7961,0.0595,1.878,0.056,-0.567,0.06,0.994,17.218597,0.002889,17.894178,0.008093,16.452524,0.005088,1.441654,,,1.242,1252.081,142.927,255.176,1.0,0.8316880035011609,0.0014044817054897,0.0,0.0,0.0,0.0,2.971160266142825,0.8316880035011609,0.0014044817054897,0.2628970043152682
-0.2448,-0.162,-0.0175,27,313.095773418,0.0083,37.66709792521,0.0107,1870945414095059840,0.8167,0.0125,1.819,0.012,-0.547,0.014,1.036,12.827462,0.002761,13.046234,0.002833,12.461909,0.002821,0.584325,,,1.182,6339.007,2207.762,2600.141,1.0,1.9573507371405048,0.0605128669125952,1.54627605473892,0.0739019371441672,0.7899841481644092,0.0449666766315508,3.006265021013611,3.503626791879425,0.09551598492211605,0.2660031763376655
-0.0356,-0.1048,0.0771,27,313.26534182367,0.1016,37.62371043573,0.1161,1872442738465611904,0.8988,0.1418,1.746,0.143,-0.473,0.148,1.003,18.704342,0.003378,19.739784,0.039469,17.709637,0.009393,2.030148,,,1.332,555.653,27.578,121.05,1.0,0.643082031994078,0.0096533285026762,0.0,0.1606920530646212,0.0,0.2498780016700901,3.038563304510198,0.643082031994078,0.16098174638543222,0.26886102351357744
-0.1191,-0.2008,-0.0625,27,313.04329628445,0.0096,37.79128267519,0.0129,1872459888278892672,0.7869,0.0148,1.735,0.014,-0.464,0.017,1.046,9.701396,0.002765,9.871839,0.002821,9.377022,0.002799,0.494817,,,1.187,4810.136,2622.744,5011.052,1.0,4.6859674312129895,0.0146821058278301,1.844107446037335,0.7668364712915167,0.3935382550364796,0.1636499293274698,3.1426034109186705,6.530074877250325,0.7669770126505517,0.27806679831310965
0.037,-0.0553,0.0114,27,313.26137184671,0.0407,37.91024323627,0.0442,1872456486664680064,0.8991,0.055,1.686,0.055,-0.361,0.056,1.007,17.075588,0.003611,17.691803,0.01152,16.30475,0.005829,1.387053,,,1.267,465.053,97.137,212.167,1.0,0.8565910441248351,0.0016287801913417,0.0,0.0274146995151541,0.0,0.0320044199658464,3.184869994876648,0.8565910441248351,0.027463041973129952,0.2818066700500246
-0.1641,-0.2192,0.0337,27,313.04694488355,0.0134,37.70733019508,0.0169,1870946513606712320,0.816,0.02,1.706,0.019,-0.367,0.021,0.961,14.948836,0.002765,15.413007,0.003023,14.310905,0.002893,1.102102,,,1.23,4754.152,933.346,1422.643,1.0,1.2208686782057032,0.0238677845597528,0.9271807277093044,0.0568245429642784,0.7594434555172398,0.0488549906803404,3.2501151911465946,2.1480494059150077,0.0616335932985405,0.2875797570291388
-0.0515,-0.1074,-0.0838,28,313.41341678149,0.048,37.81491475609,0.0582,1872451225316988416,0.7898,0.069,1.825,0.062,-0.319,0.068,1.585,16.846073,0.003151,17.43174,0.008668,16.032072,0.005146,1.399668,,,1.314,710.568,132.305,251.075,1.0,0.8960953986508703,0.0019165168794016,0.0,0.1249423244594639,0.0,0.1394297132287172,3.3287779445396937,0.8960953986508703,0.12495702252487846,0.29454006894966794
-0.1088,-0.0902,-0.0376,28,313.20788425718,0.0173,37.91988886785,0.0192,1872462465259223424,0.769,0.0238,1.728,0.023,-0.303,0.024,2.17,13.399091,0.002767,13.654252,0.0029,12.969998,0.00307,0.684254,,,1.198,4251.147,1376.417,848.039,1.0,1.747775640631784,0.0185244267344091,1.2136697053970325,0.0410834950925494,0.6944081821384789,0.0246314478033385,3.3510499475065787,2.9614453460288166,0.04506670561354603,0.2965107613175004
0.086,-0.0799,-0.0432,26,313.15596296025,0.0503,37.91197795101,0.0531,1872462224741105280,0.7232,0.0664,1.644,0.065,-0.371,0.067,0.96,17.410292,0.003674,18.152863,0.012716,16.594549,0.008729,1.558313,,,1.258,446.619,87.514,131.262,1.0,0.8028018224329772,0.0016060245584063,0.0,0.101804986831838,0.0,0.1268121022985561,3.383353992694332,0.8028018224329772,0.10181765396390212,0.2993691183048031
-0.1434,-0.1722,-0.0428,27,313.0460456698,0.0076,37.83428209261,0.0095,1872460850351603072,0.8335,0.0115,1.695,0.01,-0.389,0.012,0.918,13.325994,0.002764,13.581606,0.002913,12.912007,0.002833,0.669599,,,1.189,4971.492,1296.424,2223.362,1.0,1.7745397907583176,0.018052515094799,1.2461109275416526,0.037368507811273,0.7022163909940558,0.0222368535828865,3.3940803156053145,3.0206507182999704,0.04150058646921893,0.3003182149229658
-0.1699,-0.1715,-0.0037,27,313.04751877721,0.0205,37.68233153438,0.0255,1870946341808013184,0.8082,0.0299,1.988,0.03,-0.289,0.032,1.083,15.681819,0.002791,16.214729,0.003567,14.986243,0.003182,1.228486,,,1.243,2443.835,488.693,709.627,1.0,1.0805396602786868,0.0145496149488772,0.7331028611857223,0.0596527158813698,0.6784599289920044,0.0559571812131448,3.4718692875363186,1.8136425214644092,0.061401447924165596,0.3072012120882363
-0.0423,-0.0814,-0.0828,27,313.44543200942,0.0732,37.77393665618,0.0924,1872450847359630208,0.876,0.1057,1.889,0.096,-0.463,0.113,1.118,18.07555,0.003072,18.958471,0.016715,17.192141,0.007546,1.766331,,,1.271,799.089,65.881,154.856,1.0,0.7188975604495859,0.0019163972067538,0.0,0.0806684963057097,0.0,0.1122113924760866,3.6874954725828997,0.7188975604495859,0.08069125649336707,0.32628045151757473
-0.0074,-0.1207,-0.0066,28,313.15811822603,0.0108,37.92813199649,0.0136,1872463358612484352,0.7944,0.0157,1.79,0.014,-0.425,0.017,1.123,9.327257,0.002765,9.467989,0.002815,9.042085,0.002806,0.425904,,,1.184,4684.874,2885.818,3700.135,1.0,4.841943573074667,0.0107963451330809,1.463764631993404,1.0643630075028894,0.3023093123458073,0.2198224732800723,3.6954833180429674,6.305708205068071,1.0644177623512434,0.3269872395916867
0.0646,-0.1339,-0.0465,26,313.08391768166,0.0421,37.89836963477,0.0473,1872461606265873664,0.8104,0.057,1.815,0.054,-0.411,0.06,1.02,17.088762,0.003033,17.908562,0.007491,16.204981,0.005167,1.703581,,,1.291,856.716,156.173,249.639,1.0,0.7813792516487849,0.0182158633492294,0.7031649780008883,0.0304159890421943,0.8999022901070678,0.0442193488750094,3.7469831405828518,1.4845442296496731,0.03545349160481493,0.33154409545125973
-0.0007,-0.0883,-0.0155,28,313.20969966527,0.0288,37.94061165591,0.0319,1872462705777414016,0.8069,0.0393,1.795,0.039,-0.417,0.042,0.994,16.54067,0.002873,17.121393,0.004805,15.811386,0.004082,1.310007,,,1.249,1332.439,277.571,364.332,1.0,0.9451100288112232,0.0012543571523871,0.0,0.035381070358599,0.0,0.0374359273312356,3.787601000899463,0.9451100288112232,0.03540329859753011,0.3351380832682804
-0.1132,-0.0765,-0.0151,27,313.37833935644,0.0081,37.89651322774,0.0097,1872455696390559360,0.8041,0.0115,1.659,0.01,-0.375,0.012,0.98,13.528358,0.002768,13.774924,0.002889,13.133473,0.002828,0.641451,,,1.183,4170.525,1452.181,2347.644,1.0,1.7539903021911742,0.01405859277528,0.9255848675901224,0.1495577447289335,0.5277023860587111,0.0853719850381069,3.815206203752534,2.6795751697812964,0.15021705309060615,0.33758067285736676
-0.0749,-0.1431,-0.1046,27,313.04719767884,0.0256,37.87700993474,0.0293,1872461468826938624,0.7085,0.0361,1.831,0.033,-0.553,0.035,1.029,16.27953,0.002792,16.962709,0.004751,15.47639,0.00322,1.48632,,,1.269,2393.57,282.329,675.739,1.0,0.8940470963646097,0.0226432294264965,0.819253201713889,0.0357760982350182,0.9163423325741464,0.0462588205670084,3.869772754201952,1.7133002980784986,0.0423396391550829,0.3424088818275928
-0.1104,-0.1732,-0.1187,27,313.07054209539,0.0086,37.90928497882,0.0097,1872461674985376384,0.8162,0.0121,1.947,0.011,-0.3,0.012,0.94,13.548254,0.002761,13.87279,0.002881,13.051239,0.002827,0.821551,,,1.203,5906.329,1513.168,2395.567,1.0,1.559554363744941,0.0301522584980854,1.3814260206202855,0.0388765653349128,0.8857825368158903,0.0302438761878738,4.069113782148477,2.9409803843652265,0.049199044957957336,0.3600471626303654
