pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.5137,0.0891,0.2111,29,211.8290728446,0.0545,-63.06121423352,0.0632,5853953150714371456,0.4779,0.096,-5.129,0.065,-2.727,0.079,1.025,17.872326,0.002911,18.672106,0.014443,16.997078,0.005946,1.675028,,,1.29,1157.808,76.615,206.797,0.85,1.15532337264064,0.00261579337684732,0.0,0.138546304892497
0.5134,0.027,0.194,28,211.79493414178,0.025,-63.06375434667,0.0275,5853953120700665472,0.2885,0.043,-5.147,0.028,-2.756,0.033,1.063,16.329086,0.002782,17.014585,0.003711,15.507998,0.003073,1.506588,,,1.282,2812.834,443.849,842.862,0.82,1.3508875390810942,0.06577081670038552,1.1939039528635578,0.030372211606912215
0.4795,-0.0159,0.1976,27,211.83824109525,0.01,-63.05905008395,0.0116,5853953150714007680,0.4161,0.018,-5.411,0.012,-2.848,0.015,1.141,11.958652,0.002773,12.167469,0.002944,11.564175,0.003001,0.603294,,,1.204,3443.94,1154.807,981.747,0.71,7.339996773563652,0.004043045030286565,0.0,0.16684801883722591
0.4693,0.0494,0.1547,29,211.84176456151,0.0113,-63.05451227223,0.0134,5853953189420151936,0.4285,0.0201,-5.352,0.014,-2.885,0.017,0.985,11.41842,0.002793,11.64112,0.00287,11.024342,0.002856,0.616778,,,1.196,2382.994,1613.216,1778.508,0.94,7.996236476776785,0.24093885708215437,4.771024386326227,0.6594000457012119
0.5568,0.0336,0.1235,28,211.81505347016,0.0426,-63.07519144817,0.0497,5853953051981400960,0.4653,0.0744,-5.264,0.051,-2.731,0.063,0.986,17.46401,0.002853,18.143944,0.007924,16.635851,0.004666,1.508093,,,1.29,1464.69,146.403,290.314,0.97,1.2105801617460452,0.002231671817944059,0.0,0.09077454712240146
0.5046,0.0365,0.1318,29,211.84379709821,0.0095,-63.05467867935,0.0115,5853953189420151680,0.426,0.017,-5.347,0.011,-2.918,0.015,1.079,12.982241,0.002762,13.202658,0.004045,12.55061,0.00336,0.652048,,,1.218,5613.116,370.659,579.831,0.91,5.100589125742604,0.004277112228904656,0.0,0.12570735912650552
0.6062,0.1697,0.266,27,211.84437255676,0.0067,-63.07144863631,0.0085,5853952944555579008,0.3874,0.013,-5.29,0.008,-2.886,0.011,0.901,12.749525,0.002783,13.000949,0.003048,12.326071,0.002952,0.674878,,,1.197,2779.12,885.073,1127.348,0.99,5.4138012061192455,0.1036937247696102,1.5680653832741027,0.6180216024894346
0.5185,0.0598,0.2099,29,211.84674455821,0.0474,-63.04546139431,0.0536,5853953185074129920,0.4528,0.0818,-5.261,0.058,-2.789,0.069,0.971,17.639771,0.003085,18.324081,0.012015,16.832882,0.006788,1.491199,,,1.271,782.331,92.906,175.467,0.98,1.1880519733546502,0.002718131187840528,0.0,0.08517644870174451
0.4751,0.0584,0.1574,29,211.85300004096,0.0062,-63.04462589491,0.0074,5853953189420165248,0.3936,0.0111,-5.31,0.007,-2.83,0.009,0.897,12.479659,0.002759,12.73079,0.002827,12.060218,0.002816,0.670572,,,1.195,7387.25,2399.07,2875.045,0.99,5.818884225411772,0.18642503721624223,2.40844669644311,0.6130399513393364
0.4275,-0.0204,0.1429,26,211.77606499086,0.0469,-63.04390267055,0.0558,5853956075638194816,0.3703,0.0837,-5.302,0.054,-2.862,0.067,1.038,17.620424,0.002877,18.211388,0.010783,16.736118,0.010024,1.475269,,,1.371,1311.439,104.243,112.766,0.96,1.1970922867273208,0.0027893956348828725,0.0,0.07762763695157182
