pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0932,0.0507,-0.0678,25,110.21131872354,0.0961,-20.77528801545,0.1469,2929813525815358080,0.4388,0.2023,-0.716,0.166,1.009,0.201,1.001,18.907225,0.003249,19.450493,0.033049,18.11063,0.013159,1.339863,,,1.316,630.528,32.97,84.428,0.76,1.1159172226326988,0.008506965527106279,0.13339521988021952,0.23188048003722503
-0.1952,0.1558,-0.0962,24,110.21418734245,0.0341,-20.7736062627,0.0495,2929813525825662720,0.3781,0.0681,-1.02,0.058,1.188,0.073,1.007,17.133215,0.002837,17.576111,0.005749,16.518351,0.005121,1.05776,,,1.224,1606.758,215.993,252.853,0.68,1.5841494028665741,0.02345897076493002,1.012242595791832,0.08721140646141068
-0.1427,0.1099,0.0019,24,110.21703092813,0.0223,-20.77775372033,0.0337,2929813525815350144,0.3343,0.0453,-0.797,0.038,1.244,0.052,0.979,16.394896,0.002788,16.814562,0.005886,15.761624,0.003832,1.052938,,,1.247,2556.253,209.478,413.259,0.93,1.7011445438845143,0.0384143873778858,1.5930795445242167,0.039778041885913974
-0.1518,0.1072,-0.0503,25,110.21305677302,0.0144,-20.77042004287,0.0205,2929813525822322176,0.3854,0.0285,-0.84,0.024,1.083,0.03,0.988,15.427364,0.002769,15.669926,0.003051,15.031774,0.003,0.638152,,,1.186,3961.329,880.134,984.361,0.78,2.9930182037030217,0.003524523393475743,0.0,0.1339860427466885
0.0335,0.203,0.2008,20,110.21965117094,0.0176,-20.77499526818,0.0293,2929813525815339904,0.3955,0.0399,-0.79,0.032,1.231,0.05,1.372,15.045812,0.002851,15.00516,0.008898,14.148683,0.006681,0.856478,,,1.715,1484.596,128.496,178.859,0.81,3.1832299365587406,0.26252464902108424,2.410429972707182,0.46616370722723943
-0.1592,0.1272,-0.0414,25,110.2203254285,0.0278,-20.77310712855,0.0396,2929813525822315776,0.3547,0.0543,-0.882,0.048,1.187,0.059,1.09,16.719624,0.002798,17.106043,0.005372,16.122005,0.005105,0.984037,,,1.238,2228.246,236.53,253.976,0.89,1.6988416553956593,0.03722676536601598,1.2864843307957445,0.05903901933737604
-0.2491,0.223,-0.1492,24,110.22004926735,0.0347,-20.77087558907,0.0506,2929813521520411520,0.3758,0.0704,-0.951,0.061,1.196,0.077,0.983,17.238209,0.002824,17.694838,0.006262,16.62677,0.003999,1.068068,,,1.215,1749.365,193.676,378.976,0.78,1.5608179523384766,0.01735862441586593,0.8907561220303428,0.1355869145478297
-0.1476,0.1051,-0.0325,24,110.21104611928,0.016,-20.78358613944,0.0225,2929813422743114240,0.2973,0.0311,-0.913,0.027,1.14,0.035,0.946,15.725893,0.002773,15.991064,0.003222,15.302013,0.003067,0.689051,,,1.19,3507.619,674.125,852.497,0.92,2.6801276706364363,0.0125186210206149,0.3517148286825392,0.3994373658131797
-0.109,0.0399,-0.0132,24,110.22151110602,0.007,-20.77805434524,0.0095,2929813319663888000,0.3227,0.0136,-0.864,0.011,1.214,0.014,0.942,12.686385,0.002778,12.840733,0.002943,12.404037,0.002991,0.436696,,,1.175,3069.281,1160.048,1008.637,0.93,6.498037746881367,0.002398872376993566,0.0,0.08194540945210017
-0.2068,0.2059,-0.0827,25,110.21916629595,0.0756,-20.76974273695,0.1119,2929813525815334784,0.2052,0.1513,-0.857,0.134,1.144,0.163,1.0,18.597578,0.003103,19.203268,0.024606,17.911167,0.012116,1.292101,,,1.207,761.112,44.411,92.085,0.9,1.1743169521536556,0.014364775959470123,0.11875260986356731,0.2304864072361486
