pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.5141,0.1666,-0.4138,17,106.51492044105,0.072,-15.00854046704,0.0783,2936304630153696128,0.3259,0.1145,-0.472,0.086,0.936,0.089,0.971,17.65848,0.0029,18.16659,0.009728,16.991863,0.006052,1.174726,,,1.232,1199.071,116.5,202.181,0.96,1.1615937182644704,0.0355559675758052,0.9943294879337062,0.0664179731208278,0.8560045326513365,0.06289597962017013
-0.5807,0.0891,-0.3789,14,106.50636915035,0.1817,-14.98996304241,0.2072,2936304905030138624,0.299,0.3054,-0.343,0.196,0.857,0.196,0.987,18.908123,0.003297,19.598671,0.02509,18.176455,0.015573,1.422216,,,1.21,599.558,43.543,70.864,0.84,0.9784302957204428,0.0086804364792614,0.4168384806557486,0.2704369182845917,0.4260277737504233,0.2764245989589848
-0.531,0.1601,-0.4019,17,106.5120844464,0.0468,-15.00997289233,0.0513,2936304252190313472,0.0433,0.0745,-0.424,0.055,1.066,0.056,1.053,16.86315,0.002822,17.24128,0.006547,16.164194,0.012383,1.077085,,,1.313,1782.229,183.322,89.992,0.9,1.3279708437333075,0.0228937226620413,1.2541941166491573,0.0293387039504418,0.9444440158966573,0.02744438968240304
-0.5858,0.1856,-0.4037,17,106.50194634342,0.0402,-14.99190381143,0.0446,2936304905030420736,0.2421,0.0654,-0.373,0.05,0.902,0.052,0.985,16.613838,0.002804,16.955372,0.004624,16.106268,0.003928,0.849104,,,1.201,2084.843,294.491,392.776,0.99,1.5450420630429929,0.0130850720073749,0.975102858444609,0.0558890511607415,0.6311173538693978,0.03656591546907545
-0.588,0.1464,-0.3534,17,106.52099271048,0.0186,-14.99621735553,0.0212,2936304698871706368,0.2494,0.0292,-0.401,0.023,0.896,0.024,0.983,14.990238,0.002767,15.261077,0.003037,14.552401,0.002954,0.708676,,,1.195,4352.007,904.722,1119.956,0.99,2.1173040757133035,0.0204019222272157,0.5062608993538844,0.6433771362686639,0.2391063736007446,0.3038749310022062
-0.5581,0.0942,-0.4031,16,106.52011241893,0.0724,-15.00538600338,0.0815,2936304630148170112,0.3519,0.1165,-0.324,0.08,0.781,0.086,0.975,17.418118,0.002878,17.896912,0.007208,16.772736,0.005163,1.124176,,,1.229,1307.078,163.366,249.953,0.93,1.222133799710396,0.0356425816846572,1.0373796959488712,0.0647382975136602,0.8488266147247501,0.05847060166658151
-0.5719,0.1683,-0.3316,17,106.49852431355,0.0144,-15.00419618701,0.0172,2936304320914598912,0.2838,0.0233,-0.432,0.018,0.953,0.02,0.963,14.387395,0.002767,14.589087,0.004274,13.89856,0.003827,0.690528,,,1.263,4241.77,335.319,414.547,0.99,2.146131548826294,0.0305405529980602,2.023883182282639,0.1075096220543336,0.9430378037122131,0.05186100597924289
-0.5384,0.1628,-0.3708,17,106.5112203767,0.0187,-15.01157320195,0.0211,2936304252195121280,0.2762,0.0293,-0.424,0.022,0.972,0.023,1.025,14.974752,0.002766,15.286745,0.003125,14.484882,0.002921,0.801863,,,1.205,4570.568,771.363,1255.874,1.0,2.112463035723507,0.0067005556936527,1.2508722605403226,0.0808394969981096,0.5921392419119447,0.03831395150868264
-0.5365,0.1706,-0.3756,17,106.51583137175,0.0407,-15.0103136479,0.0455,2936304625849422208,0.1057,0.0646,-0.441,0.049,0.936,0.051,1.03,16.662064,0.002803,17.049803,0.004483,16.113064,0.004673,0.936739,,,1.205,2116.911,309.475,289.678,0.94,1.4586040036544798,0.0217102993104938,1.1623143688063209,0.0405854691682258,0.7968676665456724,0.030247354723071045
-0.5589,0.0719,-0.3369,16,106.52053649504,0.0982,-15.0061136048,0.1108,2936304630152236160,0.1421,0.1571,-0.52,0.106,0.984,0.107,1.029,17.939631,0.002975,18.463884,0.012258,17.227373,0.007723,1.236511,,,1.259,967.729,90.961,150.768,0.93,1.102026106477778,0.0335743355742375,0.9427888875476892,0.0626022548628501,0.8555050393143296,0.06250041774694769
-0.5531,0.164,-0.409,17,106.49773819891,0.0267,-14.99471213195,0.0299,2936304905030422912,0.2786,0.0437,-0.424,0.032,0.932,0.033,1.009,15.796148,0.00278,16.037245,0.003581,15.400061,0.0034,0.637184,,,1.187,2913.19,483.639,558.693,0.99,1.892612662702152,0.0015096142652878,0.0,0.0384678265299818,0.0,0.020325250532277364
-0.5496,0.1819,-0.4147,16,106.50870536285,0.1439,-15.01282012372,0.1593,2936304247899900672,0.2756,0.2332,-0.457,0.17,0.982,0.171,1.007,18.780277,0.003251,19.567732,0.034239,17.992752,0.012578,1.57498,,,1.221,629.576,31.817,88.523,0.9,0.9803022088824216,0.0109172309117017,0.6685096191923531,0.1150884904038881,0.6819423777025629,0.11764641461241943
-0.5748,0.1644,-0.4314,15,106.50332592386,0.0426,-14.98813312176,0.0474,2936304905030418432,0.1256,0.0738,-0.429,0.047,1.039,0.048,0.993,16.441095,0.0028,16.740433,0.00408,15.98127,0.003875,0.759163,,,1.193,2191.216,364.725,403.73,0.98,1.6501310338570745,0.0074958846796591,0.2592746869442198,0.3622771333500021,0.15712369601229909,0.21954562421071647
-0.5748,0.1566,-0.4104,17,106.52299940524,0.0908,-14.99530533831,0.1003,2936304733232904576,0.1972,0.1462,-0.2,0.114,0.822,0.117,0.978,18.06723,0.00298,18.597128,0.01525,17.371904,0.009258,1.225224,,,1.244,955.358,72.416,122.997,0.87,1.0930978046768025,0.035298266621577,0.8720968171112378,0.0822380768554923,0.7978213965666976,0.0795229021492127
