pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0649,0.0593,0.0768,24,315.56249994564,0.1535,48.09364246441,0.1708,2165468153540742144,0.0425,0.1937,-3.658,0.201,-4.793,0.207,1.001,18.95162,0.003621,20.191925,0.042044,17.890137,0.011106,2.301788,,,1.35,462.163,25.881,101.003,0.73,1.477127581013225,0.039844585712521675,0.19210146921766513,0.34273147014797434
-0.0923,0.0385,0.0266,26,315.55790182811,0.0912,48.09359954393,0.099,2165468153540733824,0.161,0.1132,-3.664,0.121,-4.834,0.119,0.976,18.19972,0.003119,19.600101,0.030066,17.071611,0.006216,2.52849,,,1.389,743.287,36.268,195.468,0.87,1.543359680889779,0.054707969152771575,1.3878207719580107,0.06907176545635407
-0.1497,-0.0672,-0.1144,27,315.56748172056,0.0137,48.09713771534,0.0146,2165468157849243264,0.2583,0.0162,-3.898,0.018,-4.686,0.017,1.034,14.474373,0.002773,15.997738,0.003471,13.280265,0.002872,2.717473,,,1.443,3504.06,525.75,1591.178,0.7,3.1259002875284483,0.05958438612302107,2.4265213085130726,0.11197956572394956
-0.1769,-0.0695,-0.0592,27,315.56658315565,0.023,48.09938995526,0.0251,2165468157849243392,0.3394,0.0265,-3.709,0.031,-4.813,0.03,1.139,15.503904,0.002784,16.567192,0.004268,14.473286,0.002888,2.093906,,,1.36,2731.954,336.143,1455.49,0.91,2.9238269291430505,0.03003383773889993,2.189543902812515,0.3396436484369281
-0.1883,0.0012,-0.108,26,315.56947645748,0.0887,48.09300300506,0.0907,2165468157849243136,0.256,0.1029,-3.707,0.116,-4.538,0.107,1.481,17.518948,0.004015,18.619923,0.017806,16.401638,0.004957,2.218285,,,1.441,371.85,61.739,264.99,0.93,1.9806531158356242,0.08295951214856513,1.5863038422418714,0.14566904530055644
-0.1639,-0.0633,-0.1394,28,315.55980039431,0.0142,48.10125722358,0.0161,2165471112786740736,0.2992,0.0171,-3.525,0.019,-4.727,0.02,1.049,14.589525,0.002774,16.123753,0.003585,13.39707,0.002855,2.726683,,,1.439,3386.382,482.182,1790.425,0.98,3.1289679112802657,0.04165149857873452,1.9888418732962243,0.17202687837928204
-0.2116,-0.0514,-0.0475,25,315.57177311016,0.0444,48.09731903964,0.0468,2165468157849244544,0.2877,0.052,-3.588,0.058,-4.69,0.055,0.959,16.913586,0.002839,17.998016,0.008272,15.880063,0.003759,2.117953,,,1.358,1586.452,139.423,430.989,0.98,2.403449954016926,0.10603188167479566,1.407045364963392,0.5540324227076046
-0.1865,0.0207,-0.133,25,315.56377561494,0.0447,48.0870390046,0.0467,2165468153540692096,0.3017,0.0535,-3.581,0.056,-4.74,0.055,0.991,16.915392,0.002837,17.988987,0.011185,15.880905,0.004224,2.108082,,,1.361,1605.149,100.241,342.399,0.98,2.4196245998986625,0.10035349550862187,1.291228105109001,0.6305572172184225
-0.1836,-0.0375,0.0451,27,315.5591307648,0.1255,48.10372168629,0.1341,2165471108478306560,0.4831,0.1499,-3.466,0.173,-4.869,0.172,1.033,18.649723,0.00333,19.812685,0.035743,17.627083,0.011327,2.185602,,,1.328,580.358,30.469,98.899,0.6,1.6092851660983059,0.011922068510916022,0.12044687831785371,0.2533509597819553
-0.1292,0.0631,-0.0559,26,315.56916811773,0.1213,48.08775712691,0.1261,2165468153540691968,0.4484,0.1482,-3.583,0.155,-4.827,0.165,1.028,18.533728,0.003353,19.885838,0.038914,17.405506,0.009072,2.480331,,,1.399,568.359,27.973,125.779,0.8,1.4843414767769414,0.0761562850290639,1.1772393246066628,0.2705209847193768
-0.2295,-0.048,-0.034,26,315.57338063051,0.083,48.09965433335,0.0859,2165468192208983936,0.3156,0.0951,-3.397,0.11,-4.942,0.103,1.08,17.871847,0.003066,18.980131,0.02196,16.791233,0.006074,2.188898,,,1.4,806.911,49.846,201.246,0.54,1.9791366755381015,0.0635404182922935,0.6697366448224398,0.5504147213219237
-0.1064,0.0212,0.0224,26,315.55034039328,0.1019,48.08880977792,0.1068,2165467775583581312,0.169,0.124,-3.711,0.133,-4.633,0.131,1.069,18.264481,0.003093,19.410353,0.026532,17.206266,0.006824,2.204086,,,1.368,772.109,41.15,174.334,0.91,1.8000475145163732,0.025179507637235803,0.2976838859653235,0.3915698559453416
-0.1535,-0.0151,-0.0349,27,315.54581954513,0.0793,48.09322701012,0.0808,2165470734829612032,0.3357,0.0922,-3.608,0.102,-4.523,0.097,0.973,17.905386,0.002985,19.199385,0.031061,16.770233,0.006518,2.429152,,,1.418,946.227,35.097,184.305,0.9,1.6901589031360076,0.062193990731425564,1.493855352749313,0.08300571738802517
-0.1578,-0.0693,0.0432,27,315.55560930976,0.1032,48.10583495217,0.1092,2165471108478316544,0.4659,0.1233,-3.547,0.143,-4.857,0.136,0.969,18.354412,0.003136,19.707611,0.029658,17.249594,0.007847,2.458017,,,1.373,724.791,36.772,148.031,0.67,1.5261212781660896,0.0673373865226667,1.2929593376063806,0.10101384537541401
-0.0989,0.0454,0.0407,24,315.57935402581,0.0859,48.10032664421,0.097,2165468187900516864,0.0416,0.1104,-3.728,0.114,-4.599,0.117,0.965,18.09515,0.003073,19.316116,0.024661,17.023258,0.006882,2.292858,,,1.365,797.366,44.311,172.58,0.69,1.7288395631301041,0.10734561292137873,1.1367978446348943,0.40694000692354193
-0.1641,-0.0097,-0.0845,25,315.54299702387,0.0748,48.08995285015,0.0774,2165470734829610496,0.3755,0.089,-3.728,0.095,-4.732,0.09,0.99,17.799341,0.002999,19.115805,0.02566,16.683418,0.005728,2.432386,,,1.392,916.574,42.565,217.017,0.93,1.7340738088190988,0.07202372191848586,1.5230700487965556,0.09225618584413328
-0.1724,-0.0157,-0.1097,24,315.5806124466,0.034,48.10268317463,0.0379,2165468192208988288,0.2553,0.0422,-3.677,0.044,-4.657,0.044,1.019,16.455582,0.002813,17.509455,0.007997,15.435246,0.003282,2.074209,,,1.352,1911.696,144.863,628.599,0.99,2.6630755852407813,0.07591383788519601,1.0239908301480192,0.802858204959964
