pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.05,-0.1959,-0.0355,25,298.05308782576,0.0256,29.39973553521,0.0341,2028837895218895872,0.2832,0.041,-2.456,0.032,-5.021,0.039,0.999,16.150831,0.002798,16.634798,0.004499,15.484636,0.003958,1.150162,,,1.242,2220.088,307.672,386.827,0.99,2.02492174683142,0.06209641565474539,1.2173643874398101,0.10544277065549383
-0.2101,-0.1145,-0.101,28,298.05322311684,0.007,29.4036764453,0.0085,2028837895218899456,0.2998,0.0109,-2.406,0.009,-5.142,0.011,0.805,12.431669,0.002777,12.757212,0.003013,11.927391,0.003038,0.829821,,,1.207,3099.883,954.338,902.701,0.99,7.107381333081017,0.25820256363363003,6.2813230068802035,0.36959505463511916
-0.0584,-0.1597,-0.0252,27,298.04880650794,0.0346,29.39844624056,0.0463,2028837895218901760,0.3281,0.0538,-2.511,0.046,-5.142,0.057,1.007,16.885208,0.002827,17.482304,0.007579,16.106159,0.005306,1.376144,,,1.281,1715.845,154.073,240.564,0.99,1.6371054152175157,0.02001249865861871,0.9509186146037415,0.1739536418791249
-0.0382,-0.1594,-0.048,26,298.05378395286,0.0325,29.40475399113,0.0414,2028837929578638976,0.3089,0.0522,-2.549,0.044,-5.04,0.052,0.963,16.710081,0.002835,17.151503,0.013516,15.881733,0.013736,1.26977,,,1.386,1623.859,82.097,80.723,0.99,1.7607026169360842,0.027295237290373503,1.034650883818369,0.09108160392000163
-0.0107,-0.1844,0.0497,26,298.05524143715,0.0228,29.39624186674,0.0257,2028837895218891264,0.3201,0.0343,-2.458,0.029,-5.065,0.033,1.017,15.903043,0.002782,16.384518,0.003605,15.225118,0.003703,1.1594,,,1.251,2838.021,475.684,445.953,0.99,1.9971823168440554,0.12197984826809445,1.5952592721083811,0.156521143478864
0.0012,-0.17,0.0347,27,298.05765582057,0.0393,29.40278191476,0.0452,2028837925236726656,0.2972,0.0585,-2.562,0.052,-5.134,0.06,1.033,17.059576,0.00283,17.651421,0.011138,16.29393,0.009254,1.357491,,,1.273,1686.357,100.694,123.054,0.99,1.6012442264657745,0.00298283315471475,0.0,0.18922521629284106
-0.0201,-0.1437,-0.0351,28,298.04903564938,0.0439,29.39507531287,0.0508,2028837895218896896,0.2801,0.0649,-2.584,0.058,-5.018,0.066,1.062,17.313091,0.002839,18.003262,0.01542,16.488653,0.011058,1.514608,,,1.284,1582.831,71.593,101.466,0.97,1.5008170773513936,0.021388291962325123,0.8744404216613659,0.23498728334565733
-0.0681,-0.1402,-0.0267,28,298.04607581131,0.0067,29.39788633492,0.0078,2028837890867376640,0.2889,0.01,-2.427,0.009,-5.203,0.01,0.781,12.265983,0.003063,12.611657,0.006021,11.716087,0.004326,0.89557,,,1.226,810.861,203.488,328.45,0.99,7.479295550407079,0.2208301458166437,6.741096850554949,0.3068613651490387
-0.0685,-0.1601,-0.0179,28,298.05190064543,0.0101,29.40690765984,0.0119,2028837925236724736,0.297,0.0154,-2.461,0.013,-5.169,0.015,1.243,12.573307,0.002765,12.896012,0.002946,12.074387,0.002902,0.821626,,,1.205,4622.084,1148.288,1362.981,1.0,6.91186823561048,0.25610488541561005,5.773289524953031,0.39857596038632914
0.1163,-0.1521,-0.1418,17,298.05497696314,0.0733,29.40671502847,0.085,2028837929560433792,0.3375,0.0807,-2.364,0.115,-5.097,0.124,1.068,17.007441,0.004075,17.169092,0.084855,15.982811,0.043464,1.186281,,,1.706,361.621,12.802,25.032,0.95,1.7268949695262361,0.009013209699894283,0.0,0.1906105899615445
-0.0264,-0.1818,0.045,26,298.0445084937,0.0581,29.40183838611,0.0718,2028837890876969088,0.2144,0.0885,-2.615,0.076,-5.112,0.091,0.979,17.751925,0.002924,18.433912,0.013569,16.890293,0.006313,1.543619,,,1.318,1109.922,81.761,191.74,0.93,1.2837287369434054,0.003095591380480635,0.0,0.1498310134916871
-0.0195,-0.1915,-0.0813,27,298.04444161479,0.0106,29.39919054225,0.0122,2028837895218905216,0.3049,0.016,-2.384,0.014,-5.051,0.015,0.949,14.225283,0.002821,14.571906,0.0037,13.690784,0.003525,0.881123,,,1.216,1788.891,446.927,504.109,0.99,4.5780423945601845,0.008872604726941865,0.22746174553905577,0.39628039580091756
-0.1554,-0.1274,0.1131,25,298.05262201441,0.0471,29.40771241756,0.0589,2028837929561717760,0.292,0.0761,-2.329,0.064,-5.162,0.089,1.039,17.246288,0.003176,17.512547,0.032965,16.219543,0.025881,1.293003,,,1.651,687.162,33.055,42.197,0.93,1.604496118514179,0.005236026726195539,0.0,0.12836445403374278
-0.0407,-0.1492,-0.0061,28,298.04918894964,0.0675,29.40711379551,0.0793,2028837890876988544,0.1715,0.1018,-2.526,0.09,-5.124,0.098,1.045,17.948183,0.002974,18.685299,0.020498,17.112915,0.012165,1.572384,,,1.276,970.523,53.466,91.692,0.94,1.2469234699042906,0.0026905405470066036,0.0,0.11671599016368084
-0.0791,-0.076,0.0012,26,298.04968001601,0.0438,29.39235693834,0.0515,2028837895223082112,0.3912,0.0676,-2.677,0.059,-5.302,0.066,1.043,17.201159,0.002846,17.921356,0.006714,16.389584,0.00494,1.531773,,,1.262,1519.819,177.799,266.361,0.53,1.479697245947456,0.05784133004608206,1.066447184693421,0.11948122583061863
-0.0536,-0.1771,0.005,28,298.05848978908,0.0096,29.39293509083,0.0121,2028837822147901440,0.3231,0.015,-2.444,0.012,-5.173,0.015,1.014,13.936938,0.002775,14.247282,0.003009,13.453327,0.002964,0.793955,,,1.202,3276.238,962.665,1086.782,0.99,5.11629957572858,0.005395811980606983,0.0,0.044883668343626566
-0.0354,-0.2046,-0.0389,28,298.0451347,0.0107,29.40806128503,0.0122,2028840850156411264,0.3258,0.0159,-2.418,0.014,-5.111,0.015,0.922,14.149152,0.002767,14.486753,0.003143,13.616224,0.0032,0.870529,,,1.219,4285.525,750.922,692.666,0.99,4.723463283328125,0.004319567967361786,0.0,0.24572147876784375
-0.1883,0.0036,-0.214,26,298.04223325386,0.0122,29.39572433171,0.014,2028837895219084288,0.31,0.0188,-2.61,0.017,-5.091,0.019,1.01,14.521629,0.002764,14.957448,0.003042,13.902583,0.002979,1.054865,,,1.23,4977.399,895.219,1041.32,0.99,3.235965162638035,0.1811705988862907,2.7840679982117034,0.2800072434505418
-0.0246,-0.1972,-0.0337,28,298.04082264143,0.0156,29.39973973991,0.0179,2028837895218910208,0.2963,0.0236,-2.575,0.021,-5.153,0.023,1.42,14.55132,0.002821,14.918632,0.003464,13.985396,0.003186,0.933235,,,1.226,1794.943,528.727,705.647,0.99,3.7614790802892917,0.22460450527856735,1.7829255706078855,0.4630034729324526
-0.0239,-0.1748,-0.0369,28,298.05972705983,0.0204,29.39218055567,0.0245,2028837826480489600,0.2743,0.0314,-2.516,0.027,-5.018,0.031,1.029,15.839295,0.002788,16.357399,0.004462,15.074098,0.003562,1.283301,,,1.302,2531.788,311.818,490.198,0.99,2.0461708407777994,0.06203900743239526,1.6433186594536193,0.06415682920724256
-0.1066,-0.0279,-0.0948,26,298.0459240921,0.0387,29.39187320428,0.0421,2028837895219082880,0.3741,0.0549,-2.572,0.05,-5.247,0.055,0.991,16.993015,0.002816,17.619652,0.005816,16.24637,0.003807,1.373281,,,1.244,1873.993,212.741,419.275,0.94,1.6093105790760027,0.008994916527045213,0.5553482385360465,0.38053212226581173
-0.0288,-0.213,-0.041,27,298.05068233816,0.0172,29.41119802709,0.0181,2028837929582755072,0.3111,0.0239,-2.514,0.023,-5.089,0.023,0.954,15.12264,0.002777,15.556098,0.00346,14.517656,0.003074,1.038442,,,1.221,3118.223,530.582,841.652,1.0,2.88438272367786,0.14863072872033267,1.7423005553380522,0.22945754269206495
-0.0176,-0.1684,-0.1121,28,298.05512099876,0.0252,29.41123970664,0.0287,2028837925236725760,0.2857,0.0367,-2.49,0.035,-5.038,0.036,1.028,16.111786,0.002793,16.57893,0.00696,15.448033,0.005546,1.130897,,,1.247,2375.587,170.28,226.521,0.99,2.076634121263897,0.06287662195401918,1.1923970394497616,0.11575312161056679
-0.0979,-0.064,-0.0535,27,298.04324327502,0.0284,29.39292380443,0.0339,2028837895219083520,0.3381,0.0424,-2.396,0.038,-5.199,0.045,1.055,16.414598,0.002798,17.022213,0.005307,15.62555,0.003513,1.396663,,,1.285,2223.838,240.51,508.662,0.97,1.6427199482007666,0.04452096478106623,1.4673451035256826,0.09276688150284945
-0.0472,-0.1442,-0.0299,28,298.04588506714,0.0089,29.41047598633,0.0101,2028840845804872576,0.3255,0.0132,-2.556,0.011,-5.097,0.012,0.966,13.277048,0.0033,13.596963,0.007221,12.699004,0.010976,0.897959,,,1.257,597.808,163.008,102.284,1.0,5.207449419455022,0.1573027238040827,4.745320002249846,0.19643408680292204
-0.0605,-0.0469,-0.0264,26,298.05070342998,0.0106,29.38868095653,0.0123,2028837826499604480,0.3212,0.0159,-2.499,0.014,-5.193,0.016,0.932,14.179026,0.002801,14.523211,0.003332,13.648918,0.003957,0.874292,,,1.214,2158.955,596.388,386.963,0.99,4.662438643719591,0.007122481394795991,0.1705491252902197,0.34390273671221444
-0.0697,-0.1613,0.0384,28,298.06560760837,0.0617,29.4046283824,0.0739,2028837856519217408,0.237,0.0922,-2.449,0.082,-5.174,0.096,1.077,17.802317,0.002932,18.505718,0.009086,16.977961,0.007004,1.527758,,,1.279,1083.819,125.568,169.008,0.97,1.2707561883147482,0.0029380937866103018,0.0,0.13643765873727104
-0.0296,-0.164,-0.038,28,298.04581072846,0.0129,29.411099229,0.0143,2028840850156413056,0.34,0.0188,-2.527,0.016,-5.141,0.017,1.362,13.883248,0.002769,14.174282,0.004738,13.347994,0.005119,0.826288,,,1.244,3990.634,283.525,253.008,0.99,5.267741416131377,0.0047153199156956425,0.0,0.08533451918502394
-0.0666,-0.0542,-0.0424,26,298.0525189935,0.0285,29.38754547398,0.0328,2028837826499604096,0.3808,0.0428,-2.55,0.038,-5.006,0.044,1.021,16.408339,0.002795,16.916935,0.004317,15.7257,0.003619,1.191235,,,1.243,2311.392,329.56,471.051,0.95,1.8984275558768613,0.02870425555590814,1.0672949345116307,0.0914298965531919
0.038,-0.2841,-0.0467,27,298.06182115391,0.0277,29.39024601877,0.032,2028837826499402752,0.3048,0.0419,-2.549,0.038,-5.083,0.04,1.01,16.316093,0.002798,16.760145,0.004848,15.670235,0.00538,1.089911,,,1.245,2241.146,273.873,236.031,0.99,2.0294065635952396,0.007842486324768777,0.30964426218379454,0.3476570731781265
-0.0649,-0.1564,-0.1095,26,298.06676829233,0.0201,29.39624256789,0.024,2028837860859140224,0.3139,0.0306,-2.462,0.026,-5.018,0.03,0.973,15.705347,0.002781,16.140993,0.00729,14.974071,0.013666,1.166923,,,1.311,2878.516,161.206,81.159,0.99,2.240696062044188,0.08473897154823146,1.6310324441523059,0.10024551881858218
-0.053,-0.1468,-0.103,28,298.05058523009,0.0219,29.41353220929,0.0244,2028840884516146816,0.2991,0.0317,-2.402,0.031,-5.081,0.032,0.94,15.828044,0.002777,16.271646,0.004503,15.210474,0.003363,1.061172,,,1.225,3101.402,307.196,578.041,0.99,2.376619200018465,0.04836857319477537,1.0827351206553324,0.20070732378629963
-0.0709,-0.1586,-0.0558,27,298.06733989249,0.0184,29.40459247813,0.023,2028837860859145600,0.2544,0.0279,-2.495,0.024,-5.185,0.027,0.938,15.53102,0.002776,15.89446,0.003417,14.98782,0.003121,0.90664,,,1.213,3204.068,550.377,776.931,0.98,2.746317065612642,0.005092055827539403,0.0,0.09322265082738998
-0.133,-0.0385,-0.1403,27,298.03721191839,0.0234,29.39589069205,0.0268,2028814427515877248,0.3148,0.0349,-2.495,0.032,-5.215,0.036,1.08,16.031672,0.002779,16.511545,0.003815,15.377213,0.003165,1.134333,,,1.235,2977.074,417.247,727.04,0.99,2.08282437891673,0.060228214484808494,1.2935538888980975,0.11283598254378951
-0.0244,-0.1578,-0.0975,26,298.06806071511,0.0168,29.3959199217,0.0199,2028837856507639296,0.2752,0.0255,-2.523,0.022,-5.082,0.024,0.924,15.269318,0.002775,15.615244,0.00319,14.731154,0.003173,0.884089,,,1.218,3256.537,701.933,718.367,0.99,3.045897229756599,0.005610273292430912,0.0,0.07760614557010712
