pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2382,-0.3007,0.2293,16,273.27878264445,0.0587,-18.26651502647,0.0534,4095682398332870656,1.7748,0.0676,0.651,0.071,-8.493,0.054,0.951,16.506136,0.003153,17.369881,0.008756,15.589211,0.006451,1.78067,,,1.307,708.295,130.822,186.673,1.0,0.6897155315801021,0.0007262184468340643,0.0,0.022316172456003206
0.2279,-0.2017,0.1473,17,273.26701227857,0.0148,-18.28958735748,0.0134,4095682256578813056,1.8455,0.0172,0.639,0.018,-8.413,0.014,0.93,13.420782,0.002797,13.795755,0.003418,12.876097,0.003194,0.919659,,,1.209,2253.427,549.82,698.274,1.0,1.1591970368203144,0.000536228046717997,0.0,0.0479324872933404
0.2397,-0.2622,0.228,16,273.26413921146,0.0268,-18.31231892783,0.0235,4095676316659123328,1.7605,0.0321,0.684,0.033,-8.459,0.025,0.827,8.827585,0.0028,8.820674,0.003384,8.793654,0.003255,0.02702,,,1.164,2190.012,566.957,647.73,1.0,3.297684400298081,0.0009262145014243764,0.0,0.061411082529567965
0.3446,-0.2356,0.198,16,273.24968666889,0.0734,-18.29235699678,0.0646,4095676385378657408,1.6829,0.08,0.755,0.09,-8.466,0.071,0.965,16.999897,0.003305,17.971149,0.014757,16.030066,0.006308,1.941084,,,1.325,594.907,74.927,191.914,1.0,0.6397991447567357,0.0011104867595126528,0.0,0.03223606491466678
0.1093,-0.1598,0.3309,16,273.35436525552,0.0177,-18.21850886321,0.016,4095684386881752832,1.8301,0.0215,0.261,0.021,-8.766,0.016,0.989,12.064432,0.002774,12.315372,0.00293,11.653426,0.002882,0.661946,,,1.19,3363.087,1212.443,1502.075,0.88,1.5131257726988112,0.0005652141043470192,0.0,0.1487642236942914
0.2666,-0.4355,0.1442,15,273.39452778911,0.0284,-18.3585185275,0.0261,4095633744941236352,1.8093,0.0338,0.857,0.037,-8.347,0.027,0.949,14.850173,0.002911,15.387943,0.004268,14.157239,0.003884,1.230704,,,1.239,1156.795,336.147,401.839,1.0,0.894361925534735,0.0006683066917925544,0.0,0.030554190974814592
0.1332,-0.3284,0.2453,16,273.40201350256,0.0807,-18.21284276914,0.0734,4095684322478121600,1.9561,0.0905,0.581,0.101,-8.472,0.075,1.063,17.035898,0.003188,18.22872,0.019475,15.961028,0.00497,2.267692,,,1.375,676.976,56.333,263.979,1.0,0.6077500485530256,0.00757830897175808,0.4540475148033303,0.032342122928238834
0.1824,-0.3456,0.2249,15,273.43523684657,0.0636,-18.3541794612,0.0613,4095634088538841600,1.7206,0.0725,0.862,0.078,-8.392,0.06,0.917,16.441566,0.003449,17.389206,0.014136,15.4932,0.007488,1.896006,,,1.311,523.256,78.349,156.253,1.0,0.6889006367462381,0.002751003018868977,0.34131997533244385,0.07935306497255518
0.2995,-0.0781,0.3793,16,273.18143708948,0.0852,-18.29143026972,0.0758,4095679512103433216,1.7009,0.106,0.698,0.102,-8.318,0.087,1.118,17.15579,0.003287,17.847784,0.035463,15.737841,0.019574,2.109943,,,1.937,605.81,30.712,56.041,0.99,0.6476162589089566,0.0019110886788666894,0.0,0.08910138002906334
0.4565,-0.034,0.2739,15,273.19610022756,0.04,-18.23355160619,0.0343,4095686384062699648,1.7894,0.0452,0.691,0.057,-8.229,0.046,0.988,15.974796,0.003091,16.674788,0.011966,15.137583,0.006146,1.537205,,,1.291,774.439,93.303,198.255,1.0,0.7416772183006013,0.0007179763739146162,0.0,0.011538162433345224
0.1831,-0.2581,0.1959,17,273.40518597385,0.0354,-18.41203912234,0.0326,4095632714148957056,1.7345,0.0414,0.655,0.042,-8.415,0.033,0.855,15.633404,0.002893,16.31995,0.004173,14.833613,0.003836,1.486337,,,1.265,1231.545,349.838,412.337,1.0,0.7815454337222266,0.0005181948596745363,0.0,0.034814411947111545
-0.118,-0.3205,0.4115,15,273.35165622714,0.0221,-18.14892094563,0.0198,4095687857215323520,1.8024,0.0289,0.619,0.027,-8.535,0.021,1.026,11.146992,0.00279,11.274774,0.002922,10.921828,0.002837,0.352945,,,1.163,2462.928,1250.391,2120.847,1.0,1.8652446230192496,0.0006657180658858785,0.0,0.021320288502433723
0.0673,-0.2296,0.2906,16,273.15776226906,0.0567,-18.35181022952,0.0498,4095678683165640832,1.9338,0.068,0.625,0.068,-7.969,0.053,1.089,16.47258,0.003177,17.582117,0.010459,15.349463,0.004969,2.232655,,,1.445,686.444,107.708,264.057,0.87,0.6325927566368776,0.010071072305117121,0.5972578811402149,0.01446398958462212
0.0364,-0.1261,0.213,16,273.14814494484,0.0134,-18.30223159114,0.011,4095679855712366848,1.8328,0.0152,0.576,0.017,-8.398,0.013,0.944,12.599832,0.002763,12.907562,0.002937,12.127083,0.002818,0.780479,,,1.197,5243.814,1185.691,2767.473,1.0,1.3551781441457955,0.0007323706355622723,0.0,0.1741836628651973
-0.0437,-0.1619,0.2282,15,273.2356079183,0.0165,-18.45615513273,0.0141,4095672704569151616,1.8043,0.0191,0.671,0.02,-8.521,0.015,0.93,11.869301,0.002773,12.098395,0.002962,11.490344,0.00285,0.608051,24.14,16.36,1.184,3475.291,1090.87,1876.264,1.0,1.5770346345320514,0.0008026035088547271,0.1137077984384177,0.19871105284867344
0.2652,-0.1013,-0.0202,17,273.42567658825,0.054,-18.15150832541,0.0487,4095685142797620480,1.78,0.0505,0.713,0.065,-8.55,0.05,0.964,16.076216,0.003452,16.836353,0.010494,15.230427,0.006442,1.605927,,,1.277,522.022,107.32,186.978,1.0,0.7301612976278896,0.000666196814912583,0.0,0.02113505582341024
-0.0286,-0.216,0.2882,15,273.24279062344,0.0155,-18.13735714191,0.0136,4095699131525713280,1.8094,0.0179,0.722,0.02,-8.194,0.015,0.94,13.564616,0.002805,13.960292,0.003363,12.99955,0.003347,0.960742,,,1.212,2058.972,578.095,587.44,1.0,1.1293945276599227,0.0005147249904750501,0.0,0.0388943596342723
-0.0933,-0.0824,0.0538,16,273.47845278856,0.0229,-18.19342622425,0.0198,4095684013231140736,1.8456,0.0238,0.57,0.028,-8.433,0.021,1.122,14.135703,0.003139,13.943512,0.018448,12.941512,0.014716,1.002,,,2.13,722.132,59.537,75.14,1.0,1.0944655625423196,0.0020964584862923244,0.1374988067394048,0.19989424894319602
-0.0755,-0.1192,0.2629,16,273.13312403538,0.0142,-18.35767748954,0.0119,4095677205696851200,1.8199,0.0165,0.3,0.017,-8.151,0.013,0.937,12.75632,0.002766,13.102448,0.00288,12.239976,0.002834,0.862473,4.81,3.01,1.205,4407.016,1524.041,2190.163,0.92,1.297285528923523,0.010375574122209906,0.7390489888533436,0.08490628595260816
-0.1371,-0.0113,0.0316,16,273.41006148943,0.0157,-18.12211322678,0.0134,4095688205129382144,1.7983,0.0152,0.612,0.02,-8.467,0.015,1.004,12.206724,0.002774,12.532265,0.002997,11.708709,0.002859,0.823556,,,1.203,3401.448,991.201,1746.709,1.0,1.3655960985559747,0.03301310562221704,1.1149077804955636,0.06513635949752081
0.1186,-0.1271,0.2882,16,273.14142859048,0.041,-18.39772461899,0.0341,4095674048919167744,1.8223,0.0474,0.226,0.047,-8.405,0.037,0.899,8.139831,0.002817,8.172295,0.002908,8.031104,0.002854,0.141191,,,1.169,1857.338,1326.047,1810.865,0.92,3.6000374227656793,0.011356872407667614,1.5347024516416277,0.46175797012976305
0.1081,-0.1933,0.0578,14,273.54339681337,0.1602,-18.21701097435,0.1454,4095660197627213696,1.6069,0.1601,1.152,0.181,-8.666,0.14,1.047,17.938461,0.003381,19.54212,0.039036,16.789337,0.012313,2.752783,,,1.379,554.016,27.885,90.537,0.89,0.48474117204309464,0.014642123598152555,0.42781615366478803,0.029171046090082375
0.0557,-0.1684,0.1214,16,273.55394084912,0.2055,-18.23685214765,0.1903,4095659922755044736,1.6354,0.2121,0.354,0.238,-8.552,0.181,0.956,18.515368,0.004157,20.256659,0.092786,17.226418,0.014293,3.030241,,,1.526,348.88,11.707,77.452,0.93,0.42808920519558435,0.01510657899921593,0.3682068092339653,0.02652155113340176
0.27,-0.1204,0.1201,17,273.08056680091,0.0889,-18.37640581984,0.0753,4095676935123097344,1.8129,0.099,0.635,0.111,-8.764,0.082,0.961,17.502125,0.003214,18.48979,0.028202,16.345385,0.014368,2.144405,,,1.514,655.911,38.688,77.035,0.99,0.594467555187167,0.0016779280256805046,0.0,0.03105436804210087
0.1971,-0.1511,0.0736,16,273.53324242846,0.076,-18.16075886536,0.0686,4095707446583336704,1.9969,0.0822,0.301,0.093,-8.197,0.073,3.638,11.080583,0.002794,11.357565,0.002891,10.63153,0.002821,0.726035,,,1.198,2344.21,1436.618,2592.209,0.55,1.6157510132268782,0.017979467656843787,1.5631739795707853,0.019091880701940598
-0.1925,0.0537,0.1141,15,273.43276366392,0.026,-18.05327249797,0.0218,4095712497464946304,1.858,0.0261,0.859,0.032,-8.502,0.024,0.988,14.72557,0.002931,15.243958,0.004454,14.048342,0.004053,1.195616,,,1.235,1085.569,312.698,369.271,0.99,0.9147973968823057,0.0006687652947874007,0.0,0.02802820720407568
-0.0705,-0.082,0.0099,15,273.53953412519,0.0165,-18.11433737191,0.0147,4095708129460956544,1.8064,0.0177,0.76,0.02,-8.436,0.016,0.999,13.090003,0.002786,13.458694,0.003151,12.547054,0.002929,0.91164,,,1.21,2612.269,741.231,1217.758,1.0,1.2268928063711704,0.004610176706894296,0.5415378560623645,0.17714937798880148
0.2587,-0.0243,0.1145,15,273.04797932635,0.029,-18.43073300932,0.0255,4095582858179592448,1.7669,0.0328,0.644,0.035,-8.365,0.027,1.143,9.060316,0.002783,9.112515,0.002921,8.920906,0.002851,0.191609,,,1.17,2777.408,1254.525,1854.557,1.0,3.0836669768004237,0.026562196043486672,1.7733051700699018,0.12009071385260595
0.0289,-0.1174,0.2501,15,273.2555602432,0.2067,-18.00544707319,0.1858,4095702670578932736,1.9263,0.2157,0.702,0.26,-8.824,0.202,0.98,18.717003,0.003873,20.391142,0.102062,17.510555,0.012281,2.880587,,,1.434,398.86,10.642,90.778,0.96,0.42496937489968745,0.023741065309041395,0.2674046116131564,0.0985810723913142
0.1188,-0.2697,0.1603,16,273.60620303846,0.0355,-18.1509805056,0.0315,4095660919180443264,1.867,0.0404,0.671,0.042,-8.612,0.033,1.004,8.138999,0.00281,8.152822,0.002835,8.058913,0.00287,0.093908,,,1.169,1970.815,2170.352,1620.237,1.0,3.362050384136655,0.06117991798636163,3.119101471954606,0.13029842521253024
0.2054,-0.085,0.1851,16,273.02202384022,0.0306,-18.42968081876,0.0258,4095582892539356032,1.7059,0.0349,0.493,0.037,-8.402,0.028,1.915,13.901527,0.003162,14.441419,0.006608,13.19591,0.006787,1.245509,,,1.247,700.136,181.245,175.501,0.88,0.9584873740248061,0.020382233272480496,0.8862013753773522,0.03137422340114196
0.3341,0.0246,0.2411,16,273.51680447554,0.0452,-18.04336379965,0.0397,4095713803134980096,1.8488,0.0483,0.968,0.059,-8.508,0.047,0.918,16.050041,0.002902,16.810806,0.008101,15.1878,0.005857,1.623006,,,1.291,1190.091,142.761,210.833,0.99,0.7329611870675689,0.0005596954266108777,0.0,0.012005996717130395
0.2502,-0.1773,0.2955,13,273.51787401813,0.0574,-18.04333119329,0.0544,4095713803134979712,1.8371,0.0604,0.787,0.063,-8.569,0.052,0.955,16.115122,0.003082,16.872219,0.006711,15.258991,0.005522,1.613228,,,1.287,785.928,177.894,227.834,1.0,0.7270043454238342,0.0006616313813906594,0.0,0.02873199903592638
0.235,-0.1315,0.2301,16,273.39922306425,0.0434,-18.62905710173,0.037,4095608073901298432,1.9592,0.0508,0.46,0.056,-8.57,0.043,2.61,11.708753,0.002766,11.98727,0.002908,11.268287,0.002862,0.718984,,,1.193,4529.113,1322.309,1706.844,0.89,1.4878782375369233,0.03669080823816178,1.2690490927292897,0.059175452314591453
