pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1974,0.046,0.1823,16,92.20364171375,0.05,24.29808022255,0.0417,3426268241505795968,0.4075,0.0537,0.758,0.069,-2.301,0.051,1.019,16.478252,0.002881,16.86503,0.028686,15.729776,0.02923,1.135254,,,1.347,1291.743,38.029,37.315,0.96,1.303806125561402,0.0174046519046965,0.7362106775175196,0.1929094968046579
-0.3187,-0.0531,0.3174,17,92.19957076446,0.094,24.3010498461,0.0809,3426268997420040832,0.3142,0.1013,0.814,0.121,-2.363,0.095,0.981,17.508512,0.002993,18.148731,0.027494,16.80731,0.01312,1.341421,,,1.205,928.953,39.694,84.691,0.84,1.0400768972719368,0.0156296442329198,0.621390911591612,0.1570434245181748
-0.1926,0.1516,0.2365,17,92.19012217503,0.0499,24.25895492424,0.0423,3426267661687213184,0.4155,0.0549,0.804,0.068,-2.404,0.051,0.955,16.448271,0.002847,16.949593,0.008718,15.792617,0.005704,1.156976,,,1.227,1512.781,131.452,218.228,0.93,1.2796286393445029,0.0157900544954729,0.8440987260451286,0.0690236359902681
-0.1979,0.0931,0.2113,15,92.19813982705,0.0354,24.25391941018,0.0297,3426267451231760640,0.4214,0.0382,0.718,0.047,-2.359,0.035,0.969,15.731334,0.002798,16.100613,0.004029,15.174451,0.004698,0.926162,,,1.219,2239.259,373.484,287.301,0.97,1.527487422024382,0.0105272384081263,0.8146678648391625,0.1363408371686904
-0.3096,-0.0009,0.2434,17,92.20280354455,0.0444,24.30864466489,0.0372,3426269001716992128,0.4178,0.049,0.729,0.063,-2.257,0.046,1.01,16.235384,0.002821,16.704044,0.009042,15.62639,0.00582,1.077654,,,1.209,1789.284,126.231,212.571,0.97,1.361945401099031,0.0103751057222907,0.6488677181793328,0.2531578528163757
-0.2222,0.0251,0.1796,17,92.20882404413,0.0122,24.30816183167,0.0098,3426269031777766784,0.4058,0.0132,0.723,0.016,-2.28,0.012,1.087,12.316907,0.002763,13.065412,0.003203,11.470843,0.002849,1.594568,42.1,1.18,1.282,5371.345,690.216,1890.615,0.99,2.803064936922259,0.0230606213373877,0.4468026820964651,0.6751856482305522
-0.1237,0.2165,0.1745,16,92.18027167043,0.1678,24.25284075479,0.1438,3426267657388391296,0.3439,0.1761,0.468,0.231,-2.182,0.173,0.958,18.548231,0.003547,19.190802,0.05452,17.850382,0.028373,1.34042,,,1.202,486.161,19.941,38.452,0.66,0.8729736111842124,0.0018280757250586,0.0,0.066308832175544
-0.1852,0.1161,0.2238,17,92.20730506256,0.0432,24.24918727315,0.0365,3426267554310968960,0.4177,0.0474,0.726,0.059,-2.317,0.044,1.024,16.217911,0.00282,16.682205,0.00912,15.571498,0.004242,1.110707,,,1.236,1802.764,125.047,339.804,0.97,1.341770697748313,0.0160704982930454,0.8954252469879393,0.0611869877999928
-0.1857,0.0309,0.2396,17,92.22975478627,0.0983,24.29480358402,0.083,3426268207146050816,0.2764,0.1061,0.787,0.13,-2.437,0.098,1.002,17.533159,0.003011,18.167807,0.017785,16.790857,0.010048,1.376949,,,1.238,893.892,61.813,112.484,0.75,1.012723323146975,0.0277411976896577,0.7447749596591463,0.071609211634483
-0.2541,0.1736,0.1959,17,92.23430182057,0.0699,24.27881744956,0.0593,3426267966627863552,0.4191,0.0758,0.839,0.099,-2.286,0.074,1.052,16.988981,0.002892,17.499651,0.008781,16.305838,0.006966,1.193813,,,1.243,1234.645,130.412,170.115,0.91,1.1824182748218557,0.002476516067217,0.0,0.1721511356211729
-0.2841,0.0661,0.2624,16,92.23256641235,0.0139,24.29463518996,0.0112,3426268207146050688,0.397,0.0155,0.741,0.019,-2.317,0.015,0.975,13.397558,0.00278,13.671249,0.003082,12.949926,0.002962,0.721323,,,1.199,2910.899,828.773,1091.528,0.98,2.499208335848515,0.0121455683946674,1.4210691210173405,0.1622717407836541
-0.1574,-0.0161,0.1654,16,92.18603017477,0.012,24.31791954036,0.0098,3426269066137504000,0.4103,0.013,0.691,0.017,-2.29,0.012,1.05,12.114903,0.002761,12.884619,0.002844,11.255992,0.002822,1.628627,41.26,0.56,1.285,6361.667,1976.445,2577.359,0.99,2.844912556857837,0.0402266072420354,0.8372097313931617,0.7546774402990342
-0.2593,0.0362,0.348,17,92.22153452037,0.0336,24.25174733538,0.029,3426267485591495680,0.4281,0.0391,0.785,0.045,-2.296,0.035,1.076,15.418519,0.002795,15.75089,0.003401,14.90709,0.003363,0.8438,,,1.208,2305.365,558.524,578.297,0.96,1.6405961275247685,0.0113629976914521,0.9185061027016518,0.0610949752260803
-0.1661,0.0955,0.0865,16,92.15356075376,0.0781,24.26987817908,0.0656,3426268447662400384,0.2895,0.0812,0.778,0.107,-2.354,0.078,0.896,17.269348,0.002952,17.777874,0.014988,16.593304,0.009122,1.18457,,,1.239,1024.228,73.73,125.013,0.79,1.119341392633599,0.0020191107014732,0.0,0.0393755995164877
-0.213,0.1343,0.1152,16,92.22951048785,0.1526,24.25564668082,0.1298,3426267519951241984,0.5967,0.1569,0.689,0.218,-2.152,0.163,1.029,18.349102,0.003356,18.967091,0.039786,17.61331,0.021332,1.353781,,,1.239,566.88,27.357,51.337,0.64,0.9045262333254166,0.0026548845753255,0.0,0.0766731728958072
-0.2997,0.1134,0.1721,17,92.14199156892,0.0753,24.28129733354,0.064,3426268516387796352,0.5161,0.0789,0.812,0.1,-2.258,0.076,1.051,17.154547,0.002988,17.487228,0.027999,16.39119,0.013608,1.096039,,,1.384,938.93,38.972,81.521,0.84,1.1646848271418786,0.0030692437305697,0.0,0.0448356846531088
-0.3728,0.3732,-0.0765,15,92.23822298716,0.1727,24.30784737143,0.1477,3426268310225281408,0.4418,0.198,0.724,0.276,-2.306,0.183,1.059,18.294577,0.003525,18.983999,0.036292,17.528477,0.015879,1.455523,,,1.237,493.804,30.006,69.458,0.69,0.9093961858636722,0.0056204401309262,0.1566103349267999,0.2263813150743484
-0.2144,0.121,0.1605,16,92.17295459497,0.0333,24.32572850985,0.0274,3426269276594901376,0.4604,0.0375,0.789,0.048,-2.376,0.033,0.941,15.633911,0.002813,15.999366,0.003792,15.088073,0.003649,0.911293,,,1.214,1914.941,422.792,461.61,0.91,1.553834876007448,0.0121531693480483,0.8984565476100943,0.0614939817850709
-0.0915,0.2736,0.3548,16,92.22357020547,0.0203,24.2367588057,0.0178,3426264530652048128,0.4,0.0251,0.757,0.027,-2.278,0.02,1.471,13.121219,0.002783,13.372776,0.002847,12.705974,0.002875,0.666802,,,1.192,2787.869,1912.333,1567.53,0.98,2.5652966458097937,0.0293051376352476,1.2445818095651475,0.877745787419815
-0.1768,-0.0285,0.0802,16,92.16803331051,0.0481,24.32840856843,0.0399,3426269276594902144,0.4784,0.0519,0.791,0.066,-2.282,0.046,0.925,16.298244,0.002855,16.751333,0.006432,15.656841,0.00697,1.094492,,,1.238,1455.557,187.344,169.99,0.9,1.3458949204197383,0.0109218108909193,0.6766193175656818,0.2385996064910664
-0.2899,0.1459,0.1925,17,92.25429749451,0.0352,24.29522485071,0.0297,3426268104066834560,0.4298,0.0383,0.785,0.049,-2.321,0.037,0.99,15.753951,0.002797,16.134012,0.004535,15.195096,0.003608,0.938916,,,1.215,2249.552,303.673,474.564,0.96,1.514667840927878,0.0102569655680705,0.8461026048265969,0.0893883029274807
-0.3137,0.0314,0.1902,17,92.22729749505,0.0551,24.33246935127,0.0466,3426269169218773376,0.2949,0.0585,0.771,0.074,-2.374,0.056,1.099,16.554024,0.003243,16.99292,0.010662,15.941909,0.005398,1.051011,,,1.224,634.586,105.509,234.944,0.77,1.2921338790670407,0.0018027765473732,0.0,0.0609346146055403
-0.2173,0.043,0.1257,16,92.14627715029,0.0435,24.3264523686,0.037,3426268963058585216,0.5136,0.0492,0.855,0.061,-2.355,0.043,1.158,16.040394,0.002865,16.331758,0.009138,15.306106,0.009247,1.025653,,,1.382,1381.828,124.776,123.148,0.61,1.4319297475395132,0.0149731561482366,0.8944290209072906,0.0679205292071701
-0.036,0.1292,0.2498,15,92.26351501705,0.0351,24.28182233413,0.0294,3426268035347343104,0.4715,0.0392,0.581,0.049,-2.276,0.035,1.078,15.444492,0.002804,15.777613,0.004415,14.929301,0.003595,0.848311,,,1.21,2089.256,317.293,478.976,0.85,1.634352257894404,0.0115457244439049,0.8932523459059166,0.0692122234917851
-0.2377,0.1454,0.1015,17,92.24234824367,0.0296,24.32872900179,0.0249,3426268417601423104,0.3922,0.0313,0.597,0.037,-2.27,0.028,1.148,15.063684,0.002786,15.384356,0.003359,14.571095,0.003288,0.813262,,,1.202,2652.536,580.808,624.359,0.97,1.7521256220630306,0.0153322762906018,1.151471023632345,0.043516777002145
-0.1155,0.0734,0.1323,17,92.12697320842,0.0439,24.30636415093,0.0373,3426268829918319744,0.4066,0.0475,0.805,0.062,-2.325,0.045,1.006,16.313086,0.002819,16.736616,0.006328,15.724584,0.00637,1.012033,,,1.215,1816.601,191.18,189.599,0.95,1.3577451028601228,0.0014800726687279,0.0,0.0523818494925207
-0.237,0.1495,0.1723,17,92.18328168687,0.0898,24.34734769841,0.0753,3426269379674107392,0.3589,0.0953,0.858,0.123,-2.454,0.09,1.13,17.339808,0.002989,17.91074,0.01488,16.610817,0.007999,1.299923,,,1.252,936.643,74.283,144.837,0.78,1.0856332032113831,0.0154288695912348,0.5621844343128741,0.2467989937049031
-0.1228,0.3519,0.2985,15,92.26365537347,0.0893,24.25587447488,0.0827,3426264908611121024,0.3858,0.1179,0.495,0.126,-2.1,0.087,1.047,17.231323,0.003093,17.759584,0.018097,16.519272,0.008067,1.240313,,,1.257,772.454,60.721,143.442,0.75,1.1271691411938998,0.0037039429028715,0.0,0.2100856308694496
0.057,0.2743,0.299,15,92.24050448936,0.155,24.22257095576,0.1376,3426264461934495616,0.4845,0.1745,0.844,0.223,-2.429,0.158,1.136,18.031206,0.003282,18.663046,0.028296,17.266027,0.011264,1.397018,,,1.257,608.632,38.559,99.491,0.62,0.9593667344130864,0.0062437012718907,0.1508182613599707,0.2384277137898929
-0.1733,0.1108,0.1165,15,92.11553815797,0.0549,24.2731341439,0.0463,3426262851323854080,0.3652,0.0591,0.685,0.075,-2.253,0.054,1.14,16.381338,0.002847,16.796263,0.006807,15.782154,0.004674,1.014109,,,1.226,1511.567,174.857,289.581,0.95,1.3402841874599174,0.0017685678827892,0.0,0.0
-0.1621,0.0964,0.3428,17,92.16236418415,0.0322,24.21379943413,0.0278,3426261511294062080,0.3952,0.0384,0.711,0.039,-2.334,0.03,1.044,15.32823,0.002796,15.676486,0.003502,14.802917,0.003297,0.873569,,,1.209,2284.244,513.014,617.849,0.97,1.6377054199448766,0.0138421688263269,1.0948484544276935,0.041519230251691
-0.0338,0.0272,0.1842,16,92.12170902055,0.0712,24.24890336834,0.0604,3426262610805860352,0.4303,0.0763,0.73,0.093,-2.383,0.068,0.984,17.160654,0.00292,17.724304,0.017343,16.449209,0.008103,1.275095,,,1.242,1121.547,63.429,142.721,0.91,1.116844111119551,0.015620579639283,0.6834075883301655,0.1434173719605181
-0.2112,0.0225,0.0871,16,92.13216589154,0.1387,24.33290939984,0.1178,3426280679729381504,0.3316,0.1453,0.842,0.202,-2.439,0.147,1.004,18.288038,0.003327,18.94809,0.030548,17.482109,0.032012,1.465981,,,1.279,582.509,35.691,34.046,0.7,0.9095458241779956,0.0124406844907653,0.2805614078610025,0.2688469488329952
0.0493,0.3475,0.2271,14,92.22922075078,0.0981,24.20925461841,0.0861,3426264358853288576,0.3876,0.1084,0.915,0.141,-2.37,0.097,1.041,17.365046,0.003019,17.885063,0.015198,16.656013,0.01038,1.22905,,,1.258,880.754,72.674,108.591,0.73,1.0994462177713806,0.0024509384294771,0.0,0.1019140939354254
-0.0945,0.1543,0.3065,17,92.16021990204,0.0352,24.20529116301,0.0297,3426261408214849536,0.467,0.041,0.755,0.046,-2.424,0.035,1.471,15.00385,0.002819,15.293789,0.0034,14.530924,0.003233,0.762865,,,1.206,1820.94,558.699,664.771,0.8,1.82109186753995,0.0141065440893536,1.0103731162976783,0.0735844105465623
-0.1315,0.0688,0.2005,17,92.12195660378,0.0601,24.22685591662,0.0501,3426262434708110080,0.4033,0.0661,0.828,0.078,-2.414,0.058,0.99,16.954065,0.002885,17.460962,0.010687,16.284004,0.005725,1.176958,,,1.235,1268.022,105.243,217.212,0.89,1.1906783855975862,0.0016605132276248,0.0,0.1176208328145741
0.0956,0.0976,0.162,16,92.27307259238,0.0447,24.22738832375,0.039,3426264668092927616,0.3759,0.0518,0.723,0.065,-2.282,0.045,1.007,15.873854,0.002847,16.267406,0.005155,15.291249,0.00404,0.976157,,,1.225,1517.455,250.486,371.519,0.96,1.4744290263644075,0.0101824727616486,0.8266892592098566,0.0869023889018595
-0.1906,0.2935,0.205,15,92.17652164812,0.1442,24.19000492298,0.1271,3426258380258728064,0.3482,0.1508,0.931,0.2,-2.355,0.148,0.957,18.14846,0.003384,18.75382,0.0371,17.400167,0.010846,1.353653,,,1.254,552.458,29.349,103.592,0.66,0.940773161190578,0.002613666237509,0.0,0.0869181921100421
-0.0929,0.3224,0.1588,15,92.21833633487,0.1659,24.18956748248,0.1345,3426258242819844864,0.3752,0.171,0.783,0.218,-2.457,0.157,1.05,18.218531,0.003336,18.923592,0.028932,17.364712,0.016425,1.55888,,,1.303,577.506,37.703,67.078,0.67,0.8713164684846896,0.0308269282465905,0.7112362165817436,0.0686230501813605
-0.0556,0.0208,0.1753,17,92.09203862231,0.07,24.26100429408,0.0596,3426262782604386048,0.5099,0.0774,0.706,0.095,-2.351,0.069,0.998,17.2204,0.002937,17.729389,0.009834,16.547012,0.010269,1.182377,,,1.236,1068.833,115.142,109.861,0.84,1.1295962967234618,0.0019322709347391,0.0,0.0714834836519202
-0.2808,-0.0065,0.1448,17,92.13706742928,0.1028,24.36183712146,0.0883,3426281160767512064,0.2969,0.1099,0.502,0.141,-2.259,0.106,0.997,17.889095,0.003078,18.446482,0.017731,17.162283,0.01233,1.284199,,,1.256,791.609,62.008,90.404,0.74,0.9920423909516718,0.0025818699021624,0.0,0.1091362694722115
0.0553,0.2587,0.2991,16,92.23988781476,0.0566,24.19235811214,0.0495,3426264049615630464,0.5336,0.0639,0.672,0.077,-2.223,0.056,0.974,16.572857,0.002872,17.056286,0.007522,15.904038,0.006086,1.152247,,,1.244,1338.829,155.437,200.74,0.74,1.274290700828334,0.0112829532288592,0.5642393162412859,0.2881442747532854
-0.1972,0.1182,0.0613,17,92.1920055091,0.0194,24.38222007429,0.0164,3426281268143570048,0.4089,0.0203,0.744,0.026,-2.321,0.02,1.044,14.421549,0.002775,14.694328,0.003091,13.981467,0.002927,0.712861,,,1.195,3282.73,815.678,1226.135,0.98,2.0596958712564843,0.044647561961456,1.27281247346476,0.1128425426107446
-0.104,0.1139,0.2451,15,92.30463117623,0.1257,24.25186124637,0.1081,3426264741109423872,0.4147,0.1355,0.459,0.173,-2.051,0.142,1.005,17.767084,0.003964,,,,,,,,,380.987,,,0.63,1.174349062855955,0.8575834718229648,0.3393138963013245,0.5607715421554279
-0.0456,0.1816,0.3162,16,92.27105467376,0.0746,24.19722097364,0.0644,3426263431140342784,0.371,0.0815,0.711,0.099,-2.215,0.077,0.978,17.010675,0.002911,17.478962,0.018677,16.360144,0.007668,1.118818,,,1.237,1155.345,58.792,152.013,0.92,1.1792894053768146,0.0021685292844336,0.0,0.0478645358054093
-0.1136,0.0133,0.2059,16,92.0737765836,0.032,24.27473051831,0.0265,3426274533634908544,0.4363,0.0354,0.763,0.039,-2.319,0.029,1.05,15.384179,0.002795,15.667712,0.003485,14.93238,0.003274,0.735332,,,1.197,2321.522,520.14,633.576,0.96,1.6892491401305614,0.001851655064765,0.0,0.0
0.0514,0.2389,0.3148,16,92.2162027115,0.0483,24.17191100408,0.0426,3426258208460096768,0.4901,0.0556,0.838,0.065,-2.307,0.048,0.987,16.264624,0.002832,16.698706,0.007858,15.647384,0.003836,1.051322,,,1.229,1658.575,147.803,412.555,0.84,1.3724253785189346,0.0026775424184909,0.0,0.1931036487709453
-0.1614,-0.0184,0.3632,16,92.31512698871,0.0828,24.24650088559,0.0739,3426264741109422464,0.4486,0.098,0.648,0.119,-2.264,0.09,0.925,17.080084,0.002992,17.636496,0.013197,16.388344,0.009117,1.248152,,,1.23,930.881,84.173,125.088,0.9,1.1436979782539185,0.0120907213811334,0.5915574288499198,0.216416941181307
-0.0289,0.2794,0.2935,16,92.27259015367,0.0523,24.18772083485,0.046,3426263431140337408,0.4617,0.0621,0.662,0.073,-2.469,0.052,0.993,16.297415,0.00284,16.756914,0.010612,15.660174,0.007544,1.09674,,,1.232,1580.677,106.038,154.897,0.72,1.3441068760852417,0.0117521444662624,0.6954221742517588,0.2198365114402482
0.0036,0.2199,0.4063,15,92.168449708,0.1237,24.16307591611,0.1139,3426258277179488128,0.3495,0.1518,0.582,0.155,-2.179,0.125,1.111,17.852541,0.003151,18.406254,0.016667,17.061834,0.010129,1.344419,,,1.307,710.065,66.077,111.502,0.79,1.002051219480453,0.0043957321849177,0.0,0.1861081298805298
-0.2289,0.2594,-0.0381,15,92.25565380591,0.0933,24.39117750182,0.0815,3426270887205762176,0.4612,0.0907,0.541,0.126,-2.088,0.096,1.023,17.530392,0.002974,18.041698,0.02752,16.854452,0.009365,1.187246,,,1.237,968.99,39.657,121.447,0.79,1.0634458901815558,0.0027105183108409,0.0,0.0583939717339212
-0.18,0.128,0.0953,16,92.06781066427,0.14,24.23561649409,0.1218,3426262297269169408,0.3174,0.1553,0.479,0.199,-2.24,0.143,1.055,18.252148,0.00328,18.849865,0.032304,17.572126,0.015143,1.277739,,,1.206,610.355,33.736,72.948,0.71,0.9198005486726234,0.0033383706473953,0.0,0.0662357572738464
0.0219,0.1643,-0.0341,15,92.31564448818,0.0765,24.34206712322,0.0645,3426269718974612992,0.3547,0.079,0.71,0.107,-2.293,0.079,1.083,17.114105,0.002943,17.648623,0.013861,16.43729,0.007153,1.211332,,,1.228,1048.471,79.966,164.849,0.92,1.1515880389147397,0.001939340023494,0.0,0.131601977758803
0.1129,0.2338,0.201,16,92.32978155212,0.0638,24.24132516132,0.0546,3426264015257910272,0.3325,0.0709,0.887,0.085,-2.253,0.062,1.072,16.627996,0.0029,17.121098,0.008004,15.956489,0.004925,1.164609,,,1.242,1198.669,144.723,267.539,0.72,1.258805739269884,0.0114895917932323,0.5734802822119428,0.2790747543572086
-0.1259,-0.0052,0.3618,16,92.06579962559,0.076,24.20114326256,0.0634,3426261957970685568,0.4149,0.0899,0.539,0.097,-2.471,0.068,1.747,16.187338,0.003271,16.683601,0.006788,15.473337,0.003782,1.210264,,,1.272,615.635,175.457,425.215,0.64,1.2443644141437653,0.0260279622211344,1.1435411995690283,0.0359916889919155
-0.301,0.1878,0.0673,16,92.28691313542,0.0446,24.39933269323,0.0385,3426271230803157888,0.4562,0.0464,0.827,0.06,-2.164,0.048,1.191,16.0044,0.002825,16.42477,0.006495,15.387426,0.005842,1.037344,,,1.235,1743.083,185.112,211.539,0.9,1.4204981193805346,0.012017856873422,0.8748932728287611,0.0556987360883654
-0.3017,0.013,0.2138,17,92.07452181764,0.0736,24.3789470635,0.064,3426281852258796416,0.3097,0.0839,0.485,0.097,-2.141,0.072,0.986,17.267187,0.002965,17.742746,0.009695,16.655245,0.005585,1.087502,,,1.208,991.076,116.936,224.392,0.69,1.118491986970965,0.0027861973003064,0.0,0.0393755995164877
-0.1919,0.0778,0.104,16,92.02183433423,0.178,24.3029154264,0.1522,3426275594488035456,0.3824,0.1947,0.552,0.223,-2.388,0.161,0.94,18.61587,0.003545,19.211012,0.02955,17.874125,0.024859,1.336887,,,1.253,486.72,36.907,43.953,0.66,0.8702599658192379,0.001802430213695,0.0,0.061019160586364
-0.2538,0.1396,0.1901,17,92.03433481241,0.1057,24.34669980991,0.0906,3426275835006302464,0.2647,0.1173,0.51,0.131,-2.137,0.098,1.033,17.9,0.003056,18.401245,0.015991,17.275085,0.009847,1.12616,,,1.206,820.929,68.957,114.97,0.68,0.988516227853346,0.0038068657386036,0.0,0.0387337669809911
-0.1516,0.1091,0.2109,17,92.02123365332,0.0553,24.30958863507,0.0497,3426275598786463744,0.2836,0.0679,0.824,0.071,-2.457,0.05,0.942,16.799156,0.002918,17.121069,0.012528,16.047215,0.009247,1.073854,,,1.381,1129.046,88.895,123.15,0.6,1.250490093821501,0.0025582226635918,0.0,0.0756388247983773
-0.1303,0.0707,0.2097,17,92.30968245598,0.0391,24.15365387751,0.0333,3425512464700556288,0.4164,0.0428,0.668,0.053,-2.321,0.04,1.019,15.903695,0.00284,16.31045,0.007115,15.320816,0.004036,0.989634,,,1.219,1577.999,165.882,372.396,0.97,1.4610359982700971,0.0095219599180664,0.8369388998139096,0.0618452803763295
-0.1498,-0.0563,0.2251,16,92.02484422352,0.1228,24.21975613235,0.1017,3426273945220448640,0.3262,0.1373,0.81,0.172,-2.186,0.115,0.989,18.058294,0.003185,18.814428,0.036565,17.21076,0.017796,1.603668,,,1.28,679.766,29.78,61.774,0.78,0.8686229541837567,0.0235811066594495,0.7936117537599263,0.0465701935458441
-0.0957,0.0815,0.1154,16,92.35353864229,0.125,24.1919514391,0.1072,3425513014457888000,0.427,0.125,0.585,0.171,-2.287,0.13,0.992,17.851076,0.003269,18.400709,0.026929,17.105732,0.017158,1.294977,,,1.273,617.287,40.536,64.131,0.83,1.0008710185862055,0.0028910121010707,0.0,0.1206162558810075
-0.2691,0.0715,0.2838,17,92.03551144293,0.0299,24.37313783943,0.0269,3426281989697769344,0.4298,0.0342,0.557,0.038,-2.345,0.029,1.027,15.414158,0.00279,15.718992,0.003628,14.940023,0.003251,0.778969,,,1.199,2484.998,468.184,650.906,0.89,1.6754732289487486,0.001583695982561,0.0,0.0395010268837865
-0.0752,0.05,0.2085,16,92.31803196383,0.1333,24.14709059758,0.1143,3425512464700533888,0.2796,0.1397,0.822,0.181,-2.106,0.138,1.086,18.01372,0.003225,18.656719,0.032514,17.256817,0.021348,1.399902,,,1.246,647.806,33.516,51.299,0.61,0.9612518616166328,0.0065851404817024,0.158108563628298,0.245809979259903
-0.356,0.0378,0.2355,16,91.99913695976,0.1101,24.2475355992,0.0932,3426274220098402944,0.2614,0.1249,0.592,0.144,-2.152,0.103,1.022,17.88633,0.003087,18.403736,0.017472,17.223467,0.00999,1.180269,,,1.225,780.26,62.95,113.181,0.72,0.9921136642588309,0.0036228866250819,0.0,0.0561018069697804
-0.2004,0.0663,0.2059,17,92.33210081165,0.0846,24.14813217482,0.0722,3425512395981060608,0.3407,0.0916,0.689,0.112,-2.243,0.086,0.972,17.37326,0.003062,17.896919,0.016403,16.70713,0.016285,1.189789,,,1.225,812.316,67.169,67.671,0.9,1.0949962354758858,0.0020594891178723,0.0,0.0853309935065965
-0.272,0.1581,0.2071,16,91.99678155264,0.1304,24.32884122473,0.1178,3426275869365994624,0.6209,0.1495,0.703,0.168,-2.235,0.123,1.021,18.25478,0.003154,18.910206,0.022095,17.541483,0.011868,1.368723,,,1.209,707.605,49.535,94.121,0.67,0.9176173138505964,0.0021607314232584,0.0,0.063027465288267
-0.2103,0.211,0.0322,16,92.16985536033,0.0586,24.46595014965,0.0515,3426284081343769216,0.268,0.0608,0.588,0.077,-2.336,0.059,1.0,16.784283,0.002875,17.384077,0.008035,16.038649,0.005922,1.345428,,,1.254,1324.812,144.095,207.838,0.6,1.0996332378330032,0.0248413958753986,1.0135572102862378,0.0371060935840111
