pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.059,0.1717,0.2358,17,37.69306369254,0.0754,48.31506894671,0.0785,354346793470939136,0.7578,0.1074,0.427,0.135,-2.862,0.116,0.943,17.618919,0.003057,18.321051,0.016476,16.794836,0.011706,1.526215,,,1.279,820.211,66.864,95.504,0.98,0.7453380597780404,0.0016285745934660396,0.0,0.10368102870386997
0.1871,0.1849,0.2962,17,37.6948947575,0.0435,48.33285671499,0.0448,354346969565059584,0.7073,0.061,0.549,0.069,-2.764,0.063,0.992,16.590355,0.002899,17.110909,0.009167,15.923751,0.005836,1.187158,,,1.227,1206.301,124.343,211.81,0.98,0.892608717900655,0.001020968498381209,0.0,0.0
0.0191,0.0825,0.2869,16,37.71598396662,0.0878,48.33734735752,0.0838,354346930912018176,0.8485,0.1144,0.411,0.145,-2.546,0.119,0.912,17.678171,0.003071,18.330898,0.023296,16.800066,0.037686,1.530832,,,1.343,800.751,46.944,28.889,0.89,0.742070672683521,0.0016591929852407862,0.0,0.07714788460774298
0.101,0.1301,0.2416,17,37.70463563607,0.0785,48.30282869727,0.0832,354346797766382464,0.6583,0.1095,0.76,0.132,-2.676,0.12,1.04,17.699015,0.003236,18.555597,0.028558,16.761938,0.011174,1.793659,,,1.327,639.926,38.201,100.349,0.73,0.6884137672048918,0.013461598026830664,0.6107174105782097,0.02647715389358567
0.0584,0.0725,0.3535,17,37.71675467768,0.0293,48.338098047,0.0294,354346935205315584,0.6235,0.0415,0.555,0.048,-2.966,0.043,0.992,15.73496,0.002843,16.169949,0.004927,15.114085,0.003664,1.055863,,,1.232,1551.645,267.401,457.085,0.69,1.049115171745916,0.0023679856050973385,0.1610010395962219,0.22712140401780243
0.2913,0.365,0.4017,16,37.67112593804,0.0872,48.31752025319,0.0969,354346832126116096,0.8531,0.138,0.742,0.158,-2.835,0.145,1.063,17.751877,0.00352,18.485527,0.021198,16.936846,0.012546,1.548681,,,1.261,495.781,51.67,88.76,0.93,0.7289139476700509,0.0008954640838158309,0.0,0.02906388424411918
0.0526,0.0154,0.3072,17,37.73486072073,0.079,48.32827858116,0.0785,354343975972400256,0.7981,0.1049,0.286,0.129,-2.71,0.112,1.023,17.552599,0.003038,18.264639,0.023392,16.760471,0.007487,1.504168,,,1.25,848.145,46.749,156.266,0.96,0.7526021000989632,0.0012206438237883715,0.0,0.07716873401063584
0.0534,0.0671,0.3442,17,37.74352039909,0.045,48.32355309311,0.0445,354343980267822592,0.6004,0.0629,0.34,0.073,-2.898,0.065,0.993,16.608398,0.002875,17.137775,0.006569,15.925387,0.005057,1.212388,,,1.235,1320.618,182.561,257.443,0.83,0.8897828460014585,0.000991336386928724,0.0,0.04579035616288798
0.2219,0.2786,0.312,17,37.66303103999,0.0318,48.31373728832,0.0347,354347038284548736,0.6682,0.0472,0.43,0.047,-2.678,0.049,1.09,15.876646,0.002815,16.391745,0.006085,15.191648,0.00445,1.200097,,,1.242,1884.267,200.788,313.144,0.81,0.966539397328919,0.016284541836561833,0.7609452251742497,0.037206918151939126
0.1436,0.0939,0.3481,17,37.74028942233,0.0189,48.33402582106,0.0199,354345457736565888,0.7822,0.0271,0.487,0.029,-2.802,0.027,0.977,14.668466,0.002772,15.013814,0.003245,14.152091,0.002972,0.861723,,,1.205,3583.352,655.708,1059.73,1.0,1.2798781000361323,0.006331172934460208,0.5558314132494054,0.24068005202644
-0.0547,-0.1758,0.4702,13,37.72954130951,0.0213,48.34410089728,0.0182,354348412674062208,0.7263,0.0283,0.519,0.032,-2.731,0.027,1.746,13.32656,0.002779,13.586022,0.002949,12.908165,0.002897,0.677857,,,1.19,2968.166,1138.332,1392.945,0.98,1.5061277603704502,0.025645440656100846,1.3989562807146445,0.031133012285956916
0.1058,0.0288,0.3546,17,37.70691665497,0.0243,48.35114980443,0.0252,354347003924786816,0.822,0.0344,0.219,0.039,-2.729,0.037,0.993,15.391424,0.002794,15.886325,0.00447,14.731803,0.003279,1.154522,,,1.233,2339.118,310.892,630.594,0.9,1.0035458966135729,0.023319942938758016,0.9276210460368575,0.032107133758737146
0.119,0.0716,0.4297,16,37.7267015566,0.0147,48.34759836612,0.0153,354348412674060672,0.8652,0.0215,0.419,0.023,-2.867,0.022,1.135,12.779353,0.002783,12.938538,0.002962,12.509427,0.002846,0.429111,,,1.166,2759.151,1093.56,1939.813,0.52,1.9135449992116011,0.01497202811286133,1.242315884834524,0.038317929805164616
0.1116,0.0596,0.4246,17,37.73135537426,0.014,48.34901372737,0.0141,354348408379145216,0.8344,0.0198,0.403,0.021,-2.935,0.02,1.188,12.365088,0.003015,12.528276,0.004428,12.079546,0.005591,0.44873,,,1.172,887.681,315.794,224.089,0.86,2.025491956152651,0.027446488168483503,1.5933031730136225,0.04248634148314615
0.0174,0.0046,0.3421,16,37.75622661837,0.0764,48.31579717366,0.0769,354343911548348160,0.8008,0.1079,0.612,0.125,-2.813,0.109,1.031,17.508057,0.00305,18.180866,0.016715,16.705198,0.008064,1.475668,,,1.272,830.531,65.88,143.509,0.98,0.760214437441956,0.001165845448125684,0.0,0.060160270507426145
0.0535,0.0269,0.3417,17,37.72499854447,0.0519,48.35460017175,0.0493,354348481393532544,0.8503,0.0701,0.515,0.078,-2.862,0.071,1.093,16.635611,0.002882,17.205454,0.008411,15.939722,0.005315,1.265732,,,1.228,1283.313,136.829,240.023,0.98,0.8829475285708672,0.0018744366250051324,0.0,0.16475052161352172
0.1353,0.4547,0.3014,15,37.70891395164,0.0112,48.28359424781,0.0123,354343808469156608,0.7822,0.0191,0.429,0.021,-2.819,0.017,1.054,9.626509,0.002761,10.220374,0.002808,8.891088,0.002802,1.329286,-29.59,0.49,1.248,5970.425,3418.268,4289.429,1.0,3.340213344201976,0.029801127355105133,2.0495005724175615,0.16215890865353383
0.1137,0.1424,0.3962,17,37.76309201854,0.0142,48.31804978547,0.0152,354345389017096576,0.7903,0.0217,0.413,0.023,-2.514,0.021,1.172,12.827834,0.00278,13.011195,0.002928,12.518527,0.002834,0.492668,,,1.172,2912.854,1224.155,2179.836,0.68,1.796452245037025,0.02188319841525984,1.4180873743567672,0.03389121225955047
0.1772,0.2432,0.336,17,37.75740686749,0.0269,48.30196775011,0.0276,354343705389925632,0.7305,0.0404,0.466,0.044,-2.897,0.038,0.993,15.583761,0.002803,16.005974,0.004313,14.989096,0.00343,1.016878,,,1.219,2111.569,330.082,544.123,0.99,1.0825126874225977,0.001133005258802465,0.0,0.1365703295155443
0.2019,0.3275,0.2718,16,37.64037722822,0.0225,48.31061692115,0.0247,354346625967692928,0.7834,0.0351,0.483,0.034,-2.846,0.034,1.1,15.183479,0.002793,15.575415,0.003772,14.613111,0.003231,0.962304,,,1.217,2373.074,427.751,666.822,1.0,1.1563747600587957,0.0055827197471087,0.5310535135514065,0.21310564522304476
0.1031,0.1395,0.383,17,37.76856092365,0.0171,48.31091113523,0.0181,354345182858669952,0.7709,0.0261,0.4,0.028,-2.909,0.026,1.097,14.560429,0.002776,14.885909,0.00336,14.064231,0.002971,0.821678,,,1.202,3186.252,579.909,1063.526,1.0,1.3155781442708028,0.0020834619702742355,0.13877570689967592,0.24270590835000358
-0.0628,-0.0545,0.3494,16,37.73549837738,0.0853,48.36070651847,0.0749,354348447033789184,0.668,0.1056,0.561,0.147,-2.737,0.111,1.016,17.517855,0.003544,18.20031,0.019843,16.722708,0.008899,1.477602,,,1.262,486.942,55.266,128.493,0.94,0.7582408018075059,0.0010730857797773528,0.0,0.044702303441298843
0.0971,0.4129,0.1482,15,37.65867289959,0.0362,48.28316749861,0.0394,354346419809277952,0.854,0.0558,0.533,0.061,-2.822,0.057,1.046,16.219055,0.002907,16.717896,0.005771,15.571233,0.004896,1.146663,,,1.223,1170.029,214.93,269.876,0.99,0.9542335048515208,0.0009121010594346937,0.0,0.05457052498049288
-0.1215,-0.1344,0.4081,16,37.67830033012,0.0926,48.36701874777,0.0835,354347278800531456,0.7783,0.1209,0.437,0.157,-2.673,0.127,1.033,17.621851,0.003281,17.876133,0.042088,16.626726,0.020091,1.249407,,,1.626,609.389,25.853,54.569,0.96,0.7723924432216611,0.0023512499481351265,0.0,0.01366022276372223
0.1824,0.1055,0.2065,17,37.64295536587,0.0748,48.35533278878,0.0772,354347892982606464,0.5732,0.0985,0.521,0.122,-2.843,0.121,0.945,17.459139,0.002928,18.104767,0.015003,16.696281,0.009337,1.408485,,,1.25,1095.555,73.653,121.851,0.89,0.7662782209249382,0.0012686167316617958,0.0,0.027251264687839134
0.0973,0.0605,0.2647,17,37.76604187589,0.1205,48.28958346398,0.1321,354343666735248384,0.5208,0.1752,0.618,0.196,-3.094,0.188,1.082,18.388218,0.003247,19.352413,0.054395,17.503925,0.014331,1.848488,,,1.249,632.032,19.987,77.238,0.79,0.6593790744959136,0.002060222681849651,0.0,0.09940042652798294
0.1919,0.2172,0.35,17,37.63079265062,0.0204,48.34645291435,0.0203,354347862918254976,0.8299,0.0278,0.434,0.03,-2.84,0.029,1.233,11.466321,0.002775,11.571591,0.002904,11.260182,0.002868,0.311409,,,1.167,3304.54,1348.096,1636.827,0.98,2.6753882165642966,0.01855732764295953,1.5579873218591285,0.08555125531357428
0.328,0.258,0.1546,16,37.62218722257,0.0269,48.3132060135,0.0322,354346694687608064,0.7442,0.0398,0.496,0.042,-2.879,0.05,1.079,15.631881,0.002838,16.060343,0.004634,15.033318,0.003754,1.027025,,,1.219,1598.757,293.475,432.197,1.0,1.0717068221036408,0.001350451338444222,0.0,0.14724409143455755
0.2756,0.3469,0.3703,17,37.64557835964,0.01,48.282221277,0.0116,354346316730064384,0.7925,0.0161,0.524,0.015,-2.857,0.016,1.055,13.130189,0.002771,13.295543,0.002914,12.850517,0.002894,0.445025,,,1.167,3737.074,1293.521,1411.67,1.0,1.7932990034696317,0.010565579762502761,0.9508805611572148,0.0635652425608884
