pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2517,-0.0389,0.0994,29,7.89646396118,0.0466,61.50576243187,0.0472,430209728536902784,0.2247,0.0618,-1.504,0.056,-0.638,0.061,0.964,17.365528,0.002855,17.805582,0.006491,16.755625,0.004653,1.049957,,,1.222,1454.946,185.269,291.621,0.95,1.6038752343300664,0.0030237795889624117,0.0,0.14450205606528574
-0.196,-0.0689,0.1505,29,7.8913350276,0.0194,61.50887404177,0.0204,430209732839136512,0.2206,0.0261,-1.633,0.024,-0.606,0.026,1.026,15.620317,0.002789,15.952899,0.003485,15.093061,0.003314,0.859838,,,1.218,2526.777,520.112,607.22,1.0,2.6006243437798484,0.0019168619940519718,0.0,0.1565456927978572
-0.2612,-0.1234,0.1305,29,7.8953356497,0.0192,61.50450636778,0.0199,430209732839143296,0.236,0.0257,-1.61,0.023,-0.602,0.026,0.985,15.667198,0.002772,15.990555,0.003539,15.157028,0.003121,0.833527,,,1.212,3554.535,498.783,776.439,0.99,2.573508099983432,0.002326807419036657,0.0,0.1203764853456297
-0.1854,-0.0188,0.1571,29,7.88765902431,0.0264,61.5076930363,0.0266,430209732839138048,0.2266,0.0351,-1.599,0.032,-0.604,0.035,1.026,16.253902,0.002787,16.653561,0.004427,15.665924,0.003874,0.987637,,,1.225,2610.133,315.87,403.973,0.99,1.9933830698497292,0.11641546654702957,1.492004398682887,0.19295130750967565
-0.2187,-0.1169,0.1357,29,7.88727621153,0.013,61.50486026168,0.0138,430209732839141632,0.2067,0.0175,-1.604,0.016,-0.583,0.018,0.958,14.766843,0.002763,15.101956,0.002993,14.245227,0.002885,0.85673,,,1.213,5159.626,1002.888,1483.394,1.0,2.9333578641207048,0.11024383010268647,0.6005138562440111,1.0642319233049675
-0.2283,-0.0303,0.0233,28,7.89492000006,0.0993,61.51077399984,0.111,430209728535616256,0.0746,0.1324,-1.551,0.123,-0.715,0.149,0.937,18.63706,0.003172,19.303438,0.022802,17.871229,0.013594,1.432209,,,1.245,691.122,47.976,81.606,0.85,1.1832459061001004,0.013943389284634511,0.23815870675218517,0.2927762135357903
-0.2545,-0.0527,0.0855,29,7.89994693334,0.0112,61.50944464195,0.0122,430209732839135616,0.2655,0.0154,-1.716,0.014,-0.536,0.016,0.993,14.355511,0.002761,14.728233,0.002958,13.791039,0.002853,0.937194,,,1.222,6006.915,1106.287,1821.536,0.8,3.1081790840902097,0.008076716865530098,1.3221927257862751,0.41459732813907185
-0.2625,-0.1351,0.1575,29,7.88508321376,0.0202,61.51073144229,0.0206,430209732839131520,0.2146,0.027,-1.627,0.025,-0.622,0.027,1.61,14.768559,0.002766,15.125885,0.003139,14.212012,0.002944,0.913873,,,1.225,4480.579,755.526,1156.719,1.0,2.966108446482989,0.011767966724913403,1.4469456990812253,0.1678905386708642
-0.263,-0.1134,0.1358,28,7.89335479751,0.0142,61.50144093291,0.0149,430209732839146496,0.2161,0.0191,-1.636,0.017,-0.58,0.019,0.928,14.997467,0.002766,15.342704,0.003076,14.46375,0.002971,0.878954,,,1.216,4462.298,837.841,1063.203,1.0,2.8480976328270793,0.10103312957017617,0.7302036095425285,0.953631483813555
-0.2319,-0.0739,0.1411,29,7.88325101134,0.0371,61.50358144651,0.037,430209698479404416,0.1542,0.0491,-1.559,0.045,-0.62,0.049,1.053,16.906425,0.002803,17.319324,0.006349,16.301886,0.004339,1.017439,,,1.23,2105.577,190.37,326.746,0.98,1.8242801147293743,0.016932405337992274,0.5381681628871576,0.3840827101433447
