pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0862,-0.2242,0.1148,24,319.7870647867,0.0397,61.95637080107,0.0402,2192924646813045376,0.7904,0.0431,-3.409,0.057,-3.542,0.049,0.866,16.633209,0.011505,17.639376,0.03974,15.567008,0.029424,2.072368,,,1.411,97.199,27.389,37.067,0.95,0.9901375164033628,0.061767368382196194,0.7564103102977916,0.08659150933525298
-0.1686,-0.1597,0.0639,24,319.76263963094,0.0813,61.96939775101,0.0808,2193112315402623488,0.8417,0.0873,-3.308,0.122,-3.556,0.105,1.02,17.868988,0.002987,19.331774,0.031427,16.71331,0.005893,2.618464,,,1.409,941.776,34.685,209.179,0.88,0.7288648075692289,0.019862700199777823,0.44790495369176697,0.06587518538027619
-0.1971,-0.1625,0.0819,25,319.75155412799,0.0555,61.9729901788,0.0528,2193112319701804032,0.9051,0.0578,-3.508,0.085,-3.504,0.068,1.022,17.147282,0.002952,18.254333,0.015734,16.062689,0.00704,2.191645,,,1.405,1025.894,70.115,167.981,0.89,0.8892429701513668,0.025238829588920587,0.537013953630584,0.08556469790860345
-0.1965,-0.1997,-0.0332,27,319.81359795026,0.0149,61.96238630439,0.0141,2192924681172784512,0.8252,0.0158,-3.505,0.022,-3.489,0.019,1.037,8.942133,0.002773,9.035549,0.002878,8.730201,0.00282,0.305348,,,1.177,3509.989,1539.719,2662.185,0.98,10.68987828380449,0.2517742208771075,4.0401429432526195,2.083634265344403
-0.1194,-0.3416,-0.0658,24,319.78160697175,0.0227,61.9093892405,0.0225,2192830501130636160,0.8939,0.0252,-3.52,0.033,-3.31,0.027,0.955,15.400444,0.003708,16.234827,0.013112,14.496518,0.010018,1.738309,,,1.304,437.528,84.745,112.843,0.69,1.3317723428531243,0.03991902589202121,1.0977830399503254,0.1160435785154398
-0.0979,-0.1214,0.15,25,319.74608756191,0.1245,61.98601659185,0.1263,2193112388421280000,0.7793,0.135,-3.48,0.185,-3.759,0.17,1.064,18.504465,0.003577,20.246513,0.09997,17.136513,0.012673,3.110001,,,1.63,475.998,10.865,87.825,0.65,0.5580466387070557,0.03134291233071537,0.442213053052377,0.04595719681644508
-0.2037,-0.1743,0.1727,24,319.67002902961,0.0448,61.97555081499,0.0472,2193018792493152256,0.849,0.0502,-3.427,0.066,-3.394,0.059,0.996,16.86515,0.003641,18.091621,0.016129,15.766891,0.009335,2.324731,,,1.392,456.229,68.348,121.876,0.95,0.8857897004256128,0.037342762739242606,0.7402764504123954,0.04245455641873681
-0.0998,-0.195,0.16,24,319.79816974287,0.0706,61.99884813615,0.0729,2193112457140778624,0.8328,0.0783,-3.577,0.1,-3.516,0.087,1.068,17.552662,0.004973,18.920757,0.027812,16.410139,0.01091,2.510618,,,1.411,262.286,39.237,102.944,0.89,0.763211674955657,0.023024031006113728,0.5698529559087477,0.07586636111202895
-0.1554,-0.1411,0.0702,26,319.70328059632,0.0391,62.00154605107,0.038,2193112659000014080,0.8024,0.0415,-3.421,0.055,-3.58,0.049,1.126,16.424503,0.003256,17.266994,0.008419,15.516523,0.005814,1.750471,,,1.305,625.498,136.687,212.88,0.95,1.1740420870070276,0.004549409003058599,0.0,0.028384613742816908
-0.1709,-0.1922,0.1451,22,319.62172479912,0.1593,61.95087798326,0.1429,2193018655051118848,0.9773,0.1601,-3.576,0.205,-3.421,0.183,1.026,18.577375,0.003807,20.222145,0.063235,17.155334,0.016324,3.066811,,,1.719,413.319,17.187,67.504,0.71,0.5580942247212991,0.03398893527849268,0.4199338068889149,0.050168956278440105
