pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0689,-0.1519,-0.164,27,303.37261095716,0.0231,45.66338823774,0.0276,2082397099429013120,3.0166,0.0283,3.78,0.03,1.571,0.036,1.041,15.701017,0.002825,16.960506,0.0087,14.590026,0.00317,2.370481,,,1.398,1734.963,131.756,721.164,1.0,0.5741344334118623,0.0135011892587073,0.5053114163050526,0.0279705239079531,0.8801273480536245,0.05293180335561517
-0.0455,-0.2256,-0.0015,28,303.82074616107,0.0177,45.50387734255,0.0193,2081630052629208704,2.9981,0.0209,3.77,0.023,1.571,0.025,1.057,15.204316,0.002844,16.314272,0.004842,14.155144,0.003282,2.159128,,,1.367,1536.682,274.389,628.479,1.0,0.629954006237597,0.0102626232163334,0.5606315206584117,0.0294649957836496,0.8899562747553362,0.0489687517392997
-0.0286,-0.1193,-0.1137,28,303.81879974526,0.0176,45.59434325115,0.0189,2081724434527097472,2.9581,0.0204,3.563,0.024,1.274,0.025,0.968,8.566066,0.002771,8.540323,0.002842,8.580614,0.002818,-0.040291,,,1.158,3667.024,2014.347,2758.38,1.0,2.620785524115425,0.0337900780443703,1.0420787226323538,0.3967381083055496,0.39762075646540335,0.15146815337429798
-0.0632,-0.1768,-0.0584,28,303.82462092309,0.0078,45.58015092748,0.0088,2081724335751819520,3.0143,0.0094,3.731,0.011,1.655,0.011,0.984,13.122481,0.002911,13.53934,0.004391,12.539733,0.003811,0.999607,,,1.214,1154.376,320.268,418.309,1.0,0.9211932784901088,0.0008265648027824,0.0,0.0289562965976258,0.0,0.03143346491312541
-0.066,-0.0577,-0.1186,28,303.25853592082,0.067,45.57391736379,0.0786,2082390639788849024,2.9532,0.0808,3.526,0.09,1.772,0.1,0.94,17.725983,0.003067,19.268011,0.050367,16.301058,0.02654,2.966953,,,1.739,805.87,21.59,41.137,1.0,0.3216431666673061,0.0255238006596497,0.1488495744779247,0.0782343581481627,0.462778600335969,0.24599003911098274
-0.0828,-0.0637,-0.1048,28,303.25771406806,0.0664,45.57371909826,0.0776,2082390639798108416,2.9899,0.0809,3.613,0.089,1.654,0.099,0.979,17.820972,0.00312,19.409424,0.043419,16.5765,0.01314,2.832924,,,1.492,741.49,25.058,84.56,1.0,0.3302367227167672,0.0017924912395672,0.0,0.0081496535370732,0.0,0.024678217098414224
-0.0094,-0.1603,-0.14,28,303.24642351404,0.0093,45.59332307524,0.0111,2082390742877325952,2.9502,0.0113,3.72,0.013,1.485,0.014,0.896,10.597053,0.002763,10.762802,0.002851,10.304823,0.002799,0.457979,-7.07,1.46,1.173,5433.124,1850.369,4776.197,1.0,1.4961797577333176,0.0011567401587942,0.0,0.1031404583482919,0.0,0.0689358733903389
0.0232,-0.1212,-0.0389,28,303.86936222746,0.1258,45.6198070378,0.1313,2081724675046221440,3.1489,0.1448,3.806,0.165,1.168,0.176,1.03,18.729177,0.0035,20.650322,0.13039,17.349131,0.015386,3.301191,,,1.624,503.229,8.329,71.757,1.0,0.2065498669234436,0.0205372196380629,0.0,0.0706259644902115,0.0,0.34193178403929236
-0.1136,-0.0933,-0.1258,28,303.89447622083,0.0217,45.61578737411,0.0236,2081724644989515904,3.0289,0.0256,3.767,0.029,1.898,0.031,1.091,15.600067,0.002914,16.620438,0.007,14.589137,0.004888,2.031301,,,1.351,1143.594,169.128,270.509,1.0,0.6385224752935612,0.0007019785062412,0.0,0.0,0.0,0.0
0.0077,-0.1633,0.0459,24,303.45973344347,0.0693,45.78688247537,0.0898,2082399328505622912,3.0522,0.0909,3.775,0.093,1.543,0.107,0.973,17.86698,0.00311,19.59207,0.034947,16.621658,0.005616,2.970411,,,1.473,752.72,31.168,222.76,1.0,0.3191425724118349,0.008637997597443,0.0,0.0421896225568321,0.0,0.1321967866524208
-0.1755,-0.2218,-0.0033,25,303.34966792889,0.064,45.76137904817,0.077,2082400943415898624,2.9783,0.0782,3.762,0.087,1.521,0.099,1.046,17.51791,0.00299,19.193039,0.024469,16.278522,0.004488,2.914516,,,1.473,935.232,44.663,308.897,1.0,0.3332776231623595,0.020147332266753,0.1822560970326708,0.0420626780941874,0.5468596880381703,0.13046696619392933
-0.0708,-0.1919,-0.0018,28,303.82168254735,0.0253,45.74104137292,0.0276,2081738698122520832,2.9777,0.0297,3.67,0.033,1.659,0.033,0.922,7.091529,0.002779,7.03318,0.002881,7.16766,0.002868,-0.13448,,,1.158,3002.892,1510.264,1641.316,1.0,3.535822898568288,0.0906509260752612,3.2590089858406053,0.1128456383409185,0.9217116013248942,0.03971114509541798
-0.0327,-0.1102,-0.0408,26,303.43768155255,0.0828,45.26981729951,0.0949,2081631770615860608,3.1842,0.0971,3.635,0.107,1.576,0.113,0.929,18.099754,0.00317,19.960434,0.054913,16.849844,0.00651,3.11059,,,1.462,692.312,19.797,184.608,1.0,0.2826187000546765,0.0149955226316901,0.0,0.0575452405806663,0.0,0.20361441252660697
-0.0123,-0.202,-0.083,28,303.96674403402,0.0088,45.55664911772,0.0095,2081720586236401536,3.0571,0.0106,3.864,0.012,1.556,0.012,0.969,11.906795,0.002819,12.270067,0.003455,11.373683,0.003168,0.896384,,,1.207,1828.687,532.916,723.566,1.0,1.0618282547271145,0.0281400288642574,0.9252504441704924,0.0521919513549754,0.8713748575171207,0.05430730163814848
-0.0747,-0.2016,-0.0935,27,303.71428530997,0.0076,45.80636580866,0.0089,2081741549980771200,3.034,0.0094,3.691,0.01,1.431,0.01,0.885,12.618008,0.003189,12.990878,0.006201,12.075786,0.005006,0.915092,-2.88,3.38,1.208,675.851,196.044,261.252,1.0,1.0113828100743631,0.0022651316228933,0.1723769644958293,0.22720951034601,0.1704369134800255,0.22465265977467028
