pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1854,-0.0327,0.0371,23,237.52155540919,0.0245,-56.78914607451,0.0224,5883994969486226048,0.3195,0.0338,-3.951,0.037,-4.434,0.035,1.017,15.759461,0.002776,16.162001,0.004917,15.055582,0.008743,1.106419,,,1.305,3236.229,268.143,131.032,0.99,2.095766615543818,0.010129336003984293,0.4380681762176147,0.3867150356933877
-0.1463,-0.0342,0.0656,23,237.51807185359,0.0695,-56.7909979489,0.0662,5883994973831291904,0.2303,0.099,-4.222,0.105,-4.532,0.1,1.564,17.165567,0.002961,17.843548,0.00856,16.159464,0.005978,1.684084,,,1.452,1000.247,134.16,205.352,0.85,1.4493357025100568,0.0029043241631712216,0.16040348187834053,0.2722337899876768
-0.1253,-0.0156,0.0952,22,237.53169602661,0.0381,-56.79035295711,0.035,5883994973831248256,0.2833,0.0535,-3.882,0.058,-4.646,0.056,0.95,16.673008,0.00283,17.398245,0.006855,15.73441,0.009828,1.663835,,,1.371,1681.3,173.406,115.214,0.95,1.4983229926605628,0.010313422403787836,0.9495110889666859,0.2885594642328885
-0.1176,-0.0099,0.1113,22,237.54478673146,0.0267,-56.77784752389,0.0249,5883995008220627072,0.4344,0.0378,-3.947,0.04,-4.6,0.04,0.971,15.932291,0.002782,16.395672,0.00381,15.292407,0.003283,1.103265,,,1.232,2812.592,418.371,627.604,0.97,1.9442487136453677,0.003766182358331053,0.0,0.03962260213641879
-0.0874,-0.07,0.1448,23,237.50966207787,0.0101,-56.76428745208,0.009,5883995076940132992,0.3555,0.0143,-3.971,0.014,-4.52,0.014,0.962,13.07075,0.00279,13.376146,0.003064,12.583972,0.002994,0.792174,,,1.206,2459.759,857.914,999.377,1.0,6.02939766401927,0.0957082346487781,0.17749739866629202,0.40841370777745034
-0.0937,-0.076,0.0232,22,237.54762116679,0.1053,-56.79146112654,0.098,5883994802062182784,0.3639,0.1474,-3.722,0.157,-4.391,0.146,1.007,18.399035,0.003068,19.803066,0.027581,17.20653,0.008702,2.596537,,,1.461,804.615,39.568,131.723,0.87,1.138446596089128,0.03494974325975444,0.9705203724734132,0.09472203464196376
-0.0672,-0.0844,0.0958,23,237.54740107774,0.0316,-56.76820282881,0.0275,5883995111299853440,0.3744,0.0441,-4.042,0.047,-4.438,0.042,0.969,16.285679,0.002786,16.803999,0.005909,15.579353,0.005627,1.224646,,,1.257,2630.866,208.425,222.214,0.99,1.793662505791422,0.0030947610474128056,0.0,0.0573096352974537
-0.1787,-0.0607,0.0459,23,237.51921152487,0.0206,-56.75920018222,0.0191,5883995180019351680,0.2935,0.0284,-3.954,0.031,-4.446,0.03,1.027,15.396831,0.002772,15.805749,0.003247,14.753674,0.004112,1.052075,,,1.259,3552.285,653.717,359.439,0.97,2.4271084704555856,0.019907029129598474,0.8729453117400783,0.35578413975855416
-0.0926,-0.0852,0.1296,23,237.50595684771,0.015,-56.76012933063,0.0138,5883995832854385792,0.3439,0.0212,-4.009,0.022,-4.522,0.021,0.932,14.664965,0.002764,14.999968,0.002897,14.152815,0.002942,0.847153,,,1.207,4845.981,1390.273,1163.23,1.0,3.1887491176672547,0.004285344244938378,0.0,0.054546408145641746
-0.0986,-0.0735,0.139,23,237.55821159593,0.0115,-56.77534869395,0.0101,5883994905141410560,0.3497,0.0159,-3.963,0.017,-4.55,0.015,0.937,13.746516,0.002761,14.050759,0.002878,13.266412,0.002835,0.784348,,,1.203,6362.983,1540.673,2150.823,1.0,4.542410611275168,0.0052666187820217605,0.0,0.06312960868996274
-0.1225,-0.1074,-0.0439,22,237.52323994223,0.0389,-56.80403234739,0.0344,5883993496391915776,0.4076,0.0541,-4.207,0.057,-4.636,0.053,1.041,16.549194,0.002797,17.150097,0.004952,15.789561,0.003763,1.360536,,,1.264,2255.064,265.42,429.982,0.89,1.7127406330025108,0.013242135651309524,0.0,0.10549339515567327
-0.1717,-0.0453,-0.0203,22,237.49221959397,0.0711,-56.76318565503,0.0688,5883995794122404352,0.1443,0.1022,-3.893,0.11,-4.344,0.109,1.014,17.878641,0.00294,18.651697,0.016885,17.053129,0.007129,1.598568,,,1.256,1057.562,65.196,165.508,0.72,1.3400682408855138,0.003975701876042192,0.0,0.10009659676501421
-0.103,-0.1259,-0.1039,22,237.51256612747,0.133,-56.80781774022,0.1214,5883993496362366592,0.3814,0.1976,-4.006,0.202,-4.455,0.188,1.023,18.729311,0.003267,19.605068,0.029574,17.945229,0.014742,1.65984,,,1.19,618.413,36.877,75.003,0.92,1.1732239375087568,0.009720368739094189,0.0,0.09071967128250584
