pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0345,-0.2158,-0.1078,26,306.11854561363,0.0385,46.04532453191,0.0434,2082984169920588032,0.2245,0.0463,-1.969,0.053,-2.199,0.05,1.011,16.752726,0.002827,17.298347,0.00589,16.059204,0.004714,1.239143,,,1.236,1716.806,209.328,285.736,0.98,1.43917870408687,0.002653625592689899,0.0,0.12719516913132692
0.0153,-0.1826,0.0478,25,306.12192776558,0.1275,46.0471596008,0.1517,2082984165617228800,0.0199,0.1612,-1.8,0.18,-2.458,0.18,1.054,18.714987,0.003426,19.650122,0.032897,17.808872,0.013091,1.841249,,,1.276,533.333,33.124,84.888,0.79,0.9514211899963887,0.023008725422722642,0.7631017920103892,0.09631087373222212
-0.0394,-0.128,-0.1233,27,306.11660666786,0.0325,46.04657161678,0.0371,2082984169920587008,0.3257,0.0391,-2.025,0.044,-2.398,0.043,1.022,16.482365,0.002803,17.188629,0.004743,15.661213,0.00372,1.527416,,,1.275,2106.527,283.058,441.401,0.99,1.4058937203349098,0.047127762697455174,1.1759844588269848,0.10833820308943136
-0.0292,-0.1361,-0.1075,27,306.11746813352,0.0707,46.04777014718,0.0825,2082984169911335680,0.4668,0.0856,-2.142,0.099,-2.294,0.096,1.058,17.915197,0.003034,18.574959,0.016654,17.001677,0.006825,1.573282,,,1.371,855.478,66.128,174.329,0.92,1.1639498549119955,0.023027393093692877,0.3965637291740282,0.3410266063932093
-0.0146,-0.1425,-0.0447,26,306.12399344919,0.0274,46.04532203082,0.0341,2082984101201116288,0.2721,0.0342,-1.961,0.038,-2.262,0.039,1.301,15.80904,0.002876,16.34269,0.016795,14.828757,0.011781,1.513932,,,1.482,1315.953,65.556,94.858,1.0,1.6291001543920007,0.03161590381162695,1.0113626023431102,0.5585164946071791
-0.0435,-0.1392,-0.104,27,306.12304038583,0.0242,46.04850605893,0.0284,2082984169920595584,0.2944,0.0293,-2.005,0.033,-2.303,0.033,1.013,15.856306,0.002785,16.587683,0.004517,15.013219,0.003194,1.574464,,,1.285,2685.283,305.655,698.109,1.0,1.6596361699658184,0.003047189191393809,0.35632259084829676,0.37625596898858366
-0.0503,-0.1575,-0.1244,27,306.11640301364,0.026,46.04866372514,0.03,2082984169911333248,0.2,0.0315,-1.999,0.036,-2.187,0.035,1.148,15.813261,0.00281,16.407581,0.00493,14.929591,0.004635,1.47799,,,1.369,1965.838,267.137,293.384,0.89,1.5758384815648647,0.024399243033766182,1.3827704735477706,0.045584304196532706
-0.0384,-0.1607,-0.0991,27,306.11374096484,0.0306,46.04572158335,0.0354,2082982688146367744,0.3165,0.0371,-1.999,0.043,-2.429,0.041,1.016,16.383492,0.004686,17.470924,0.013946,15.342687,0.012214,2.128238,,,1.364,286.43,79.459,91.305,0.99,1.4328859203692423,0.04062418429527505,1.152389239448064,0.09697706865004459
-0.0194,-0.1341,-0.1082,27,306.11395919853,0.025,46.04783756476,0.0279,2082984169920586368,0.269,0.0295,-1.984,0.035,-2.394,0.033,0.973,15.971061,0.002793,16.515724,0.003889,15.258506,0.003072,1.257218,,,1.251,2374.556,400.846,845.125,0.99,1.4739278147507735,0.015547611821122638,1.4208236342830372,0.020149635336614954
-0.0415,-0.1758,-0.1383,26,306.11719131376,0.0231,46.05048537079,0.0269,2082984165615117184,0.2741,0.0283,-1.939,0.031,-2.364,0.031,1.069,15.726364,0.002785,16.438423,0.004058,14.893359,0.003227,1.545064,,,1.283,2680.07,368.389,669.737,1.0,1.662909696017072,0.010200308735260538,0.7606881898514337,0.4786970753180407
0.0179,-0.1582,-0.05,27,306.1273242382,0.0712,46.04634957207,0.0882,2082984096897445760,0.3126,0.0886,-2.103,0.101,-2.516,0.103,1.018,17.911634,0.003011,18.643764,0.014739,17.069397,0.007555,1.574368,,,1.284,893.605,75.02,154.646,0.94,1.1561131519944559,0.017490127448656415,0.44100480360195204,0.32935510949335917
-0.115,-0.2301,-0.2618,23,306.11685752028,0.0688,46.04102171701,0.0791,2082982692451835008,0.1677,0.0878,-2.046,0.096,-2.163,0.107,1.19,17.415548,0.003048,17.920845,0.025467,16.342457,0.033535,1.578388,,,1.586,832.92,42.891,32.489,0.94,1.233987448389631,0.0452959585256542,0.9597055714641947,0.20316535220659532
-0.0558,-0.126,-0.1392,25,306.1219521046,0.0361,46.05196407035,0.0411,2082984169920596352,0.3016,0.0436,-1.965,0.047,-2.26,0.047,0.955,16.651489,0.002823,17.340458,0.006545,15.841419,0.003448,1.499039,,,1.272,1772.114,183.377,535.882,1.0,1.3492893173065605,0.04288595000935016,1.1776654623485538,0.08381502142053249
-0.0916,-0.1681,-0.1292,27,306.12765771563,0.016,46.04306637545,0.0194,2082984101201119104,0.2966,0.0198,-1.989,0.022,-2.047,0.023,0.993,15.026497,0.002767,15.438472,0.0032,14.423654,0.002908,1.014818,,,1.23,4363.514,692.579,1322.646,0.63,1.6725941744632926,0.0021370777616792807,1.6226287837605908,0.04211026863486637
