pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.5407,-0.1179,0.1533,25,19.73969693221,0.0322,60.35396289573,0.0362,510357632209517312,0.25,0.0539,-1.059,0.043,-0.838,0.048,1.017,16.651796,0.002796,17.085739,0.00541,16.040115,0.003398,1.045624,,,1.226,2283.256,234.248,559.968,0.98,1.469168361666787,0.0026390018094521,0.0,0.0458769491959574,0.0,0.031226475054165693
-0.503,-0.0263,0.0345,25,19.66865563483,0.0422,60.35764055808,0.0478,510357499073041408,0.3053,0.0695,-1.153,0.057,-1.026,0.063,1.019,17.153265,0.002819,17.751162,0.006575,16.407709,0.004165,1.343452,,,1.255,1823.188,182.355,351.082,0.67,1.1987063728139282,0.036129600858552,1.0089297296018054,0.0738366828868323,0.8416821270695111,0.06661650408689876
-0.5364,-0.0769,0.0927,25,19.67447329573,0.0113,60.3650107565,0.0136,510357533432772736,0.3021,0.019,-1.003,0.015,-0.923,0.018,0.997,14.375963,0.002767,14.615139,0.002875,13.975784,0.002907,0.639355,,,1.19,4276.328,1564.432,1329.356,0.99,3.164689010177604,0.0037352443766223,0.0,0.1045231934552529,0.0,0.033027950967411804
-0.5356,-0.0092,0.0452,25,19.69788312697,0.0414,60.3727254183,0.0442,510357842670408320,0.3387,0.0662,-1.068,0.055,-0.839,0.059,1.041,17.027372,0.00281,17.565315,0.006147,16.341799,0.003863,1.223516,,,1.233,1967.765,198.221,406.399,0.98,1.3367423245724792,0.0124084167041168,0.3240423880077042,0.3413742145421989,0.24241200570299917,0.2553876390194786
-0.496,0.0216,0.0451,25,19.67961290828,0.0216,60.33588011529,0.0241,510357327277120896,0.2697,0.0346,-1.099,0.028,-0.855,0.032,1.042,15.747838,0.002778,16.091677,0.003608,15.22274,0.003154,0.868937,,,1.211,3095.47,474.803,738.233,0.99,1.8364154228381944,0.0245886413656082,1.02772662589025,0.0865351518113063,0.5596373310249652,0.04771383822543414
-0.4748,-0.0926,0.146,26,19.7495844178,0.0804,60.35237684423,0.0875,510357567784337536,0.2191,0.1256,-1.012,0.11,-0.832,0.119,0.989,18.26136,0.003103,18.914568,0.016783,17.489494,0.008253,1.425074,,,1.254,761.231,65.607,139.788,0.91,1.0411661554037048,0.0147396824817054,0.1475425885671239,0.2472956486519879,0.1417089748849119,0.23752642010764136
-0.5319,-0.1105,0.1257,25,19.67100061875,0.0168,60.37151426893,0.0199,510357533432763392,0.2749,0.0277,-0.982,0.023,-0.871,0.026,1.059,15.340304,0.00277,15.614256,0.003055,14.898107,0.002928,0.716149,,,1.196,3793.483,873.378,1223.076,0.98,2.211515798029415,0.0032644264655829,0.0,0.0432558137141385,0.0,0.019559350990249254
-0.5131,-0.076,0.0997,25,19.65782153273,0.0297,60.36598742652,0.0345,510357499073032960,0.2908,0.0495,-0.986,0.041,-0.934,0.046,1.016,16.543833,0.002791,16.989887,0.004689,15.926468,0.003588,1.063419,,,1.224,2435.389,288.089,481.352,0.98,1.5058762748987424,0.0051051097730574,0.0,0.2351616694514215,0.0,0.15616267642388756
-0.5283,-0.2516,0.2514,25,19.75057911489,0.0354,60.36933547577,0.0401,510357602152246016,0.3696,0.0631,-1.052,0.047,-0.761,0.052,0.998,16.848862,0.002809,17.315845,0.00536,16.207033,0.00448,1.108812,,,1.232,1983.975,237.24,309.817,0.93,1.4019132005381147,0.0022996552628448,0.0,0.0542335363511194,0.0,0.03868537390924219
-0.4834,-0.0042,0.0263,26,19.64821922265,0.012,60.34668867245,0.0143,510357395993838720,0.3011,0.0197,-1.044,0.016,-0.896,0.019,1.044,14.582174,0.002764,14.844957,0.003061,14.151486,0.002901,0.693471,,,1.195,4932.203,863.249,1365.252,0.99,2.6841230076547062,0.2226447838026332,1.5193816717883366,0.3710139227469516,0.56606260870135,0.14598271791335313
-0.6451,-0.1618,0.0704,22,19.71185805509,0.1161,60.38265401931,0.1454,510357877030133760,0.417,0.1928,-0.934,0.182,-1.039,0.244,1.059,18.730534,0.003263,,,,,,,,,621.237,,,0.73,3.584482207865653,2.3217890015866054,1.1758981421285055,1.7074807706623014,0.3280524421485923,0.521598426870126
-0.4819,-0.0595,0.1233,26,19.72269976836,0.0379,60.38267087302,0.0421,510357877030134528,0.3113,0.0618,-1.058,0.052,-0.99,0.055,0.978,17.05636,0.00281,17.581907,0.005689,16.382114,0.00473,1.199793,,,1.23,1960.646,218.975,284.257,0.95,1.3349507396054916,0.0032870389338458,0.0,0.1747292797646976,0.0,0.13088818529463797
-0.4957,-0.0262,0.0466,25,19.64283378387,0.0278,60.34767311853,0.0316,510357361634098176,0.2749,0.0458,-1.043,0.036,-0.915,0.042,1.047,16.397743,0.002787,16.810802,0.004509,15.799317,0.003794,1.011485,,,1.226,2592.825,306.546,422.35,0.99,1.564243455165398,0.0048970513922416,0.0,0.2269033520362045,0.0,0.14505628985496535
-0.5144,0.006,0.0457,26,19.67745438312,0.033,60.32556592587,0.0383,510357292914648192,0.3025,0.0536,-1.03,0.043,-0.786,0.05,1.077,16.659178,0.002796,17.189844,0.00504,15.970348,0.00374,1.219496,,,1.239,2296.892,258.686,435.87,0.96,1.3545288683944166,0.0383450341656333,1.0719085629900051,0.0752176885596427,0.7913515820896354,0.059879012465615826
-0.5091,-0.1707,0.0935,25,19.71815129405,0.0266,60.38425105141,0.0307,510357877030419328,0.2546,0.0455,-1.047,0.036,-0.839,0.041,0.991,16.364878,0.002783,16.767256,0.00367,15.790537,0.003528,0.976719,,,1.215,2754.279,455.379,503.043,0.98,1.5777515384219436,0.0026472524853872,0.0,0.0838112648955781,0.0,0.05312069920680004
-0.4788,-0.1521,0.1195,26,19.744585128,0.0254,60.37911356891,0.0296,510357670871709568,0.224,0.0424,-0.92,0.034,-1.065,0.038,0.987,16.307348,0.002787,16.689114,0.004374,15.739366,0.003137,0.949748,,,1.22,2600.792,322.306,757.653,0.68,1.6044679437892322,0.0025635439661571,0.0,0.0915344027333361,0.0,0.057049692446432786
-0.4921,-0.1616,0.1823,26,19.76581951735,0.0366,60.36512508715,0.0408,510357602152250880,0.3098,0.0608,-1.106,0.049,-0.893,0.053,1.0,16.956465,0.002808,17.472385,0.005595,16.289595,0.004125,1.182791,,,1.229,2014.33,223.9,357.357,0.98,1.364663090632677,0.0029109200747709,0.0,0.1809265550283687,0.0,0.13257965007648048
-0.4181,0.0277,0.024,26,19.7216742792,0.0795,60.32109199989,0.093,510357048094983808,0.4093,0.1278,-1.045,0.108,-0.747,0.129,1.023,18.314421,0.002973,18.916916,0.030459,17.563015,0.011475,1.353901,,,1.257,971.88,35.797,97.548,0.87,1.0360176074984704,0.0036535062713655,0.0,0.0968029273412238,0.0,0.09343753102320389
-0.4899,-0.1514,0.1053,26,19.69605681291,0.0294,60.38990783951,0.0344,510357877030126080,0.2891,0.0491,-1.157,0.04,-0.754,0.045,1.024,16.630058,0.00279,17.101336,0.004007,15.987747,0.003686,1.113588,,,1.23,2476.96,377.519,450.778,0.97,1.4661013726483787,0.0125620726849903,0.3661209146949006,0.3633757047777604,0.24972414699642256,0.2478609273035133
-0.4896,-0.1446,0.1927,26,19.75910235679,0.0073,60.37847040627,0.0088,510357705231449856,0.3087,0.0127,-0.99,0.01,-0.892,0.011,0.975,13.13156,0.002827,13.316634,0.003439,12.798501,0.003216,0.518133,,,1.184,1718.806,540.143,678.575,0.99,4.811936930966757,0.0029879717818146,0.0,0.0,0.0,0.0
-0.5012,-0.0553,0.1179,25,19.67416907782,0.1305,60.31897605704,0.1439,510355811143264512,0.1247,0.1988,-0.89,0.175,-0.816,0.202,1.072,18.94034,0.003351,19.67244,0.028512,18.112986,0.013586,1.559454,,,1.271,569.206,38.263,81.659,0.62,0.8950026779503508,0.0122164351109142,0.1679738436523742,0.2515070874121051,0.18767971067645492,0.28102434109316043
