pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0634,-0.1684,-0.2807,23,290.79555179392,0.0193,22.17106263847,0.0241,2019084917822991488,1.6509,0.0364,3.986,0.028,3.553,0.033,0.98,15.594255,0.002787,16.280312,0.003533,14.7995,0.003178,1.480811,,,1.261,2571.444,500.958,713.312,1.0,0.8661554844032686,0.0009159614331788,0.0,0.0172131147277073
-0.1194,-0.1539,-0.201,24,290.8065380167,0.0105,22.16637041799,0.013,2019084917822977792,1.6622,0.0178,4.059,0.015,3.321,0.017,0.902,11.599783,0.002771,11.831172,0.002856,11.217398,0.002816,0.613774,,,1.185,3665.986,1775.835,2835.882,1.0,1.9404501028082215,0.0078425597533114,0.4523376283853155,0.4130727374334706
-0.0744,-0.1326,-0.2164,23,290.80478729123,0.0179,22.16475751762,0.0227,2019084917822978432,1.6896,0.0335,3.869,0.028,3.557,0.032,1.665,10.396206,0.002763,10.595227,0.002822,10.05198,0.002798,0.543247,,,1.182,5357.752,2565.011,5352.959,1.0,2.457857157840231,0.0331433214804754,1.73567664800263,0.0841345680177636
-0.1294,-0.1153,-0.2066,24,290.80160369792,0.009,22.156433887,0.0109,2019084161908732544,1.6581,0.0157,3.91,0.014,3.591,0.015,0.801,10.987761,0.002774,11.168234,0.002831,10.67413,0.002809,0.494103,,,1.176,3397.823,2258.063,3338.89,1.0,2.2718499557255303,0.000865926519665,0.0,0.0946681469293616
-0.1981,0.0463,-0.427,21,290.80872788572,0.0354,22.18955493905,0.044,2019085123981420032,1.7156,0.067,3.774,0.055,3.582,0.061,0.962,16.712502,0.002933,17.652443,0.007087,15.757812,0.004307,1.89463,,,1.319,1079.259,166.671,330.896,1.0,0.7201143609845405,0.0007244618346008,0.0,0.0
-0.0151,-0.0204,-0.2031,24,290.80665561115,0.0113,22.14983162913,0.0143,2019084161908723456,1.6762,0.02,3.588,0.018,3.9,0.019,0.948,14.369576,0.002773,14.891479,0.002985,13.682197,0.002886,1.209283,,,1.241,3429.866,1022.591,1475.806,1.0,1.082773306219671,0.0007311735776178,0.0,0.0
-0.111,-0.1463,-0.2101,24,290.81470050837,0.0123,22.15180706106,0.0152,2019084161912601216,1.7108,0.022,3.813,0.019,3.556,0.021,0.935,10.833391,0.002779,11.027855,0.002817,10.494716,0.002812,0.533139,,,1.181,3002.107,2824.305,3104.133,1.0,2.30682322938174,0.0180657783166752,1.2642928776584308,0.0868438777379678
-0.0994,-0.0907,-0.2059,25,290.78028711408,0.0079,22.15545349944,0.0098,2019084883463259520,1.702,0.0138,3.631,0.012,3.239,0.013,0.911,13.163999,0.002763,13.574374,0.002921,12.579215,0.002813,0.995159,-23.73,5.14,1.218,5226.677,1256.209,3042.397,1.0,1.3666101809230071,0.0007526005180951,0.0,0.0356515795442788
-0.0384,-0.1606,-0.3165,23,290.77359587538,0.0202,22.18300052785,0.0253,2019085192700931840,1.6797,0.0379,3.903,0.031,3.521,0.033,0.989,15.717775,0.002804,16.441298,0.004319,14.896627,0.00324,1.54467,,,1.269,2094.954,329.334,658.889,1.0,0.847355901937126,0.0007661187833535,0.0,0.0
-0.2108,0.107,-0.3143,22,290.80101401997,0.0087,22.20064470245,0.0117,2019085325810735616,1.6902,0.0167,3.837,0.014,3.689,0.017,0.911,13.49966,0.002767,13.95815,0.00293,12.871737,0.002872,1.086412,-9.44,8.63,1.226,4360.567,1213.313,1598.734,1.0,1.276462961098757,0.0024329197235899,0.2351694471297793,0.2798982200226142
