pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0653,0.0788,0.0432,28,113.86086769645,0.0176,-27.69640453133,0.0226,5612161751980519040,0.1273,0.0276,-1.462,0.023,3.346,0.031,0.975,15.799979,0.002772,16.218548,0.003643,15.198189,0.003179,1.020359,,,1.226,3624.132,463.564,712.185,0.68,2.155427831315335,0.014472644789457883,0.528387046954697,0.5707770690139701
0.088,0.0729,0.0327,29,113.85340184162,0.0399,-27.70072405608,0.0517,5612161648901316608,0.204,0.0624,-1.428,0.05,3.302,0.068,0.954,17.369133,0.002838,17.796768,0.007077,16.779474,0.0051,1.017294,,,1.214,1598.06,166.946,254.321,0.95,1.6362618063479877,0.0028431197387957814,0.0,0.15893503702255596
0.1281,0.0168,0.0359,27,113.87549723923,0.0773,-27.72211562333,0.096,5612161369716310272,0.192,0.1194,-1.732,0.096,2.923,0.131,1.036,18.391809,0.003076,18.970743,0.018695,17.687302,0.008918,1.283442,,,1.231,793.62,58.734,128.181,0.68,1.3009465636990027,0.00803201735751673,0.0,0.22049376069355425
0.1684,0.009,0.032,28,113.84887673641,0.1087,-27.71380875527,0.1407,5612161408383350144,0.1846,0.1716,-1.544,0.14,2.976,0.185,1.058,18.958462,0.003237,19.629677,0.024528,18.270985,0.01606,1.358692,,,1.184,639.312,44.553,68.649,0.9,1.1613610027010381,0.0025161911124503278,0.11302059346307539,0.1834729579461899
0.0915,0.0343,0.0657,28,113.87685641685,0.0438,-27.69751073642,0.0554,5612161545822068992,0.1685,0.0666,-1.54,0.057,3.182,0.076,1.039,17.438194,0.002849,18.022549,0.009087,16.715242,0.005015,1.307306,,,1.243,1497.764,125.549,260.583,0.99,1.4000078503343005,0.025092971833114864,1.323868735645991,0.03157294890203807
0.1212,-0.0368,0.0247,27,113.87270652588,0.0126,-27.72460189166,0.0156,5612161374023404544,0.1851,0.0192,-1.5,0.016,3.186,0.022,0.996,14.923941,0.002789,15.757418,0.003434,14.017108,0.00303,1.74031,,,1.307,2522.19,542.34,919.567,1.0,2.363237894165387,0.01882387386428242,1.4945313049705067,0.07767021008143953
0.125,0.0323,0.0498,27,113.86978381876,0.0173,-27.72554886137,0.0223,5612161374023408256,0.1583,0.0269,-1.435,0.022,3.204,0.031,1.041,15.689513,0.00277,16.09535,0.003499,15.098527,0.00306,0.996823,,,1.224,3823.558,514.356,864.514,0.99,2.1068880787789075,0.019709984350582008,1.7156856901464113,0.07415247217341929
0.1128,-0.0001,0.0757,27,113.86751888012,0.0343,-27.72593049132,0.0436,5612161374023411584,0.3231,0.053,-1.567,0.043,3.158,0.06,1.071,16.936504,0.002813,17.34691,0.005448,16.355644,0.003648,0.991266,,,1.216,1908.75,232.002,461.852,0.93,1.7991628567480558,0.0039688975241866055,0.1431047441701707,0.26535686344667264
0.0855,0.0559,0.0414,28,113.88245179409,0.0503,-27.70241758983,0.0656,5612161477097824000,0.1144,0.0792,-1.408,0.065,2.979,0.09,1.005,17.809031,0.002887,18.288145,0.031448,17.094913,0.021055,1.193232,,,1.279,1261.999,34.661,52.025,0.91,1.4769074858004867,0.01546973614463502,0.4591513808310897,0.38039390723974964
0.1273,0.0296,0.0118,28,113.88174275396,0.0208,-27.7007447216,0.0264,5612161545822301056,0.2165,0.0324,-1.51,0.027,2.982,0.037,1.003,16.065805,0.002791,16.579941,0.00443,15.366822,0.003282,1.213119,,,1.253,2428.169,315.497,627.982,0.93,2.051181571226939,0.01288715983649109,1.3317306668989333,0.08019001128146912
