pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.372,-0.02,0.3023,18,87.23093103373,0.0413,30.17666780279,0.0309,3444694480135105152,0.3388,0.046,0.763,0.058,-1.654,0.033,1.002,16.172529,0.002797,16.532618,0.005388,15.616713,0.003419,0.915905,,,1.223,2249.99,235.547,549.324,0.98,1.665779119661081,0.002026898538722566,0.0,0.14229926153117028
-0.3556,0.0743,0.2762,19,87.24495475167,0.1026,30.21045122798,0.0825,3444694956875937280,0.3189,0.109,0.89,0.132,-1.8,0.083,0.973,17.77277,0.002944,18.368296,0.017787,17.041313,0.006886,1.326982,,,1.245,1047.305,61.805,172.457,0.99,1.1579073538463434,0.002495975045675013,0.0,0.1712944279559503
-0.3578,0.0747,0.2372,19,87.24775804946,0.0174,30.17934180502,0.0138,3444694308336407168,0.3478,0.0189,0.831,0.024,-1.811,0.015,1.077,14.138488,0.002775,14.400237,0.002878,13.706514,0.002878,0.693723,,,1.196,3266.2,1542.497,1540.861,1.0,3.016931314299309,0.012646843927984371,0.8690307455501857,0.4125313083719913
-0.3139,0.1218,0.2305,19,87.23355429957,0.0254,30.21277852838,0.0199,3444694583214309120,0.3003,0.0279,0.702,0.035,-1.637,0.021,0.999,15.179891,0.002774,15.490059,0.003059,14.690712,0.003002,0.799347,,,1.206,3359.112,865.045,981.105,0.88,2.1983824974635895,0.02099032724408483,1.102652259873627,0.07976364847652084
-0.3405,0.0888,0.2477,18,87.25594261354,0.0237,30.18644309985,0.0189,3444694308336403584,0.3325,0.0259,0.825,0.033,-1.783,0.02,0.98,15.030123,0.002779,15.294048,0.003089,14.59553,0.003057,0.698519,,,1.197,3000.127,819.271,869.233,1.0,2.365604421540515,0.002460311276101564,0.0,0.03412803781325641
-0.3378,0.0779,0.2368,19,87.25369095135,0.0154,30.2054761457,0.0122,3444694888156453632,0.3436,0.0167,0.893,0.021,-1.769,0.013,0.991,13.967175,0.002771,14.216772,0.002909,13.555124,0.002882,0.661648,,,1.191,3687.807,1318.109,1502.18,1.0,3.1531013925998894,0.0016188720333532446,0.0,0.13281418440425452
-0.3599,0.0917,0.239,19,87.2487190011,0.0572,30.2100473588,0.0459,3444694892451952640,0.279,0.0632,0.789,0.08,-1.857,0.049,0.979,16.868862,0.00283,17.417088,0.007831,16.177156,0.006407,1.239931,,,1.234,1677.44,148.384,188.255,0.99,1.3656919595514792,0.01837475557998355,0.8344443338984122,0.08701347729035272
-0.4757,0.2543,0.0609,18,87.2433180607,0.1635,30.21269379679,0.1309,3444694956875940992,0.3737,0.1651,0.844,0.234,-1.694,0.138,0.992,18.526423,0.003211,19.285324,0.030317,17.739115,0.014737,1.546209,,,1.23,658.27,35.965,75.032,0.95,0.9823386161765602,0.016870424679722586,0.3450997765828629,0.28068219300641833
-0.3116,0.0052,0.3578,18,87.2366745316,0.0128,30.17400074192,0.0096,3444694273976674176,0.3271,0.0149,0.772,0.018,-1.758,0.011,0.969,12.765289,0.002768,13.040726,0.002857,12.289223,0.002847,0.751503,,,1.215,4137.715,1767.634,1912.665,1.0,3.8005963694990146,0.0073855365424580505,1.5458234173390304,0.25244466943110044
-0.3763,0.0312,0.3024,17,87.21219944364,0.0356,30.19828275542,0.0256,3444697503792079744,0.3029,0.0385,0.818,0.046,-1.74,0.027,1.082,15.381686,0.002787,15.666464,0.003515,14.915041,0.003752,0.751423,,,1.205,2578.41,507.781,432.758,1.0,2.1198893008075324,0.0021399915619088614,0.0,0.1285098321267662
