pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.4275,-0.0244,-0.0937,16,294.59815882951,0.037,-1.52038583216,0.0302,4238177279914324608,1.5111,0.0418,0.151,0.049,-8.724,0.041,0.99,15.794454,0.003028,16.420494,0.008181,15.022182,0.004916,1.398313,,,1.265,864.328,141.186,268.228,1.0,0.8203794235650688,0.0006906888759278,0.0,0.0,0.0,0.0,2.4327764373751037,0.8203794235650688,0.0006906888759278,0.5826892417150228
0.1952,-0.1433,-0.1694,15,294.89558568408,0.0505,-1.25946695482,0.0376,4238211987551394304,1.4821,0.0577,-0.059,0.061,-8.756,0.043,1.004,16.421412,0.003046,17.383917,0.017524,15.364573,0.008601,2.019344,,,1.413,836.754,62.758,133.447,0.99,0.6788421947125994,0.0092488531998843,0.644715633038381,0.0134570037064195,0.9497282845114444,0.0236727923983588,2.59459588642085,1.3235578277509803,0.01632887731191579,0.6214476128545202
0.3078,-0.3437,-0.1749,17,294.77494045705,0.0802,-1.53988627963,0.0687,4238179242719585152,1.5441,0.1022,0.005,0.099,-8.535,0.082,0.956,17.443346,0.003241,18.453148,0.018992,16.438591,0.005933,2.014557,,,1.348,636.061,57.795,207.342,0.99,0.63501916546682,0.0008603586646919,0.0,0.016718411881044,0.0,0.0263274130769798,2.668509901442606,0.63501916546682,0.01674053502299564,0.639151213030626
0.2015,-0.2769,-0.1505,18,294.90874358199,0.0166,-1.38377239328,0.0127,4238208482857576960,1.5129,0.0192,-0.039,0.02,-8.807,0.014,0.85,11.400927,0.002771,11.648207,0.002892,10.993891,0.002821,0.654316,,,1.19,3642.967,1425.021,2619.556,1.0,1.7022214716532522,0.0247270161956486,1.628558827679656,0.0271238047989394,0.9567255817176054,0.0211435544116946,2.6927305140295177,3.3307802993329085,0.036703216707951306,0.6449524408645195
0.2783,-0.1054,-0.183,18,294.7287481233,0.0629,-1.07126095299,0.0581,4238277094952794368,1.5761,0.0765,0.386,0.082,-8.281,0.077,1.012,17.054111,0.003169,17.996811,0.012504,16.092379,0.006279,1.904432,,,1.325,693.904,89.075,193.019,0.88,0.672572055870472,0.0013626246527075,0.0,0.0939420967491131,0.0,0.1396758844337193,3.045072137890823,0.672572055870472,0.09395197862506086,0.7293439494627789
0.1735,-0.1069,-0.1266,17,294.42430085762,0.0146,-1.41128517563,0.0121,4238194189206124416,1.4467,0.0166,0.431,0.018,-8.643,0.015,1.012,13.632064,0.002787,14.014413,0.003032,13.054478,0.003033,0.959935,,,1.227,2595.996,915.749,913.303,0.87,1.2162837304384997,0.0056340778823601,0.5721154477550039,0.192361515503713,0.4703799232344762,0.1581701418665006,3.1595795846646544,1.7883991781935036,0.19244400609130366,0.756770332054415
0.1368,0.1157,-0.1615,17,294.51058479512,0.0356,-1.55087752035,0.0312,4238188588568583296,1.639,0.0436,0.185,0.05,-9.202,0.04,2.502,10.746473,0.002781,10.852276,0.002867,10.532322,0.00284,0.319954,,,1.171,2864.968,1646.365,2054.931,0.71,2.3577552425108146,0.017905035547816,1.1908913498601017,0.0992343831911209,0.5050954095607909,0.0422629251526602,3.2669473280714296,3.5486465923709165,0.10083676465104766,0.7824866403962739
0.3853,-0.3345,-0.2219,17,294.92357726942,0.0767,-1.50632968109,0.0544,4238180307871886464,1.6562,0.0848,-0.35,0.092,-9.511,0.064,1.0,17.16309,0.003609,18.207529,0.018882,16.154108,0.006926,2.053421,,,1.343,465.768,58.14,171.287,0.75,0.6489469742040812,0.0039344197767584,0.4172768183541279,0.034826558901737,0.6430060312183572,0.053807669540527,3.466397983359333,1.0662237925582092,0.035048093584614616,0.8302582931070623
0.2013,-0.1651,-0.0125,16,294.4278350064,0.057,-1.16466435503,0.0445,4238254593627953664,1.5339,0.0639,-0.033,0.064,-8.513,0.053,0.98,16.700615,0.003033,17.514027,0.006661,15.819244,0.004979,1.694782,,,1.291,855.83,179.492,263.295,0.99,0.7089505483351891,0.0006589688168837,0.0,0.0,0.0,0.0,3.534346134552498,0.7089505483351891,0.0006589688168837,0.8465329725582503
0.1372,-0.2278,-0.0922,17,294.68235178004,0.0256,-1.02041076823,0.0226,4238278194464653568,1.5142,0.0302,0.143,0.032,-8.578,0.029,1.005,15.148092,0.003015,15.717325,0.005849,14.434895,0.003972,1.282431,,,1.241,886.697,211.187,384.069,0.99,0.9164637742153922,0.0026171863516328,0.2596492434936176,0.2166187139144304,0.2833164286454311,0.2363650250877201,3.5904583150272074,1.1761130177090098,0.2166345237545046,0.8599727458927303
