pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.3261,-0.2055,0.1436,15,106.32474401487,0.1519,-12.31895407967,0.1546,3045713969916313600,1.0557,0.1706,-4.351,0.199,1.482,0.226,0.944,18.209496,0.01271,19.709679,0.158934,17.045389,0.042147,2.664289,,,1.412,87.503,6.832,25.817,0.76,0.572048250397565,0.0071108420711037,0.0,0.0
-0.2827,-0.2675,0.2988,13,106.32333451616,0.0726,-12.32703150727,0.0779,3045713969916313344,0.9547,0.0921,-4.179,0.106,1.171,0.115,0.894,16.921988,0.003819,18.151897,0.054293,15.637696,0.013182,2.514201,,,1.607,410.572,20.024,84.277,0.95,0.7363251896463341,0.0209720729113727,0.6451177287494559,0.0452948598420865
-0.3305,-0.2465,0.2925,16,106.3307809416,0.0149,-12.34128815219,0.0154,3045713871135887744,0.9055,0.0183,-3.918,0.021,1.013,0.024,1.056,13.976394,0.005554,14.708881,0.017558,13.119658,0.01301,1.589223,,,1.296,225.154,62.633,85.445,0.98,1.6949317758132876,0.0406545940953046,1.4642474837064712,0.1157623019698416
-0.3934,-0.1835,0.257,14,106.33137007637,0.0746,-12.3419042803,0.0848,3045713871135887872,0.7586,0.0905,-3.865,0.105,0.792,0.129,1.045,17.088514,0.005152,18.012365,0.041493,15.862662,0.018453,2.149703,,,1.612,249.389,26.226,59.524,0.66,0.7902691154075455,0.0066659710303137,0.0,0.1075221944171937
-0.3851,-0.1288,0.2335,16,106.32257276168,0.1409,-12.31628421154,0.145,3045713969916313216,0.8672,0.1673,-4.135,0.198,0.765,0.223,0.975,18.271862,0.006083,20.121761,0.134647,16.900389,0.029732,3.221373,,,1.621,200.195,8.065,36.679,0.6,0.4637579585994435,0.026753759908135,0.3581807454144877,0.0406698624676695
-0.0686,-0.1409,0.034,18,106.3756689644,0.0135,-12.32646704351,0.0135,3045712393667119360,0.8742,0.0158,-3.685,0.017,1.173,0.017,0.883,10.214326,0.002778,10.322076,0.002833,9.98807,0.002813,0.334005,,,1.175,3036.295,2215.869,3018.943,0.97,6.891920586161483,0.6377590942237343,5.112339637199892,0.8378779656279347
-0.3821,-0.2951,0.3225,12,106.32145392598,0.0757,-12.32394361347,0.0699,3045713974215099648,0.9404,0.0822,-3.963,0.103,1.481,0.114,1.055,16.51255,0.009144,16.760277,0.238998,15.246656,0.076357,1.51362,,,1.928,124.525,4.543,14.229,0.86,1.0751056113668391,0.008704186020388,0.0,0.0
-0.0381,0.1203,0.2108,16,106.32797587858,0.0519,-12.30386502378,0.0517,3045715657842269568,0.8443,0.0597,-4.03,0.065,0.913,0.071,0.99,16.454697,0.00298,17.458513,0.019344,15.460894,0.004708,1.99762,,,1.339,955.473,56.721,286.326,0.92,0.916557898081613,0.0345161720589888,0.3704431664533935,0.2307389869016028
-0.0319,0.1189,0.2495,16,106.33106968593,0.0991,-12.30036093281,0.0978,3045715657842267776,0.9265,0.1149,-4.089,0.124,1.581,0.135,1.023,17.682882,0.004377,18.900223,0.055928,16.522465,0.017055,2.377758,,,1.462,319.282,19.437,64.53,0.74,0.6903358703127647,0.0065835758727631,0.0,0.0
-0.1532,-0.0993,0.1332,17,106.37764122826,0.025,-12.32641581651,0.0261,3045712389368358016,0.8596,0.0301,-3.536,0.032,1.042,0.036,1.097,15.217742,0.003353,16.255575,0.010309,14.168465,0.007387,2.087111,,,1.385,568.491,109.401,158.738,0.85,1.2020127545704944,0.0413339212207273,1.0585836008971397,0.0617544526996341
-0.0834,-0.3012,0.0672,15,106.31976477424,0.0373,-12.3262430717,0.0363,3045713939855362944,0.9245,0.0444,-3.971,0.054,1.251,0.046,1.066,7.945636,0.00284,7.904714,0.003104,7.957798,0.002909,-0.053085,,,1.169,1574.637,797.991,1316.65,0.98,12.764539273205692,1.539900784906818,4.33840842667304,5.20478217837458
-0.479,-0.1263,0.0933,15,106.34143717783,0.1271,-12.35019207087,0.1394,3045710916194012160,1.1633,0.1561,-3.972,0.18,1.043,0.212,0.952,18.293627,0.004176,19.678234,0.087794,17.011114,0.013874,2.66712,,,1.574,346.001,12.373,79.887,0.75,0.570945670668756,0.0077314681820897,0.0,0.0
-0.0939,-0.0366,0.199,17,106.32161110091,0.0273,-12.30694611974,0.0278,3045715657842273920,0.9854,0.0325,-3.903,0.034,1.174,0.037,1.137,15.219588,0.005145,16.125252,0.017506,14.230898,0.013231,1.894354,,,1.361,249.89,62.823,83.951,0.89,1.2252251526102371,0.0470130333345413,1.0570843828930747,0.0787331299256271
-0.3861,-0.2406,0.2628,16,106.31888194202,0.0199,-12.33241723741,0.021,3045713939855364352,0.926,0.025,-3.921,0.028,1.272,0.032,1.436,13.947836,0.005137,14.786698,0.01704,13.027208,0.012733,1.75949,,,1.318,250.421,64.59,87.39,0.98,1.69101308275437,0.0385420843244584,1.4857064176837058,0.1016017429417542
-0.2786,-0.2574,0.0938,15,106.31618622616,0.167,-12.32652019117,0.1744,3045713939853104256,0.9012,0.2033,-4.01,0.229,0.717,0.247,1.03,18.396147,0.008045,19.112192,0.11116,16.935783,0.034728,2.176409,,,1.991,143.644,9.77,31.366,0.61,0.6094636985643735,0.010837281701796,0.0,0.0
-0.3982,-0.3962,0.2735,14,106.31599678304,0.0475,-12.3291752194,0.049,3045713939855363968,0.9948,0.0616,-3.936,0.071,1.129,0.072,1.104,15.893921,0.010479,16.643967,0.10549,14.817429,0.039593,1.826538,,,1.498,107.389,10.296,27.491,0.92,1.1191909534721296,0.0686716706257856,0.6539945980884976,0.1822482501589498
-0.3955,-0.1757,0.2323,15,106.31775976648,0.0669,-12.33820909251,0.072,3045713871135889408,0.865,0.0814,-3.93,0.097,0.96,0.108,1.132,16.954464,0.005469,17.905273,0.076815,15.87633,0.021229,2.028943,,,1.438,229.849,14.144,51.591,0.94,0.803068046531398,0.006560758859059,0.0,0.0265344366055983
-0.0833,-0.0508,0.1275,16,106.33163787316,0.0403,-12.29206442982,0.0412,3045715692202250112,0.8906,0.0471,-3.924,0.052,1.216,0.058,1.04,16.174091,0.003702,17.154495,0.012081,15.160449,0.006619,1.994046,,,1.365,439.011,92.368,180.89,0.98,0.9470209149059738,0.0576928859778779,0.682120507761518,0.0779136848176784
-0.2869,-0.2903,0.145,14,106.31406500158,0.0665,-12.32746133837,0.0648,3045713939855363840,0.9636,0.0785,-4.293,0.093,1.222,0.096,0.993,16.577566,0.007964,17.389811,0.086272,15.218572,0.045712,2.171239,,,1.815,145.307,12.592,23.796,0.93,0.8684892162309394,0.0342018998116046,0.6428136275751126,0.0598121361184821
-0.3975,-0.183,0.252,16,106.31947317635,0.1212,-12.34511373742,0.1249,3045713763757881472,0.7899,0.1432,-4.053,0.172,1.281,0.192,1.063,17.966009,0.01073,18.90604,0.06814,16.701488,0.014261,2.204552,,,1.654,104.698,15.947,77.634,0.88,0.6576843918532056,0.0094970339862057,0.0,0.0
