pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0397,0.022,0.0988,18,79.06888962891,0.0133,45.58778605064,0.0106,208710572794530816,0.5964,0.0156,-1.688,0.019,-1.309,0.016,1.06,13.806553,0.002762,14.246686,0.003033,13.193419,0.002881,1.053267,,,1.224,5750.435,912.102,1513.726,1.0,1.6774054042221491,0.0113512696443052,1.0441135469700284,0.0875746240239326,0.6224574836482106,0.0523780343268261,0.8317268784478047,2.7215189511921776,0.08830722561303167,0.4220480553181424
0.0125,0.2255,-0.0183,17,79.11893074005,0.0141,45.60936548813,0.0111,208710980811752576,0.6376,0.0171,-1.638,0.02,-1.304,0.016,0.934,13.872414,0.002761,14.266089,0.003131,13.29886,0.002889,0.96723,,,1.219,6126.478,764.267,1452.576,1.0,1.611839391233765,0.0230672881014882,1.255813843418575,0.0782277957622627,0.7791184718828134,0.0497975933428486,0.8609606772558743,2.86765323465234,0.08155788012313307,0.4368823335604583
0.0161,0.0987,0.0555,18,79.1368199393,0.0201,45.603759968,0.017,208710263556873472,0.5278,0.0245,-1.585,0.027,-1.182,0.023,1.969,13.216986,0.003086,13.705084,0.005751,12.539947,0.005645,1.165137,,,1.248,781.063,215.882,221.235,0.89,1.821561085853346,0.0031788386308538,1.2230676491060606,0.0462605153534881,0.6714392718447268,0.0254230992427292,0.8633599821285228,3.0446287349594066,0.04636960530143983,0.43809982692499455
0.0958,-0.0365,0.0693,17,79.08960153809,0.1211,45.54744093912,0.0914,208709468983205888,0.6674,0.1375,-1.797,0.161,-1.504,0.13,1.075,18.10643,0.003079,18.890768,0.025433,17.254625,0.008287,1.636143,,,1.275,789.665,42.949,139.135,0.99,0.7791212544387557,0.0049846106297767,0.2951258682493768,0.2113444162522014,0.3787932450411359,0.2712708055693717,0.9568865699808378,1.0742471226881325,0.2114031897207662,0.4855585727542458
0.1222,0.0488,0.0178,18,79.15624264764,0.0208,45.59395526333,0.0166,208710091758181120,0.5616,0.0241,-1.735,0.028,-1.22,0.024,1.003,14.888875,0.002842,15.278641,0.005251,14.315733,0.003522,0.962908,,,1.22,1562.071,244.058,505.325,1.0,1.4133938764764329,0.0008733762197651,0.0,0.0731931147680151,0.0,0.0517853628674862,0.9902229978105876,1.4133938764764329,0.07319832535970397,0.5024746721390061
0.0422,0.096,0.0645,18,79.14074506262,0.0239,45.60818294818,0.0195,208710332276348544,0.6687,0.0278,-1.617,0.032,-1.309,0.028,1.036,15.282535,0.002769,15.731888,0.003601,14.661179,0.003035,1.070709,,,1.225,3996.927,477.084,908.799,1.0,1.299469029978746,0.0059812518801349,0.7060698794669185,0.0780702196655185,0.5433526026229859,0.0601305864559782,1.0070146093054761,2.005538909445664,0.07829900748206153,0.5109953381902238
0.0726,-0.0064,-0.0306,18,79.11300169447,0.0242,45.53894101589,0.0191,208706896302529152,0.6507,0.0275,-1.594,0.037,-1.304,0.03,0.96,15.183105,0.002786,15.626809,0.004204,14.56417,0.003142,1.062639,,,1.226,2652.613,345.324,751.1,1.0,1.3189021734298396,0.0072888335044012,0.7700681234025378,0.0598890407149934,0.5838705393895557,0.0455227525588196,1.1093606776745109,2.0889702968323776,0.060330956329375546,0.5629294048218332
0.0738,-0.0507,0.1017,18,79.10175747761,0.0394,45.53723080136,0.0307,208706896302530688,0.5997,0.0465,-1.603,0.053,-1.293,0.044,0.96,16.140732,0.002801,16.724182,0.005785,15.411321,0.003596,1.312861,,,1.248,2166.179,214.232,478.555,1.0,1.0172880304939902,0.0208483016388585,0.9274642574125724,0.0309552597153958,0.9117027131069264,0.0357077623309288,1.165797361781371,1.9447522879065626,0.037321304710211244,0.5915674029352961
0.1857,0.1389,0.1277,18,79.16830628764,0.0375,45.59090929112,0.03,208710023038702848,0.6549,0.0445,-1.664,0.052,-1.388,0.044,1.045,16.095238,0.002807,16.639866,0.006018,15.384564,0.003482,1.255301,,,1.249,2020.013,203.628,521.189,1.0,1.091603787912223,0.0126699792851712,0.7916781289005763,0.0436913889268101,0.725243112626718,0.040900547358702,1.1800199663883402,1.8832819168127992,0.045491382056829746,0.5987844627315749
0.1417,0.0972,0.0142,17,79.16896705372,0.0676,45.56504567852,0.0525,208706999383653888,0.5975,0.0763,-1.827,0.094,-1.411,0.08,1.036,17.137085,0.002876,17.790844,0.016792,16.335884,0.005593,1.45496,,,1.278,1315.37,65.57,223.965,1.0,0.9132834008688387,0.0090434407931337,0.6219580433228507,0.0419202264743499,0.6810131912297541,0.0463932812080429,1.2083654467946972,1.5352414441916893,0.0428846034030828,0.6131679763495158
