pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.075,0.1527,-0.2667,23,113.76434841714,0.016,-21.31656981275,0.0199,5619312082253620736,0.409,0.0282,-2.086,0.024,3.349,0.029,1.182,15.120122,0.002771,15.354825,0.003114,14.728786,0.002974,0.626039,,,1.188,3670.969,785.697,1053.95,0.69,1.7634859420960842,0.021021801495423133,1.0485317469343165,0.0738800287284063
0.0175,0.0718,-0.096,23,113.7809869812,0.0351,-21.30149048407,0.0428,5619312219692558464,0.3383,0.0595,-1.938,0.052,3.217,0.062,1.022,17.118519,0.002825,17.547853,0.007326,16.512707,0.004479,1.035147,,,1.224,1734.903,160.294,309.876,0.94,1.1522065578548353,0.00217442867292165,0.0,0.06985649946269266
-0.1011,0.2314,-0.3221,23,113.74922347953,0.0976,-21.31775971989,0.1147,5619312284106416512,0.4145,0.1719,-1.963,0.153,3.405,0.176,1.003,18.797371,0.003379,19.696411,0.03601,17.910931,0.014228,1.78548,,,1.269,555.178,30.242,77.819,0.68,0.7618920240949874,0.012641192107497356,0.6429537973872644,0.0758810046501161
-0.0502,0.0519,-0.1739,23,113.78807119913,0.0554,-21.32666852437,0.0648,5619312047893870976,0.3941,0.093,-2.014,0.089,3.257,0.101,0.981,17.803867,0.002936,18.418703,0.011694,17.094774,0.007055,1.323929,,,1.22,1070.232,95.609,167.55,0.9,0.9752597581555636,0.018850897134542965,0.6552775617844111,0.0611586679640397
0.0119,0.0766,-0.0861,23,113.79216784428,0.0255,-21.29076810458,0.0326,5619312254052288896,0.3763,0.0453,-2.276,0.038,3.248,0.049,0.998,16.546228,0.00279,16.949783,0.005085,15.977053,0.003537,0.972731,,,1.211,2461.567,255.376,499.557,0.85,1.2890262049177292,0.002259195846817784,0.0,0.13779698556675138
-0.0981,0.1687,-0.1516,23,113.7897446975,0.0234,-21.33318578969,0.0278,5619309092956372992,0.3605,0.0401,-2.061,0.034,3.148,0.041,0.988,16.22595,0.00279,16.594421,0.004288,15.666204,0.003676,0.928217,,,1.221,2479.341,333.503,453.546,0.97,1.3786891466478395,0.004653609496537597,0.16913942902764906,0.28426381894550085
-0.0139,0.1228,-0.1868,22,113.78351204122,0.0509,-21.276872893,0.0645,5619312455905308672,0.2054,0.0918,-2.218,0.077,3.348,0.094,1.002,17.807095,0.003055,18.34766,0.013072,17.122328,0.008542,1.225332,,,1.232,823.302,85.02,134.48,0.63,1.00533842729235,0.003861551535403099,0.0,0.17716662639440697
-0.3029,0.3447,-0.345,22,113.76676109953,0.0525,-21.34699638431,0.0592,5619311631278962816,0.3136,0.0891,-2.069,0.083,3.26,0.091,0.971,17.59466,0.003088,18.104551,0.011339,16.94458,0.007571,1.159971,,,1.219,778.237,98.786,154.273,0.91,1.049166860957242,0.002618155376180065,0.0,0.09490651562542939
-0.0873,0.2186,-0.2201,21,113.80371760441,0.074,-21.3335153115,0.086,5619309088650679552,0.2679,0.1254,-1.981,0.109,3.397,0.124,1.011,18.268129,0.003154,18.854206,0.014601,17.54158,0.009303,1.312626,,,1.245,707.162,75.754,122.345,0.76,0.8809892299359093,0.0046052304274046855,0.0,0.0851120487397051
-0.1531,0.2804,-0.279,20,113.78919411238,0.0645,-21.34528770565,0.074,5619309058596638976,0.4291,0.1148,-1.681,0.097,3.238,0.113,0.935,18.031092,0.003323,18.721601,0.018866,17.213932,0.007158,1.507669,,,1.277,584.353,58.19,164.708,0.51,0.8529920176421171,0.03405481298362227,0.7381615211345579,0.02918652241699076
