pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0213,-0.0223,0.0099,27,307.93523630451,0.0337,60.6522868854,0.036,2194818761748407040,0.5424,0.0353,-1.556,0.051,-5.576,0.045,1.003,16.262346,0.002795,16.785494,0.004455,15.579608,0.003633,1.205886,,,1.237,2321.283,312.625,466.742,0.97,1.1543013070881678,0.0017722665716018,0.0,0.1903535502059902,0.0,0.1649080262121288,0.14416046254066336,1.1543013070881678,0.19036180027732783,0.04783726958281259
-0.0288,-0.1847,-0.074,28,307.92071500083,0.0234,60.65810515213,0.0257,2194818830466352384,0.5956,0.0258,-1.902,0.034,-5.541,0.033,0.982,15.632534,0.002772,16.077955,0.003769,15.009999,0.003253,1.067956,,,1.228,3575.659,428.548,649.435,1.0,1.2943863137546712,0.001055017334847,0.0,0.0376352474948903,0.0,0.029075745853431,0.16479927386524343,1.2943863137546712,0.037650032079381744,0.05468591839957296
-0.0657,-0.1257,-0.0333,28,307.92055537868,0.0187,60.66063612206,0.0203,2194818830466352128,0.5514,0.0202,-1.855,0.027,-5.414,0.026,0.985,15.188747,0.002767,15.631399,0.003529,14.572748,0.003029,1.058651,,,1.225,4268.219,502.329,920.272,1.0,1.401439418242243,0.0033843818354404,0.2051007441512804,0.3050626689433567,0.1463500608599466,0.2176783862821177,0.19978373116808676,1.6065401623935234,0.30508144162379347,0.066294933005311
0.0104,-0.1639,-0.0359,26,307.91623690711,0.01,60.66052251835,0.0112,2194818830466351872,0.5446,0.0112,-1.735,0.014,-5.46,0.014,1.038,13.510847,0.002763,14.187964,0.002968,12.714255,0.002855,1.473709,,,1.265,5345.905,1073.008,1794.924,1.0,1.8112267488422609,0.0020198404394757,0.9430946335031776,0.5998612794527053,0.5206938524433814,0.3311911122163066,0.25239648499438677,2.7543213823454384,0.5998646800254517,0.08375360679094027
0.0042,-0.1763,-0.0488,26,307.91238047448,0.0129,60.65942592951,0.0142,2194818830466412288,0.5391,0.0143,-2.142,0.018,-5.41,0.018,0.97,14.239628,0.002761,14.637659,0.002916,13.665716,0.002842,0.971943,,,1.217,6259.735,1281.349,2019.265,0.67,1.6557689698947415,0.0009692234177461,0.0,0.0610530010242016,0.0,0.0368728984141324,0.2933859090161064,1.6557689698947415,0.0610606938062013,0.0973552704677485
0.0046,-0.1744,-0.0495,26,307.91679011901,0.0133,60.6635636785,0.0145,2194818830466351616,0.5492,0.0147,-2.065,0.019,-5.508,0.018,1.0,14.270198,0.002761,14.665679,0.002917,13.699193,0.002874,0.966486,,,1.216,6086.61,1274.555,1574.389,0.98,1.6478255029811248,0.0008850759114688,0.0,0.0278042876876618,0.0,0.0168733204076283,0.29858792883571456,1.6478255029811248,0.027818371145473704,0.09908147486595884
-0.0273,-0.2018,-0.0537,26,307.9209261575,0.0279,60.66544479394,0.0301,2194818830466351744,0.5541,0.0304,-1.882,0.04,-5.361,0.039,1.078,15.883307,0.002778,16.346653,0.004867,15.25353,0.003473,1.093123,,,1.225,3076.958,272.288,524.908,1.0,1.23672522401593,0.0010599437455542,0.0,0.0251663101900922,0.0,0.0203491525048477,0.30454759773950624,1.23672522401593,0.025188621425708827,0.10105909260490423
-0.1353,-0.0871,-0.192,26,307.94816326703,0.0211,60.66374216361,0.0234,2194818864826091520,0.5852,0.0235,-1.731,0.03,-5.515,0.034,0.983,15.393225,0.002772,15.836959,0.003479,14.773709,0.003031,1.06325,,,1.227,3584.815,522.416,917.078,1.0,1.351830479255388,0.0009665123907153,0.0,0.1047430188627719,0.0,0.0774823622267092,0.3221564004182839,1.351830479255388,0.10474747799679186,0.10690228307425803
0.0181,-0.2311,-0.0839,26,307.91210162891,0.0372,60.6621635297,0.0412,2194818830466351488,0.4993,0.0417,-1.671,0.055,-5.457,0.053,1.046,16.51252,0.002799,17.014492,0.006972,15.84405,0.003965,1.170442,,,1.236,2196.729,169.916,385.437,1.0,1.105642605753468,0.001571917394171,0.0,0.0,0.0,0.0,0.32923918819358633,1.105642605753468,0.001571917394171,0.1092525892694079
-0.0194,-0.2292,-0.0382,26,307.90912864782,0.1594,60.65615021984,0.1863,2194818826168719360,0.602,0.1789,-1.69,0.233,-5.549,0.228,1.055,18.912827,0.00343,19.833971,0.040444,18.030458,0.014523,1.803513,,,1.259,531.393,26.909,76.18,0.98,0.7236177050221546,0.0027019286263627,0.0,0.116968957144406,0.0,0.1616446865970821,0.33035232157365313,0.7236177050221546,0.11700015963130925,0.10962196420512484
