pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.4345,-0.0693,0.1338,29,23.33580742673,0.0091,60.66295487294,0.011,509862993723545728,0.3995,0.0153,-1.404,0.012,-0.748,0.014,1.027,14.057936,0.00277,14.242263,0.003015,13.718653,0.003206,0.52361,,,1.187,3780.318,951.043,687.209,0.93,2.637464310151541,0.0181339722580295,0.3765394272850128,0.4818179174130362,0.1427656957615392,0.1826848882411247,0.15503227510862877,3.014003737436554,0.4821590468819292,0.06831897643417711
-0.4026,-0.1092,0.1951,28,23.31742185567,0.0148,60.66206363745,0.0182,509862890644331520,0.399,0.0256,-1.453,0.018,-0.621,0.023,1.302,11.365556,0.002784,11.485084,0.002865,11.1257,0.002816,0.359384,,,1.175,2736.953,1670.585,2866.07,0.99,5.5213319713859,0.0013064279554751,0.0,0.0,0.0,0.0,0.2155573688507865,5.5213319713859,0.0013064279554751,0.09499092232511817
-0.4695,-0.067,0.1594,29,23.34135468692,0.028,60.66366621039,0.0332,509862993723545216,0.4098,0.0474,-1.321,0.036,-0.509,0.043,0.965,16.591221,0.002792,17.0982,0.004949,15.936357,0.004078,1.161843,,,1.224,2413.937,265.61,365.065,0.97,1.2503324509981537,0.0166546468941205,0.700784768925219,0.2064137419257004,0.5604787497643328,0.165255809417553,0.26631931740605225,1.9511172199233728,0.20708454823800224,0.11736048611220788
-0.3768,-0.131,0.1454,29,23.31749390069,0.0746,60.66843045989,0.094,509862890644327040,0.2875,0.1334,-1.49,0.098,-0.534,0.12,1.066,18.340111,0.003018,18.889925,0.018587,17.637117,0.011448,1.252808,,,1.241,881.441,59.082,97.791,0.93,0.9067006675693314,0.0044967093961692,0.0,0.0197411881838535,0.0,0.0217725528280191,0.30128223885871774,0.9067006675693314,0.020246849293258287,0.13276780052542256
-0.3864,-0.2022,0.275,30,23.33843411593,0.095,60.6568068083,0.1168,509862886335551872,0.4279,0.1672,-1.432,0.125,-0.7,0.15,1.005,18.595415,0.003217,19.742737,0.044947,17.624422,0.011936,2.118315,,,1.282,653.707,24.203,93.553,0.91,0.7559989423473676,0.0269657496692998,0.677809450892144,0.0240334885952479,0.8965746020590369,0.0450926253329547,0.329596561040903,1.4338083932395116,0.0361214649382504,0.14524523794004482
-0.2682,-0.0507,0.1809,30,23.3481972159,0.0602,60.66154912498,0.0797,509862925004357248,0.3727,0.1065,-1.307,0.083,-0.406,0.107,1.027,17.995543,0.003093,18.550013,0.031879,17.088764,0.017,1.461248,,,1.406,772.72,34.189,64.746,0.87,0.9408987210757958,0.0328243140227308,0.599479291568809,0.2171751237180688,0.6371347714059831,0.2318844302022814,0.40663954543312536,1.5403780126446047,0.2196416853719287,0.17919621899494362
-0.4032,-0.1009,0.0934,29,23.34774954145,0.0071,60.66716935822,0.0091,509862925004066048,0.3873,0.0124,-1.314,0.009,-0.662,0.011,1.03,13.356657,0.002773,13.506256,0.002852,13.087308,0.002838,0.418948,,,1.171,3477.479,1838.032,2084.724,1.0,3.3556702221156445,0.0026588133724334,0.0,0.0,0.0,0.0,0.4259213295984031,3.3556702221156445,0.0026588133724334,0.18769323522639272
-0.4069,-0.1358,0.2293,29,23.32595806547,0.0119,60.65255013908,0.0151,509862890644335104,0.4319,0.0214,-1.263,0.016,-0.566,0.02,0.918,14.850338,0.002773,15.101745,0.003008,14.441222,0.002926,0.660522,,,1.189,3444.072,966.368,1232.23,0.9,1.949498471292128,0.0206197315355491,0.9936259451573154,0.1156354658677422,0.5096828542259589,0.0595599659036611,0.4313192721708795,2.9431244164494434,0.11745950065894155,0.1900719780471612
-0.438,-0.0898,0.1721,29,23.31068121228,0.0099,60.65674962781,0.0124,509862890644333696,0.3863,0.0171,-1.436,0.013,-0.702,0.015,0.977,14.363503,0.002767,14.589614,0.002944,13.981427,0.002871,0.608187,,,1.187,4274.63,1154.839,1604.395,0.98,2.260158371129567,0.0343289208419544,1.2574465654865743,0.078575729504899,0.5563532987549611,0.0357778347382246,0.4316324299865752,3.5176049366161415,0.08574742021425616,0.19020997912736015
-0.4246,-0.1638,0.2005,29,23.31759573733,0.0091,60.65188239824,0.0111,509862856284596864,0.4028,0.0161,-1.449,0.012,-0.56,0.014,1.079,12.063113,0.002762,12.225833,0.002828,11.766183,0.00281,0.45965,,,1.178,5465.641,2355.633,3287.072,1.0,4.171914243719825,0.1067595854300591,3.7720411896941375,0.1521408298375754,0.9041511808092328,0.0431884239698319,0.501576354363071,7.943955433413962,0.18586134935715967,0.22103257602109383
