pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1334,0.099,-0.0757,22,112.70152439515,0.0558,-14.14958583818,0.0558,3033186928993827328,0.3824,0.0713,-1.292,0.072,1.624,0.063,1.035,17.258766,0.003356,17.59981,0.00924,16.614555,0.008025,0.985254,,,1.292,566.679,123.256,144.302,0.9,1.3572054004661558,0.005840382351784158,0.22871819407622992,0.2794025180233509
-0.1003,0.1108,-0.2255,21,112.72037071225,0.0386,-14.14770749369,0.0342,3033186963363377024,0.2471,0.048,-1.387,0.048,1.718,0.039,0.988,16.59104,0.002813,16.888865,0.004673,16.119862,0.004986,0.769003,,,1.201,1920.773,289.614,262.735,0.98,1.5777787500113265,0.004040602135840677,0.20076142425781954,0.26563733993063343
-0.2661,0.1537,-0.1747,21,112.70817950671,0.1508,-14.15953844952,0.1496,3033186825924449408,0.1759,0.1968,-1.528,0.203,1.595,0.19,1.107,18.828585,0.003441,19.403601,0.033405,18.083673,0.017778,1.319927,,,1.263,526.905,32.616,61.838,0.8,0.9718924213970337,0.010492761124405371,0.23712155649626707,0.255937853773383
-0.1408,0.121,-0.1852,22,112.70690538895,0.0216,-14.16091302382,0.0204,3033186825924453888,0.2494,0.027,-1.422,0.029,1.612,0.024,1.036,15.447846,0.002781,15.671773,0.003291,15.06563,0.003125,0.606143,,,1.189,2855.135,622.397,772.079,0.99,2.10674774922721,0.06371532585603407,1.2951462814721515,0.10770405618856391
-0.1684,0.0919,-0.1477,22,112.71267495103,0.036,-14.16201510618,0.0341,3033186860284187520,0.1628,0.0454,-1.15,0.047,1.485,0.04,1.005,16.501925,0.0028,16.869432,0.005318,15.95087,0.004635,0.918563,,,1.216,2184.836,239.833,293.312,0.53,1.4757731197445534,0.024385524157423254,1.1873077751516645,0.041652158078417004
-0.1243,0.0988,-0.2014,22,112.73705570878,0.0225,-14.13812984351,0.0211,3033187272600995072,0.1828,0.0283,-1.366,0.029,1.498,0.024,1.008,15.51762,0.002777,15.762057,0.003236,15.112926,0.003267,0.649131,,,1.19,3100.877,662.135,638.824,0.93,1.9454543881137278,0.09679821378591337,1.4678812931259997,0.12778478044808278
0.0094,0.0809,-0.14,21,112.68788176855,0.0377,-14.12238170999,0.0359,3033189987020348800,0.2129,0.0482,-1.429,0.05,1.622,0.043,1.047,16.498568,0.002813,16.76436,0.004784,16.067694,0.004972,0.696667,,,1.194,1919.187,279.37,263.818,0.98,1.6192339864594487,0.00221136505486642,0.0,0.11518887364186296
-0.0577,0.1183,-0.0092,20,112.68966617874,0.1001,-14.1191941649,0.0942,3033189987020342656,0.1557,0.1307,-1.373,0.13,1.819,0.121,0.982,18.181702,0.003084,18.643667,0.020393,17.581919,0.012293,1.061749,,,1.205,783.152,53.745,90.692,0.86,1.1102663982425818,0.0034979099180136195,0.0,0.11178263061714053
0.0051,0.23,-0.146,21,112.69070777688,0.066,-14.11782978872,0.0594,3033190188873884544,0.3344,0.0869,-1.528,0.086,1.572,0.069,0.993,17.463078,0.002893,17.93199,0.010103,16.856138,0.007258,1.075851,,,1.207,1229.033,111.812,162.042,0.87,1.2744744350430368,0.012696602498098754,0.4895960876257769,0.3199049526437918
-0.0529,0.0452,-0.2324,22,112.72273262406,0.0687,-14.1135959784,0.0616,3033190330617688320,0.283,0.087,-1.395,0.087,1.597,0.069,0.936,17.61758,0.002934,18.06448,0.009495,17.004032,0.0064,1.060448,,,1.221,1075.534,119.626,188.498,0.97,1.2475117839292968,0.002711462587039526,0.0,0.19064004920139183
-0.1702,0.0478,0.0209,21,112.69680242967,0.0317,-14.10949008395,0.0304,3033190571135874560,0.3256,0.0409,-1.391,0.046,1.628,0.039,1.041,16.060009,0.002806,16.314339,0.004264,15.659099,0.003829,0.65524,,,1.183,2047.219,336.728,413.944,0.96,1.8088045298311388,0.013029615252913029,0.8893400794857154,0.07486325896747113
-0.0623,0.1602,-0.1595,22,112.67724881024,0.0619,-14.16430911605,0.0599,3033189742207946880,0.2633,0.0807,-1.451,0.081,1.381,0.07,0.982,17.573236,0.002933,18.134193,0.009475,16.866657,0.006958,1.267536,,,1.24,1081.312,119.906,170.327,0.72,1.126623212862522,0.030156367419954325,1.0225313533886007,0.04446189121475702
-0.0012,0.069,-0.1533,22,112.7165442885,0.0218,-14.10221812761,0.02,3033190399337157248,0.2434,0.0287,-1.569,0.028,1.563,0.023,0.973,15.394382,0.002779,15.664591,0.003332,14.957649,0.003104,0.706942,,,1.195,3014.195,596.342,798.887,0.9,2.018685068816861,0.04868011491345739,1.5313136978051434,0.06902297606134575
-0.1318,0.028,-0.0783,21,112.73609250175,0.1119,-14.10966696144,0.112,3033190326322898432,0.2041,0.1491,-1.294,0.144,1.707,0.136,0.989,18.554052,0.003332,19.007006,0.045326,17.834019,0.022843,1.172987,,,1.295,579.277,24.0,47.888,0.9,1.0356664706482421,0.006067974495759422,0.12060273585892137,0.19508683341684488
-0.2088,0.1442,-0.26,22,112.7089894335,0.0342,-14.18475026977,0.0315,3033186512392605056,0.2257,0.0431,-1.419,0.046,1.592,0.038,1.006,16.361364,0.002798,16.648653,0.004769,15.918831,0.004368,0.729822,,,1.189,2230.72,280.719,323.014,0.98,1.6594060805261566,0.011328656760254971,0.7756847580325332,0.15688989249970556
