pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1995,-0.3373,0.235,27,344.41485541978,0.0084,54.37001455091,0.0088,2002610415376429824,0.7865,0.0118,1.47,0.011,-0.854,0.01,0.887,12.029287,0.00276,12.200038,0.00283,11.734841,0.002805,0.465197,,,1.172,7028.076,2287.863,3818.571,1.0,2.3395775361313427,0.1022407040375785,1.478299296802036,0.31179618775008777
-0.1422,-0.2759,0.1855,26,344.43201666944,0.0487,54.36372586464,0.0507,2002610350963231872,0.7494,0.0651,1.29,0.065,-0.823,0.06,1.043,17.185572,0.002901,17.843296,0.009135,16.392069,0.00501,1.451227,,,1.27,1196.452,124.819,260.937,0.99,0.8481306208466503,0.001265106735727829,0.0,0.07629725526577025
-0.1403,-0.2719,0.2251,28,344.40042491627,0.0113,54.38523528321,0.0118,2002610694560594688,0.7572,0.0153,1.643,0.015,-0.935,0.014,1.217,10.93507,0.002776,11.596775,0.002947,10.15035,0.002862,1.446425,-26.98,0.66,1.261,3228.516,1145.468,1698.761,0.97,2.8448549399736454,0.008358429787889594,1.5742142234444885,0.09297051709647314
-0.2077,-0.3237,0.1639,27,344.45911817781,0.0128,54.35753252829,0.013,2002609629408736768,0.7669,0.0175,1.449,0.017,-0.677,0.015,0.975,14.406404,0.002762,14.777555,0.002998,13.860959,0.002982,0.916595,,,1.211,5740.59,990.934,1030.932,1.0,1.4156260612091751,0.00762061584232417,0.8139553049188758,0.061924883114755455
-0.1742,-0.4283,0.1644,27,344.46389540308,0.1084,54.36005769097,0.1067,2002609625103231104,0.8229,0.1476,1.615,0.146,-0.913,0.122,1.059,18.499063,0.003115,19.409286,0.040992,17.553247,0.009819,1.856039,,,1.319,746.752,26.548,115.333,0.99,0.6831921906736023,0.00153961468024741,0.0,0.05507569025643944
-0.226,-0.4039,0.2238,27,344.41453924449,0.0418,54.33946595381,0.0438,2002609217091875584,0.7713,0.0596,1.483,0.057,-0.826,0.051,1.157,16.78393,0.002845,17.404217,0.007294,16.041225,0.004511,1.362991,,,1.244,1532.233,161.101,306.358,1.0,0.9094373283121991,0.0013256940058870312,0.0,0.10782690568257969
-0.1077,-0.2558,0.1971,28,344.3406217157,0.0095,54.37564570411,0.0098,2002613134102009600,0.7787,0.0125,1.499,0.012,-0.832,0.011,0.892,10.853649,0.002768,11.07152,0.0029,10.48061,0.00285,0.59091,,,1.187,4110.438,1373.594,1864.393,1.0,2.787667445869362,0.004634449211836351,1.7096780625034897,0.09276629014937125
-0.2444,-0.3367,0.217,28,344.44581970076,0.0109,54.43195494616,0.0116,2002613855656810368,0.7943,0.0154,1.463,0.015,-0.883,0.014,0.977,10.442559,0.002779,10.605553,0.002849,10.151689,0.002823,0.453864,,,1.174,3025.038,1885.534,2526.474,1.0,2.765196185925238,0.028950880705377307,2.6519106960251775,0.05378804245234357
-0.2593,-0.2495,0.156,28,344.47882827145,0.0286,54.42863383963,0.0295,2002610866359585280,0.7143,0.0377,1.532,0.038,-0.916,0.035,1.098,16.207968,0.002819,16.767069,0.005051,15.495485,0.00366,1.271584,,,1.245,1819.088,257.85,458.468,1.0,1.0028472261638681,0.00510265463898328,0.5359916493800793,0.14469068724371306
-0.136,-0.3282,0.2202,27,344.33448867909,0.0195,54.35694258643,0.02,2002610179164518400,0.7546,0.0261,1.383,0.025,-0.744,0.023,1.01,15.369971,0.002795,15.837171,0.00377,14.734768,0.003104,1.102403,,,1.227,2300.031,428.217,798.136,1.0,1.171619816059949,0.006788738152425738,0.6755103052394122,0.057966271351596634
-0.1999,-0.2352,0.2024,27,344.46617061663,0.0084,54.43844376511,0.0091,2002613821297073920,0.8015,0.0116,1.447,0.011,-0.876,0.011,0.965,12.343468,0.002762,12.56818,0.002842,11.978786,0.002812,0.589394,,,1.179,5846.075,2013.646,3075.899,1.0,2.155833473894731,0.025213855977696858,1.606943463473449,0.057816204930058714
-0.2373,-0.2263,0.0842,26,344.31974928134,0.0237,54.34788611887,0.0245,2002610144805087488,0.6966,0.03,1.248,0.031,-0.777,0.03,1.041,15.752332,0.002798,16.25399,0.004618,15.086791,0.003137,1.167199,,,1.234,2227.888,295.054,756.794,0.78,1.0948792498361977,0.004958700925418437,0.5602859420828674,0.14038422072986484
-0.2394,-0.264,0.2089,26,344.53966441008,0.0473,54.34536509234,0.0479,2002615298765903744,0.8053,0.062,1.493,0.062,-0.879,0.057,0.973,17.219969,0.002846,18.070807,0.011952,16.34227,0.004775,1.728537,,,1.276,1526.279,93.426,280.192,1.0,0.7632364230863711,0.014217792431811283,0.7117761365698518,0.01938660857618575
-0.2557,-0.2224,0.1596,27,344.5319593416,0.0102,54.42290698357,0.0106,2002616501356884480,0.7707,0.0136,1.5,0.013,-0.751,0.013,1.014,13.661699,0.002764,13.961346,0.00287,13.198925,0.002849,0.762421,,,1.195,4837.502,1620.259,1883.64,1.0,1.6170849938584941,0.011470625055914802,1.1386230095314525,0.03314504990784685
-0.0872,-0.23,0.2359,28,344.29871763497,0.0243,54.40137372908,0.0254,2002614199253879808,0.7788,0.033,1.413,0.031,-0.846,0.03,1.038,15.916303,0.00279,16.446415,0.004162,15.227246,0.003503,1.219169,,,1.239,2464.041,351.541,512.522,1.0,1.055495936268854,0.005354125288832186,0.6319931936991818,0.04443966632855889
-0.2576,-0.2842,0.2167,25,344.55588594492,0.0284,54.42089827047,0.034,2002616432629004032,0.7779,0.0409,1.355,0.038,-0.817,0.04,2.431,11.927304,0.002774,11.919437,0.003715,11.392733,0.004064,0.526705,,,1.419,3355.992,442.624,367.439,1.0,2.475159736746234,0.009638121853025377,1.5359359175408214,0.0587559055046635
-0.2048,-0.2414,0.1727,27,344.52251522214,0.0307,54.44534648986,0.0317,2002616776234585856,0.7783,0.0407,1.344,0.04,-0.587,0.038,1.075,16.271032,0.002822,16.824032,0.00452,15.561405,0.003567,1.262627,,,1.245,1780.849,305.355,488.459,0.99,0.9975295589307079,0.00295995337482672,0.24944213600740334,0.24701431650936934
-0.2793,-0.335,0.1196,26,344.4241742837,0.1203,54.29027134639,0.1217,2002608869188789376,0.8863,0.1541,1.615,0.154,-0.906,0.137,1.004,18.676802,0.003209,19.667723,0.035452,17.708221,0.010839,1.959501,,,1.318,660.282,30.721,103.667,0.99,0.6636090579488011,0.002905484586769915,0.0,0.1169552974573076
-0.2159,-0.2373,0.2123,27,344.45105616503,0.0248,54.46661675274,0.027,2002614160589006464,0.7687,0.0338,1.422,0.032,-0.739,0.032,1.004,15.942791,0.00279,16.430511,0.004244,15.275596,0.00353,1.154916,,,1.241,2486.19,339.512,502.27,1.0,1.0651905089174294,0.0009236783860025745,0.0,0.06076884175070943
-0.2089,-0.1929,0.1917,27,344.45740690419,0.0723,54.46704398819,0.0811,2002614164894436224,0.7045,0.0992,1.709,0.097,-1.082,0.098,3.506,15.52679,0.002987,15.978742,0.00467,14.80969,0.003451,1.169052,,,1.293,942.192,289.932,534.745,0.84,1.1246476606510274,0.009509037492826933,0.7759771787747504,0.03831453041499604
-0.2482,-0.1515,0.1299,27,344.47296656634,0.0344,54.46916817312,0.0365,2002614096175193472,0.6269,0.0447,1.632,0.046,-0.744,0.046,1.09,16.468435,0.002865,17.168247,0.005372,15.647758,0.004339,1.520489,,,1.277,1385.563,236.504,326.68,0.69,0.8675797413422062,0.0159632700454769,0.8122092172405598,0.022588578235584054
-0.1074,-0.1338,0.1529,27,344.33699786446,0.0516,54.46231831664,0.0511,2002614645930460416,0.6853,0.0623,1.603,0.068,-0.776,0.063,1.058,17.24967,0.00293,17.955767,0.009133,16.44483,0.004751,1.510937,,,1.262,1090.24,124.853,282.371,0.99,0.8350336597639498,0.003245197698130812,0.1975151016815471,0.21253024823134994
-0.2569,-0.2523,0.2028,26,344.4430940513,0.0113,54.27860795435,0.0116,2002597431701661184,0.768,0.015,1.379,0.014,-0.778,0.014,1.011,14.078726,0.002764,14.39422,0.002865,13.593792,0.002851,0.800428,,,1.2,4868.677,1670.575,1846.889,1.0,1.5325831950884918,0.006321067077543084,0.6477762236295636,0.24830108037709386
-0.2116,-0.2481,0.1551,25,344.38535260265,0.138,54.27485651022,0.1411,2002608834829013376,0.6111,0.1804,1.774,0.175,-0.467,0.159,1.029,18.945511,0.003399,19.881338,0.061894,17.999174,0.009641,1.882164,,,1.313,545.301,17.56,117.648,0.66,0.6522741437917494,0.0006586300026236414,0.0,0.0
-0.1716,-0.3247,0.1787,27,344.24039152801,0.0115,54.36010109737,0.0119,2002611931511154432,0.7542,0.0153,1.451,0.015,-0.721,0.014,0.96,14.067969,0.002775,14.410028,0.00313,13.554132,0.002987,0.855896,,,1.205,3332.687,764.895,1017.7,1.0,1.502461273742554,0.009470900818601602,0.9682379760187672,0.041252934453024324
-0.0673,-0.2131,0.2035,28,344.27942327963,0.0097,54.45399480541,0.0094,2002661512615256960,0.7545,0.0123,1.487,0.012,-0.806,0.011,0.945,13.371346,0.002768,13.634652,0.00285,12.941402,0.002886,0.69325,,,1.194,4122.841,1865.435,1471.19,1.0,1.7247952144265324,0.012021802468008944,1.2217666781665748,0.03075022964814515
