pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0477,0.1981,0.4564,18,87.51538068261,0.017,27.05104666604,0.0142,3430970788314460672,1.0847,0.0206,-0.332,0.022,-1.037,0.014,1.114,13.010672,0.002778,13.217399,0.002918,12.670165,0.002844,0.547234,,,1.175,3071.417,1273.257,1966.033,0.99,1.625325922663263,0.0008455965757678,0.0,0.0,0.0,0.0,1.0420221057722476,1.625325922663263,0.0008455965757678,0.681072688376016
-0.2054,0.095,0.3518,19,87.37273572449,0.0221,27.04348541295,0.0174,3429473012958271104,1.0574,0.0254,-0.251,0.028,-1.011,0.018,0.961,14.445679,0.003282,14.828911,0.006532,13.8908,0.005901,0.938111,,,1.211,608.727,183.839,208.799,0.99,1.1970321654273808,0.0008979792889284,0.0,0.0891625737775938,0.0,0.0744863641535979,1.0600356095091819,1.1970321654273808,0.08916709555350674,0.6928464361201611
-0.1062,0.1436,0.2493,19,87.44699832146,0.0152,26.96556135284,0.0118,3429468649271501824,1.0739,0.0172,-0.099,0.02,-0.855,0.012,0.978,12.73836,0.002772,12.905267,0.002847,12.45771,0.002866,0.447556,,,1.167,3590.557,1918.426,1653.084,0.94,1.7429807149344956,0.0009041830145119,0.0,0.0,0.0,0.0,1.1051954965713857,1.7429807149344956,0.0009041830145119,0.7223632434103654
-0.1848,0.1897,0.4053,18,87.38944535892,0.0252,27.08225590565,0.0205,3429473214820659072,1.0396,0.0307,-0.448,0.032,-1.054,0.021,1.491,12.416012,0.002774,12.538941,0.002864,12.203813,0.002833,0.335129,,,1.159,3364.548,1685.851,2201.368,0.98,1.912957467380406,0.0010712993633319,0.0,0.0,0.0,0.0,1.1237795629330223,1.912957467380406,0.0010712993633319,0.7345099147408146
-0.0872,0.1724,0.3472,19,87.36537138149,0.0627,27.01862493293,0.0495,3429471840430963968,1.064,0.0721,-0.345,0.079,-0.928,0.049,0.972,16.83555,0.003442,17.542263,0.011563,16.018715,0.007538,1.523548,,,1.271,526.151,96.752,155.056,0.98,0.768075837503364,0.0012702332341047,0.0,0.0953670497521269,0.0,0.1241635852810032,1.1810766960015486,0.768075837503364,0.09537550875824292,0.7719597080216386
0.0305,0.2208,0.4732,18,87.36440421387,0.0164,27.05415557928,0.0132,3429473077380194688,1.0874,0.0202,-0.355,0.022,-1.093,0.014,1.013,12.197808,0.002772,12.316111,0.002826,11.985744,0.002837,0.330367,,,1.162,3578.808,2404.621,2106.548,0.99,2.0501362473803946,0.0016568632385093,0.0,0.1636850040163744,0.0,0.0798410370166989,1.213454211404119,2.0501362473803946,0.163693389407244,0.7931218708356627
-0.1191,0.1959,0.3014,19,87.45045997137,0.0438,26.95360275442,0.0346,3429468580552027392,1.1646,0.0507,-0.217,0.058,-0.997,0.035,1.009,16.182066,0.003137,16.760853,0.00955,15.454709,0.005248,1.306144,,,1.248,724.208,118.875,244.264,0.95,0.8614344952645933,0.0009125156354278,0.0,0.0332574932986913,0.0,0.038607106496793,1.3001745594182859,0.8614344952645933,0.03327000969788552,0.8498028761922051
-0.1049,0.1687,0.367,17,87.4114852168,0.0187,26.95554684195,0.0147,3429468443113083008,1.0949,0.0218,-0.42,0.026,-1.091,0.015,0.983,12.974833,0.003039,13.260653,0.005249,12.530377,0.003972,0.730276,,,1.191,846.843,244.188,384.152,0.98,1.5221195444815507,0.0180646466666636,1.1900964921232886,0.0342245842205924,0.7818679527754487,0.0243243111373117,1.3587238274737563,2.7122160366048393,0.038699530026394674,0.8880710733600902
-0.2043,0.0392,0.3895,18,87.34888461562,0.0477,27.02157577503,0.0365,3429472600641421184,1.0945,0.0564,-0.18,0.063,-0.976,0.038,1.033,16.259548,0.003267,16.83391,0.00812,15.526478,0.006402,1.307432,,,1.254,618.597,142.371,188.438,0.98,0.8499681618959783,0.0010748774654313,0.0,0.0,0.0,0.0,1.4064637984024035,0.8499681618959783,0.0010748774654313,0.9192742408968
-0.1917,0.0288,0.3841,18,87.43397549627,0.0673,26.94216005787,0.0523,3429468202594912512,1.2189,0.0792,-0.409,0.092,-0.937,0.056,0.885,16.976675,0.003707,17.823963,0.018297,16.087584,0.009396,1.73638,,,1.287,437.8,60.043,121.012,0.9,0.7235442953830539,0.0079009555993537,0.5434568754402553,0.0305610205481097,0.7511038078913221,0.0430269071371181,1.4926134947575047,1.2670011708233093,0.031565821331385344,0.9755822644735768
