pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.239,0.0824,-0.0691,29,142.4616035518,0.0058,-33.84910411279,0.0084,5437944340710369152,0.3451,0.0116,-4.873,0.008,6.142,0.011,1.035,13.220285,0.002757,13.890521,0.002832,12.429006,0.002817,1.461515,17.04,0.93,1.264,9947.517,2239.638,2801.917,0.95,1.0560373273264718,0.002815510037274106,0.31782167238913295,0.36631359764282734
0.1923,0.0975,0.0314,29,142.4639247773,0.026,-33.84877264988,0.0365,5437944340710368896,0.2775,0.0508,-4.774,0.036,5.997,0.045,1.021,16.794802,0.002793,17.18997,0.004991,16.209772,0.00451,0.980198,,,1.225,2379.262,262.346,306.45,1.0,0.9298287042596749,0.01939512002335016,0.8472183164647682,0.042606720723717136
0.1949,0.0769,0.1031,28,142.44687346039,0.03,-33.85534470862,0.0447,5437943958454200320,0.2715,0.0615,-4.771,0.04,6.013,0.054,1.016,17.044872,0.002802,17.437199,0.006677,16.487749,0.005019,0.94945,,,1.208,2134.9,178.989,260.271,1.0,0.9400202209907711,0.010465769338793451,0.6749109385521632,0.060480190731627956
0.1938,0.0808,0.0142,29,142.46656369878,0.0218,-33.84928972344,0.0306,5437944340710368256,0.3149,0.0429,-4.714,0.03,6.044,0.038,1.008,16.454514,0.002778,16.822487,0.003942,15.909881,0.003657,0.912606,,,1.212,3048.674,389.971,459.199,1.0,0.9893733445874728,0.0182707934327755,0.7432358505880792,0.1823515802550662
0.2021,0.1008,0.0635,29,142.46620813866,0.0331,-33.84750967368,0.0478,5437944340710368128,0.2724,0.0666,-4.762,0.045,5.936,0.058,1.04,17.243492,0.002811,17.638363,0.006361,16.67774,0.004909,0.960623,,,1.213,1953.179,189.936,268.795,1.0,0.9247396910807535,0.004767196479687837,0.5746452945209396,0.13744630308298544
0.2369,0.0624,0.0523,28,142.44316813611,0.0316,-33.85393470991,0.0482,5437943962753249408,0.1148,0.0662,-4.824,0.042,6.053,0.061,1.191,16.925148,0.002882,17.334641,0.006008,16.306837,0.004587,1.027803,,,1.241,1284.844,204.033,298.251,0.96,0.9095781816056215,0.015134245183236784,0.848486170432207,0.02929543234743981
0.1783,0.0759,0.0729,27,142.45437697324,0.0476,-33.8623666682,0.0705,5437943962746906752,0.0935,0.0987,-4.817,0.064,5.956,0.084,1.043,17.854895,0.002864,18.294735,0.010072,17.272165,0.007283,1.02257,,,1.204,1390.707,112.193,161.403,0.99,0.8610561086087241,0.001345181468061421,0.14879921838905422,0.1868137023129079
0.1606,0.0722,0.1188,27,142.45199537009,0.0167,-33.86230009051,0.0248,5437943962753249792,0.3027,0.0336,-4.66,0.023,6.042,0.03,1.049,15.827921,0.00277,16.240297,0.003645,15.239366,0.003131,1.000932,,,1.22,3833.341,462.832,763.798,1.0,1.0353259976999794,0.0026190319194032653,0.9596652387768934,0.004104491874036781
0.2146,0.1322,-0.0319,26,142.46918147005,0.0238,-33.85621413962,0.034,5437944271991415168,0.2833,0.0478,-4.704,0.032,6.131,0.042,1.127,16.33741,0.002797,16.722092,0.004312,15.773278,0.00372,0.948813,,,1.217,2268.465,330.199,441.268,1.0,1.018080565726877,0.0035172285517270367,0.5245306400118143,0.2332106699351968
0.1931,0.0973,0.0597,29,142.4449588698,0.0377,-33.84065558949,0.0551,5437944542569787520,0.3011,0.0772,-4.681,0.051,5.837,0.067,1.042,17.514683,0.002825,17.918324,0.009107,16.950104,0.006153,0.96822,,,1.208,1737.936,125.25,197.991,0.97,0.9004246126387057,0.0015190070903316345,0.17517192525997452,0.21818456447611048
0.1746,0.0716,0.1381,28,142.44473673209,0.0319,-33.86182926891,0.048,5437943962753250432,0.267,0.0661,-4.82,0.043,5.999,0.06,1.011,17.212709,0.002809,17.628174,0.005877,16.626114,0.005297,1.00206,,,1.217,1987.551,209.889,241.154,1.0,0.8976451736759404,0.020131018385690053,0.7578256754524546,0.055663281457828444
0.2502,0.0935,0.0028,27,142.47075320748,0.117,-33.84472418583,0.1685,5437944370771084032,0.13,0.2391,-4.648,0.155,6.303,0.206,1.482,18.591648,0.003494,19.230764,0.02031,17.714994,0.011405,1.51577,,,1.346,505.419,53.971,98.18,0.96,0.7488559611849885,0.006503526775823185,0.6336851776390244,0.01876538816150535
0.1603,0.106,0.1137,28,142.44306320467,0.0195,-33.86216178518,0.0288,5437943962753250816,0.3327,0.0392,-4.761,0.027,6.01,0.036,1.019,16.24235,0.002778,16.604334,0.003735,15.698961,0.003678,0.905373,,,1.214,3072.558,437.384,453.08,1.0,0.9976961711747103,0.012762781294369632,0.8812047332382649,0.04240272952017541
0.1974,0.0891,-0.0037,28,142.47024141277,0.0268,-33.85959470242,0.0396,5437944271990892800,0.1609,0.0546,-4.684,0.037,6.03,0.048,1.075,16.766005,0.002795,17.145359,0.004856,16.202009,0.003965,0.94335,,,1.219,2312.648,273.225,385.47,0.96,0.9421352819207854,0.019566083170126182,0.824960074106897,0.0566864464207423
0.2405,0.1154,-0.0228,28,142.47290889654,0.0122,-33.84644862578,0.0169,5437944306350629376,0.3088,0.0244,-4.795,0.017,5.963,0.021,1.051,15.158706,0.002763,15.71637,0.003077,14.443054,0.002921,1.273315,,,1.248,5293.154,837.161,1257.079,1.0,1.0508343434730822,4.341119064300488e-05,0.20534413425479664,0.27055603962438174
